index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:28,515219,90325.311111
2,2021-09-01 01:09:56,515219,89843.488889
3,2021-09-01 12:09:05,515219,90326.755556
4,2021-09-01 12:09:28,515219,92487.822222
5,2021-09-01 12:09:37,515219,90619.822222
6,2021-09-01 03:09:21,515220,90290.2
7,2021-09-01 04:09:46,515220,90602.266667
8,2021-09-01 06:09:20,515220,91329.111111
9,2021-09-01 08:09:49,515222,92076.844444
10,2021-09-01 01:09:42,515224,91047.4
11,2021-09-01 02:09:43,515224,91954.622222
12,2021-09-01 10:09:23,515224,89054.422222
13,2021-09-01 10:09:51,515224,91404.377778
14,2021-09-01 11:09:02,515224,89714.511111
15,2021-09-01 11:09:47,515224,90551.733333
16,2021-09-01 12:09:04,515224,90031.288889
17,2021-09-01 12:09:12,515224,90336.2
18,2021-09-01 12:09:28,515224,92783.844444
19,2021-09-01 12:09:32,515224,86896.466667
20,2021-09-01 01:09:00,515225,90609.111111
21,2021-09-01 01:09:19,515225,89499.822222
22,2021-09-01 01:09:48,515225,91890.111111
23,2021-09-01 03:09:16,515228,93275.577778
24,2021-09-01 04:09:11,515228,90031.666667
25,2021-09-01 04:09:05,515230,90619.511111
26,2021-09-01 09:09:38,515238,90258.288889
27,2021-09-01 10:09:05,515238,92505.955556
28,2021-09-01 11:09:10,515240,91605.755556
29,2021-09-02 05:09:10,515242,90449.622222
30,2021-09-02 05:09:30,515242,89945.244444
31,2021-09-02 05:09:59,515242,88635.666667
32,2021-09-02 06:09:59,515242,90901.511111
33,2021-09-02 08:09:30,515243,89132.466667
34,2021-09-02 09:09:39,515243,88967.377778
35,2021-09-02 09:09:44,515243,89930.288889
36,2021-09-02 11:09:25,515243,88406.244444
37,2021-09-02 11:09:34,515243,94105.888889
38,2021-09-02 01:09:17,515244,90510.4
39,2021-09-02 01:09:33,515244,91656.911111
40,2021-09-02 01:09:37,515244,91372.888889
41,2021-09-02 11:09:32,515244,90364.644444
42,2021-09-02 12:09:12,515244,89339.333333
43,2021-09-02 12:09:23,515244,88637.377778
44,2021-09-02 12:09:33,515244,91747.177778
45,2021-09-02 12:09:43,515244,91163.777778
46,2021-09-02 12:09:53,515244,91509.244444
47,2021-09-02 02:09:33,515246,91290.844444
48,2021-09-02 03:09:44,515247,92147.044444
49,2021-09-02 03:09:12,515248,89888.977778
50,2021-09-02 04:09:08,515248,91441.755556
51,2021-09-02 05:09:30,515251,89458.044444
52,2021-09-02 06:09:31,515251,95017.977778
53,2021-09-02 06:09:55,515252,90780.266667
54,2021-09-02 07:09:43,515254,91832.711111
55,2021-09-02 08:09:15,515257,88697.6
56,2021-09-03 01:09:03,515260,92753.777778
57,2021-09-03 01:09:31,515260,90893.0
58,2021-09-03 01:09:51,515260,90082.555556
59,2021-09-03 12:09:06,515260,90783.311111
60,2021-09-03 12:09:07,515260,91166.244444
61,2021-09-03 05:09:26,515262,90025.444444
62,2021-09-03 07:09:16,515262,92073.688889
63,2021-09-03 09:09:28,515263,92320.711111
64,2021-09-03 09:09:34,515263,90849.644444
65,2021-09-03 09:09:53,515263,91805.622222
66,2021-09-03 09:09:55,515263,90755.533333
67,2021-09-03 10:09:20,515263,87478.511111
68,2021-09-03 09:09:54,515264,90687.666667
69,2021-09-03 12:09:08,515265,89722.0
70,2021-09-03 01:09:58,515266,89806.822222
71,2021-09-03 12:09:17,515266,88493.244444
72,2021-09-03 03:09:22,515268,89483.177778
73,2021-09-03 03:09:42,515268,91733.577778
74,2021-09-03 04:09:53,515269,92541.022222
75,2021-09-03 06:09:23,515272,89512.2
76,2021-09-03 10:09:37,515275,90696.577778
77,2021-09-03 11:09:40,515277,90104.866667
78,2021-09-04 01:09:23,515277,90487.288889
79,2021-09-04 01:09:59,515277,91677.622222
80,2021-09-04 12:09:33,515277,90817.955556
81,2021-09-04 12:09:53,515277,92151.688889
82,2021-09-04 02:09:51,515278,89512.577778
83,2021-09-04 05:09:28,515279,91200.088889
84,2021-09-04 06:09:20,515279,91577.044444
85,2021-09-04 10:09:06,515281,91041.688889
86,2021-09-05 04:09:16,515282,89976.733333
87,2021-09-05 07:09:36,515282,90611.755556
88,2021-09-06 05:09:34,515282,90654.2
89,2021-09-06 08:09:03,515282,90888.911111
90,2021-09-06 08:09:32,515282,91305.155556
91,2021-09-06 08:09:52,515282,92525.844444
92,2021-09-06 10:09:48,515282,91049.2
93,2021-09-06 11:09:16,515282,92434.622222
94,2021-09-06 11:09:17,515282,89628.444444
95,2021-09-06 11:09:43,515282,90737.8
96,2021-09-06 12:09:10,515282,93502.577778
97,2021-09-06 12:09:35,515282,91745.488889
98,2021-09-06 12:09:35,515283,86429.933333
99,2021-09-06 01:09:01,515284,93278.311111
100,2021-09-06 01:09:13,515285,91206.711111
101,2021-09-06 03:09:06,515286,89977.911111
102,2021-09-06 03:09:06,515286,90143.622222
103,2021-09-06 03:09:23,515286,90308.822222
104,2021-09-06 06:09:04,515290,94374.511111
105,2021-09-06 06:09:21,515290,89133.622222
106,2021-09-06 06:09:50,515290,90051.333333
107,2021-09-06 07:09:59,515291,90641.577778
108,2021-09-06 08:09:30,515292,91552.444444
109,2021-09-06 08:09:15,515293,89249.288889
110,2021-09-06 09:09:13,515293,90588.711111
111,2021-09-06 10:09:21,515293,89402.688889
112,2021-09-06 10:09:33,515293,88749.733333
