index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:15,515219,2.39969
2,2021-09-01 01:09:47,515219,2.896
3,2021-09-01 02:09:51,515219,2.33928
4,2021-09-01 12:09:14,515219,3.16354
5,2021-09-01 04:09:07,515220,2.99769
6,2021-09-01 05:09:34,515220,3.24349
7,2021-09-01 06:09:54,515220,2.62288
8,2021-09-01 08:09:15,515222,2.59672
9,2021-09-01 09:09:54,515222,6.08473
10,2021-09-01 01:09:00,515224,2.32949
11,2021-09-01 01:09:07,515224,14.5779
12,2021-09-01 01:09:20,515224,3.44996
13,2021-09-01 02:09:26,515224,3.58344
14,2021-09-01 02:09:53,515224,9.54142
15,2021-09-01 02:09:54,515224,5.53046
16,2021-09-01 11:09:22,515224,2.92022
17,2021-09-01 11:09:32,515224,2.35598
18,2021-09-01 11:09:32,515224,3.24492
19,2021-09-01 12:09:00,515224,12.5326
20,2021-09-01 12:09:51,515224,9.34226
21,2021-09-01 12:09:59,515224,3.44047
22,2021-09-01 01:09:16,515225,3.21092
23,2021-09-01 01:09:26,515225,3.09478
24,2021-09-01 02:09:51,515225,2.4468
25,2021-09-01 03:09:42,515228,2.91705
26,2021-09-01 04:09:20,515230,2.88136
27,2021-09-01 10:09:38,515238,2.4584
28,2021-09-02 01:09:49,515240,3.18889
29,2021-09-02 12:09:08,515240,14.8161
30,2021-09-02 05:09:08,515242,4.17165
31,2021-09-02 06:09:11,515242,2.51083
32,2021-09-02 06:09:50,515242,3.75604
33,2021-09-02 08:09:35,515243,3.14241
34,2021-09-02 09:09:04,515243,4.16951
35,2021-09-02 09:09:48,515243,6.018
36,2021-09-02 09:09:53,515243,7.30581
37,2021-09-02 11:09:20,515243,3.29796
38,2021-09-02 11:09:48,515243,3.87087
39,2021-09-02 12:09:01,515244,3.44563
40,2021-09-02 12:09:03,515244,3.01079
41,2021-09-02 12:09:23,515244,2.86469
42,2021-09-02 12:09:38,515244,2.79809
43,2021-09-02 12:09:53,515244,3.07706
44,2021-09-02 02:09:35,515246,2.72676
45,2021-09-02 03:09:36,515247,3.18264
46,2021-09-02 03:09:03,515248,3.66771
47,2021-09-02 06:09:38,515251,2.36414
48,2021-09-02 07:09:13,515251,3.28599
49,2021-09-02 07:09:45,515251,4.46862
50,2021-09-02 07:09:30,515252,3.16224
51,2021-09-02 07:09:44,515254,3.15077
52,2021-09-02 09:09:16,515257,10.3836
53,2021-09-03 01:09:46,515260,3.91822
54,2021-09-03 01:09:48,515260,3.8002
55,2021-09-03 12:09:47,515260,3.03665
56,2021-09-03 06:09:02,515262,3.85773
57,2021-09-03 07:09:27,515262,2.71072
58,2021-09-03 09:09:11,515263,4.03294
59,2021-09-03 09:09:27,515263,3.40889
60,2021-09-03 09:09:31,515263,3.4382
61,2021-09-03 10:09:34,515263,2.76323
62,2021-09-03 10:09:59,515263,10.0195
63,2021-09-03 10:09:48,515264,3.20737
64,2021-09-03 12:09:11,515265,2.83561
65,2021-09-03 01:09:05,515266,3.45077
66,2021-09-03 01:09:43,515266,2.10169
67,2021-09-03 03:09:23,515268,3.77468
68,2021-09-03 04:09:13,515268,7.09022
69,2021-09-03 04:09:43,515268,3.3679
70,2021-09-03 04:09:21,515269,2.24255
71,2021-09-03 06:09:24,515272,2.92473
72,2021-09-03 10:09:56,515275,4.26259
73,2021-09-03 11:09:11,515275,2.85861
74,2021-09-03 11:09:27,515277,3.67074
75,2021-09-04 01:09:18,515277,2.74064
76,2021-09-04 01:09:20,515277,2.50072
77,2021-09-04 12:09:13,515277,3.75916
78,2021-09-04 12:09:37,515277,2.52517
79,2021-09-04 12:09:45,515277,2.20585
80,2021-09-04 02:09:51,515278,3.20659
81,2021-09-04 06:09:11,515279,2.8869
82,2021-09-04 06:09:45,515279,2.47015
83,2021-09-04 10:09:01,515281,2.97509
84,2021-09-05 05:09:17,515282,3.12835
85,2021-09-05 05:09:19,515282,3.06916
86,2021-09-05 07:09:00,515282,2.66494
87,2021-09-05 08:09:31,515282,2.98481
88,2021-09-06 06:09:12,515282,3.92448
89,2021-09-06 08:09:30,515282,4.65623
90,2021-09-06 09:09:02,515282,2.3793
91,2021-09-06 09:09:26,515282,2.19254
92,2021-09-06 09:09:41,515282,7.0017
93,2021-09-06 10:09:15,515282,2.39583
94,2021-09-06 11:09:02,515282,2.45803
95,2021-09-06 11:09:03,515282,3.76312
96,2021-09-06 12:09:35,515282,3.56781
97,2021-09-06 12:09:40,515282,3.33415
98,2021-09-06 12:09:36,515283,5.25375
99,2021-09-06 01:09:36,515284,7.52681
100,2021-09-06 02:09:27,515285,2.65922
101,2021-09-06 03:09:19,515286,2.35808
102,2021-09-06 03:09:28,515286,8.40372
103,2021-09-06 03:09:50,515286,2.7785
104,2021-09-06 06:09:17,515290,4.04292
105,2021-09-06 06:09:39,515290,3.03557
106,2021-09-06 07:09:43,515291,2.69741
107,2021-09-06 08:09:13,515292,3.45596
108,2021-09-06 09:09:24,515293,2.34445
109,2021-09-06 09:09:52,515293,2.59039
110,2021-09-06 10:09:24,515293,7.47396
111,2021-09-06 09:09:21,515294,3.47493
112,2021-09-06 09:09:41,515294,2.90324
113,2021-09-06 10:09:26,515294,2.06041
114,2021-09-06 10:09:33,515295,2.97517
115,2021-09-06 11:09:21,515295,2.79237
116,2021-09-07 12:09:34,515296,9.71907
117,2021-09-07 02:09:21,515297,2.56619
118,2021-09-07 03:09:09,515297,3.31761
119,2021-09-07 06:09:52,515303,5.02912
120,2021-09-07 06:09:09,515304,2.38253
121,2021-09-07 06:09:32,515304,2.22538
122,2021-09-07 07:09:27,515304,6.61139
123,2021-09-07 08:09:03,515304,7.10011
124,2021-09-07 08:09:31,515304,2.80585
125,2021-09-07 10:09:03,515308,2.07321
126,2021-09-07 10:09:20,515308,3.1603
127,2021-09-07 01:09:15,515309,5.68592
128,2021-09-07 01:09:50,515309,3.32826
129,2021-09-07 02:09:23,515309,2.91159
130,2021-09-07 02:09:27,515309,2.2874
131,2021-09-07 02:09:30,515309,3.17723
132,2021-09-07 02:09:55,515309,2.44467
133,2021-09-07 02:09:46,515310,2.66728
134,2021-09-07 02:09:49,515310,2.79594
135,2021-09-07 02:09:38,515311,2.98226
136,2021-09-07 03:09:38,515311,3.07508
