index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:24,531193,6.81
2,2021-09-01 05:09:43,531193,6.69
3,2021-09-01 06:09:02,531193,6.8
4,2021-09-01 06:09:56,531193,6.79
5,2021-09-01 07:09:25,531193,6.72
6,2021-09-01 07:09:52,531193,6.67
7,2021-09-01 08:09:40,531193,6.79
8,2021-09-01 08:09:05,531194,6.79
9,2021-09-01 11:09:52,531195,6.85
10,2021-09-01 02:09:11,531197,6.73
11,2021-09-01 02:09:58,531197,6.56
12,2021-09-01 04:09:08,531199,6.78
13,2021-09-01 04:09:14,531199,6.6
14,2021-09-01 05:09:20,531199,6.63
15,2021-09-01 09:09:24,531204,6.76
16,2021-09-01 11:09:21,531205,6.76
17,2021-09-02 06:09:31,531206,6.74
18,2021-09-02 06:09:41,531206,6.72
19,2021-09-02 07:09:22,531206,6.81
20,2021-09-02 08:09:13,531206,6.81
21,2021-09-02 01:09:09,531208,6.75
22,2021-09-02 02:09:14,531208,6.63
23,2021-09-02 09:09:16,531208,6.75
24,2021-09-02 10:09:57,531208,6.69
25,2021-09-02 12:09:25,531208,6.71
26,2021-09-02 02:09:16,531209,6.66
27,2021-09-02 02:09:20,531210,6.62
28,2021-09-02 04:09:10,531212,6.65
29,2021-09-02 04:09:24,531212,6.63
30,2021-09-02 04:09:56,531212,6.69
31,2021-09-02 05:09:12,531213,6.73
32,2021-09-02 06:09:44,531213,6.7
33,2021-09-03 01:09:36,531217,6.64
34,2021-09-03 02:09:02,531217,6.68
35,2021-09-03 02:09:20,531217,6.67
36,2021-09-03 12:09:01,531217,6.71
37,2021-09-03 12:09:52,531217,6.75
38,2021-09-03 07:09:42,531218,6.69
39,2021-09-03 09:09:02,531218,6.78
40,2021-09-03 09:09:39,531218,6.67
41,2021-09-03 10:09:09,531218,6.66
42,2021-09-03 01:09:41,531221,6.74
43,2021-09-03 02:09:20,531221,6.77
44,2021-09-03 12:09:11,531221,6.76
45,2021-09-03 12:09:19,531221,6.77
46,2021-09-03 02:09:28,531223,6.73
47,2021-09-03 07:09:52,531230,6.75
48,2021-09-03 08:09:54,531230,6.66
49,2021-09-03 11:09:16,531234,6.66
50,2021-09-04 01:09:59,531234,6.69
51,2021-09-05 05:09:56,531234,6.79
52,2021-09-05 08:09:56,531234,6.76
53,2021-09-06 07:09:24,531234,6.8
54,2021-09-06 08:09:31,531234,6.63
55,2021-09-06 08:09:17,531236,6.68
56,2021-09-06 08:09:21,531236,6.7
57,2021-09-06 08:09:37,531236,6.64
58,2021-09-06 11:09:27,531237,6.84
59,2021-09-06 11:09:34,531238,6.85
60,2021-09-06 12:09:56,531238,6.7
61,2021-09-06 01:09:35,531239,6.75
62,2021-09-06 02:09:42,531239,6.7
63,2021-09-06 03:09:12,531240,6.83
64,2021-09-06 03:09:16,531240,6.67
65,2021-09-06 04:09:44,531240,6.79
66,2021-09-06 05:09:57,531244,6.74
67,2021-09-06 07:09:09,531244,6.74
68,2021-09-06 08:09:12,531244,6.69
69,2021-09-06 08:09:36,531244,6.74
70,2021-09-06 11:09:22,531246,6.66
71,2021-09-06 11:09:51,531246,6.65
72,2021-09-07 12:09:10,531246,6.66
73,2021-09-07 06:09:20,531247,6.74
74,2021-09-07 06:09:52,531247,6.67
75,2021-09-07 07:09:01,531247,6.65
76,2021-09-07 07:09:12,531247,6.69
77,2021-09-07 08:09:12,531247,6.73
78,2021-09-07 09:09:33,531247,6.78
79,2021-09-07 09:09:35,531247,6.76
80,2021-09-07 10:09:37,531248,6.83
81,2021-09-07 02:09:59,531249,6.74
82,2021-09-07 12:09:10,531249,6.68
83,2021-09-07 12:09:17,531249,6.69
84,2021-09-07 01:09:18,531250,6.76
85,2021-09-07 01:09:19,531250,6.84
86,2021-09-07 02:09:16,531250,6.7
87,2021-09-07 03:09:25,531250,6.62
88,2021-09-07 03:09:31,531250,6.69
