index_1based,timestamp,sut_version,value
1,2021-10-05 11:10:02,515757,41.2639
2,2021-10-05 12:10:09,515757,41.8646
3,2021-10-06 12:10:16,515770,41.6814
4,2021-10-06 01:10:20,515772,41.1938
5,2021-10-06 01:10:19,515779,41.6056
6,2021-10-06 01:10:24,515779,42.4743
7,2021-10-06 01:10:56,515779,42.3835
8,2021-10-06 01:10:59,515779,41.7684
9,2021-10-06 02:10:17,515779,41.8718
10,2021-10-06 02:10:33,515779,41.7672
11,2021-10-06 02:10:56,515779,41.3582
12,2021-10-06 02:10:59,515779,41.9189
13,2021-10-06 06:10:02,515779,41.7463
14,2021-10-06 07:10:10,515779,42.0536
15,2021-10-06 07:10:34,515779,41.703
16,2021-10-06 07:10:39,515779,41.1366
17,2021-10-06 07:10:48,515779,43.0518
18,2021-10-06 10:10:19,515779,42.2224
19,2021-10-06 11:10:04,515779,41.8717
20,2021-10-06 11:10:30,515779,41.4709
21,2021-10-06 11:10:35,515779,43.1979
22,2021-10-06 12:10:01,515779,42.4272
23,2021-10-06 12:10:13,515779,42.0164
24,2021-10-06 12:10:23,515779,42.1075
25,2021-10-06 12:10:41,515779,42.4063
26,2021-10-06 12:10:57,515779,41.3036
27,2021-10-07 05:10:01,515779,42.3003
28,2021-10-07 05:10:09,515779,42.045
29,2021-10-07 05:10:17,515779,41.4629
30,2021-10-07 05:10:34,515779,41.8108
31,2021-10-07 05:10:37,515779,43.023
32,2021-10-07 05:10:56,515779,41.454
33,2021-10-06 03:10:03,515780,41.9222
34,2021-10-06 03:10:18,515780,41.2241
35,2021-10-06 03:10:26,515780,42.0053
36,2021-10-06 03:10:50,515780,42.4122
37,2021-10-06 03:10:59,515780,42.8582
38,2021-10-06 04:10:21,515780,42.2413
39,2021-10-06 04:10:36,515780,42.4507
40,2021-10-06 04:10:44,515780,42.2558
41,2021-10-06 04:10:53,515780,42.1383
42,2021-10-06 05:10:06,515780,42.8575
43,2021-10-06 05:10:30,515780,41.8875
44,2021-10-06 05:10:49,515780,41.8746
45,2021-10-06 05:10:53,515780,41.6927
46,2021-10-06 05:10:58,515780,41.9809
47,2021-10-06 05:10:08,515781,42.0633
48,2021-10-06 06:10:09,515781,40.9911
49,2021-10-06 06:10:12,515781,41.7401
50,2021-10-06 07:10:10,515781,41.7852
51,2021-10-06 07:10:12,515781,41.3809
52,2021-10-06 07:10:27,515781,43.2476
53,2021-10-06 07:10:52,515781,41.8244
54,2021-10-06 06:10:33,515783,42.8624
55,2021-10-06 08:10:28,515783,41.565
56,2021-10-06 09:10:36,515783,41.8611
57,2021-10-06 09:10:36,515783,41.4141
58,2021-10-06 10:10:19,515784,41.8401
59,2021-10-07 04:10:21,515785,41.6578
60,2021-10-07 06:10:28,515785,42.2229
61,2021-10-07 06:10:42,515787,41.7269
62,2021-10-07 01:10:03,515791,42.5898
63,2021-10-07 01:10:08,515791,42.1154
64,2021-10-07 03:10:45,515791,41.4728
65,2021-10-07 12:10:35,515791,41.6178
66,2021-10-07 05:10:20,515797,42.1928
67,2021-10-07 05:10:31,515797,42.1509
68,2021-10-07 06:10:12,515797,43.2535
69,2021-10-07 06:10:28,515797,42.1571
70,2021-10-07 06:10:38,515797,42.3936
71,2021-10-07 07:10:08,515797,41.7687
72,2021-10-07 07:10:10,515797,42.016
73,2021-10-07 07:10:30,515797,42.177
74,2021-10-07 08:10:03,515797,41.5602
75,2021-10-07 08:10:41,515797,42.1541
76,2021-10-07 08:10:42,515797,41.9979
77,2021-10-07 09:10:09,515797,41.7374
78,2021-10-07 09:10:37,515797,41.2265
79,2021-10-07 10:10:15,515797,41.2644
80,2021-10-07 09:10:02,515798,42.2791
81,2021-10-07 10:10:07,515798,42.4316
82,2021-10-07 11:10:43,515798,42.1152
83,2021-10-07 11:10:16,515799,41.6606
84,2021-10-07 11:10:56,515799,41.3006
85,2021-10-08 01:10:29,515799,42.1112
86,2021-10-08 01:10:57,515799,42.747
87,2021-10-08 12:10:10,515799,42.9397
88,2021-10-08 01:10:05,515800,41.8831
89,2021-10-08 02:10:00,515800,42.0197
90,2021-10-08 02:10:28,515800,42.3234
91,2021-10-08 03:10:03,515800,42.1551
92,2021-10-08 03:10:04,515800,42.0704
93,2021-10-08 12:10:13,515800,42.3811
94,2021-10-08 04:10:24,515801,41.8709
95,2021-10-08 04:10:44,515801,41.4205
96,2021-10-08 04:10:56,515801,41.6864
97,2021-10-08 05:10:33,515801,41.8268
98,2021-10-08 05:10:41,515801,41.6218
99,2021-10-08 05:10:56,515801,41.7879
100,2021-10-08 05:10:58,515801,42.3477
101,2021-10-08 06:10:17,515801,41.5274
102,2021-10-08 06:10:53,515801,41.8359
103,2021-10-08 07:10:19,515802,41.7396
104,2021-10-08 08:10:44,515802,41.1448
105,2021-10-08 09:10:05,515802,42.9201
106,2021-10-08 09:10:13,515802,41.9783
107,2021-10-08 09:10:33,515802,41.2856
108,2021-10-08 09:10:47,515802,41.4913
109,2021-10-08 09:10:57,515802,41.2984
110,2021-10-08 10:10:11,515802,41.21
111,2021-10-08 10:10:12,515802,41.3774
112,2021-10-08 10:10:50,515802,41.476
113,2021-10-08 11:10:00,515802,40.9472
114,2021-10-08 11:10:13,515802,42.073
115,2021-10-08 01:10:12,515803,41.9506
116,2021-10-08 01:10:37,515803,42.1209
117,2021-10-08 02:10:11,515803,41.8329
