index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:02,515218,368.203524
2,2021-09-01 01:09:53,515218,179.535666
3,2021-09-01 12:09:11,515218,455.288965
4,2021-09-01 01:09:04,515219,517.040406
5,2021-09-01 01:09:51,515219,277.92226
6,2021-09-01 02:09:31,515219,347.437707
7,2021-09-01 02:09:32,515219,230.844525
8,2021-09-01 02:09:46,515219,443.097318
9,2021-09-01 12:09:07,515219,362.375727
10,2021-09-01 12:09:31,515219,284.830696
11,2021-09-01 12:09:44,515219,369.762001
12,2021-09-01 12:09:52,515219,413.735836
13,2021-09-01 03:09:02,515220,427.000595
14,2021-09-01 04:09:00,515220,280.639274
15,2021-09-01 04:09:22,515220,360.472205
16,2021-09-01 06:09:36,515220,485.333461
17,2021-09-01 06:09:47,515220,282.245369
18,2021-09-01 07:09:37,515220,420.61289
19,2021-09-01 08:09:43,515222,326.767199
20,2021-09-01 01:09:14,515224,399.306455
21,2021-09-01 01:09:31,515224,304.420441
22,2021-09-01 01:09:57,515224,387.668902
23,2021-09-01 02:09:50,515224,314.159901
24,2021-09-01 11:09:15,515224,345.804203
25,2021-09-01 11:09:20,515224,226.720058
26,2021-09-01 11:09:20,515224,306.907836
27,2021-09-01 11:09:30,515224,528.662655
28,2021-09-01 12:09:00,515224,333.567705
29,2021-09-01 12:09:02,515224,227.5711
30,2021-09-01 12:09:31,515224,365.837394
31,2021-09-01 12:09:37,515224,255.239021
32,2021-09-01 12:09:47,515224,375.607767
33,2021-09-01 12:09:57,515224,388.40608
34,2021-09-01 01:09:10,515225,344.288254
35,2021-09-01 01:09:21,515225,639.980584
36,2021-09-01 01:09:41,515225,375.192845
37,2021-09-01 02:09:33,515225,480.916921
38,2021-09-01 03:09:12,515228,515.414799
39,2021-09-01 04:09:13,515230,449.503455
40,2021-09-01 10:09:27,515238,459.753527
41,2021-09-01 11:09:59,515238,346.36735
42,2021-09-01 11:09:41,515240,780.497372
43,2021-09-02 01:09:15,515240,293.739919
44,2021-09-02 05:09:28,515242,419.644421
45,2021-09-02 06:09:20,515242,228.175152
46,2021-09-02 06:09:50,515242,534.270031
47,2021-09-02 08:09:18,515243,284.419182
48,2021-09-02 08:09:34,515243,434.09055
49,2021-09-02 09:09:00,515243,572.766479
50,2021-09-02 09:09:41,515243,302.608144
51,2021-09-02 11:09:12,515243,220.276417
52,2021-09-02 11:09:33,515243,348.56105
53,2021-09-02 12:09:16,515243,137.523647
54,2021-09-02 01:09:24,515244,764.829657
55,2021-09-02 01:09:25,515244,356.02439
56,2021-09-02 01:09:33,515244,213.403095
57,2021-09-02 01:09:37,515244,649.094093
58,2021-09-02 11:09:43,515244,148.033922
59,2021-09-02 12:09:17,515244,387.729166
60,2021-09-02 12:09:25,515244,276.837234
61,2021-09-02 12:09:30,515244,366.757335
62,2021-09-02 12:09:57,515244,437.499116
63,2021-09-02 12:09:58,515244,152.661315
64,2021-09-02 02:09:10,515246,222.46691
65,2021-09-02 03:09:47,515247,267.165133
66,2021-09-02 04:09:09,515247,263.656342
67,2021-09-02 03:09:35,515248,339.429122
68,2021-09-02 05:09:07,515251,373.715377
69,2021-09-02 05:09:46,515251,281.575617
70,2021-09-02 06:09:49,515251,282.738193
71,2021-09-02 07:09:40,515251,300.93679
72,2021-09-02 06:09:40,515252,416.125733
73,2021-09-02 07:09:20,515254,375.160885
74,2021-09-02 08:09:15,515257,319.537336
75,2021-09-02 09:09:23,515257,403.27752
76,2021-09-03 01:09:42,515260,602.810816
77,2021-09-03 01:09:43,515260,454.626552
78,2021-09-03 01:09:59,515260,368.051757
79,2021-09-03 02:09:22,515260,466.467197
80,2021-09-03 12:09:32,515260,248.986828
81,2021-09-03 12:09:36,515260,376.169983
82,2021-09-03 05:09:14,515262,371.006499
83,2021-09-03 07:09:22,515262,272.152157
84,2021-09-03 09:09:22,515263,307.86359
85,2021-09-03 09:09:25,515263,378.041395
86,2021-09-03 09:09:29,515263,332.895287
87,2021-09-03 09:09:58,515263,352.75
88,2021-09-03 10:09:04,515263,293.242664
89,2021-09-03 10:09:31,515263,383.952054
90,2021-09-03 10:09:22,515264,265.809294
91,2021-09-03 10:09:41,515264,352.055144
92,2021-09-03 12:09:01,515265,339.400839
93,2021-09-03 01:09:17,515266,436.464062
94,2021-09-03 02:09:12,515266,294.885072
95,2021-09-03 12:09:46,515266,461.869963
96,2021-09-03 03:09:00,515268,523.812679
97,2021-09-03 03:09:35,515268,501.24515
98,2021-09-03 04:09:55,515268,303.125467
99,2021-09-03 04:09:56,515269,506.345412
100,2021-09-03 05:09:24,515269,245.86412
101,2021-09-03 06:09:43,515272,295.243076
102,2021-09-03 10:09:47,515275,380.204486
103,2021-09-03 11:09:44,515277,437.860542
104,2021-09-04 01:09:21,515277,333.218681
105,2021-09-04 01:09:56,515277,340.878084
106,2021-09-04 02:09:39,515277,287.638502
107,2021-09-04 12:09:09,515277,345.557398
108,2021-09-04 12:09:10,515277,384.826077
109,2021-09-04 12:09:24,515277,539.772225
110,2021-09-04 12:09:27,515277,642.640602
111,2021-09-04 02:09:48,515278,364.810708
112,2021-09-04 03:09:36,515278,381.861836
113,2021-09-04 05:09:23,515279,382.644656
114,2021-09-04 06:09:32,515279,335.992699
115,2021-09-04 06:09:43,515279,605.396519
116,2021-09-04 10:09:02,515281,576.515595
117,2021-09-04 11:09:09,515281,355.61748
118,2021-09-05 04:09:30,515282,323.676991
119,2021-09-05 05:09:48,515282,403.434414
120,2021-09-05 07:09:18,515282,591.68118
121,2021-09-06 05:09:24,515282,501.732741
122,2021-09-06 06:09:16,515282,243.076369
123,2021-09-06 08:09:10,515282,241.168361
124,2021-09-06 08:09:22,515282,161.522893
125,2021-09-06 08:09:59,515282,369.13346
126,2021-09-06 09:09:40,515282,164.067919
127,2021-09-06 09:09:40,515282,398.233434
128,2021-09-06 10:09:36,515282,252.899347
129,2021-09-06 10:09:59,515282,334.688856
130,2021-09-06 11:09:17,515282,587.3271
131,2021-09-06 11:09:28,515282,584.154632
132,2021-09-06 11:09:35,515282,404.739245
133,2021-09-06 11:09:49,515282,417.566709
134,2021-09-06 12:09:40,515282,405.043819
135,2021-09-06 12:09:46,515283,419.064153
136,2021-09-06 01:09:49,515284,300.191908
137,2021-09-06 01:09:26,515285,452.35348
138,2021-09-06 02:09:57,515285,383.168604
139,2021-09-06 03:09:11,515286,322.131104
140,2021-09-06 03:09:33,515286,322.913785
141,2021-09-06 03:09:45,515286,350.671597
142,2021-09-06 04:09:29,515286,319.898305
143,2021-09-06 04:09:58,515286,351.628296
144,2021-09-06 04:09:59,515286,370.479567
145,2021-09-06 06:09:31,515290,325.263537
146,2021-09-06 06:09:33,515290,452.521552
147,2021-09-06 07:09:38,515290,456.374311
148,2021-09-06 07:09:40,515291,260.528255
149,2021-09-06 08:09:39,515291,358.082038
150,2021-09-06 08:09:15,515292,446.535151
151,2021-09-06 08:09:55,515293,303.425142
152,2021-09-06 09:09:26,515293,1169.854282
153,2021-09-06 10:09:13,515293,398.363675
154,2021-09-06 09:09:34,515294,249.953355
155,2021-09-06 09:09:45,515294,560.076923
156,2021-09-06 10:09:02,515294,439.629327
157,2021-09-06 10:09:24,515294,404.483682
158,2021-09-06 11:09:19,515294,312.817208
159,2021-09-06 10:09:01,515295,274.272707
160,2021-09-06 11:09:38,515295,326.296648
161,2021-09-06 11:09:50,515295,371.689697
162,2021-09-07 12:09:03,515295,409.914863
163,2021-09-07 12:09:30,515296,297.955258
164,2021-09-07 02:09:40,515297,378.978884
165,2021-09-07 03:09:55,515297,373.959123
166,2021-09-07 05:09:22,515303,537.386477
167,2021-09-07 05:09:27,515304,358.180489
168,2021-09-07 06:09:08,515304,293.04181
169,2021-09-07 08:09:18,515304,467.244169
170,2021-09-07 08:09:51,515304,179.933347
171,2021-09-07 10:09:04,515308,444.207535
172,2021-09-07 10:09:41,515308,403.563908
173,2021-09-07 11:09:10,515308,187.403279
174,2021-09-07 11:09:52,515308,534.116175
175,2021-09-07 01:09:48,515309,349.809937
176,2021-09-07 01:09:58,515309,397.362118
177,2021-09-07 02:09:08,515309,362.294247
178,2021-09-07 02:09:11,515309,548.368856
179,2021-09-07 02:09:24,515309,472.249466
180,2021-09-07 02:09:42,515309,310.786924
181,2021-09-07 02:09:53,515309,339.359255
182,2021-09-07 02:09:48,515310,374.194122
183,2021-09-07 03:09:50,515310,379.907702
184,2021-09-07 12:09:25,515310,253.79157
185,2021-09-07 02:09:00,515311,246.22653
186,2021-09-07 02:09:35,515311,380.398768
187,2021-09-07 03:09:11,515311,383.606598
188,2021-09-07 03:09:17,515311,414.950943
189,2021-09-07 03:09:19,515311,425.405357
190,2021-09-07 04:09:33,515311,280.731632
191,2021-09-07 05:09:00,515313,289.436409
192,2021-09-07 05:09:06,515313,449.472808
193,2021-09-07 06:09:17,515313,465.30233
194,2021-09-07 06:09:33,515313,341.770456
195,2021-09-07 06:09:56,515313,318.459053
196,2021-09-07 07:09:09,515313,271.09349
197,2021-09-07 07:09:13,515314,351.038066
198,2021-09-07 08:09:08,515314,216.909499
199,2021-09-07 08:09:34,515314,466.549457
200,2021-09-07 09:09:14,515314,234.538261
201,2021-09-07 10:09:27,515314,383.308781
202,2021-09-07 10:09:28,515314,593.380215
203,2021-09-07 11:09:48,515314,380.713975
204,2021-09-07 11:09:52,515314,472.129477
205,2021-09-07 11:09:35,515317,354.368802
206,2021-09-08 01:09:03,515318,429.03037
207,2021-09-08 02:09:13,515318,337.384254
208,2021-09-08 06:09:08,515318,362.458126
209,2021-09-08 06:09:14,515318,381.904836
210,2021-09-08 06:09:27,515318,327.186991
211,2021-09-08 07:09:03,515318,398.093172
212,2021-09-08 07:09:14,515318,218.931752
213,2021-09-08 07:09:40,515318,258.975687
214,2021-09-08 07:09:43,515318,353.2718
215,2021-09-08 07:09:45,515318,467.299307
216,2021-09-08 08:09:07,515318,370.33914
217,2021-09-08 08:09:43,515318,371.046859
218,2021-09-08 10:09:26,515318,370.850093
219,2021-09-08 11:09:12,515318,311.067261
220,2021-09-08 11:09:39,515318,357.319453
221,2021-09-08 11:09:47,515318,472.853161
222,2021-09-08 11:09:52,515318,258.382586
223,2021-09-08 12:09:04,515318,310.434147
224,2021-09-08 12:09:24,515318,362.798341
225,2021-09-08 12:09:27,515318,288.67765
226,2021-09-08 12:09:42,515318,315.836501
227,2021-09-08 12:09:54,515318,380.110374
228,2021-09-08 02:09:02,515320,387.575745
229,2021-09-08 02:09:49,515320,228.729674
230,2021-09-08 02:09:28,515321,435.760283
231,2021-09-08 02:09:31,515321,409.000197
232,2021-09-08 02:09:47,515321,229.453306
233,2021-09-08 02:09:50,515321,303.905697
234,2021-09-08 03:09:41,515321,283.35591
235,2021-09-08 03:09:54,515321,374.785567
236,2021-09-08 04:09:06,515321,435.469222
237,2021-09-08 04:09:33,515323,388.099793
238,2021-09-08 05:09:26,515323,634.71905
239,2021-09-08 09:09:02,515323,381.674775
240,2021-09-08 05:09:37,515324,243.73481
241,2021-09-08 05:09:37,515324,761.134817
242,2021-09-08 05:09:49,515324,384.760865
243,2021-09-08 09:09:09,515324,255.137603
244,2021-09-08 09:09:26,515324,365.626148
245,2021-09-08 06:09:27,515325,310.397238
246,2021-09-08 10:09:34,515325,373.68094
247,2021-09-08 11:09:23,515325,375.366182
248,2021-09-08 11:09:35,515325,373.60226
249,2021-09-09 12:09:42,515325,157.251411
250,2021-09-08 11:09:38,515326,770.615384
251,2021-09-08 11:09:51,515326,358.667144
252,2021-09-09 12:09:09,515326,400.358753
253,2021-09-08 11:09:18,515327,494.700019
254,2021-09-09 02:09:38,515334,754.278174
255,2021-09-09 03:09:24,515334,260.06543
256,2021-09-09 03:09:31,515335,271.77121
257,2021-09-09 03:09:03,515336,389.678564
258,2021-09-09 03:09:33,515336,551.186074
259,2021-09-09 04:09:33,515336,402.031093
260,2021-09-09 06:09:43,515337,258.148488
261,2021-09-09 07:09:13,515337,387.064061
262,2021-09-09 07:09:29,515338,1117.265607
263,2021-09-09 08:09:35,515338,405.475443
264,2021-09-09 09:09:11,515341,310.012174
265,2021-09-09 09:09:19,515341,312.328295
266,2021-09-09 09:09:32,515341,264.591537
267,2021-09-09 10:09:01,515341,375.714255
268,2021-09-09 10:09:49,515341,339.78272
269,2021-09-09 11:09:04,515341,383.298038
270,2021-09-09 11:09:19,515341,219.887285
271,2021-09-09 11:09:25,515341,355.058747
272,2021-09-09 11:09:45,515341,312.844654
273,2021-09-09 11:09:46,515341,776.20032
274,2021-09-09 12:09:05,515341,412.146192
275,2021-09-09 12:09:44,515341,413.317962
276,2021-09-09 12:09:48,515341,479.688514
277,2021-09-09 01:09:30,515342,254.117547
278,2021-09-09 03:09:17,515344,304.284437
279,2021-09-09 04:09:05,515344,469.385882
280,2021-09-09 04:09:19,515344,386.935436
281,2021-09-09 04:09:22,515344,269.912661
282,2021-09-09 05:09:45,515344,532.774852
283,2021-09-09 05:09:33,515345,313.100165
284,2021-09-09 07:09:58,515347,268.927122
285,2021-09-09 08:09:41,515347,325.98946
286,2021-09-09 08:09:44,515347,383.485251
287,2021-09-09 08:09:59,515347,336.428033
288,2021-09-09 09:09:29,515348,398.156666
289,2021-09-09 10:09:26,515350,409.127852
290,2021-09-09 11:09:00,515350,323.020954
291,2021-09-09 11:09:22,515350,607.934131
292,2021-09-09 11:09:50,515350,336.794171
293,2021-09-09 11:09:12,515351,260.744521
294,2021-09-09 11:09:12,515351,354.129893
295,2021-09-09 11:09:56,515351,160.047954
296,2021-09-10 12:09:03,515351,204.526047
297,2021-09-10 12:09:19,515351,265.828208
298,2021-09-10 12:09:48,515351,334.823443
299,2021-09-10 01:09:17,515352,386.029579
300,2021-09-10 01:09:48,515352,340.603377
301,2021-09-10 12:09:09,515352,294.513928
302,2021-09-10 12:09:19,515352,398.502652
303,2021-09-10 12:09:52,515352,358.400649
304,2021-09-10 02:09:20,515356,345.77079
305,2021-09-10 03:09:19,515356,337.671406
306,2021-09-10 03:09:40,515356,494.447395
307,2021-09-10 04:09:51,515357,573.079609
