index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:52,531193,153847.35
2,2021-09-01 02:09:50,531193,156137.62
3,2021-09-01 06:09:00,531193,154282.43
4,2021-09-01 06:09:19,531193,156453.49
5,2021-09-01 06:09:25,531193,145054.36
6,2021-09-01 06:09:43,531193,154648.57
7,2021-09-01 07:09:42,531193,154621.39
8,2021-09-01 07:09:45,531193,147446.05
9,2021-09-01 07:09:58,531193,154100.0
10,2021-09-01 08:09:00,531193,152735.52
11,2021-09-01 08:09:06,531193,153877.63
12,2021-09-01 08:09:07,531193,135630.81
13,2021-09-01 08:09:11,531193,154157.39
14,2021-09-01 08:09:15,531193,153924.75
15,2021-09-01 08:09:05,531194,155057.44
16,2021-09-01 09:09:38,531194,154726.77
17,2021-09-01 11:09:27,531195,153965.15
18,2021-09-01 12:09:24,531195,154100.0
19,2021-09-01 02:09:57,531197,154961.85
20,2021-09-01 03:09:26,531197,154499.19
21,2021-09-01 04:09:03,531199,154191.16
22,2021-09-01 05:09:13,531199,155105.28
23,2021-09-01 05:09:20,531199,154972.08
24,2021-09-01 09:09:28,531204,150688.32
25,2021-09-01 10:09:19,531204,154862.96
26,2021-09-01 11:09:47,531205,153988.74
27,2021-09-02 06:09:13,531206,154747.18
28,2021-09-02 06:09:31,531206,154022.44
29,2021-09-02 07:09:02,531206,152381.67
30,2021-09-02 07:09:07,531206,140445.96
31,2021-09-02 07:09:11,531206,140893.02
32,2021-09-02 07:09:45,531206,154662.17
33,2021-09-02 07:09:57,531206,155585.34
34,2021-09-02 08:09:19,531206,154106.75
35,2021-09-02 09:09:00,531206,154774.41
36,2021-09-02 01:09:39,531208,155712.71
37,2021-09-02 02:09:35,531208,137496.28
38,2021-09-02 09:09:27,531208,155885.16
39,2021-09-02 10:09:02,531208,153833.9
40,2021-09-02 10:09:31,531208,144000.72
41,2021-09-02 12:09:44,531208,131998.18
42,2021-09-02 02:09:12,531209,154218.19
43,2021-09-02 02:09:52,531209,154241.85
44,2021-09-02 03:09:24,531210,154451.72
45,2021-09-02 04:09:36,531210,154367.03
46,2021-09-02 04:09:04,531212,154914.09
47,2021-09-02 04:09:28,531212,153843.99
48,2021-09-02 05:09:00,531212,154777.81
49,2021-09-02 05:09:30,531212,155499.4
50,2021-09-02 06:09:00,531212,155599.1
51,2021-09-02 06:09:53,531212,155423.85
52,2021-09-03 11:09:34,531212,154140.51
53,2021-09-03 11:09:52,531212,145893.31
54,2021-09-02 05:09:08,531213,155447.88
55,2021-09-02 06:09:08,531213,152517.06
56,2021-09-02 07:09:55,531213,133275.52
57,2021-09-03 01:09:30,531217,155211.33
58,2021-09-03 02:09:16,531217,153434.8
59,2021-09-03 12:09:00,531217,154716.57
60,2021-09-03 12:09:34,531217,141345.77
61,2021-09-03 07:09:45,531218,152931.34
62,2021-09-03 08:09:46,531218,153387.98
63,2021-09-03 09:09:03,531218,154597.61
64,2021-09-03 09:09:42,531218,149488.03
65,2021-09-03 10:09:17,531218,155372.38
66,2021-09-03 10:09:41,531218,150125.8
67,2021-09-03 10:09:45,531218,153810.37
68,2021-09-03 10:09:50,531218,154002.21
69,2021-09-03 11:09:31,531218,152431.17
70,2021-09-03 11:09:48,531218,151652.71
