index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:23,515219,2045362.0
2,2021-09-01 02:09:19,515219,1917588.0
3,2021-09-01 02:09:29,515219,2011516.0
4,2021-09-01 12:09:19,515219,1941948.0
5,2021-09-01 12:09:42,515219,1990106.0
6,2021-09-01 12:09:53,515219,2030365.0
7,2021-09-01 04:09:02,515220,1900534.0
8,2021-09-01 04:09:05,515220,1904682.0
9,2021-09-01 05:09:07,515220,2214218.0
10,2021-09-01 05:09:41,515220,1959886.0
11,2021-09-01 06:09:43,515220,2097374.0
12,2021-09-01 08:09:06,515222,1921391.0
13,2021-09-01 01:09:04,515224,1985347.0
14,2021-09-01 01:09:12,515224,2048829.0
15,2021-09-01 01:09:13,515224,1894699.0
16,2021-09-01 01:09:42,515224,2066572.0
17,2021-09-01 02:09:12,515224,1971899.0
18,2021-09-01 11:09:15,515224,2067344.0
19,2021-09-01 11:09:33,515224,2045962.0
20,2021-09-01 11:09:34,515224,2020837.0
21,2021-09-01 11:09:44,515224,2281097.0
22,2021-09-01 12:09:12,515224,1924119.0
23,2021-09-01 12:09:25,515224,2066524.0
24,2021-09-01 12:09:53,515224,2081903.0
25,2021-09-01 12:09:56,515224,2015886.0
26,2021-09-01 01:09:11,515225,1976635.0
27,2021-09-01 01:09:14,515225,2080012.0
28,2021-09-01 01:09:22,515225,2014863.0
29,2021-09-01 02:09:03,515225,1947331.0
30,2021-09-01 03:09:24,515228,1993518.0
31,2021-09-01 04:09:12,515230,2181159.0
32,2021-09-01 05:09:17,515230,2308277.0
33,2021-09-01 05:09:20,515230,1995430.0
34,2021-09-01 05:09:43,515230,1982603.0
35,2021-09-01 10:09:41,515238,2151605.0
36,2021-09-01 11:09:34,515238,2023456.0
37,2021-09-02 12:09:54,515240,2080382.0
38,2021-09-02 05:09:45,515242,2030201.0
39,2021-09-02 06:09:00,515242,2112627.0
40,2021-09-02 06:09:27,515242,1986837.0
41,2021-09-02 07:09:05,515242,1987523.0
42,2021-09-02 08:09:21,515243,2071579.0
43,2021-09-02 09:09:07,515243,2088394.0
44,2021-09-02 09:09:15,515243,1969706.0
45,2021-09-02 11:09:23,515243,2049512.0
46,2021-09-02 11:09:55,515243,2070675.0
