index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:24,531193,67.05403327941895
2,2021-09-01 05:09:27,531193,70.44696807861328
3,2021-09-01 06:09:07,531193,70.08981704711914
4,2021-09-01 06:09:28,531193,68.86482238769531
5,2021-09-01 06:09:40,531193,79.28800582885742
6,2021-09-01 06:09:48,531193,65.32597541809082
7,2021-09-01 07:09:06,531193,70.1608657836914
8,2021-09-01 07:09:18,531193,67.92879104614258
9,2021-09-01 07:09:49,531193,69.92793083190918
10,2021-09-01 08:09:22,531194,68.19391250610352
11,2021-09-01 11:09:10,531195,75.69313049316406
12,2021-09-01 02:09:03,531197,67.25406646728516
13,2021-09-01 02:09:31,531197,66.99395179748535
14,2021-09-01 03:09:42,531197,69.9470043182373
15,2021-09-01 04:09:10,531199,67.76714324951172
16,2021-09-01 04:09:45,531199,67.59405136108398
17,2021-09-01 09:09:00,531204,67.2299861907959
18,2021-09-01 11:09:08,531205,78.90701293945312
19,2021-09-02 12:09:59,531205,70.88708877563477
20,2021-09-02 06:09:20,531206,70.51277160644531
21,2021-09-02 06:09:43,531206,72.88098335266113
22,2021-09-02 07:09:58,531206,66.46299362182617
23,2021-09-02 08:09:43,531206,71.87414169311523
24,2021-09-02 09:09:40,531206,68.1161880493164
25,2021-09-02 01:09:42,531208,68.12620162963867
26,2021-09-02 09:09:05,531208,70.06192207336426
27,2021-09-02 10:09:42,531208,67.62313842773438
28,2021-09-02 12:09:12,531208,64.29195404052734
29,2021-09-02 01:09:45,531209,70.16301155090332
30,2021-09-02 02:09:16,531209,67.73805618286133
31,2021-09-02 02:09:48,531210,66.04599952697754
32,2021-09-02 04:09:07,531212,68.31598281860352
33,2021-09-02 04:09:26,531212,67.96884536743164
34,2021-09-02 04:09:51,531212,68.20011138916016
35,2021-09-02 05:09:11,531213,68.22800636291504
36,2021-09-02 06:09:14,531213,65.8409595489502
37,2021-09-02 11:09:23,531217,67.42000579833984
38,2021-09-03 01:09:30,531217,70.3887939453125
