index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:51,515219,8.72728
2,2021-09-01 02:09:02,515219,8.67374
3,2021-09-01 02:09:56,515219,8.76396
4,2021-09-01 12:09:22,515219,8.64361
5,2021-09-01 12:09:22,515219,8.35534
6,2021-09-01 12:09:52,515219,8.41248
7,2021-09-01 04:09:14,515220,8.79392
8,2021-09-01 05:09:39,515220,8.32587
9,2021-09-01 06:09:00,515220,8.49108
10,2021-09-01 08:09:20,515222,8.54922
11,2021-09-01 01:09:07,515224,8.96914
12,2021-09-01 01:09:16,515224,8.49025
13,2021-09-01 01:09:26,515224,8.48143
14,2021-09-01 01:09:51,515224,8.39805
15,2021-09-01 02:09:59,515224,8.50477
16,2021-09-01 11:09:27,515224,8.29875
17,2021-09-01 11:09:37,515224,8.68307
18,2021-09-01 11:09:39,515224,8.34588
19,2021-09-01 11:09:59,515224,8.41607
20,2021-09-01 12:09:03,515224,8.35643
21,2021-09-01 12:09:04,515224,8.47632
22,2021-09-01 12:09:04,515224,8.59749
23,2021-09-01 01:09:23,515225,8.48463
24,2021-09-01 01:09:31,515225,8.70182
25,2021-09-01 01:09:54,515225,8.52536
26,2021-09-01 03:09:48,515228,8.69671
27,2021-09-01 04:09:26,515230,8.26966
28,2021-09-01 09:09:44,515238,8.52004
29,2021-09-02 12:09:14,515240,8.5003
30,2021-09-02 05:09:37,515242,8.30701
31,2021-09-02 06:09:16,515242,8.4764
32,2021-09-02 06:09:57,515242,8.3539
33,2021-09-02 07:09:00,515242,8.43846
34,2021-09-02 01:09:07,515243,8.48594
35,2021-09-02 01:09:19,515243,8.53712
36,2021-09-02 08:09:41,515243,8.47529
37,2021-09-02 09:09:10,515243,8.3607
38,2021-09-02 09:09:52,515243,8.54945
39,2021-09-02 09:09:59,515243,8.27095
40,2021-09-02 10:09:31,515243,8.69719
41,2021-09-02 11:09:25,515243,8.38833
42,2021-09-02 11:09:53,515243,8.47434
43,2021-09-02 12:09:26,515243,8.55842
44,2021-09-02 01:09:25,515244,8.32257
45,2021-09-02 11:09:08,515244,8.32928
46,2021-09-02 12:09:00,515244,8.35839
47,2021-09-02 12:09:03,515244,8.44519
48,2021-09-02 12:09:30,515244,8.65854
49,2021-09-02 12:09:45,515244,8.52449
50,2021-09-02 02:09:42,515246,8.56884
51,2021-09-02 03:09:40,515247,8.45839
52,2021-09-02 04:09:10,515247,8.42532
53,2021-09-02 03:09:09,515248,8.56511
54,2021-09-02 06:09:15,515251,8.47586
55,2021-09-02 06:09:45,515251,8.69598
56,2021-09-02 07:09:58,515251,8.72736
57,2021-09-02 07:09:36,515252,8.14766
58,2021-09-02 07:09:50,515254,8.4856
59,2021-09-02 08:09:54,515254,8.52167
60,2021-09-02 09:09:24,515257,8.2735
61,2021-09-03 01:09:52,515260,8.58416
62,2021-09-03 12:09:55,515260,8.2926
63,2021-09-03 12:09:56,515260,8.68128
64,2021-09-03 06:09:06,515262,8.29403
65,2021-09-03 07:09:34,515262,8.70202
66,2021-09-03 08:09:30,515262,8.63728
67,2021-09-03 08:09:32,515262,8.51101
68,2021-09-03 08:09:51,515262,8.59485
69,2021-09-03 09:09:18,515263,8.43116
70,2021-09-03 09:09:32,515263,8.31038
71,2021-09-03 09:09:35,515263,8.2175
72,2021-09-03 09:09:41,515263,8.56706
73,2021-09-03 10:09:23,515263,8.23554
74,2021-09-03 10:09:54,515264,8.74556
75,2021-09-03 12:09:17,515265,8.55268
76,2021-09-03 01:09:11,515266,8.4122
77,2021-09-03 01:09:49,515266,8.62134
78,2021-09-03 03:09:30,515268,8.65311
79,2021-09-03 04:09:20,515268,8.51624
80,2021-09-03 04:09:49,515268,8.70636
81,2021-09-03 04:09:28,515269,8.53552
82,2021-09-03 06:09:31,515272,8.45544
83,2021-09-03 10:09:00,515275,8.39579
84,2021-09-03 11:09:34,515277,8.56864
85,2021-09-04 01:09:22,515277,8.57359
86,2021-09-04 01:09:27,515277,8.54311
87,2021-09-04 02:09:40,515277,8.63827
88,2021-09-04 12:09:19,515277,8.27867
89,2021-09-04 12:09:44,515277,8.52924
90,2021-09-04 02:09:57,515278,8.53665
91,2021-09-04 06:09:16,515279,8.43234
92,2021-09-04 06:09:50,515279,8.37266
93,2021-09-04 10:09:08,515281,8.44196
94,2021-09-05 05:09:25,515282,8.40173
95,2021-09-05 07:09:07,515282,8.3663
96,2021-09-06 06:09:55,515282,8.70109
97,2021-09-06 08:09:33,515282,8.58035
98,2021-09-06 08:09:35,515282,8.66895
99,2021-09-06 09:09:10,515282,8.52566
100,2021-09-06 10:09:22,515282,8.61384
101,2021-09-06 11:09:12,515282,8.55016
102,2021-09-06 11:09:42,515282,8.48024
103,2021-09-06 11:09:42,515282,8.88008
104,2021-09-06 12:09:31,515282,8.54975
105,2021-09-06 12:09:47,515282,8.53282
106,2021-09-06 12:09:50,515282,8.70921
107,2021-09-06 12:09:42,515283,8.60373
108,2021-09-06 01:09:34,515284,8.61458
109,2021-09-06 01:09:34,515285,8.44623
110,2021-09-06 03:09:26,515286,8.5888
111,2021-09-06 03:09:32,515286,8.48803
112,2021-09-06 03:09:56,515286,8.5986
113,2021-09-06 06:09:24,515290,8.44223
114,2021-09-06 06:09:46,515290,8.46222
115,2021-09-06 07:09:48,515291,8.59204
116,2021-09-06 08:09:05,515291,8.61954
117,2021-09-06 08:09:19,515292,8.36304
118,2021-09-06 09:09:25,515293,8.45627
119,2021-09-06 09:09:59,515293,8.62793
120,2021-09-06 09:09:28,515294,8.37144
121,2021-09-06 09:09:48,515294,8.71059
122,2021-09-06 10:09:32,515294,8.66378
123,2021-09-06 11:09:39,515294,8.52527
124,2021-09-06 10:09:37,515295,8.27987
125,2021-09-06 11:09:26,515295,8.43156
126,2021-09-07 12:09:39,515296,8.57788
127,2021-09-07 02:09:27,515297,8.51034
128,2021-09-07 05:09:57,515303,8.59296
129,2021-09-07 05:09:16,515304,8.50158
130,2021-09-07 06:09:40,515304,8.69409
131,2021-09-07 08:09:09,515304,8.67857
132,2021-09-07 10:09:25,515308,8.55746
133,2021-09-07 10:09:28,515308,8.72797
134,2021-09-07 11:09:51,515308,8.61895
135,2021-09-07 01:09:19,515309,8.60697
136,2021-09-07 01:09:52,515309,8.6707
137,2021-09-07 02:09:29,515309,8.70161
138,2021-09-07 02:09:33,515309,8.75426
139,2021-09-07 02:09:35,515309,8.3813
140,2021-09-07 02:09:42,515309,8.66816
141,2021-09-07 02:09:49,515309,8.59716
142,2021-09-07 02:09:52,515310,8.45727
143,2021-09-07 02:09:56,515310,8.59141
144,2021-09-07 02:09:44,515311,8.51653
145,2021-09-07 03:09:00,515311,8.49224
146,2021-09-07 03:09:02,515311,8.55582
147,2021-09-07 03:09:45,515311,8.35238
148,2021-09-07 04:09:35,515311,8.48872
149,2021-09-07 05:09:57,515313,8.38769
150,2021-09-07 06:09:02,515313,8.57496
151,2021-09-07 06:09:06,515313,8.43791
152,2021-09-07 06:09:08,515313,8.35831
153,2021-09-07 07:09:49,515313,8.61049
154,2021-09-07 07:09:53,515314,8.55549
155,2021-09-07 08:09:06,515314,8.43245
156,2021-09-07 08:09:28,515314,8.62706
157,2021-09-07 09:09:32,515314,8.45527
158,2021-09-07 10:09:36,515314,8.40367
159,2021-09-07 10:09:56,515314,8.3036
160,2021-09-07 11:09:03,515314,8.47983
161,2021-09-08 12:09:17,515317,8.50859
162,2021-09-08 01:09:44,515318,8.58993
163,2021-09-08 06:09:04,515318,8.52835
164,2021-09-08 06:09:06,515318,8.38672
165,2021-09-08 07:09:36,515318,8.58516
166,2021-09-08 07:09:37,515318,8.41228
167,2021-09-08 07:09:52,515318,8.59349
168,2021-09-08 07:09:53,515318,8.7509
169,2021-09-08 10:09:02,515318,8.63618
170,2021-09-08 11:09:02,515318,8.76369
171,2021-09-08 11:09:27,515318,8.52823
172,2021-09-08 11:09:34,515318,8.42852
173,2021-09-08 11:09:47,515318,8.25761
174,2021-09-08 11:09:59,515318,8.61828
175,2021-09-08 12:09:03,515318,8.25052
176,2021-09-08 12:09:16,515318,8.48433
177,2021-09-08 12:09:50,515318,8.61717
178,2021-09-08 02:09:24,515320,8.52922
179,2021-09-08 02:09:41,515320,8.52774
180,2021-09-08 03:09:43,515320,8.51599
181,2021-09-08 02:09:14,515321,8.49709
182,2021-09-08 02:09:28,515321,8.50938
183,2021-09-08 02:09:37,515321,8.49687
184,2021-09-08 03:09:47,515321,8.47265
185,2021-09-08 03:09:48,515321,8.39389
186,2021-09-08 04:09:06,515323,8.42351
187,2021-09-08 05:09:46,515323,8.38533
188,2021-09-08 05:09:02,515324,8.60102
189,2021-09-08 05:09:37,515324,8.28906
190,2021-09-08 06:09:41,515324,8.55612
191,2021-09-08 06:09:49,515325,8.50096
192,2021-09-08 09:09:29,515325,8.77979
193,2021-09-08 10:09:09,515325,8.56318
194,2021-09-08 10:09:12,515325,8.38096
195,2021-09-08 10:09:38,515325,8.63206
196,2021-09-08 11:09:26,515325,8.49712
197,2021-09-08 11:09:47,515326,8.45655
198,2021-09-09 12:09:03,515326,8.43126
199,2021-09-09 12:09:16,515327,8.5305
200,2021-09-09 02:09:33,515334,8.60871
201,2021-09-09 03:09:10,515335,8.41966
202,2021-09-09 03:09:18,515336,8.53942
203,2021-09-09 03:09:54,515336,8.64368
204,2021-09-09 06:09:33,515337,8.52526
205,2021-09-09 07:09:39,515337,8.3868
206,2021-09-09 07:09:04,515338,8.42512
