index_1based,timestamp,sut_version,value
1,2021-09-01 12:09:38,515218,0.6466725254058838
2,2021-09-01 01:09:27,515219,0.6730382823944092
3,2021-09-01 12:09:35,515219,0.6449159622192383
4,2021-09-01 12:09:38,515219,0.675256404876709
5,2021-09-01 12:09:43,515219,0.6571578788757324
6,2021-09-01 03:09:55,515220,0.6673483943939209
7,2021-09-01 05:09:14,515220,0.6392565631866455
8,2021-09-01 06:09:58,515220,0.6486552333831788
9,2021-09-01 08:09:56,515222,0.6390850734710694
10,2021-09-01 01:09:10,515224,0.6490311527252197
11,2021-09-01 01:09:49,515224,0.6382377243041992
12,2021-09-01 02:09:36,515224,0.6380595970153808
13,2021-09-01 11:09:02,515224,0.6526311206817627
14,2021-09-01 11:09:08,515224,0.6334999561309814
15,2021-09-01 11:09:10,515224,0.6304239177703858
16,2021-09-01 11:09:40,515224,0.6285694789886475
17,2021-09-01 12:09:06,515224,0.6770065975189209
18,2021-09-01 12:09:34,515224,0.6430920791625977
19,2021-09-01 12:09:54,515224,0.6541095161437989
20,2021-09-01 01:09:04,515225,0.6383498382568359
21,2021-09-01 01:09:26,515225,0.633936882019043
22,2021-09-01 01:09:42,515225,0.6819516754150391
23,2021-09-01 03:09:55,515228,0.6687229156494141
24,2021-09-01 04:09:34,515230,0.6339429187774658
25,2021-09-01 09:09:54,515238,0.6516596031188965
26,2021-09-01 11:09:28,515240,0.6774881649017334
27,2021-09-02 05:09:26,515242,0.639264554977417
28,2021-09-02 06:09:45,515242,0.6302403640747071
29,2021-09-02 06:09:48,515242,0.6410362434387207
30,2021-09-02 08:09:54,515243,0.6431018829345703
31,2021-09-02 09:09:00,515243,0.6476033210754395
32,2021-09-02 09:09:47,515243,0.6505843257904053
33,2021-09-02 11:09:00,515243,0.655681562423706
34,2021-09-02 11:09:23,515243,0.6342772388458252
35,2021-09-02 11:09:26,515244,0.6619733619689941
36,2021-09-02 12:09:03,515244,0.6703107643127442
37,2021-09-02 12:09:27,515244,0.6341153621673584
38,2021-09-02 12:09:36,515244,0.6596734809875489
39,2021-09-02 12:09:52,515244,0.6813734817504883
40,2021-09-02 02:09:48,515246,0.6274870872497559
41,2021-09-02 03:09:26,515247,0.6469816398620606
42,2021-09-02 03:09:54,515248,0.6600861644744873
43,2021-09-02 05:09:13,515251,0.6617259216308594
44,2021-09-02 05:09:51,515251,0.6611398410797119
45,2021-09-02 06:09:16,515252,0.6661710071563721
46,2021-09-02 07:09:37,515254,0.6993944835662842
47,2021-09-02 08:09:24,515254,0.6484255981445313
48,2021-09-02 08:09:41,515257,0.6832893180847168
49,2021-09-03 01:09:27,515260,0.7064325618743896
50,2021-09-03 02:09:29,515260,0.6575276470184326
51,2021-09-03 12:09:06,515260,0.6643928050994873
52,2021-09-03 12:09:26,515260,0.6618659210205078
53,2021-09-03 05:09:51,515262,0.6691974449157715
54,2021-09-03 07:09:19,515262,0.6639229583740235
55,2021-09-03 09:09:02,515263,0.6565522003173828
56,2021-09-03 09:09:02,515263,0.6603959178924561
57,2021-09-03 09:09:09,515263,0.6924819564819336
58,2021-09-03 09:09:22,515263,0.646106128692627
59,2021-09-03 10:09:07,515263,0.6641255950927735
60,2021-09-03 10:09:20,515264,0.6501970767974854
61,2021-09-03 10:09:32,515264,0.6799693202972412
62,2021-09-03 12:09:52,515265,0.6646049213409424
63,2021-09-03 01:09:36,515266,0.6454665565490723
64,2021-09-03 12:09:14,515266,0.6630420398712158
65,2021-09-03 03:09:01,515268,0.6596605205535888
66,2021-09-03 03:09:40,515268,0.6872842407226563
67,2021-09-03 04:09:47,515269,0.6996682453155517
68,2021-09-03 06:09:40,515272,0.6797378730773925
69,2021-09-03 06:09:44,515272,0.6588615989685058
70,2021-09-03 10:09:36,515275,0.683155403137207
71,2021-09-03 11:09:48,515277,0.6587788391113282
72,2021-09-04 01:09:02,515277,0.6641790008544922
73,2021-09-04 01:09:23,515277,0.6734891223907471
74,2021-09-04 02:09:38,515277,0.639666519165039
75,2021-09-04 12:09:11,515277,0.6473731613159179
76,2021-09-04 12:09:47,515277,0.6886886882781983
77,2021-09-04 12:09:58,515277,0.6900896453857421
78,2021-09-04 02:09:31,515278,0.6878316020965576
79,2021-09-04 05:09:28,515279,0.6655814838409424
80,2021-09-04 06:09:48,515279,0.6554140758514404
81,2021-09-04 10:09:10,515281,0.6820882320404053
82,2021-09-05 04:09:29,515282,0.6789883613586426
83,2021-09-05 07:09:28,515282,0.6577272033691406
84,2021-09-06 05:09:51,515282,0.677744197845459
85,2021-09-06 08:09:20,515282,0.6695203208923339
86,2021-09-06 08:09:44,515282,0.6526099967956543
87,2021-09-06 09:09:54,515282,0.6647857570648193
88,2021-09-06 10:09:38,515282,0.6962032794952393
89,2021-09-06 11:09:19,515282,0.6738354778289795
90,2021-09-06 11:09:41,515282,0.6946133995056152
91,2021-09-06 11:09:57,515282,0.6614651203155517
92,2021-09-06 12:09:38,515282,0.6739936447143555
93,2021-09-06 12:09:47,515282,0.6448176383972168
94,2021-09-06 12:09:53,515282,0.6904484748840332
95,2021-09-06 12:09:44,515283,0.6753160762786865
96,2021-09-06 01:09:34,515284,0.6569681262969971
97,2021-09-06 01:09:36,515285,0.6880897998809814
98,2021-09-06 03:09:01,515286,0.6720605564117431
99,2021-09-06 03:09:17,515286,0.6470574378967285
100,2021-09-06 03:09:17,515286,0.6853970813751221
101,2021-09-06 06:09:51,515290,0.6683742809295654
102,2021-09-06 06:09:55,515290,0.6602616405487061
103,2021-09-06 07:09:06,515291,0.6982861614227295
104,2021-09-06 08:09:21,515292,0.6640594005584717
105,2021-09-06 08:09:13,515293,0.6728149604797363
106,2021-09-06 09:09:49,515293,0.6488122749328613
107,2021-09-06 09:09:47,515294,0.6481180381774903
108,2021-09-06 09:09:58,515294,0.6923166847229004
109,2021-09-06 10:09:37,515294,0.6626849174499512
110,2021-09-06 10:09:34,515295,0.6842727565765381
111,2021-09-06 11:09:07,515295,0.6709037971496582
112,2021-09-07 12:09:45,515296,0.6660687255859375
113,2021-09-07 02:09:04,515297,0.6580737590789795
114,2021-09-07 03:09:43,515297,0.6414556789398194
115,2021-09-07 05:09:16,515303,0.6583551979064941
116,2021-09-07 06:09:30,515304,0.6971093273162842
117,2021-09-07 06:09:51,515304,0.6575725173950195
118,2021-09-07 08:09:43,515304,0.6909182739257812
119,2021-09-07 10:09:07,515308,0.6727227210998535
120,2021-09-07 10:09:30,515308,0.6565879154205322
121,2021-09-07 01:09:11,515309,0.6753223609924316
122,2021-09-07 01:09:26,515309,0.6520477962493897
123,2021-09-07 01:09:43,515309,0.6762024402618408
124,2021-09-07 02:09:09,515309,0.7215422058105468
125,2021-09-07 02:09:26,515309,0.6847400856018067
126,2021-09-07 02:09:51,515309,0.6526898002624512
127,2021-09-07 01:09:51,515310,0.6891227245330811
128,2021-09-07 02:09:52,515310,0.6719890785217285
129,2021-09-07 02:09:00,515311,0.6688298797607422
130,2021-09-07 02:09:23,515311,0.6528515243530273
131,2021-09-07 03:09:00,515311,0.6825260066986084
132,2021-09-07 03:09:10,515311,0.6996716022491455
133,2021-09-07 05:09:03,515313,0.7057599258422852
134,2021-09-07 05:09:42,515313,0.6959682750701904
135,2021-09-07 06:09:03,515313,0.6674716377258301
136,2021-09-07 06:09:05,515313,0.6527932453155517
137,2021-09-07 06:09:11,515313,0.6615530014038086
138,2021-09-07 07:09:30,515314,0.6769486713409424
139,2021-09-07 08:09:14,515314,0.6530072784423828
140,2021-09-07 08:09:54,515314,0.703176679611206
141,2021-09-07 09:09:07,515314,0.6656800842285157
142,2021-09-07 10:09:22,515314,0.6626063632965088
143,2021-09-07 10:09:31,515314,0.6842730808258056
144,2021-09-07 11:09:51,515317,0.6753786373138427
145,2021-09-08 01:09:26,515318,0.683538761138916
146,2021-09-08 01:09:35,515318,0.6901995944976806
147,2021-09-08 06:09:33,515318,0.6421187591552734
148,2021-09-08 06:09:39,515318,0.6923622417449952
149,2021-09-08 06:09:43,515318,0.7032990455627441
150,2021-09-08 07:09:20,515318,0.6612259578704834
151,2021-09-08 07:09:26,515318,0.6451309967041016
152,2021-09-08 07:09:31,515318,0.7039396858215332
153,2021-09-08 07:09:37,515318,0.6643339538574219
154,2021-09-08 07:09:59,515318,0.6603201580047607
155,2021-09-08 10:09:36,515318,0.6526052379608154
156,2021-09-08 11:09:14,515318,0.6945143127441407
157,2021-09-08 11:09:15,515318,0.6988159942626954
158,2021-09-08 11:09:16,515318,0.6615522384643555
159,2021-09-08 11:09:32,515318,0.6615585994720459
160,2021-09-08 12:09:15,515318,0.6684385585784912
161,2021-09-08 02:09:27,515320,0.6635726833343506
162,2021-09-08 02:09:53,515320,0.6536713600158691
163,2021-09-08 02:09:29,515321,0.6519672393798828
164,2021-09-08 02:09:41,515321,0.6592260360717773
165,2021-09-08 02:09:50,515321,0.6659332752227783
166,2021-09-08 02:09:57,515321,0.6640116786956787
167,2021-09-08 04:09:51,515323,0.6561287212371826
168,2021-09-08 05:09:52,515323,0.6433734035491944
169,2021-09-08 05:09:01,515324,0.6994128799438477
170,2021-09-08 05:09:08,515324,0.6634981250762939
171,2021-09-08 05:09:17,515324,0.6461386775970459
172,2021-09-08 06:09:21,515325,0.6709209156036376
173,2021-09-08 10:09:54,515325,0.7022502040863037
174,2021-09-08 11:09:34,515325,0.6658250427246094
175,2021-09-08 11:09:34,515326,0.651439962387085
176,2021-09-08 11:09:59,515326,0.6556182384490967
177,2021-09-09 12:09:44,515327,0.6653146839141846
178,2021-09-09 02:09:11,515334,0.6624824047088623
179,2021-09-09 03:09:16,515335,0.6698027610778808
180,2021-09-09 03:09:24,515335,0.6790860366821289
181,2021-09-09 03:09:37,515336,0.675464391708374
182,2021-09-09 03:09:55,515336,0.6567938804626465
183,2021-09-09 06:09:57,515337,0.6649830436706543
184,2021-09-09 07:09:30,515338,0.6690710830688477
185,2021-09-09 09:09:06,515341,0.6753315162658692
186,2021-09-09 09:09:11,515341,0.6448616790771484
187,2021-09-09 09:09:41,515341,0.6739691638946533
188,2021-09-09 10:09:24,515341,0.648128080368042
189,2021-09-09 11:09:04,515341,0.6671346855163575
190,2021-09-09 11:09:19,515341,0.6515892791748047
191,2021-09-09 11:09:32,515341,0.6555778789520263
192,2021-09-09 11:09:35,515341,0.6592417144775391
193,2021-09-09 11:09:54,515341,0.6645106410980225
194,2021-09-09 12:09:06,515341,0.6680624771118164
195,2021-09-09 12:09:13,515341,0.6855270004272461
196,2021-09-09 01:09:57,515342,0.6554806041717529
197,2021-09-09 04:09:25,515344,0.6625955200195313
198,2021-09-09 04:09:36,515344,0.6575654029846192
199,2021-09-09 04:09:40,515344,0.654729642868042
200,2021-09-09 04:09:43,515344,0.6578890800476074
201,2021-09-09 05:09:13,515345,0.6903341579437255
202,2021-09-09 07:09:25,515347,0.65091064453125
203,2021-09-09 09:09:20,515348,0.6808645534515381
204,2021-09-09 11:09:04,515350,0.6611269569396973
205,2021-09-09 11:09:08,515350,0.6539080810546875
206,2021-09-09 11:09:15,515350,0.65843168258667
207,2021-09-09 11:09:35,515351,0.6629205989837647
208,2021-09-09 11:09:36,515351,0.6636524868011474
209,2021-09-10 12:09:11,515351,0.6540017604827881
210,2021-09-10 12:09:20,515351,0.6447154426574707
211,2021-09-10 12:09:45,515351,0.6463554000854492
212,2021-09-10 01:09:31,515352,0.6622580814361573
213,2021-09-10 12:09:23,515352,0.6438043212890625
214,2021-09-10 12:09:27,515352,0.6787242794036865
215,2021-09-10 02:09:16,515356,0.6594185161590577
216,2021-09-10 03:09:02,515356,0.6753421211242676
217,2021-09-10 03:09:52,515356,0.651658353805542
218,2021-09-10 04:09:35,515357,0.6429255199432373
219,2021-09-10 05:09:56,515358,0.6783671665191651
220,2021-09-10 06:09:07,515362,0.6813941192626953
221,2021-09-10 07:09:02,515364,0.6778872394561768
222,2021-09-10 07:09:18,515364,0.6595580005645751
223,2021-09-10 01:09:10,515366,0.6545634460449219
224,2021-09-10 01:09:34,515366,0.6546793174743653
225,2021-09-10 01:09:45,515366,0.6529203224182129
226,2021-09-10 01:09:51,515366,0.6598868370056152
227,2021-09-10 02:09:04,515366,0.6438667678833008
228,2021-09-10 02:09:13,515366,0.6407562732696533
229,2021-09-10 02:09:16,515366,0.6495271682739258
230,2021-09-10 02:09:55,515366,0.6551023578643799
231,2021-09-10 08:09:51,515366,0.6396572017669677
232,2021-09-10 09:09:34,515366,0.6916852760314941
233,2021-09-10 11:09:25,515366,0.6747192001342773
234,2021-09-10 02:09:01,515367,0.6636045455932618
235,2021-09-10 03:09:24,515367,0.6631978797912598
236,2021-09-10 03:09:48,515367,0.67921067237854
237,2021-09-10 03:09:01,515368,0.6642131614685058
238,2021-09-10 04:09:16,515369,0.6628966808319092
239,2021-09-10 05:09:15,515371,0.6688509178161621
240,2021-09-10 05:09:35,515373,0.6778147602081299
241,2021-09-13 04:09:30,515375,0.6498223209381103
242,2021-09-10 09:09:58,515377,0.6514327239990234
243,2021-09-10 11:09:17,515378,0.6581261634826661
244,2021-09-10 11:09:16,515379,0.6707339668273926
245,2021-09-11 12:09:18,515379,0.6658368396759033
246,2021-09-11 01:09:02,515380,0.6961091232299804
247,2021-09-11 01:09:23,515380,0.6659922409057617
248,2021-09-11 02:09:48,515380,0.6627269268035889
249,2021-09-11 12:09:20,515380,0.6587439632415771
250,2021-09-11 01:09:47,515381,0.6956658458709717
251,2021-09-11 02:09:19,515381,0.6659181976318359
252,2021-09-13 04:09:30,515381,0.6810939598083496
253,2021-09-13 06:09:30,515382,0.6702613544464111
254,2021-09-13 07:09:29,515382,0.6615753650665284
255,2021-09-11 02:09:55,515385,0.7022312450408935
256,2021-09-11 06:09:48,515387,0.6715596389770507
257,2021-09-11 12:09:54,515388,0.67067476272583
258,2021-09-11 08:09:44,515389,0.6688510417938233
259,2021-09-12 05:09:29,515390,0.6594980430603027
260,2021-09-12 06:09:07,515390,0.6947371959686279
261,2021-09-12 03:09:08,515391,0.6782279205322266
262,2021-09-12 04:09:25,515391,0.6581464385986329
263,2021-09-13 04:09:52,515391,0.6621730422973633
264,2021-09-13 05:09:22,515391,0.6685176467895508
265,2021-09-13 06:09:16,515391,0.6880624389648438
266,2021-09-13 06:09:23,515391,0.6602092838287353
267,2021-09-13 06:09:26,515391,0.6807668399810791
268,2021-09-13 07:09:43,515391,0.666659517288208
269,2021-09-13 07:09:52,515391,0.698981122970581
270,2021-09-13 01:09:18,515393,0.6722206401824952
271,2021-09-13 01:09:59,515393,0.6738956451416016
272,2021-09-13 10:09:53,515393,0.6552054023742676
273,2021-09-13 11:09:09,515393,0.6589328002929687
274,2021-09-13 11:09:44,515393,0.6577566814422607
275,2021-09-14 12:09:50,515393,0.6580734348297119
276,2021-09-13 01:09:51,515394,0.6953086757659912
277,2021-09-13 11:09:02,515394,0.65904372215271
278,2021-09-13 11:09:11,515394,0.6621261596679687
279,2021-09-14 08:09:54,515396,0.6700040435791016
280,2021-09-14 12:09:02,515396,0.6541987228393554
281,2021-09-14 01:09:09,515397,0.6654934883117676
282,2021-09-14 02:09:27,515397,0.6774159622192383
283,2021-09-14 09:09:38,515397,0.6631434726715087
284,2021-09-14 09:09:56,515397,0.7328643989562988
285,2021-09-14 11:09:55,515397,0.6491456413269043
286,2021-09-13 04:09:46,515398,0.669268159866333
287,2021-09-14 07:09:14,515398,0.6778971576690673
288,2021-09-14 11:09:49,515398,0.6495698356628418
289,2021-09-14 09:09:14,515399,0.659186487197876
290,2021-09-14 08:09:47,515401,0.6495330810546875
291,2021-09-14 02:09:10,515403,0.6591451168060303
292,2021-09-14 09:09:09,515403,0.7030145549774169
293,2021-09-14 09:09:22,515403,0.6958318042755127
294,2021-09-14 09:09:35,515403,0.7025918006896973
295,2021-09-14 09:09:52,515403,0.6556333541870117
296,2021-09-14 11:09:04,515403,0.661507043838501
297,2021-09-14 11:09:33,515403,0.6601519203186035
298,2021-09-14 11:09:48,515403,0.6729847145080566
299,2021-09-14 12:09:03,515403,0.6510106754302979
300,2021-09-14 12:09:21,515403,0.643840160369873
301,2021-09-14 05:09:39,515405,0.6969044399261475
302,2021-09-14 06:09:11,515405,0.6730895233154297
303,2021-09-14 06:09:22,515405,0.6514595603942871
304,2021-09-14 07:09:06,515405,0.6490477180480957
305,2021-09-14 07:09:44,515405,0.646713399887085
306,2021-09-14 07:09:59,515405,0.65306396484375
307,2021-09-14 08:09:20,515405,0.6794992828369141
308,2021-09-14 09:09:00,515406,0.6887042331695556
309,2021-09-14 09:09:03,515406,0.6661866855621338
310,2021-09-14 09:09:21,515406,0.6933294010162353
311,2021-09-14 09:09:29,515406,0.7085247135162354
312,2021-09-14 09:09:55,515406,0.6675243186950683
313,2021-09-14 10:09:06,515406,0.6778777599334717
314,2021-09-14 10:09:39,515406,0.6655575561523438
315,2021-09-14 10:09:53,515406,0.6623028755187989
316,2021-09-14 10:09:06,515407,0.6652680778503418
317,2021-09-14 11:09:06,515407,0.6809012794494629
318,2021-09-14 08:09:03,515409,0.6739099216461182
319,2021-09-14 11:09:06,515410,0.6966973972320557
320,2021-09-14 11:09:25,515410,0.6529636859893799
321,2021-09-14 11:09:52,515410,0.6471556758880616
322,2021-09-14 11:09:57,515410,0.6613187980651856
323,2021-09-15 12:09:38,515410,0.647247200012207
324,2021-09-15 12:09:54,515412,0.6629487991333007
325,2021-09-15 03:09:33,515415,0.6774946784973145
326,2021-09-15 03:09:58,515415,0.6909539604187012
327,2021-09-15 03:09:01,515416,0.7002989196777344
328,2021-09-15 03:09:07,515416,0.6732061862945556
329,2021-09-15 03:09:08,515416,0.6593661975860595
330,2021-09-15 04:09:48,515416,0.6828962326049804
331,2021-09-15 06:09:41,515416,0.6481783199310303
332,2021-09-15 06:09:58,515416,0.6479258823394776
333,2021-09-15 01:09:06,515418,0.7042227172851563
334,2021-09-15 01:09:27,515418,0.6875841617584229
335,2021-09-15 02:09:12,515418,0.6813392734527588
336,2021-09-15 02:09:22,515418,0.7053483581542969
337,2021-09-15 03:09:15,515418,0.6624981594085694
338,2021-09-15 03:09:17,515418,0.6369716358184815
339,2021-09-15 03:09:43,515418,0.654345645904541
340,2021-09-15 03:09:44,515418,0.7042650032043457
341,2021-09-15 03:09:48,515418,0.6654623985290528
342,2021-09-15 08:09:07,515418,0.6519331932067871
343,2021-09-15 09:09:02,515418,0.6572841548919678
344,2021-09-15 03:09:14,515420,0.7034147548675537
345,2021-09-15 06:09:14,515420,0.6879826354980468
346,2021-09-15 08:09:19,515420,0.6862200736999512
347,2021-09-15 08:09:44,515420,0.6558765602111817
348,2021-09-15 06:09:27,515422,0.6634333229064941
349,2021-09-15 08:09:42,515422,0.67914231300354
350,2021-09-15 05:09:48,515423,0.6629567623138428
351,2021-09-15 06:09:40,515424,0.6590025615692139
352,2021-09-15 07:09:08,515428,0.655025281906128
353,2021-09-15 07:09:39,515428,0.6679025936126709
354,2021-09-15 07:09:57,515428,0.6935188007354737
355,2021-09-15 08:09:37,515428,0.6701472473144531
356,2021-09-15 08:09:47,515428,0.6654200839996338
357,2021-09-15 11:09:53,515428,0.6446037197113037
358,2021-09-15 09:09:00,515429,0.6570428466796875
359,2021-09-15 09:09:28,515429,0.6667213249206543
360,2021-09-15 09:09:35,515429,0.684231481552124
361,2021-09-15 09:09:59,515429,0.6926634407043457
362,2021-09-15 10:09:14,515430,0.6606572818756103
363,2021-09-15 10:09:47,515430,0.6619383525848389
364,2021-09-15 09:09:20,515431,0.6624796390533447
365,2021-09-16 12:09:24,515432,0.6693747806549072
366,2021-09-16 12:09:52,515432,0.6629877281188965
367,2021-09-16 01:09:03,515434,0.6940486145019531
368,2021-09-16 01:09:14,515435,0.7058366298675537
369,2021-09-16 01:09:28,515435,0.68642258644104
370,2021-09-16 03:09:53,515435,0.6834408378601075
371,2021-09-16 02:09:13,515436,0.6948168182373047
372,2021-09-16 02:09:30,515436,0.6943717479705811
373,2021-09-16 02:09:58,515436,0.664126033782959
374,2021-09-16 03:09:10,515436,0.661847152709961
375,2021-09-16 03:09:49,515436,0.6601771736145019
376,2021-09-16 03:09:16,515438,0.6918810367584228
377,2021-09-16 04:09:01,515438,0.6811602210998535
378,2021-09-16 03:09:39,515442,0.6899906349182129
379,2021-09-16 05:09:17,515442,0.692965669631958
380,2021-09-16 06:09:10,515442,0.674355640411377
381,2021-09-16 06:09:45,515442,0.6916307544708252
382,2021-09-16 07:09:31,515444,0.7105344867706299
383,2021-09-16 08:09:57,515444,0.6599706554412842
384,2021-09-16 04:09:13,515446,0.6643089580535889
385,2021-09-16 05:09:07,515446,0.6683277606964111
386,2021-09-16 05:09:37,515446,0.6886358737945557
387,2021-09-16 09:09:01,515446,0.6703539085388184
388,2021-09-16 09:09:05,515446,0.6696517753601074
389,2021-09-16 09:09:16,515446,0.6529125404357911
390,2021-09-16 09:09:37,515446,0.6777391624450684
391,2021-09-16 09:09:49,515446,0.6814429664611816
392,2021-09-16 11:09:23,515446,0.6508190822601319
393,2021-09-16 11:09:30,515446,0.6675971984863281
394,2021-09-16 11:09:52,515446,0.6722669410705566
395,2021-09-16 12:09:06,515446,0.7033792304992675
396,2021-09-16 01:09:17,515449,0.6738604736328125
