index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:31,531193,67.95
2,2021-09-01 02:09:26,531193,67.95
3,2021-09-01 06:09:08,531193,69.05
4,2021-09-01 06:09:35,531193,68.0
5,2021-09-01 07:09:03,531193,65.45
6,2021-09-01 07:09:05,531193,67.0
7,2021-09-01 07:09:49,531193,69.0
8,2021-09-01 07:09:54,531193,68.95
9,2021-09-01 08:09:29,531193,66.5
10,2021-09-01 08:09:44,531193,69.5
11,2021-09-01 09:09:00,531193,65.5
12,2021-09-01 08:09:12,531194,67.5
13,2021-09-01 11:09:43,531195,68.0
14,2021-09-01 12:09:51,531195,69.55
15,2021-09-01 02:09:41,531197,66.5
16,2021-09-01 03:09:25,531197,68.5
17,2021-09-01 04:09:14,531199,69.0
18,2021-09-01 05:09:33,531199,68.0
19,2021-09-01 05:09:34,531199,67.0
20,2021-09-01 09:09:53,531204,65.45
21,2021-09-01 10:09:01,531204,66.45
22,2021-09-01 11:09:44,531205,69.5
23,2021-09-02 12:09:02,531205,69.55
24,2021-09-02 06:09:00,531206,67.95
25,2021-09-02 06:09:37,531206,67.0
26,2021-09-02 07:09:36,531206,70.4
27,2021-09-02 07:09:45,531206,66.5
28,2021-09-02 07:09:50,531206,66.45
29,2021-09-02 08:09:25,531206,68.0
30,2021-09-02 08:09:59,531206,66.5
31,2021-09-02 01:09:13,531208,65.0
32,2021-09-02 01:09:16,531208,65.0
33,2021-09-02 01:09:33,531208,66.5
34,2021-09-02 02:09:35,531208,66.0
35,2021-09-02 02:09:50,531208,65.95
36,2021-09-02 10:09:01,531208,65.55
37,2021-09-02 10:09:59,531208,66.55
38,2021-09-02 11:09:03,531208,66.5
39,2021-09-02 12:09:44,531208,67.45
40,2021-09-02 02:09:12,531209,70.45
41,2021-09-02 03:09:24,531209,68.55
42,2021-09-02 03:09:54,531210,69.55
43,2021-09-02 04:09:23,531212,67.45
44,2021-09-02 04:09:48,531212,67.5
45,2021-09-02 05:09:49,531212,66.55
46,2021-09-02 06:09:11,531212,64.55
47,2021-09-02 06:09:24,531213,67.1
48,2021-09-02 06:09:54,531213,69.0
49,2021-09-02 07:09:01,531213,67.55
50,2021-09-02 07:09:31,531213,67.0
51,2021-09-03 01:09:36,531217,67.55
52,2021-09-03 01:09:48,531217,66.95
53,2021-09-03 02:09:34,531217,66.55
54,2021-09-03 03:09:05,531217,67.45
55,2021-09-03 12:09:17,531217,67.05
56,2021-09-03 07:09:27,531218,67.95
57,2021-09-03 08:09:55,531218,66.45
58,2021-09-03 09:09:34,531218,67.95
59,2021-09-03 10:09:11,531218,66.5
60,2021-09-03 10:09:29,531218,66.45
61,2021-09-03 10:09:47,531218,66.5
62,2021-09-03 11:09:12,531218,67.5
63,2021-09-03 11:09:36,531218,67.0
64,2021-09-03 11:09:41,531218,66.55
65,2021-09-03 01:09:01,531221,67.0
66,2021-09-03 01:09:41,531221,67.45
67,2021-09-03 02:09:36,531221,66.0
68,2021-09-03 02:09:48,531221,68.5
69,2021-09-03 03:09:33,531221,68.0
70,2021-09-03 04:09:43,531221,67.55
71,2021-09-03 04:09:53,531221,66.0
72,2021-09-03 04:09:56,531221,65.55
73,2021-09-03 12:09:56,531221,66.5
74,2021-09-03 03:09:31,531223,67.0
75,2021-09-03 03:09:41,531223,66.95
76,2021-09-03 08:09:17,531230,67.5
77,2021-09-03 08:09:22,531230,68.45
78,2021-09-03 08:09:32,531230,67.05
79,2021-09-03 11:09:00,531234,66.45
80,2021-09-04 01:09:22,531234,68.05
81,2021-09-04 02:09:41,531234,66.1
82,2021-09-05 05:09:13,531234,68.5
83,2021-09-05 08:09:51,531234,66.45
84,2021-09-06 07:09:57,531234,67.45
85,2021-09-06 08:09:58,531234,67.0
86,2021-09-06 08:09:18,531236,66.55
87,2021-09-06 09:09:17,531236,66.5
88,2021-09-06 09:09:29,531236,66.5
89,2021-09-06 09:09:29,531236,66.95
90,2021-09-06 11:09:46,531237,66.95
91,2021-09-06 12:09:03,531238,65.55
92,2021-09-06 02:09:31,531239,68.05
93,2021-09-06 03:09:15,531239,67.55
94,2021-09-06 04:09:11,531240,67.05
95,2021-09-06 04:09:17,531240,66.0
96,2021-09-06 04:09:33,531240,66.0
97,2021-09-06 04:09:43,531240,68.05
98,2021-09-06 04:09:56,531240,66.45
99,2021-09-06 05:09:41,531240,64.5
100,2021-09-06 05:09:18,531244,68.0
101,2021-09-06 06:09:05,531244,64.5
102,2021-09-06 07:09:07,531244,65.0
103,2021-09-06 08:09:49,531244,65.6
104,2021-09-06 08:09:58,531244,68.5
105,2021-09-06 09:09:20,531244,67.45
106,2021-09-06 09:09:27,531244,67.0
107,2021-09-06 09:09:30,531244,65.0
108,2021-09-06 09:09:39,531244,63.95
109,2021-09-06 10:09:31,531244,63.5
110,2021-09-06 10:09:40,531244,65.55
111,2021-09-06 11:09:32,531246,65.0
112,2021-09-07 01:09:40,531246,64.05
113,2021-09-07 01:09:57,531246,64.0
114,2021-09-07 12:09:06,531246,66.45
115,2021-09-07 12:09:18,531246,64.5
116,2021-09-07 06:09:09,531247,64.5
117,2021-09-07 06:09:10,531247,73.05
118,2021-09-07 06:09:45,531247,66.0
119,2021-09-07 07:09:33,531247,64.5
120,2021-09-07 07:09:43,531247,67.45
121,2021-09-07 07:09:50,531247,65.95
122,2021-09-07 08:09:18,531247,66.55
123,2021-09-07 08:09:51,531247,66.45
124,2021-09-07 09:09:18,531247,66.45
125,2021-09-07 09:09:35,531247,67.0
126,2021-09-07 09:09:35,531247,65.5
127,2021-09-07 10:09:27,531247,67.5
128,2021-09-07 11:09:13,531247,64.55
129,2021-09-07 10:09:00,531248,66.0
130,2021-09-07 01:09:36,531249,65.45
131,2021-09-07 01:09:56,531249,64.95
132,2021-09-07 02:09:31,531249,67.5
133,2021-09-07 12:09:03,531249,67.5
134,2021-09-07 01:09:06,531250,67.5
135,2021-09-07 01:09:19,531250,65.5
136,2021-09-07 02:09:33,531250,65.5
137,2021-09-07 03:09:09,531251,67.0
138,2021-09-07 04:09:29,531251,64.5
139,2021-09-07 03:09:53,531252,67.0
140,2021-09-07 04:09:20,531252,67.5
141,2021-09-07 04:09:49,531252,67.5
142,2021-09-07 08:09:46,531257,67.55
143,2021-09-07 09:09:09,531257,65.05
144,2021-09-07 09:09:24,531257,66.05
145,2021-09-07 09:09:31,531257,64.95
146,2021-09-07 09:09:41,531257,64.5
147,2021-09-07 09:09:53,531257,64.5
