index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:43,515218,3911.0
2,2021-09-01 01:09:55,515218,3960.0
3,2021-09-01 12:09:18,515218,3911.0
4,2021-09-01 01:09:03,515219,3850.0
5,2021-09-01 01:09:28,515219,3790.0
6,2021-09-01 01:09:33,515219,3760.0
7,2021-09-01 01:09:48,515219,3810.0
8,2021-09-01 01:09:59,515219,3851.0
9,2021-09-01 02:09:09,515219,3790.0
10,2021-09-01 12:09:03,515219,3819.0
11,2021-09-01 12:09:13,515219,3820.0
12,2021-09-01 12:09:28,515219,3841.0
13,2021-09-01 03:09:39,515220,3870.0
14,2021-09-01 04:09:01,515220,3840.0
15,2021-09-01 04:09:16,515220,3920.0
16,2021-09-01 05:09:22,515220,3751.0
17,2021-09-01 07:09:37,515220,4040.0
18,2021-09-01 08:09:30,515222,3761.0
19,2021-09-01 09:09:24,515222,3780.0
20,2021-09-01 01:09:13,515224,3920.0
21,2021-09-01 01:09:13,515224,3920.0
22,2021-09-01 01:09:47,515224,3780.0
23,2021-09-01 01:09:51,515224,3951.0
24,2021-09-01 03:09:09,515224,3969.0
25,2021-09-01 10:09:35,515224,3950.0
26,2021-09-01 10:09:48,515224,3860.0
27,2021-09-01 11:09:19,515224,3919.0
28,2021-09-01 11:09:24,515224,3691.0
29,2021-09-01 11:09:25,515224,3890.0
30,2021-09-01 12:09:03,515224,3781.0
31,2021-09-01 12:09:13,515224,3800.0
32,2021-09-01 12:09:15,515224,3619.0
33,2021-09-01 12:09:57,515224,3950.0
34,2021-09-01 12:09:58,515224,3980.0
35,2021-09-01 01:09:09,515225,4050.0
36,2021-09-01 01:09:12,515225,3811.0
37,2021-09-01 01:09:42,515225,3870.0
38,2021-09-01 02:09:35,515225,3970.0
39,2021-09-01 02:09:43,515225,3890.0
40,2021-09-01 03:09:08,515228,3890.0
41,2021-09-01 04:09:11,515230,3761.0
42,2021-09-01 09:09:09,515238,3810.0
43,2021-09-01 10:09:55,515238,4089.0
44,2021-09-01 11:09:50,515240,3770.0
45,2021-09-02 01:09:29,515240,3801.0
46,2021-09-02 05:09:00,515242,3820.0
47,2021-09-02 05:09:35,515242,3839.0
48,2021-09-02 05:09:57,515242,3820.0
49,2021-09-02 06:09:08,515242,3769.0
50,2021-09-02 07:09:51,515243,3800.0
51,2021-09-02 09:09:02,515243,3810.0
52,2021-09-02 09:09:24,515243,3701.0
53,2021-09-02 10:09:59,515243,3840.0
54,2021-09-02 11:09:18,515243,3881.0
55,2021-09-02 11:09:23,515243,3669.0
56,2021-09-02 12:09:02,515243,3919.0
57,2021-09-02 01:09:44,515244,3789.0
58,2021-09-02 01:09:49,515244,3770.0
59,2021-09-02 11:09:46,515244,3869.0
60,2021-09-02 11:09:47,515244,3710.0
61,2021-09-02 12:09:01,515244,3980.0
62,2021-09-02 12:09:21,515244,3850.0
63,2021-09-02 12:09:32,515244,3989.0
64,2021-09-02 12:09:58,515244,3850.0
65,2021-09-02 02:09:54,515246,3850.0
66,2021-09-02 03:09:06,515246,3820.0
67,2021-09-02 02:09:14,515247,3879.0
68,2021-09-02 03:09:58,515248,3950.0
69,2021-09-02 05:09:18,515251,3820.0
70,2021-09-02 06:09:29,515251,3831.0
71,2021-09-02 06:09:32,515251,3950.0
72,2021-09-02 06:09:48,515252,3800.0
73,2021-09-02 07:09:43,515254,3770.0
74,2021-09-02 08:09:52,515257,3909.0
75,2021-09-03 01:09:15,515260,3898.0
76,2021-09-03 01:09:59,515260,3800.0
77,2021-09-03 12:09:07,515260,3929.0
78,2021-09-03 12:09:49,515260,3839.0
79,2021-09-03 05:09:47,515262,3880.0
80,2021-09-03 07:09:00,515262,3810.0
81,2021-09-03 08:09:02,515262,3850.0
82,2021-09-03 09:09:02,515263,3980.0
83,2021-09-03 09:09:11,515263,3801.0
84,2021-09-03 09:09:25,515263,3820.0
85,2021-09-03 09:09:27,515263,3881.0
86,2021-09-03 10:09:45,515263,3830.0
87,2021-09-03 10:09:55,515263,3910.0
88,2021-09-03 09:09:32,515264,3851.0
89,2021-09-03 01:09:31,515265,3820.0
90,2021-09-03 12:09:13,515265,3800.0
91,2021-09-03 01:09:32,515266,3940.0
92,2021-09-03 01:09:46,515266,3670.0
93,2021-09-03 02:09:20,515266,3880.0
94,2021-09-03 12:09:21,515266,4020.0
95,2021-09-03 03:09:22,515268,3800.0
96,2021-09-03 03:09:22,515268,3820.0
97,2021-09-03 04:09:08,515268,3701.0
98,2021-09-03 04:09:16,515268,3771.0
99,2021-09-03 05:09:39,515268,3890.0
100,2021-09-03 05:09:58,515268,3891.0
101,2021-09-03 04:09:45,515269,3700.0
102,2021-09-03 05:09:02,515269,3731.0
103,2021-09-03 05:09:03,515272,3720.0
104,2021-09-03 10:09:19,515275,3750.0
