index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:17,515219,13.864129066467285
2,2021-09-01 12:09:05,515219,14.558566808700562
3,2021-09-01 12:09:29,515219,14.347146034240723
4,2021-09-01 12:09:36,515219,14.29807996749878
5,2021-09-01 03:09:43,515220,14.402801990509033
6,2021-09-01 04:09:55,515220,14.587945938110352
7,2021-09-01 05:09:43,515220,14.962979078292847
8,2021-09-01 08:09:03,515222,13.932382822036743
9,2021-09-01 01:09:25,515224,14.056782007217407
10,2021-09-01 10:09:07,515224,14.548030138015747
11,2021-09-01 10:09:24,515224,14.661595821380615
12,2021-09-01 11:09:27,515224,14.560328006744385
13,2021-09-01 11:09:46,515224,14.548927068710327
14,2021-09-01 12:09:04,515224,14.434532880783081
15,2021-09-01 12:09:32,515224,15.107249975204468
16,2021-09-01 12:09:44,515224,14.326111078262329
17,2021-09-01 12:09:45,515224,14.744158029556274
18,2021-09-01 01:09:06,515225,14.295677900314331
19,2021-09-01 01:09:28,515225,14.17585802078247
20,2021-09-01 01:09:59,515225,14.860215902328491
21,2021-09-01 03:09:38,515228,14.283030986785889
22,2021-09-01 04:09:12,515230,14.238527059555054
23,2021-09-01 09:09:17,515238,13.838909149169922
24,2021-09-01 11:09:09,515240,14.25541090965271
25,2021-09-02 05:09:05,515242,15.189694166183472
26,2021-09-02 05:09:13,515242,15.059128046035767
27,2021-09-02 05:09:42,515242,14.365466117858887
28,2021-09-02 07:09:40,515243,14.540689945220947
29,2021-09-02 09:09:20,515243,14.124247789382935
30,2021-09-02 09:09:46,515243,14.395729064941406
31,2021-09-02 11:09:06,515243,14.998677015304565
32,2021-09-02 11:09:14,515243,14.335213899612427
33,2021-09-02 11:09:04,515244,14.72586989402771
34,2021-09-02 11:09:13,515244,13.952177047729492
35,2021-09-02 12:09:26,515244,14.552585124969482
36,2021-09-02 12:09:55,515244,14.085891962051392
37,2021-09-02 12:09:58,515244,14.564465045928955
38,2021-09-02 02:09:22,515246,15.207278966903687
39,2021-09-02 02:09:21,515247,14.643518924713135
40,2021-09-02 03:09:45,515248,14.78327202796936
