index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:37,531193,111905.0
2,2021-09-01 05:09:59,531193,117758.0
3,2021-09-01 06:09:12,531193,120147.0
4,2021-09-01 06:09:27,531193,120829.0
5,2021-09-01 06:09:42,531193,120539.0
6,2021-09-01 07:09:16,531193,121100.0
7,2021-09-01 07:09:52,531193,110150.0
8,2021-09-01 07:09:56,531193,120526.0
9,2021-09-01 08:09:03,531193,120841.0
10,2021-09-01 08:09:03,531193,119947.0
11,2021-09-01 08:09:51,531193,121033.0
12,2021-09-01 08:09:57,531194,119463.0
13,2021-09-01 10:09:10,531195,120316.0
14,2021-09-01 02:09:33,531197,121266.0
15,2021-09-01 02:09:55,531197,107280.0
16,2021-09-01 04:09:18,531199,120483.0
17,2021-09-01 04:09:37,531199,114615.0
18,2021-09-01 08:09:26,531204,121251.0
19,2021-09-01 11:09:22,531205,121111.0
20,2021-09-02 05:09:18,531206,123010.0
21,2021-09-02 06:09:12,531206,116567.0
22,2021-09-02 06:09:44,531206,119118.0
23,2021-09-02 08:09:45,531206,120716.0
24,2021-09-02 01:09:27,531208,111582.0
25,2021-09-02 09:09:53,531208,115653.0
26,2021-09-02 10:09:18,531208,120105.0
27,2021-09-02 12:09:16,531208,120912.0
28,2021-09-02 01:09:18,531209,117119.0
29,2021-09-02 02:09:29,531210,122363.0
30,2021-09-02 04:09:13,531210,114113.0
31,2021-09-02 04:09:28,531212,120529.0
32,2021-09-02 04:09:28,531212,116162.0
33,2021-09-02 04:09:38,531212,115062.0
34,2021-09-02 05:09:03,531213,117214.0
35,2021-09-02 06:09:28,531213,113713.0
36,2021-09-02 07:09:25,531213,116058.0
37,2021-09-02 11:09:57,531217,117309.0
38,2021-09-03 01:09:02,531217,121061.0
39,2021-09-03 02:09:53,531217,120029.0
40,2021-09-03 06:09:27,531218,119310.0
41,2021-09-03 08:09:17,531218,121507.0
42,2021-09-03 09:09:14,531218,120058.0
43,2021-09-03 09:09:54,531218,120641.0
44,2021-09-03 09:09:57,531218,121177.0
45,2021-09-03 02:09:16,531221,117744.0
46,2021-09-03 04:09:08,531221,120553.0
47,2021-09-03 04:09:13,531221,117236.0
48,2021-09-03 04:09:26,531221,122511.0
49,2021-09-03 12:09:04,531221,119328.0
