index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:15,531193,5.34063
2,2021-09-01 06:09:10,531193,5.49599
3,2021-09-01 06:09:11,531193,5.4137
4,2021-09-01 06:09:32,531193,5.43627
5,2021-09-01 07:09:30,531193,5.45402
6,2021-09-01 07:09:57,531193,5.486
7,2021-09-01 08:09:07,531193,5.41094
8,2021-09-01 08:09:02,531194,5.42219
9,2021-09-01 11:09:09,531195,5.50418
10,2021-09-01 02:09:39,531197,5.41235
11,2021-09-01 03:09:11,531197,5.56741
12,2021-09-01 03:09:15,531197,5.4564
13,2021-09-01 04:09:10,531199,5.73137
14,2021-09-01 05:09:20,531199,5.39581
15,2021-09-01 05:09:42,531199,5.42647
16,2021-09-01 05:09:44,531199,5.63399
17,2021-09-01 09:09:45,531204,5.475
18,2021-09-01 10:09:50,531204,5.4311
19,2021-09-01 11:09:16,531205,5.59585
20,2021-09-02 01:09:10,531205,5.52817
21,2021-09-02 06:09:27,531206,5.53131
22,2021-09-02 06:09:33,531206,5.53929
23,2021-09-02 07:09:00,531206,5.4975
24,2021-09-02 09:09:57,531206,5.47736
25,2021-09-02 02:09:22,531208,5.48153
26,2021-09-02 10:09:04,531208,5.49835
27,2021-09-02 10:09:50,531208,5.58204
28,2021-09-02 11:09:55,531208,5.39952
29,2021-09-02 12:09:14,531208,5.57755
30,2021-09-02 02:09:02,531209,5.46833
31,2021-09-02 03:09:56,531210,5.45375
32,2021-09-02 04:09:21,531212,5.48884
33,2021-09-02 04:09:42,531212,5.48131
34,2021-09-02 05:09:57,531212,5.52891
35,2021-09-02 06:09:01,531213,5.56108
36,2021-09-02 06:09:42,531213,5.49162
37,2021-09-02 07:09:22,531213,5.82398
38,2021-09-02 08:09:02,531213,5.77517
39,2021-09-02 08:09:04,531213,5.81833
40,2021-09-02 08:09:18,531213,5.83037
41,2021-09-03 01:09:47,531217,5.58617
42,2021-09-03 01:09:53,531217,5.47011
43,2021-09-03 02:09:34,531217,5.83033
44,2021-09-03 03:09:29,531217,5.52417
45,2021-09-03 12:09:09,531217,5.43676
46,2021-09-03 07:09:16,531218,5.54039
47,2021-09-03 09:09:45,531218,5.44509
48,2021-09-03 10:09:06,531218,5.50618
49,2021-09-03 10:09:48,531218,5.43875
50,2021-09-03 11:09:32,531218,5.44578
51,2021-09-03 01:09:47,531221,5.62995
52,2021-09-03 01:09:55,531221,5.56755
53,2021-09-03 02:09:06,531221,5.59454
54,2021-09-03 03:09:22,531221,5.8933
55,2021-09-03 04:09:08,531221,5.85337
56,2021-09-03 04:09:29,531221,5.77382
57,2021-09-03 04:09:59,531221,5.86699
58,2021-09-03 06:09:03,531221,5.72016
59,2021-09-03 06:09:24,531221,5.81219
60,2021-09-03 06:09:38,531221,5.79887
61,2021-09-03 06:09:38,531221,5.77057
62,2021-09-03 12:09:49,531221,5.45495
63,2021-09-03 03:09:20,531223,5.55811
64,2021-09-03 04:09:46,531223,5.46146
65,2021-09-03 08:09:12,531230,5.37738
66,2021-09-03 08:09:35,531230,5.46247
67,2021-09-03 09:09:14,531230,5.449
68,2021-09-03 10:09:40,531230,5.50539
69,2021-09-03 10:09:46,531230,5.51959
70,2021-09-03 11:09:27,531234,5.50521
71,2021-09-04 01:09:52,531234,5.46901
72,2021-09-05 06:09:53,531234,5.5727
73,2021-09-05 08:09:06,531234,5.54978
74,2021-09-06 08:09:10,531234,5.46815
75,2021-09-06 08:09:11,531236,5.51403
76,2021-09-06 09:09:04,531236,5.64964
77,2021-09-06 09:09:04,531236,5.47156
78,2021-09-06 11:09:16,531237,5.50077
79,2021-09-06 01:09:04,531238,5.39199
80,2021-09-06 12:09:01,531238,5.69479
81,2021-09-06 02:09:21,531239,5.52242
82,2021-09-06 02:09:53,531239,5.46177
83,2021-09-06 04:09:03,531240,5.45956
84,2021-09-06 04:09:40,531240,5.5319
85,2021-09-06 04:09:56,531240,5.48648
86,2021-09-06 06:09:01,531244,5.48363
87,2021-09-06 08:09:43,531244,5.47899
88,2021-09-06 08:09:49,531244,5.52966
89,2021-09-06 09:09:21,531244,5.48931
90,2021-09-06 09:09:43,531244,5.46065
91,2021-09-06 09:09:49,531244,5.34427
92,2021-09-06 11:09:38,531246,5.52336
93,2021-09-07 12:09:08,531246,5.48019
94,2021-09-07 06:09:01,531247,5.55097
95,2021-09-07 07:09:03,531247,5.41244
96,2021-09-07 07:09:32,531247,5.54196
97,2021-09-07 07:09:55,531247,5.53755
98,2021-09-07 09:09:23,531247,5.35372
99,2021-09-07 09:09:55,531247,5.50576
100,2021-09-07 10:09:50,531247,5.49904
101,2021-09-07 10:09:42,531248,5.55503
102,2021-09-07 01:09:27,531249,5.42665
103,2021-09-07 12:09:06,531249,5.48322
104,2021-09-07 01:09:00,531250,5.62748
105,2021-09-07 01:09:59,531250,5.43934
106,2021-09-07 02:09:08,531250,5.37796
107,2021-09-07 03:09:14,531251,5.45897
108,2021-09-07 03:09:08,531252,5.44477
109,2021-09-07 04:09:03,531252,5.48366
110,2021-09-07 05:09:47,531252,5.54209
111,2021-09-07 08:09:48,531257,5.5736
112,2021-09-07 09:09:30,531257,5.51909
113,2021-09-07 09:09:53,531257,5.46487
114,2021-09-07 10:09:17,531258,5.49496
115,2021-09-07 11:09:00,531258,5.56633
116,2021-09-07 11:09:48,531258,5.37574
117,2021-09-08 12:09:29,531258,5.57021
118,2021-09-08 12:09:58,531259,5.51134
119,2021-09-08 06:09:43,531260,5.42183
120,2021-09-08 06:09:46,531260,5.46455
121,2021-09-08 07:09:33,531260,5.5145
122,2021-09-08 07:09:37,531260,5.48442
123,2021-09-08 01:09:03,531264,5.45296
124,2021-09-08 01:09:29,531264,5.4779
125,2021-09-08 02:09:35,531264,5.55581
126,2021-09-08 02:09:41,531264,5.5318
127,2021-09-08 05:09:47,531267,5.42514
128,2021-09-08 05:09:48,531267,5.49952
129,2021-09-08 05:09:57,531267,5.44361
130,2021-09-08 06:09:12,531267,5.41987
131,2021-09-08 11:09:18,531267,5.50892
132,2021-09-08 11:09:28,531267,5.50701
133,2021-09-08 11:09:19,531269,5.50335
134,2021-09-08 11:09:30,531269,5.44479
135,2021-09-08 11:09:35,531269,5.42074
136,2021-09-09 12:09:16,531269,5.40607
137,2021-09-09 12:09:19,531269,5.54714
138,2021-09-09 01:09:15,531270,5.46913
139,2021-09-09 01:09:23,531270,5.69653
140,2021-09-09 01:09:53,531270,5.50757
141,2021-09-09 03:09:51,531270,5.49744
142,2021-09-09 03:09:58,531270,5.56208
143,2021-09-09 06:09:03,531270,5.46599
144,2021-09-09 10:09:50,531270,5.4318
145,2021-09-09 11:09:24,531270,5.55672
146,2021-09-09 11:09:33,531270,5.49904
147,2021-09-09 11:09:34,531270,5.44251
148,2021-09-09 12:09:16,531270,5.52515
149,2021-09-09 01:09:24,531271,5.55891
150,2021-09-09 02:09:12,531272,5.48572
151,2021-09-09 02:09:23,531272,5.50665
152,2021-09-09 02:09:42,531272,5.42993
153,2021-09-09 02:09:56,531272,5.42822
154,2021-09-09 04:09:51,531274,5.50053
155,2021-09-09 05:09:02,531275,5.42042
156,2021-09-09 06:09:13,531276,5.43861
157,2021-09-09 06:09:16,531276,5.49363
158,2021-09-09 07:09:03,531276,5.4696
159,2021-09-09 08:09:03,531278,5.48485
160,2021-09-09 09:09:47,531279,5.53869
161,2021-09-09 08:09:24,531280,5.51045
162,2021-09-09 09:09:56,531280,5.39845
163,2021-09-10 12:09:00,531284,5.40435
164,2021-09-10 01:09:34,531285,5.531
165,2021-09-10 02:09:07,531285,5.61792
166,2021-09-10 04:09:54,531285,5.43648
167,2021-09-10 01:09:09,531286,5.52268
168,2021-09-10 02:09:13,531286,5.52415
169,2021-09-10 02:09:17,531286,5.44027
170,2021-09-10 03:09:14,531286,5.54317
171,2021-09-10 03:09:15,531286,5.46712
172,2021-09-10 03:09:16,531286,5.46274
173,2021-09-10 03:09:35,531286,5.47806
174,2021-09-10 04:09:12,531286,5.47253
175,2021-09-10 04:09:46,531286,5.43125
176,2021-09-10 05:09:26,531286,5.46115
177,2021-09-10 05:09:44,531286,5.46432
178,2021-09-10 05:09:54,531286,5.50275
179,2021-09-10 06:09:46,531286,5.49082
180,2021-09-10 06:09:58,531286,5.51474
181,2021-09-10 07:09:16,531286,5.41438
182,2021-09-10 07:09:46,531286,5.42129
183,2021-09-10 08:09:38,531286,5.50253
184,2021-09-10 09:09:23,531286,5.43603
185,2021-09-10 11:09:19,531286,5.50203
186,2021-09-10 11:09:54,531286,5.4991
187,2021-09-10 06:09:04,531287,5.56619
188,2021-09-10 06:09:41,531287,5.58916
189,2021-09-10 07:09:04,531287,5.35026
190,2021-09-10 08:09:07,531289,5.52121
191,2021-09-13 05:09:23,531291,5.37027
192,2021-09-11 12:09:14,531293,5.45505
193,2021-09-11 01:09:57,531294,5.52339
194,2021-09-11 02:09:00,531295,5.46896
195,2021-09-11 02:09:44,531298,5.52822
196,2021-09-11 03:09:40,531298,5.41777
197,2021-09-11 04:09:46,531299,5.44623
198,2021-09-11 06:09:02,531299,5.46146
199,2021-09-11 06:09:08,531299,5.45314
200,2021-09-11 07:09:05,531299,5.5194
201,2021-09-11 07:09:58,531299,5.4695
202,2021-09-11 08:09:24,531299,5.55101
203,2021-09-11 09:09:30,531299,5.54765
204,2021-09-12 03:09:40,531300,5.5161
205,2021-09-12 04:09:05,531300,5.41665
206,2021-09-12 06:09:40,531300,5.43634
207,2021-09-12 07:09:03,531300,5.52383
208,2021-09-13 06:09:40,531300,5.50899
209,2021-09-13 06:09:47,531300,5.6114
210,2021-09-13 07:09:37,531301,5.55781
211,2021-09-13 11:09:04,531301,5.48073
212,2021-09-13 11:09:41,531301,5.4755
213,2021-09-13 12:09:58,531301,5.41312
214,2021-09-14 11:09:17,531301,5.53757
215,2021-09-14 04:09:58,531306,5.4494
216,2021-09-14 04:09:52,531307,5.52025
217,2021-09-14 06:09:48,531307,5.45152
218,2021-09-14 09:09:30,531307,5.84823
219,2021-09-14 09:09:59,531307,5.5005
220,2021-09-14 10:09:27,531307,5.84476
221,2021-09-14 10:09:38,531307,5.37231
222,2021-09-14 11:09:12,531307,5.81179
223,2021-09-14 11:09:53,531307,5.815
224,2021-09-14 11:09:46,531308,5.48107
225,2021-09-14 11:09:48,531311,5.41112
226,2021-09-15 01:09:51,531313,5.52246
227,2021-09-15 12:09:12,531313,5.44602
228,2021-09-15 03:09:22,531318,5.47973
229,2021-09-15 04:09:36,531319,5.38759
230,2021-09-15 07:09:09,531319,5.42108
231,2021-09-15 08:09:09,531320,5.53552
232,2021-09-15 09:09:54,531320,5.45465
233,2021-09-15 02:09:46,531321,5.47837
234,2021-09-15 03:09:01,531321,5.52618
235,2021-09-15 03:09:13,531321,5.50964
236,2021-09-15 03:09:18,531321,5.39403
237,2021-09-15 04:09:26,531321,5.49764
238,2021-09-15 04:09:39,531321,5.50671
239,2021-09-15 04:09:40,531321,5.44773
240,2021-09-15 04:09:45,531321,5.41841
241,2021-09-15 05:09:19,531321,5.4243
242,2021-09-15 05:09:34,531321,5.41786
243,2021-09-15 05:09:47,531321,5.43689
244,2021-09-15 06:09:03,531321,5.48035
245,2021-09-15 06:09:25,531321,5.48136
246,2021-09-15 06:09:25,531321,5.36211
247,2021-09-15 06:09:37,531321,5.44835
248,2021-09-15 08:09:10,531321,5.48523
249,2021-09-15 08:09:09,531323,5.45555
250,2021-09-15 08:09:31,531323,5.3834
251,2021-09-15 09:09:10,531323,5.48238
252,2021-09-15 09:09:45,531323,5.45314
253,2021-09-15 10:09:08,531323,5.45963
254,2021-09-15 10:09:37,531323,5.48692
255,2021-09-15 11:09:03,531323,5.55134
256,2021-09-17 08:09:02,531323,5.50095
257,2021-09-15 10:09:10,531324,5.41791
258,2021-09-15 10:09:12,531325,5.53559
259,2021-09-15 11:09:32,531326,5.496
260,2021-09-16 03:09:12,531329,5.41802
261,2021-09-16 03:09:36,531330,5.5032
