index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:20,515219,684003.0
2,2021-09-01 12:09:42,515219,713286.0
3,2021-09-01 12:09:51,515219,724121.0
4,2021-09-01 03:09:37,515220,686043.0
5,2021-09-01 04:09:42,515220,701839.0
6,2021-09-01 05:09:42,515220,705385.0
7,2021-09-01 05:09:53,515220,707074.0
8,2021-09-01 08:09:39,515222,670377.0
9,2021-09-01 01:09:27,515224,757266.0
10,2021-09-01 10:09:36,515224,686664.0
11,2021-09-01 10:09:58,515224,746088.0
12,2021-09-01 11:09:02,515224,729744.0
13,2021-09-01 11:09:46,515224,739869.0
14,2021-09-01 12:09:14,515224,717718.0
15,2021-09-01 12:09:36,515224,745047.0
16,2021-09-01 12:09:37,515224,738623.0
17,2021-09-01 12:09:53,515224,768227.0
18,2021-09-01 01:09:07,515225,724996.0
19,2021-09-01 01:09:33,515225,715918.0
20,2021-09-01 01:09:57,515225,744826.0
21,2021-09-01 03:09:26,515228,725421.0
22,2021-09-01 04:09:11,515230,744185.0
23,2021-09-01 09:09:56,515238,734607.0
24,2021-09-01 11:09:18,515240,732315.0
25,2021-09-02 05:09:13,515242,707179.0
26,2021-09-02 05:09:41,515242,720756.0
27,2021-09-02 05:09:51,515242,718551.0
28,2021-09-02 07:09:56,515243,708053.0
29,2021-09-02 09:09:06,515243,754501.0
30,2021-09-02 09:09:13,515243,690721.0
31,2021-09-02 11:09:03,515243,691017.0
32,2021-09-02 11:09:37,515243,731502.0
33,2021-09-02 11:09:33,515244,709654.0
34,2021-09-02 11:09:51,515244,699504.0
35,2021-09-02 12:09:02,515244,696565.0
36,2021-09-02 12:09:49,515244,708001.0
37,2021-09-02 12:09:58,515244,716576.0
38,2021-09-02 02:09:56,515246,734733.0
39,2021-09-02 02:09:58,515247,696955.0
40,2021-09-02 03:09:09,515248,743928.0
41,2021-09-02 05:09:56,515251,726850.0
42,2021-09-02 06:09:01,515251,721830.0
43,2021-09-02 06:09:22,515252,723624.0
44,2021-09-02 07:09:10,515254,744518.0
45,2021-09-02 08:09:09,515257,748375.0
46,2021-09-03 01:09:07,515260,711018.0
47,2021-09-03 01:09:47,515260,709733.0
48,2021-09-03 12:09:38,515260,705022.0
49,2021-09-03 12:09:56,515260,730539.0
50,2021-09-03 05:09:03,515262,697990.0
51,2021-09-03 06:09:57,515262,723434.0
52,2021-09-03 07:09:43,515262,723571.0
53,2021-09-03 08:09:28,515263,698899.0
54,2021-09-03 09:09:02,515263,702208.0
55,2021-09-03 09:09:33,515263,721647.0
56,2021-09-03 09:09:35,515263,680219.0
57,2021-09-03 10:09:37,515263,736849.0
58,2021-09-03 09:09:39,515264,739527.0
59,2021-09-03 12:09:40,515265,720494.0
60,2021-09-03 01:09:01,515266,708525.0
61,2021-09-03 12:09:39,515266,711479.0
62,2021-09-03 03:09:28,515268,768580.0
63,2021-09-03 03:09:47,515268,717745.0
64,2021-09-03 04:09:12,515269,740925.0
65,2021-09-03 05:09:49,515272,757156.0
66,2021-09-03 10:09:31,515275,751414.0
67,2021-09-03 11:09:49,515277,701191.0
68,2021-09-04 01:09:41,515277,721271.0
69,2021-09-04 01:09:51,515277,713994.0
70,2021-09-04 12:09:31,515277,755991.0
71,2021-09-04 12:09:41,515277,744816.0
72,2021-09-04 02:09:43,515278,732308.0
73,2021-09-04 05:09:02,515279,690956.0
74,2021-09-04 05:09:07,515279,738706.0
75,2021-09-04 10:09:56,515281,766015.0
76,2021-09-04 11:09:39,515281,675827.0
77,2021-09-05 04:09:11,515282,723377.0
78,2021-09-05 07:09:34,515282,724841.0
79,2021-09-06 05:09:50,515282,682445.0
80,2021-09-06 08:09:11,515282,756598.0
