index_1based,timestamp,sut_version,value
1,2021-09-15 03:09:17,515416,5.245
2,2021-09-15 04:09:22,515416,5.329
3,2021-09-15 06:09:04,515416,5.244
4,2021-09-15 06:09:54,515416,5.278
5,2021-09-15 07:09:32,515429,5.174
6,2021-09-15 09:09:26,515429,5.269
7,2021-09-15 09:09:36,515429,5.384
8,2021-09-15 09:09:53,515429,5.251
9,2021-09-15 11:09:33,515429,5.189
10,2021-09-15 11:09:42,515429,5.289
11,2021-09-16 01:09:10,515429,5.318
12,2021-09-16 12:09:23,515429,5.223
13,2021-09-15 09:09:12,515430,5.333
14,2021-09-15 09:09:23,515430,5.226
15,2021-09-15 11:09:41,515430,5.266
16,2021-09-16 02:09:17,515430,5.207
17,2021-09-16 02:09:45,515430,5.134
18,2021-09-16 12:09:47,515430,5.181
19,2021-09-15 09:09:03,515431,5.2
20,2021-09-15 09:09:30,515432,5.263
21,2021-09-16 01:09:44,515432,5.226
22,2021-09-16 02:09:04,515432,5.28
23,2021-09-16 02:09:56,515432,5.357
24,2021-09-16 03:09:05,515432,5.309
25,2021-09-16 03:09:45,515432,5.328
26,2021-09-16 01:09:15,515434,5.514
27,2021-09-16 03:09:35,515434,5.183
28,2021-09-16 01:09:42,515435,5.288
29,2021-09-16 01:09:48,515435,5.25
30,2021-09-16 03:09:02,515435,5.252
31,2021-09-16 03:09:39,515435,5.222
32,2021-09-16 04:09:22,515435,5.246
33,2021-09-16 04:09:34,515435,5.245
34,2021-09-16 02:09:05,515436,5.275
35,2021-09-16 02:09:25,515436,5.231
36,2021-09-16 02:09:26,515436,5.592
37,2021-09-16 03:09:38,515436,5.129
38,2021-09-16 03:09:56,515436,5.248
39,2021-09-16 02:09:54,515438,5.186
40,2021-09-16 02:09:13,515442,5.315
41,2021-09-16 05:09:08,515442,5.216
42,2021-09-16 06:09:18,515442,5.312
43,2021-09-16 06:09:28,515442,5.232
44,2021-09-16 06:09:34,515444,5.311
45,2021-09-16 08:09:28,515444,5.264
46,2021-09-16 08:09:30,515444,5.222
47,2021-09-16 08:09:51,515444,5.153
48,2021-09-16 04:09:12,515446,5.754
49,2021-09-16 04:09:40,515446,5.279
50,2021-09-16 05:09:16,515446,5.294
51,2021-09-16 08:09:38,515446,5.248
52,2021-09-16 08:09:41,515446,5.222
53,2021-09-16 09:09:16,515446,5.253
54,2021-09-16 09:09:20,515446,5.967
55,2021-09-16 09:09:23,515446,5.191
56,2021-09-16 10:09:54,515446,5.233
57,2021-09-16 11:09:12,515446,5.264
58,2021-09-16 11:09:32,515446,5.209
59,2021-09-16 11:09:45,515446,5.209
60,2021-09-16 12:09:46,515446,5.154
61,2021-09-16 01:09:05,515449,5.198
62,2021-09-16 01:09:14,515449,5.261
63,2021-09-16 01:09:37,515449,5.251
64,2021-09-16 05:09:37,515449,5.249
65,2021-09-16 05:09:48,515449,5.287
66,2021-09-16 08:09:06,515449,5.271
67,2021-09-16 08:09:24,515449,5.334
68,2021-09-16 08:09:41,515449,5.282
69,2021-09-16 10:09:10,515449,5.21
70,2021-09-16 10:09:18,515449,5.256
71,2021-09-16 10:09:27,515449,5.223
72,2021-09-16 10:09:42,515449,5.228
