index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:32,515219,2.124
2,2021-09-01 12:09:01,515219,2.03399
3,2021-09-01 12:09:02,515219,2.136
4,2021-09-01 12:09:31,515219,2.11
5,2021-09-01 12:09:33,515219,2.021
6,2021-09-01 03:09:01,515220,2.17
7,2021-09-01 04:09:21,515220,2.05399
8,2021-09-01 06:09:45,515220,2.024
9,2021-09-01 08:09:01,515222,2.21
10,2021-09-01 01:09:55,515224,2.109
11,2021-09-01 02:09:32,515224,2.205
12,2021-09-01 10:09:10,515224,2.145
13,2021-09-01 10:09:13,515224,2.068
14,2021-09-01 11:09:09,515224,2.182
15,2021-09-01 11:09:14,515224,2.05399
16,2021-09-01 11:09:35,515224,2.04
17,2021-09-01 12:09:07,515224,2.14699
18,2021-09-01 12:09:40,515224,2.02599
19,2021-09-01 12:09:41,515224,2.059
20,2021-09-01 12:09:48,515224,2.039
21,2021-09-01 01:09:07,515225,2.056
22,2021-09-01 01:09:26,515225,2.081
23,2021-09-01 01:09:59,515225,2.031
24,2021-09-01 03:09:16,515228,2.205
25,2021-09-01 04:09:59,515230,2.027
26,2021-09-01 05:09:02,515230,2.114
27,2021-09-01 09:09:26,515238,2.166
28,2021-09-01 11:09:54,515240,2.21099
29,2021-09-02 01:09:14,515240,2.22
30,2021-09-02 05:09:13,515242,2.092
31,2021-09-02 05:09:30,515242,2.217
32,2021-09-02 05:09:51,515242,2.05399
33,2021-09-02 06:09:10,515242,2.107
34,2021-09-02 06:09:33,515242,2.113
35,2021-09-02 06:09:46,515242,2.208
36,2021-09-02 08:09:21,515243,2.114
37,2021-09-02 08:09:41,515243,2.14699
38,2021-09-02 09:09:32,515243,2.04999
39,2021-09-02 09:09:42,515243,2.05399
40,2021-09-02 11:09:04,515243,2.072
41,2021-09-02 11:09:34,515243,2.093
42,2021-09-02 01:09:39,515244,2.105
43,2021-09-02 11:09:44,515244,2.233
44,2021-09-02 12:09:16,515244,2.125
45,2021-09-02 12:09:23,515244,2.104
46,2021-09-02 12:09:39,515244,2.314
47,2021-09-02 12:09:45,515244,2.063
48,2021-09-02 12:09:48,515244,2.061
49,2021-09-02 02:09:29,515246,2.277
50,2021-09-02 03:09:18,515246,2.176
51,2021-09-02 03:09:25,515246,2.06999
52,2021-09-02 03:09:38,515246,2.299
53,2021-09-02 03:09:19,515247,2.329
54,2021-09-02 03:09:41,515248,2.05399
55,2021-09-02 05:09:25,515251,2.18699
56,2021-09-02 06:09:40,515251,2.248
57,2021-09-02 06:09:58,515251,2.15499
58,2021-09-02 07:09:25,515251,2.375
59,2021-09-02 06:09:08,515252,2.13
60,2021-09-02 07:09:32,515254,2.08
61,2021-09-02 08:09:06,515257,2.052
62,2021-09-02 09:09:38,515257,2.117
63,2021-09-03 12:09:31,515260,2.142
64,2021-09-03 12:09:36,515260,2.108
65,2021-09-03 12:09:36,515260,2.124
66,2021-09-03 05:09:37,515262,2.053
67,2021-09-03 07:09:04,515262,2.128
68,2021-09-03 07:09:59,515262,2.169
69,2021-09-03 09:09:02,515263,2.052
70,2021-09-03 09:09:05,515263,2.04999
71,2021-09-03 09:09:16,515263,2.22
72,2021-09-03 09:09:25,515263,2.201
73,2021-09-03 10:09:41,515263,2.089
74,2021-09-03 10:09:44,515263,2.201
75,2021-09-03 09:09:28,515264,2.245
76,2021-09-03 10:09:04,515264,2.16
77,2021-09-03 12:09:49,515265,2.071
78,2021-09-03 01:09:08,515266,2.051
79,2021-09-03 01:09:35,515266,2.05799
80,2021-09-03 02:09:16,515266,2.233
81,2021-09-03 12:09:56,515266,2.08599
82,2021-09-03 03:09:06,515268,2.166
83,2021-09-03 03:09:32,515268,2.297
84,2021-09-03 04:09:45,515268,2.118
85,2021-09-03 04:09:07,515269,2.245
86,2021-09-03 05:09:14,515269,2.051
87,2021-09-03 06:09:07,515272,2.14699
88,2021-09-03 10:09:40,515275,2.104
89,2021-09-03 11:09:09,515277,2.188
90,2021-09-04 01:09:00,515277,2.152
91,2021-09-04 01:09:01,515277,2.107
92,2021-09-04 02:09:21,515277,2.12
93,2021-09-04 12:09:06,515277,2.076
94,2021-09-04 12:09:31,515277,2.105
95,2021-09-04 12:09:54,515277,2.117
96,2021-09-04 02:09:42,515278,2.09799
97,2021-09-04 05:09:55,515279,2.162
98,2021-09-04 06:09:15,515279,2.129
99,2021-09-04 06:09:48,515279,2.182
