index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:04,531193,12323.92
2,2021-09-01 02:09:33,531193,11955.43
3,2021-09-01 05:09:08,531193,11814.88
4,2021-09-01 06:09:18,531193,11384.21
5,2021-09-01 06:09:31,531193,11367.51
6,2021-09-01 06:09:43,531193,11705.35
7,2021-09-01 07:09:07,531193,11818.65
8,2021-09-01 07:09:39,531193,11901.22
9,2021-09-01 08:09:20,531193,11698.1
10,2021-09-01 08:09:53,531194,11835.72
11,2021-09-01 09:09:43,531194,11974.76
12,2021-09-01 11:09:44,531195,11523.79
13,2021-09-01 12:09:19,531195,11832.08
14,2021-09-01 02:09:13,531197,11785.92
15,2021-09-01 02:09:43,531197,11819.77
16,2021-09-01 03:09:12,531197,11869.58
17,2021-09-01 03:09:18,531197,11612.38
18,2021-09-01 04:09:31,531199,11826.48
19,2021-09-01 04:09:41,531199,10915.48
20,2021-09-01 05:09:34,531199,11366.22
21,2021-09-01 05:09:34,531199,11884.81
22,2021-09-01 09:09:11,531204,11844.97
23,2021-09-01 10:09:03,531204,11414.09
24,2021-09-01 11:09:54,531205,11696.59
25,2021-09-02 06:09:12,531206,11326.82
26,2021-09-02 06:09:48,531206,11789.95
27,2021-09-02 07:09:18,531206,11926.91
28,2021-09-02 07:09:22,531206,11492.67
29,2021-09-02 08:09:40,531206,11489.63
30,2021-09-02 01:09:01,531208,11686.48
31,2021-09-02 09:09:25,531208,11922.79
32,2021-09-02 10:09:17,531208,11449.11
33,2021-09-02 11:09:24,531208,11072.97
34,2021-09-02 12:09:03,531208,11300.33
35,2021-09-02 02:09:25,531209,11909.44
36,2021-09-02 02:09:33,531209,11585.61
37,2021-09-02 02:09:00,531210,11742.88
38,2021-09-02 04:09:06,531212,11578.23
39,2021-09-02 04:09:23,531212,11724.7
40,2021-09-02 04:09:32,531212,11799.55
41,2021-09-02 05:09:16,531212,12033.12
42,2021-09-02 05:09:42,531212,11796.07
43,2021-09-02 05:09:12,531213,12570.55
44,2021-09-02 06:09:31,531213,11115.56
45,2021-09-02 06:09:32,531213,11693.85
46,2021-09-02 07:09:36,531213,11737.23
47,2021-09-03 01:09:16,531217,11882.98
48,2021-09-03 01:09:50,531217,11718.38
49,2021-09-03 02:09:09,531217,12003.51
50,2021-09-03 12:09:34,531217,11717.15
51,2021-09-03 07:09:36,531218,11670.79
52,2021-09-03 09:09:28,531218,11088.44
53,2021-09-03 09:09:41,531218,11825.5
54,2021-09-03 10:09:19,531218,11396.66
55,2021-09-03 01:09:00,531221,11556.28
56,2021-09-03 01:09:26,531221,11405.24
57,2021-09-03 01:09:55,531221,11617.64
58,2021-09-03 02:09:13,531221,11413.7
59,2021-09-03 02:09:21,531221,11176.93
60,2021-09-03 03:09:29,531221,12413.42
61,2021-09-03 12:09:51,531221,11644.7
62,2021-09-03 02:09:00,531223,11864.79
63,2021-09-03 07:09:35,531230,11176.18
64,2021-09-03 08:09:17,531230,12129.45
65,2021-09-03 09:09:09,531230,11311.19
66,2021-09-03 10:09:55,531234,12237.81
67,2021-09-04 01:09:31,531234,11062.93
68,2021-09-04 02:09:37,531234,11881.28
69,2021-09-05 05:09:49,531234,10907.15
70,2021-09-05 06:09:59,531234,12088.83
71,2021-09-05 08:09:54,531234,11652.43
72,2021-09-06 07:09:33,531234,11631.96
73,2021-09-06 08:09:06,531236,11895.56
74,2021-09-06 08:09:47,531236,11777.04
75,2021-09-06 09:09:41,531236,11718.93
76,2021-09-06 11:09:21,531237,11385.89
77,2021-09-06 11:09:33,531238,11954.86
78,2021-09-06 01:09:58,531239,11727.73
79,2021-09-06 02:09:20,531239,11694.13
80,2021-09-06 03:09:03,531240,11428.18
81,2021-09-06 03:09:15,531240,11317.59
82,2021-09-06 03:09:20,531240,11869.01
83,2021-09-06 04:09:58,531240,11317.72
84,2021-09-06 05:09:36,531244,11727.04
85,2021-09-06 07:09:29,531244,12235.56
86,2021-09-06 08:09:21,531244,11862.54
87,2021-09-06 08:09:45,531244,11240.88
88,2021-09-06 09:09:15,531244,11093.85
89,2021-09-06 09:09:20,531244,11592.99
90,2021-09-06 11:09:20,531246,11283.24
91,2021-09-06 11:09:37,531246,11060.23
92,2021-09-07 12:09:00,531246,11244.55
93,2021-09-07 06:09:19,531247,12605.89
94,2021-09-07 06:09:51,531247,11580.78
95,2021-09-07 06:09:52,531247,11548.81
96,2021-09-07 07:09:25,531247,11175.31
97,2021-09-07 07:09:41,531247,11619.8
98,2021-09-07 08:09:23,531247,12083.72
99,2021-09-07 08:09:50,531247,10824.74
100,2021-09-07 08:09:56,531247,11655.56
101,2021-09-07 09:09:31,531247,11894.85
102,2021-09-07 11:09:40,531247,11706.45
103,2021-09-07 10:09:14,531248,11137.22
104,2021-09-07 11:09:25,531248,11060.6
105,2021-09-07 12:09:43,531248,11794.54
106,2021-09-07 12:09:52,531248,11901.36
107,2021-09-07 02:09:47,531249,11279.04
108,2021-09-07 12:09:38,531249,11500.99
109,2021-09-07 12:09:48,531249,11664.12
110,2021-09-07 01:09:00,531250,11597.56
111,2021-09-07 01:09:03,531250,11508.54
112,2021-09-07 02:09:00,531250,11752.4
113,2021-09-07 02:09:01,531250,10758.36
114,2021-09-07 03:09:42,531251,11236.46
115,2021-09-07 03:09:05,531252,11179.93
116,2021-09-07 03:09:58,531252,11573.0
117,2021-09-07 04:09:38,531252,11804.98
118,2021-09-07 04:09:39,531252,12058.22
119,2021-09-07 07:09:14,531257,12135.78
120,2021-09-07 08:09:06,531257,12083.42
121,2021-09-07 08:09:19,531257,11664.39
122,2021-09-07 09:09:00,531257,12073.8
