index_1based,timestamp,sut_version,value
1,2021-09-01 12:09:54,515218,219.43520069122314
2,2021-09-01 01:09:02,515219,228.9244794845581
3,2021-09-01 01:09:17,515219,225.34575939178467
4,2021-09-01 12:09:20,515219,224.44526195526123
5,2021-09-01 12:09:21,515219,214.47425842285156
6,2021-09-01 03:09:34,515220,222.2103786468506
7,2021-09-01 04:09:40,515220,229.7606372833252
8,2021-09-01 05:09:38,515220,220.87549686431885
9,2021-09-01 08:09:01,515222,219.8138189315796
10,2021-09-01 01:09:26,515224,219.4960594177246
11,2021-09-01 10:09:05,515224,229.5423984527588
12,2021-09-01 10:09:52,515224,221.6901969909668
13,2021-09-01 11:09:13,515224,229.12129878997803
14,2021-09-01 11:09:23,515224,230.53785800933838
15,2021-09-01 11:09:51,515224,230.58598041534424
16,2021-09-01 11:09:55,515224,226.7603588104248
17,2021-09-01 12:09:33,515224,216.41486167907715
18,2021-09-01 12:09:40,515224,232.8324794769287
19,2021-09-01 12:09:51,515224,230.06311893463135
20,2021-09-01 01:09:08,515225,230.44700145721436
21,2021-09-01 01:09:31,515225,234.0322780609131
22,2021-09-01 01:09:53,515225,230.92628002166748
23,2021-09-01 02:09:29,515225,225.75913906097412
24,2021-09-01 02:09:31,515225,232.89819717407227
25,2021-09-01 02:09:48,515225,233.12607765197754
26,2021-09-01 02:09:30,515228,224.5854616165161
27,2021-09-01 04:09:59,515230,227.53806114196777
28,2021-09-01 09:09:21,515238,228.6103391647339
29,2021-09-01 11:09:12,515240,238.2537603378296
30,2021-09-02 01:09:06,515240,230.01968383789062
31,2021-09-02 05:09:08,515242,229.50345993041992
32,2021-09-02 05:09:14,515242,231.87513828277588
33,2021-09-02 05:09:33,515242,221.14491939544678
34,2021-09-02 06:09:58,515242,234.44318294525146
35,2021-09-02 07:09:37,515243,227.39058017730713
36,2021-09-02 09:09:16,515243,231.3329792022705
37,2021-09-02 09:09:47,515243,225.0291395187378
38,2021-09-02 11:09:05,515243,224.1888427734375
39,2021-09-02 11:09:10,515243,233.5096836090088
40,2021-09-02 12:09:36,515243,231.83449745178223
41,2021-09-02 01:09:03,515244,220.98365783691406
42,2021-09-02 01:09:38,515244,234.5668601989746
43,2021-09-02 11:09:56,515244,227.68834114074707
44,2021-09-02 11:09:56,515244,225.34634113311768
45,2021-09-02 11:09:57,515244,231.52160167694092
46,2021-09-02 11:09:58,515244,239.0061378479004
47,2021-09-02 12:09:13,515244,233.75765800476074
48,2021-09-02 02:09:20,515246,227.11155891418457
49,2021-09-02 03:09:54,515246,223.87321949005127
50,2021-09-02 02:09:02,515247,239.05391693115234
51,2021-09-02 04:09:10,515247,229.13032054901123
52,2021-09-02 03:09:41,515248,231.26803874969482
53,2021-09-02 05:09:16,515251,226.70001983642578
54,2021-09-02 06:09:03,515251,219.19812202453613
55,2021-09-02 06:09:03,515252,234.03855800628662
56,2021-09-02 07:09:28,515254,230.71303844451904
57,2021-09-02 08:09:14,515257,222.74449825286865
58,2021-09-03 12:09:36,515260,228.2834815979004
59,2021-09-03 12:09:56,515260,234.17535781860352
