index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:59,531193,0.7678
2,2021-09-01 05:09:55,531193,0.7882
3,2021-09-01 06:09:03,531193,0.774
4,2021-09-01 06:09:10,531193,0.79
5,2021-09-01 06:09:23,531193,0.7738
6,2021-09-01 06:09:51,531193,0.7562
7,2021-09-01 07:09:21,531193,0.7818
8,2021-09-01 07:09:54,531193,0.7578
9,2021-09-01 08:09:15,531193,0.764
10,2021-09-01 08:09:51,531194,0.796
11,2021-09-01 11:09:44,531195,0.7658
12,2021-09-01 02:09:01,531197,0.7662
13,2021-09-01 02:09:32,531197,0.768
14,2021-09-01 03:09:43,531199,0.774
15,2021-09-01 04:09:18,531199,0.7602
16,2021-09-01 08:09:32,531204,0.7744
17,2021-09-01 11:09:43,531205,0.76
18,2021-09-02 05:09:19,531206,0.7642
19,2021-09-02 06:09:53,531206,0.762
20,2021-09-02 07:09:39,531206,0.766
21,2021-09-02 08:09:18,531206,0.7684
22,2021-09-02 09:09:18,531206,0.7584
23,2021-09-02 01:09:20,531208,0.8236
24,2021-09-02 09:09:46,531208,0.7738
25,2021-09-02 10:09:14,531208,0.7718
26,2021-09-02 12:09:46,531208,0.8062
27,2021-09-02 01:09:20,531209,0.7702
28,2021-09-02 02:09:25,531210,0.782
29,2021-09-02 03:09:04,531210,0.7738
30,2021-09-02 04:09:31,531212,0.7822
31,2021-09-02 04:09:51,531212,0.7744
32,2021-09-02 04:09:57,531212,0.776
33,2021-09-02 05:09:35,531212,0.778
34,2021-09-02 05:09:42,531213,0.78
35,2021-09-02 06:09:39,531213,0.786
36,2021-09-02 06:09:42,531213,0.7858
37,2021-09-02 07:09:59,531213,0.7602
38,2021-09-02 11:09:59,531217,0.776
39,2021-09-03 01:09:02,531217,0.8058
40,2021-09-03 02:09:50,531217,0.7656
41,2021-09-03 03:09:09,531217,0.754
42,2021-09-03 12:09:14,531217,0.7542
43,2021-09-03 06:09:31,531218,0.776
44,2021-09-03 09:09:07,531218,0.7898
45,2021-09-03 09:09:30,531218,0.7784
46,2021-09-03 09:09:56,531218,0.776
47,2021-09-03 10:09:44,531218,0.78
48,2021-09-03 01:09:01,531221,0.7642
49,2021-09-03 02:09:04,531221,0.7778
50,2021-09-03 12:09:01,531221,0.776
51,2021-09-03 12:09:19,531221,0.7782
52,2021-09-03 12:09:57,531221,0.7678
53,2021-09-03 02:09:51,531223,0.772
54,2021-09-03 07:09:35,531230,0.762
55,2021-09-03 08:09:44,531230,0.778
56,2021-09-03 10:09:54,531234,0.774
57,2021-09-04 01:09:20,531234,0.764
58,2021-09-05 05:09:56,531234,0.7658
59,2021-09-05 07:09:42,531234,0.77
60,2021-09-06 07:09:21,531234,0.776
61,2021-09-06 07:09:32,531236,0.754
62,2021-09-06 08:09:17,531236,0.772
63,2021-09-06 08:09:49,531236,0.748
64,2021-09-06 10:09:43,531237,0.7698
65,2021-09-06 11:09:52,531238,0.7796
66,2021-09-06 01:09:14,531239,0.772
67,2021-09-06 03:09:08,531240,0.7778
68,2021-09-06 03:09:18,531240,0.764
69,2021-09-06 03:09:39,531240,0.7622
70,2021-09-06 05:09:47,531244,0.78
71,2021-09-06 07:09:10,531244,0.764
72,2021-09-06 07:09:20,531244,0.7558
73,2021-09-06 08:09:17,531244,0.7798
74,2021-09-06 11:09:16,531246,0.766
75,2021-09-06 11:09:46,531246,0.768
76,2021-09-07 05:09:23,531247,0.7558
77,2021-09-07 06:09:23,531247,0.7948
78,2021-09-07 06:09:23,531247,0.7604
79,2021-09-07 07:09:29,531247,0.768
80,2021-09-07 08:09:08,531247,0.766
81,2021-09-07 08:09:15,531247,0.7518
82,2021-09-07 09:09:53,531247,0.7758
83,2021-09-07 09:09:52,531248,0.762
84,2021-09-07 01:09:04,531249,0.77
85,2021-09-07 01:09:15,531249,0.754
86,2021-09-07 12:09:00,531249,0.766
87,2021-09-07 01:09:47,531250,0.764
88,2021-09-07 01:09:54,531250,0.7678
89,2021-09-07 02:09:58,531251,0.762
90,2021-09-07 02:09:24,531252,0.7702
91,2021-09-07 03:09:57,531252,0.766
92,2021-09-07 07:09:42,531257,0.76
93,2021-09-07 08:09:36,531257,0.758
94,2021-09-07 10:09:07,531258,0.7598
95,2021-09-07 10:09:15,531258,0.762
96,2021-09-07 11:09:05,531258,0.764
97,2021-09-07 11:09:38,531258,0.7682
98,2021-09-07 11:09:56,531258,0.772
99,2021-09-08 12:09:32,531259,0.764
100,2021-09-08 05:09:06,531260,0.7582
101,2021-09-08 05:09:37,531260,0.77
102,2021-09-08 06:09:18,531260,0.7658
103,2021-09-08 01:09:10,531264,0.764
104,2021-09-08 01:09:40,531264,0.76
105,2021-09-08 01:09:43,531264,0.758
106,2021-09-08 12:09:42,531264,0.7684
107,2021-09-08 04:09:49,531267,0.7682
108,2021-09-08 04:09:54,531267,0.764
109,2021-09-08 05:09:40,531267,0.752
110,2021-09-08 06:09:55,531267,0.7562
111,2021-09-08 10:09:46,531267,0.75
112,2021-09-08 10:09:17,531269,0.7504
113,2021-09-08 10:09:57,531269,0.768
114,2021-09-08 11:09:04,531269,0.7542
115,2021-09-08 11:09:09,531269,0.764
116,2021-09-08 11:09:41,531269,0.7644
117,2021-09-08 11:09:50,531269,0.774
118,2021-09-09 02:09:13,531270,0.748
119,2021-09-09 05:09:28,531270,0.756
120,2021-09-09 09:09:38,531270,0.772
121,2021-09-09 10:09:38,531270,0.7818
122,2021-09-09 10:09:54,531270,0.7518
123,2021-09-09 11:09:06,531270,0.798
124,2021-09-09 11:09:54,531270,0.7498
