index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:58,531193,23553.8
2,2021-09-01 02:09:45,531193,24987.51
3,2021-09-01 05:09:13,531193,25101.03
4,2021-09-01 06:09:20,531193,22960.53
5,2021-09-01 06:09:41,531193,22146.43
6,2021-09-01 07:09:14,531193,23073.37
7,2021-09-01 07:09:25,531193,22929.47
8,2021-09-01 07:09:52,531193,20909.13
9,2021-09-01 08:09:21,531193,24332.08
10,2021-09-01 08:09:01,531194,22289.59
11,2021-09-01 11:09:19,531195,24052.34
12,2021-09-01 12:09:57,531195,23715.23
13,2021-09-01 02:09:25,531197,22075.06
14,2021-09-01 02:09:43,531197,24651.79
15,2021-09-01 04:09:18,531199,23002.78
16,2021-09-01 04:09:28,531199,25055.75
17,2021-09-01 09:09:45,531204,24732.88
18,2021-09-01 10:09:11,531204,23568.23
19,2021-09-01 11:09:51,531205,21905.33
20,2021-09-02 06:09:38,531206,23531.07
21,2021-09-02 06:09:39,531206,25510.2
22,2021-09-02 07:09:21,531206,25328.64
23,2021-09-02 07:09:25,531206,24562.78
24,2021-09-02 08:09:07,531206,22828.44
25,2021-09-02 08:09:45,531206,22204.46
26,2021-09-02 01:09:09,531208,25441.41
27,2021-09-02 09:09:12,531208,25647.6
28,2021-09-02 10:09:55,531208,25657.47
29,2021-09-02 12:09:32,531208,22056.07
30,2021-09-02 01:09:47,531209,23034.04
31,2021-09-02 02:09:42,531210,25138.26
32,2021-09-02 04:09:03,531212,25552.57
33,2021-09-02 04:09:21,531212,25013.76
34,2021-09-02 04:09:25,531212,23357.94
35,2021-09-02 06:09:20,531212,25698.35
36,2021-09-02 05:09:09,531213,22723.66
37,2021-09-02 06:09:22,531213,24461.24
38,2021-09-02 06:09:25,531213,23998.66
39,2021-09-02 11:09:59,531217,22912.13
40,2021-09-03 01:09:10,531217,22913.71
41,2021-09-03 02:09:19,531217,22738.13
42,2021-09-03 07:09:05,531218,24657.87
43,2021-09-03 08:09:36,531218,24828.68
44,2021-09-03 08:09:40,531218,22931.05
45,2021-09-03 08:09:40,531218,24754.93
46,2021-09-03 09:09:02,531218,24564.59
47,2021-09-03 09:09:04,531218,25646.94
48,2021-09-03 09:09:06,531218,23304.59
49,2021-09-03 09:09:58,531218,22796.18
50,2021-09-03 11:09:11,531218,23909.15
51,2021-09-03 02:09:21,531221,22900.59
52,2021-09-03 12:09:00,531221,23746.76
53,2021-09-03 12:09:03,531221,23659.12
54,2021-09-03 12:09:59,531221,25189.55
55,2021-09-03 02:09:33,531223,24626.9
56,2021-09-03 07:09:48,531230,25675.92
57,2021-09-03 08:09:30,531230,22699.41
58,2021-09-03 08:09:30,531230,22163.12
59,2021-09-03 10:09:27,531234,27001.49
60,2021-09-04 01:09:49,531234,24005.57
61,2021-09-05 05:09:23,531234,27018.99
62,2021-09-05 08:09:45,531234,23747.33
63,2021-09-06 07:09:43,531234,22200.02
64,2021-09-06 08:09:07,531236,23966.45
65,2021-09-06 08:09:47,531236,23097.89
66,2021-09-06 08:09:58,531236,24161.01
67,2021-09-06 11:09:59,531237,23552.13
68,2021-09-06 11:09:53,531238,25638.4
69,2021-09-06 01:09:07,531239,21637.06
70,2021-09-06 03:09:09,531240,26039.63
71,2021-09-06 03:09:54,531240,24449.28
72,2021-09-06 03:09:58,531240,23272.05
73,2021-09-06 04:09:49,531240,21701.86
74,2021-09-06 05:09:13,531244,23492.38
75,2021-09-06 07:09:22,531244,24993.13
76,2021-09-06 07:09:24,531244,22436.11
77,2021-09-06 08:09:57,531244,22178.85
78,2021-09-06 11:09:01,531246,22537.75
79,2021-09-06 11:09:37,531246,21752.84
80,2021-09-07 12:09:00,531246,23524.98
81,2021-09-07 06:09:47,531247,26287.43
82,2021-09-07 06:09:58,531247,23625.02
83,2021-09-07 07:09:09,531247,24588.75
84,2021-09-07 07:09:15,531247,23821.43
85,2021-09-07 07:09:28,531247,22638.78
86,2021-09-07 08:09:30,531247,21864.61
87,2021-09-07 09:09:20,531247,22256.84
88,2021-09-07 09:09:51,531247,21269.81
89,2021-09-07 11:09:25,531247,24171.52
90,2021-09-07 10:09:25,531248,25416.84
91,2021-09-07 01:09:19,531249,23631.16
92,2021-09-07 01:09:42,531249,24410.49
93,2021-09-07 12:09:35,531249,24451.07
94,2021-09-07 01:09:23,531250,22860.8
95,2021-09-07 01:09:30,531250,22838.35
96,2021-09-07 02:09:10,531251,23929.17
97,2021-09-07 04:09:20,531251,26791.69
98,2021-09-07 03:09:11,531252,26327.57
99,2021-09-07 03:09:16,531252,24854.6
100,2021-09-07 04:09:33,531252,21243.15
101,2021-09-07 04:09:55,531252,23653.52
102,2021-09-07 07:09:12,531257,21404.11
103,2021-09-07 08:09:01,531257,25440.11
104,2021-09-07 08:09:57,531257,23186.79
105,2021-09-07 09:09:48,531257,27784.72
106,2021-09-07 10:09:00,531258,22970.55
107,2021-09-07 10:09:24,531258,23028.74
108,2021-09-07 11:09:15,531258,23194.32
109,2021-09-07 11:09:50,531258,26099.44
110,2021-09-08 01:09:52,531259,23793.66
111,2021-09-08 12:09:14,531259,22097.49
112,2021-09-08 06:09:34,531260,23743.38
113,2021-09-08 06:09:51,531260,25390.38
114,2021-09-08 06:09:54,531260,25025.65
115,2021-09-08 01:09:09,531264,25066.43
116,2021-09-08 01:09:13,531264,24685.26
117,2021-09-08 01:09:20,531264,23168.53
118,2021-09-08 01:09:54,531264,22554.53
119,2021-09-08 02:09:50,531264,23848.7
120,2021-09-08 04:09:37,531267,25955.82
121,2021-09-08 04:09:43,531267,22938.94
122,2021-09-08 05:09:16,531267,23457.66
123,2021-09-08 06:09:02,531267,22200.02
