index_1based,timestamp,sut_version,value
1,2021-09-01 02:09:35,531193,4349.0
2,2021-09-01 02:09:36,531193,4371.0
3,2021-09-01 02:09:52,531193,4440.0
4,2021-09-01 05:09:02,531193,4320.0
5,2021-09-01 06:09:08,531193,4310.0
6,2021-09-01 06:09:28,531193,4491.0
7,2021-09-01 06:09:38,531193,4570.0
8,2021-09-01 06:09:53,531193,4359.0
9,2021-09-01 07:09:15,531193,4458.0
10,2021-09-01 07:09:21,531193,4431.0
11,2021-09-01 07:09:36,531193,4372.0
12,2021-09-01 07:09:58,531193,4399.0
13,2021-09-01 07:09:59,531193,4331.0
14,2021-09-01 08:09:04,531193,4431.0
15,2021-09-01 08:09:09,531193,4329.0
16,2021-09-01 08:09:40,531193,4360.0
17,2021-09-01 08:09:43,531193,4410.0
18,2021-09-01 08:09:51,531193,4470.0
19,2021-09-01 12:09:46,531193,4370.0
20,2021-09-01 08:09:44,531194,4499.0
21,2021-09-01 09:09:12,531194,4278.0
22,2021-09-01 10:09:36,531195,4480.0
23,2021-09-01 12:09:46,531195,4459.0
24,2021-09-01 02:09:26,531197,4601.0
25,2021-09-01 02:09:34,531197,4269.0
26,2021-09-01 03:09:32,531197,4439.0
27,2021-09-01 04:09:34,531199,4430.0
28,2021-09-01 04:09:36,531199,4410.0
29,2021-09-01 05:09:18,531199,4259.0
30,2021-09-01 08:09:52,531204,4519.0
31,2021-09-01 11:09:54,531205,4540.0
32,2021-09-02 05:09:46,531206,4291.0
33,2021-09-02 06:09:44,531206,4300.0
34,2021-09-02 06:09:58,531206,4390.0
35,2021-09-02 08:09:48,531206,4430.0
36,2021-09-02 01:09:02,531208,4380.0
37,2021-09-02 09:09:23,531208,4280.0
38,2021-09-02 10:09:01,531208,4370.0
39,2021-09-02 12:09:24,531208,4280.0
40,2021-09-02 01:09:29,531209,4331.0
41,2021-09-02 02:09:39,531210,4441.0
42,2021-09-02 04:09:20,531212,4379.0
43,2021-09-02 04:09:36,531212,4331.0
44,2021-09-02 04:09:39,531212,4370.0
45,2021-09-02 05:09:52,531212,4361.0
46,2021-09-02 05:09:54,531213,4470.0
47,2021-09-02 06:09:36,531213,4380.0
48,2021-09-02 11:09:39,531217,4270.0
49,2021-09-03 01:09:46,531217,4379.0
50,2021-09-03 02:09:32,531217,4360.0
51,2021-09-03 03:09:34,531217,4361.0
52,2021-09-03 06:09:43,531218,4371.0
53,2021-09-03 09:09:06,531218,4251.0
54,2021-09-03 09:09:12,531218,4320.0
55,2021-09-03 09:09:21,531218,4290.0
56,2021-09-03 02:09:52,531221,4369.0
57,2021-09-03 03:09:27,531221,4270.0
58,2021-09-03 12:09:08,531221,4460.0
59,2021-09-03 12:09:18,531221,4310.0
60,2021-09-03 12:09:49,531221,4192.0
61,2021-09-03 02:09:30,531223,4331.0
62,2021-09-03 07:09:52,531230,4251.0
63,2021-09-03 08:09:37,531230,4381.0
64,2021-09-03 10:09:27,531234,4381.0
65,2021-09-03 11:09:31,531234,4270.0
66,2021-09-04 01:09:54,531234,4320.0
67,2021-09-05 05:09:31,531234,4360.0
68,2021-09-05 07:09:46,531234,4541.0
69,2021-09-06 07:09:25,531234,4411.0
70,2021-09-06 07:09:17,531236,4380.0
71,2021-09-06 08:09:04,531236,4381.0
72,2021-09-06 10:09:41,531237,4360.0
73,2021-09-06 11:09:59,531238,4291.0
74,2021-09-06 12:09:42,531238,4280.0
75,2021-09-06 01:09:14,531239,4420.0
76,2021-09-06 03:09:15,531240,4311.0
77,2021-09-06 03:09:17,531240,4369.0
78,2021-09-06 03:09:26,531240,4349.0
79,2021-09-06 04:09:28,531240,4300.0
80,2021-09-06 05:09:05,531244,4310.0
81,2021-09-06 06:09:55,531244,4339.0
82,2021-09-06 07:09:34,531244,4279.0
83,2021-09-06 07:09:51,531244,4379.0
84,2021-09-06 08:09:28,531244,4369.0
85,2021-09-06 09:09:30,531244,4289.0
86,2021-09-06 11:09:15,531246,4349.0
87,2021-09-06 11:09:58,531246,4349.0
88,2021-09-07 12:09:20,531246,4492.0
89,2021-09-07 05:09:19,531247,4380.0
90,2021-09-07 06:09:10,531247,4321.0
91,2021-09-07 06:09:59,531247,4351.0
92,2021-09-07 07:09:37,531247,4320.0
93,2021-09-07 08:09:36,531247,4401.0
94,2021-09-07 09:09:20,531247,4208.0
95,2021-09-07 09:09:31,531247,4309.0
96,2021-09-07 09:09:48,531247,4340.0
97,2021-09-07 11:09:00,531247,4299.0
98,2021-09-07 11:09:21,531247,4281.0
99,2021-09-07 09:09:10,531248,4440.0
100,2021-09-07 02:09:45,531249,4280.0
101,2021-09-07 12:09:23,531249,4410.0
102,2021-09-07 12:09:59,531249,4300.0
103,2021-09-07 01:09:14,531250,4311.0
104,2021-09-07 01:09:55,531250,4370.0
105,2021-09-07 02:09:13,531250,4320.0
106,2021-09-07 02:09:25,531251,4300.0
107,2021-09-07 02:09:15,531252,4230.0
108,2021-09-07 03:09:52,531252,4530.0
109,2021-09-07 04:09:14,531252,4379.0
110,2021-09-07 07:09:28,531257,4369.0
111,2021-09-07 08:09:43,531257,4449.0
112,2021-09-07 10:09:17,531258,4350.0
113,2021-09-07 10:09:55,531258,4450.0
114,2021-09-07 11:09:17,531258,4449.0
115,2021-09-07 11:09:23,531258,4522.0
116,2021-09-07 11:09:28,531258,4391.0
117,2021-09-08 12:09:00,531258,4331.0
118,2021-09-08 12:09:38,531259,4291.0
119,2021-09-08 05:09:05,531260,4310.0
120,2021-09-08 05:09:58,531260,4549.0
121,2021-09-08 06:09:02,531260,4319.0
122,2021-09-08 06:09:07,531260,4469.0
123,2021-09-08 01:09:13,531264,4480.0
124,2021-09-08 01:09:31,531264,4481.0
125,2021-09-08 01:09:44,531264,4331.0
126,2021-09-08 01:09:51,531264,4400.0
127,2021-09-08 02:09:25,531264,4410.0
128,2021-09-08 04:09:11,531267,4360.0
129,2021-09-08 04:09:21,531267,4420.0
130,2021-09-08 04:09:45,531267,4259.0
131,2021-09-08 09:09:22,531267,4340.0
