index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:54,531193,0.16704561948776245
2,2021-09-01 05:09:31,531193,0.16971079111099244
3,2021-09-01 06:09:03,531193,0.16898329973220824
4,2021-09-01 06:09:11,531193,0.16637701988220216
5,2021-09-01 06:09:22,531193,0.16537848949432374
6,2021-09-01 07:09:10,531193,0.1665722894668579
7,2021-09-01 07:09:18,531193,0.16551372051239013
8,2021-09-01 07:09:29,531193,0.16858394145965577
9,2021-09-01 08:09:46,531193,0.1642116117477417
10,2021-09-01 08:09:53,531193,0.16677303075790406
11,2021-09-01 08:09:23,531194,0.16429089784622192
12,2021-09-01 11:09:39,531195,0.16583204984664918
13,2021-09-01 02:09:14,531197,0.1661744999885559
14,2021-09-01 02:09:45,531197,0.16613373041152954
15,2021-09-01 04:09:12,531199,0.16617679119110107
16,2021-09-01 04:09:36,531199,0.16608253002166748
17,2021-09-01 09:09:11,531204,0.16648495197296143
18,2021-09-01 11:09:59,531205,0.16750688076019288
19,2021-09-02 05:09:52,531206,0.16755624771118163
20,2021-09-02 06:09:50,531206,0.1720883798599243
21,2021-09-02 07:09:57,531206,0.16764196157455444
22,2021-09-02 08:09:30,531206,0.16549965143203735
23,2021-09-02 01:09:43,531208,0.1668074584007263
24,2021-09-02 09:09:19,531208,0.16692642927169798
25,2021-09-02 10:09:29,531208,0.16593192100524903
26,2021-09-02 12:09:50,531208,0.16480897188186647
27,2021-09-02 01:09:09,531209,0.1662603497505188
28,2021-09-02 02:09:49,531210,0.1673951816558838
29,2021-09-02 03:09:34,531210,0.1656354284286499
30,2021-09-02 04:09:14,531212,0.16808527946472168
31,2021-09-02 04:09:43,531212,0.16401273965835572
32,2021-09-02 04:09:55,531212,0.16876941919326782
33,2021-09-02 05:09:10,531213,0.16991353034973145
34,2021-09-02 06:09:39,531213,0.16587037801742555
35,2021-09-02 11:09:28,531217,0.17110717058181762
36,2021-09-03 01:09:19,531217,0.16743024110794066
37,2021-09-03 02:09:13,531217,0.16579593896865844
38,2021-09-03 03:09:47,531217,0.16721840858459472
39,2021-09-03 06:09:13,531218,0.16593714952468872
40,2021-09-03 09:09:07,531218,0.1672197985649109
41,2021-09-03 09:09:20,531218,0.1665886402130127
42,2021-09-03 09:09:20,531218,0.1689826011657715
43,2021-09-03 01:09:04,531221,0.16501718044281005
44,2021-09-03 02:09:31,531221,0.16486974000930787
45,2021-09-03 03:09:57,531221,0.16294442892074584
46,2021-09-03 12:09:18,531221,0.16524708032608032
47,2021-09-03 12:09:19,531221,0.16602991819381713
48,2021-09-03 12:09:20,531221,0.16567912101745605
49,2021-09-03 02:09:46,531223,0.1718152403831482
50,2021-09-03 07:09:15,531230,0.16693593978881835
51,2021-09-03 08:09:49,531230,0.1694280695915222
52,2021-09-03 10:09:45,531234,0.16816310882568358
53,2021-09-04 01:09:55,531234,0.1653726005554199
54,2021-09-05 05:09:12,531234,0.17170346021652222
55,2021-09-05 06:09:12,531234,0.16363394021987915
56,2021-09-05 07:09:09,531234,0.16916281938552857
57,2021-09-06 07:09:00,531234,0.1659315586090088
58,2021-09-06 07:09:58,531236,0.167655029296875
59,2021-09-06 08:09:04,531236,0.17175498962402344
60,2021-09-06 10:09:21,531237,0.1661277914047241
61,2021-09-06 11:09:11,531238,0.1680928087234497
62,2021-09-06 01:09:28,531239,0.1680890417098999
63,2021-09-06 03:09:01,531240,0.1717967391014099
64,2021-09-06 03:09:24,531240,0.1663279104232788
65,2021-09-06 03:09:55,531240,0.16563189029693604
66,2021-09-06 05:09:28,531244,0.16545955181121827
67,2021-09-06 06:09:11,531244,0.16651025772094727
68,2021-09-06 07:09:50,531244,0.16557093858718872
69,2021-09-06 07:09:53,531244,0.16860724925994874
70,2021-09-06 08:09:03,531244,0.1650806498527527
71,2021-09-06 11:09:26,531246,0.16742730855941773
72,2021-09-06 11:09:54,531246,0.16697340011596679
73,2021-09-07 06:09:01,531247,0.16502186059951782
74,2021-09-07 06:09:10,531247,0.16772583961486817
75,2021-09-07 06:09:25,531247,0.16912589073181153
76,2021-09-07 07:09:40,531247,0.16560621023178101
77,2021-09-07 07:09:59,531247,0.16606451988220214
78,2021-09-07 08:09:48,531247,0.16867026090621948
79,2021-09-07 09:09:17,531247,0.16756289958953857
80,2021-09-07 09:09:58,531247,0.17094724178314208
81,2021-09-07 09:09:33,531248,0.16760685920715332
82,2021-09-07 01:09:47,531249,0.16716967821121215
83,2021-09-07 02:09:33,531249,0.16701334953308106
84,2021-09-07 12:09:33,531249,0.16778393030166627
85,2021-09-07 01:09:33,531250,0.16762643814086914
86,2021-09-07 01:09:52,531250,0.16805251121520995
87,2021-09-07 02:09:24,531251,0.168267080783844
88,2021-09-07 02:09:14,531252,0.1671599817276001
89,2021-09-07 03:09:18,531252,0.1657885193824768
90,2021-09-07 07:09:21,531257,0.16713645935058594
91,2021-09-07 08:09:06,531257,0.16835268020629882
92,2021-09-07 10:09:24,531258,0.16554930925369263
93,2021-09-07 10:09:35,531258,0.16546079874038697
94,2021-09-07 11:09:38,531258,0.16701156854629517
95,2021-09-07 11:09:56,531258,0.166055428981781
96,2021-09-08 12:09:28,531259,0.16751495838165284
97,2021-09-08 05:09:56,531260,0.16703938961029052
98,2021-09-08 06:09:13,531260,0.16497103929519652
99,2021-09-08 06:09:45,531260,0.16782665014266968
100,2021-09-08 06:09:52,531260,0.1671009397506714
101,2021-09-08 07:09:16,531260,0.16795536041259765
102,2021-09-08 01:09:20,531264,0.1686092185974121
103,2021-09-08 01:09:20,531264,0.1686977505683899
104,2021-09-08 01:09:28,531264,0.16705729961395263
105,2021-09-08 01:09:56,531264,0.16659626960754395
106,2021-09-08 04:09:04,531267,0.1646394109725952
107,2021-09-08 04:09:08,531267,0.16532334089279174
108,2021-09-08 04:09:44,531267,0.16568778038024903
109,2021-09-08 10:09:35,531267,0.16528024911880493
110,2021-09-08 10:09:35,531269,0.16583508014678955
111,2021-09-08 10:09:52,531269,0.16725841999053956
112,2021-09-08 11:09:05,531269,0.16422890186309813
113,2021-09-08 11:09:30,531269,0.16439330101013183
114,2021-09-08 11:09:42,531269,0.16581036806106567
115,2021-09-08 11:09:59,531269,0.1667216396331787
116,2021-09-09 12:09:31,531269,0.1643569016456604
117,2021-09-09 02:09:14,531270,0.16707076072692872
118,2021-09-09 05:09:49,531270,0.16740051984786988
119,2021-09-09 09:09:50,531270,0.16831949949264527
