index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:12,515219,4.82751
2,2021-09-01 01:09:42,515219,1.34827
3,2021-09-01 02:09:46,515219,1.00933
4,2021-09-01 12:09:10,515219,1.03217
5,2021-09-01 04:09:04,515220,0.985899
6,2021-09-01 05:09:29,515220,1.17039
7,2021-09-01 06:09:49,515220,4.01584
8,2021-09-01 08:09:10,515222,1.09324
9,2021-09-01 09:09:49,515222,1.37239
10,2021-09-01 01:09:02,515224,3.42739
11,2021-09-01 01:09:15,515224,1.08987
12,2021-09-01 01:09:55,515224,2.26475
13,2021-09-01 02:09:21,515224,4.05152
14,2021-09-01 02:09:47,515224,11.3056
15,2021-09-01 02:09:49,515224,1.0954
16,2021-09-01 11:09:16,515224,1.01287
17,2021-09-01 11:09:27,515224,1.38244
18,2021-09-01 11:09:27,515224,0.968301
19,2021-09-01 11:09:47,515224,0.981161
20,2021-09-01 12:09:54,515224,1.06236
21,2021-09-01 12:09:54,515224,0.890698
22,2021-09-01 01:09:12,515225,1.5813
23,2021-09-01 01:09:21,515225,0.891982
24,2021-09-01 01:09:46,515225,1.21166
25,2021-09-01 03:09:38,515228,1.34948
26,2021-09-01 04:09:16,515230,0.955704
27,2021-09-01 09:09:34,515238,1.01593
28,2021-09-02 01:09:43,515240,4.10446
29,2021-09-02 12:09:03,515240,1.00208
30,2021-09-02 05:09:03,515242,0.908931
31,2021-09-02 06:09:06,515242,1.12153
32,2021-09-02 06:09:46,515242,1.06755
33,2021-09-02 08:09:30,515243,0.973097
34,2021-09-02 09:09:43,515243,0.953269
35,2021-09-02 09:09:48,515243,1.28651
36,2021-09-02 09:09:59,515243,1.3321
37,2021-09-02 11:09:15,515243,0.960009
38,2021-09-02 11:09:44,515243,0.949827
39,2021-09-02 12:09:19,515244,1.12721
40,2021-09-02 12:09:34,515244,1.32812
41,2021-09-02 12:09:49,515244,0.958962
42,2021-09-02 12:09:56,515244,1.08881
43,2021-09-02 12:09:59,515244,0.923484
44,2021-09-02 02:09:31,515246,0.912163
45,2021-09-02 03:09:31,515247,0.819025
46,2021-09-02 03:09:59,515248,1.03809
47,2021-09-02 06:09:34,515251,0.941987
48,2021-09-02 07:09:08,515251,1.20799
49,2021-09-02 07:09:40,515251,1.55506
50,2021-09-02 07:09:25,515252,0.931367
51,2021-09-02 07:09:39,515254,1.08726
52,2021-09-02 09:09:12,515257,3.33011
53,2021-09-03 01:09:41,515260,0.91575
54,2021-09-03 12:09:43,515260,0.990821
55,2021-09-03 12:09:44,515260,1.09472
56,2021-09-03 06:09:57,515262,1.08548
57,2021-09-03 07:09:23,515262,1.04451
58,2021-09-03 09:09:07,515263,1.02212
59,2021-09-03 09:09:21,515263,0.780259
60,2021-09-03 09:09:26,515263,1.42626
61,2021-09-03 09:09:30,515263,1.035
62,2021-09-03 10:09:54,515263,6.47215
63,2021-09-03 10:09:43,515264,1.12466
64,2021-09-03 12:09:06,515265,0.800861
65,2021-09-03 01:09:00,515266,1.10881
66,2021-09-03 01:09:38,515266,0.957441
67,2021-09-03 03:09:18,515268,1.06575
68,2021-09-03 04:09:08,515268,1.80484
69,2021-09-03 04:09:39,515268,1.12914
70,2021-09-03 04:09:17,515269,0.793629
71,2021-09-03 06:09:19,515272,0.909705
72,2021-09-03 10:09:51,515275,0.958864
73,2021-09-03 11:09:07,515275,3.93722
74,2021-09-03 11:09:23,515277,1.08593
75,2021-09-04 01:09:12,515277,1.02758
76,2021-09-04 01:09:16,515277,0.859819
77,2021-09-04 12:09:08,515277,1.31698
78,2021-09-04 12:09:33,515277,1.38026
79,2021-09-04 12:09:40,515277,6.43055
80,2021-09-04 02:09:46,515278,1.17639
81,2021-09-04 06:09:05,515279,1.08974
82,2021-09-04 06:09:39,515279,2.74488
83,2021-09-04 10:09:56,515281,0.951568
84,2021-09-05 05:09:12,515282,3.39995
85,2021-09-05 05:09:14,515282,1.03591
86,2021-09-05 07:09:56,515282,1.02216
87,2021-09-05 08:09:26,515282,1.7958
88,2021-09-06 06:09:07,515282,1.1739
89,2021-09-06 08:09:22,515282,1.03248
90,2021-09-06 08:09:25,515282,1.10097
91,2021-09-06 09:09:35,515282,1.61673
