index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:57,531193,38.5948
2,2021-09-01 06:09:14,531193,38.8187
3,2021-09-01 06:09:51,531193,38.8066
4,2021-09-01 06:09:51,531193,39.0852
5,2021-09-01 07:09:12,531193,38.8544
6,2021-09-01 07:09:37,531193,38.9755
7,2021-09-01 08:09:47,531193,39.2282
8,2021-09-01 08:09:42,531194,38.7619
9,2021-09-01 11:09:49,531195,38.9109
10,2021-09-01 02:09:17,531197,38.4894
11,2021-09-01 03:09:53,531197,38.4518
12,2021-09-01 03:09:56,531197,38.0807
13,2021-09-01 04:09:50,531199,39.0764
14,2021-09-01 05:09:00,531199,38.4113
15,2021-09-01 05:09:21,531199,38.5359
16,2021-09-01 05:09:23,531199,38.4558
17,2021-09-01 09:09:27,531204,38.2727
18,2021-09-01 10:09:27,531204,37.8459
19,2021-09-01 11:09:53,531205,38.6655
20,2021-09-02 12:09:51,531205,38.1294
21,2021-09-02 06:09:07,531206,38.42
22,2021-09-02 06:09:14,531206,38.2405
23,2021-09-02 07:09:41,531206,38.3177
24,2021-09-02 08:09:39,531206,38.3851
25,2021-09-02 02:09:03,531208,38.4722
26,2021-09-02 09:09:44,531208,38.4596
27,2021-09-02 10:09:33,531208,38.7904
28,2021-09-02 11:09:34,531208,37.7145
29,2021-09-02 12:09:51,531208,38.7054
30,2021-09-02 02:09:45,531209,38.6132
31,2021-09-02 03:09:37,531210,38.4183
32,2021-09-02 04:09:02,531212,38.1573
33,2021-09-02 04:09:24,531212,38.5665
34,2021-09-02 05:09:36,531212,38.6678
35,2021-09-02 06:09:24,531213,38.6964
36,2021-09-02 06:09:39,531213,38.0447
37,2021-09-02 07:09:02,531213,38.1572
38,2021-09-02 07:09:59,531213,38.3386
39,2021-09-02 08:09:42,531213,38.3209
40,2021-09-02 08:09:43,531213,38.0264
41,2021-09-03 01:09:36,531217,38.3824
42,2021-09-03 02:09:14,531217,38.4599
43,2021-09-03 03:09:08,531217,37.5975
44,2021-09-03 12:09:27,531217,38.2731
45,2021-09-03 12:09:52,531217,38.5341
46,2021-09-03 07:09:56,531218,38.645
47,2021-09-03 09:09:28,531218,38.6091
48,2021-09-03 10:09:27,531218,38.3498
49,2021-09-03 10:09:44,531218,38.6366
50,2021-09-03 11:09:13,531218,38.2681
51,2021-09-03 01:09:24,531221,38.8877
52,2021-09-03 01:09:36,531221,38.5661
53,2021-09-03 02:09:49,531221,38.6928
54,2021-09-03 03:09:03,531221,38.7786
55,2021-09-03 04:09:09,531221,38.7607
56,2021-09-03 04:09:39,531221,38.4045
57,2021-09-03 04:09:46,531221,38.5212
58,2021-09-03 06:09:03,531221,37.9483
59,2021-09-03 06:09:17,531221,38.5347
60,2021-09-03 06:09:18,531221,38.3362
61,2021-09-03 06:09:43,531221,37.9952
62,2021-09-03 12:09:28,531221,38.4959
63,2021-09-03 02:09:01,531223,38.9423
64,2021-09-03 04:09:26,531223,38.5827
65,2021-09-03 08:09:16,531230,38.4322
66,2021-09-03 08:09:53,531230,38.4394
67,2021-09-03 09:09:54,531230,38.551
68,2021-09-03 10:09:17,531230,38.3679
69,2021-09-03 10:09:25,531230,38.5037
70,2021-09-03 11:09:06,531234,38.5139
71,2021-09-04 01:09:35,531234,38.5686
72,2021-09-05 05:09:36,531234,38.5992
73,2021-09-05 08:09:47,531234,38.2176
74,2021-09-06 07:09:51,531234,38.1032
75,2021-09-06 08:09:43,531236,38.1338
76,2021-09-06 08:09:52,531236,38.5444
77,2021-09-06 09:09:44,531236,37.9032
78,2021-09-06 11:09:58,531237,38.6797
79,2021-09-06 01:09:45,531238,38.344
80,2021-09-06 12:09:38,531238,38.9334
81,2021-09-06 02:09:02,531239,38.1681
82,2021-09-06 02:09:35,531239,38.5614
83,2021-09-06 03:09:45,531240,38.5011
