index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:34,531193,3.88
2,2021-09-01 05:09:54,531193,3.96
3,2021-09-01 06:09:07,531193,3.94
4,2021-09-01 06:09:13,531193,3.91
5,2021-09-01 07:09:03,531193,3.9
6,2021-09-01 07:09:36,531193,3.97
7,2021-09-01 08:09:51,531193,3.96
8,2021-09-01 08:09:16,531194,3.95
9,2021-09-01 11:09:03,531195,3.91
10,2021-09-01 02:09:10,531197,3.86
11,2021-09-01 02:09:22,531197,3.95
12,2021-09-01 04:09:19,531199,3.93
13,2021-09-01 04:09:25,531199,3.9
14,2021-09-01 05:09:31,531199,3.85
15,2021-09-01 09:09:35,531204,3.87
16,2021-09-01 11:09:32,531205,3.86
17,2021-09-02 06:09:42,531206,3.87
18,2021-09-02 06:09:52,531206,3.82
19,2021-09-02 07:09:33,531206,3.84
20,2021-09-02 08:09:24,531206,3.94
21,2021-09-02 01:09:20,531208,3.9
22,2021-09-02 02:09:25,531208,3.85
23,2021-09-02 09:09:47,531208,3.91
24,2021-09-02 10:09:08,531208,3.86
25,2021-09-02 12:09:35,531208,3.91
26,2021-09-02 02:09:27,531209,3.9
27,2021-09-02 02:09:31,531210,3.88
28,2021-09-02 04:09:07,531212,3.88
29,2021-09-02 04:09:21,531212,3.96
30,2021-09-02 04:09:35,531212,3.82
31,2021-09-02 05:09:23,531213,3.88
32,2021-09-02 06:09:55,531213,3.84
33,2021-09-02 11:09:11,531217,3.89
34,2021-09-03 01:09:48,531217,4.02
35,2021-09-03 02:09:13,531217,3.88
36,2021-09-03 02:09:31,531217,3.88
37,2021-09-03 12:09:03,531217,3.94
38,2021-09-03 07:09:53,531218,3.89
39,2021-09-03 09:09:13,531218,3.93
40,2021-09-03 09:09:50,531218,3.89
41,2021-09-03 10:09:20,531218,3.82
42,2021-09-03 01:09:52,531221,3.87
43,2021-09-03 02:09:31,531221,3.88
44,2021-09-03 12:09:22,531221,3.95
45,2021-09-03 12:09:30,531221,3.92
46,2021-09-03 02:09:39,531223,3.81
47,2021-09-03 07:09:03,531230,3.93
48,2021-09-03 08:09:05,531230,3.88
49,2021-09-03 11:09:27,531234,3.88
50,2021-09-04 01:09:10,531234,3.92
51,2021-09-05 05:09:07,531234,3.91
52,2021-09-05 08:09:07,531234,3.95
53,2021-09-06 07:09:35,531234,3.98
54,2021-09-06 08:09:42,531234,3.88
55,2021-09-06 08:09:28,531236,3.99
56,2021-09-06 08:09:32,531236,3.92
57,2021-09-06 08:09:48,531236,3.85
58,2021-09-06 11:09:38,531237,3.88
59,2021-09-06 11:09:45,531238,3.91
60,2021-09-06 12:09:07,531238,3.9
61,2021-09-06 01:09:46,531239,3.88
62,2021-09-06 02:09:13,531239,3.81
63,2021-09-06 03:09:23,531240,3.86
64,2021-09-06 03:09:27,531240,3.88
65,2021-09-06 04:09:55,531240,3.89
66,2021-09-06 05:09:08,531244,3.96
67,2021-09-06 07:09:20,531244,3.87
68,2021-09-06 08:09:23,531244,3.85
69,2021-09-06 08:09:47,531244,3.83
70,2021-09-06 11:09:02,531246,3.79
71,2021-09-06 11:09:33,531246,3.84
72,2021-09-07 12:09:21,531246,3.85
73,2021-09-07 06:09:03,531247,3.95
74,2021-09-07 06:09:31,531247,3.9
75,2021-09-07 07:09:12,531247,3.91
76,2021-09-07 07:09:22,531247,3.91
77,2021-09-07 08:09:23,531247,3.91
78,2021-09-07 09:09:44,531247,3.93
79,2021-09-07 09:09:46,531247,3.85
80,2021-09-07 10:09:48,531248,3.83
81,2021-09-07 02:09:10,531249,3.88
82,2021-09-07 12:09:21,531249,3.87
83,2021-09-07 12:09:28,531249,3.94
84,2021-09-07 01:09:29,531250,3.93
85,2021-09-07 01:09:30,531250,4.01
86,2021-09-07 02:09:27,531250,3.97
87,2021-09-07 03:09:37,531250,3.83
88,2021-09-07 03:09:42,531250,3.91
89,2021-09-07 03:09:18,531251,3.94
90,2021-09-07 03:09:30,531252,3.93
91,2021-09-07 03:09:31,531252,3.89
92,2021-09-07 07:09:59,531257,3.95
93,2021-09-07 08:09:22,531257,3.87
94,2021-09-07 10:09:13,531258,3.97
95,2021-09-07 10:09:51,531258,3.83
96,2021-09-07 11:09:28,531258,3.93
97,2021-09-07 11:09:53,531258,3.89
98,2021-09-07 11:09:59,531258,3.93
99,2021-09-08 12:09:27,531259,3.93
100,2021-09-08 06:09:09,531260,3.97
101,2021-09-08 06:09:22,531260,3.87
102,2021-09-08 06:09:43,531260,3.93
103,2021-09-08 07:09:07,531260,3.89
104,2021-09-08 07:09:46,531260,3.86
105,2021-09-08 01:09:21,531264,4.03
106,2021-09-08 01:09:22,531264,3.98
107,2021-09-08 01:09:33,531264,3.86
108,2021-09-08 01:09:53,531264,3.94
109,2021-09-08 02:09:08,531264,3.86
110,2021-09-08 02:09:55,531264,3.72
111,2021-09-08 04:09:10,531267,3.88
112,2021-09-08 04:09:42,531267,3.86
113,2021-09-08 05:09:59,531267,3.86
114,2021-09-08 10:09:28,531267,3.93
115,2021-09-08 11:09:05,531269,3.94
116,2021-09-08 11:09:15,531269,3.88
117,2021-09-08 11:09:23,531269,3.88
118,2021-09-08 11:09:58,531269,4.01
119,2021-09-08 11:09:59,531269,3.91
120,2021-09-09 12:09:23,531269,3.93
121,2021-09-09 02:09:20,531270,3.88
122,2021-09-09 06:09:24,531270,3.85
123,2021-09-09 10:09:37,531270,3.9
124,2021-09-09 11:09:26,531270,3.87
125,2021-09-09 11:09:30,531270,3.95
126,2021-09-09 11:09:54,531270,3.81
127,2021-09-09 01:09:12,531271,3.93
128,2021-09-09 01:09:18,531272,3.88
129,2021-09-09 02:09:05,531272,3.82
130,2021-09-09 02:09:11,531272,3.91
131,2021-09-09 02:09:31,531272,3.97
132,2021-09-09 04:09:19,531274,3.88
133,2021-09-09 05:09:22,531275,3.88
134,2021-09-09 05:09:46,531276,3.86
135,2021-09-09 05:09:53,531276,3.87
136,2021-09-09 07:09:31,531278,3.92
137,2021-09-09 08:09:13,531279,3.9
138,2021-09-09 08:09:03,531280,3.89
139,2021-09-09 08:09:07,531280,3.94
140,2021-09-09 09:09:18,531280,3.85
141,2021-09-09 11:09:14,531284,3.9
142,2021-09-10 01:09:49,531285,3.82
143,2021-09-10 02:09:03,531285,3.84
144,2021-09-10 01:09:16,531286,3.9
145,2021-09-10 01:09:32,531286,3.79
146,2021-09-10 02:09:34,531286,3.84
147,2021-09-10 03:09:14,531286,3.88
148,2021-09-10 03:09:21,531286,3.81
149,2021-09-10 03:09:25,531286,3.91
150,2021-09-10 03:09:46,531286,3.92
151,2021-09-10 04:09:15,531286,3.9
152,2021-09-10 05:09:12,531286,3.87
153,2021-09-10 05:09:12,531286,3.84
154,2021-09-10 05:09:57,531286,3.93
155,2021-09-10 06:09:02,531286,3.86
156,2021-09-10 06:09:14,531286,3.82
157,2021-09-10 06:09:56,531286,3.8
158,2021-09-10 07:09:56,531286,3.87
159,2021-09-10 07:09:58,531286,3.9
160,2021-09-10 10:09:11,531286,3.94
161,2021-09-10 10:09:54,531286,3.9
162,2021-09-10 05:09:12,531287,3.95
163,2021-09-10 05:09:45,531287,3.84
164,2021-09-10 07:09:00,531289,3.94
165,2021-09-13 04:09:13,531291,3.96
166,2021-09-13 06:09:08,531291,3.87
167,2021-09-11 12:09:16,531293,3.78
168,2021-09-11 12:09:22,531294,3.84
169,2021-09-11 01:09:42,531295,3.88
170,2021-09-11 02:09:26,531298,3.92
171,2021-09-11 03:09:21,531299,3.82
172,2021-09-11 05:09:18,531299,3.88
173,2021-09-11 08:09:25,531299,3.96
174,2021-09-12 02:09:50,531300,3.78
175,2021-09-12 06:09:09,531300,3.86
176,2021-09-13 05:09:04,531300,3.9
177,2021-09-13 01:09:50,531301,3.95
178,2021-09-13 07:09:36,531301,3.94
179,2021-09-13 11:09:30,531301,3.92
180,2021-09-13 11:09:51,531301,3.84
181,2021-09-14 04:09:57,531306,3.78
182,2021-09-14 04:09:45,531307,3.88
183,2021-09-14 06:09:04,531307,3.89
184,2021-09-14 08:09:32,531307,3.97
185,2021-09-14 08:09:36,531307,3.97
186,2021-09-14 09:09:40,531307,3.92
187,2021-09-14 09:09:53,531307,3.84
