index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:54,531193,88218.644444
2,2021-09-01 05:09:17,531193,87417.177778
3,2021-09-01 06:09:29,531193,87090.866667
4,2021-09-01 06:09:37,531193,87322.4
5,2021-09-01 06:09:54,531193,85410.444444
6,2021-09-01 07:09:05,531193,84957.266667
7,2021-09-01 07:09:11,531193,88405.088889
8,2021-09-01 08:09:14,531193,87187.088889
9,2021-09-01 08:09:18,531193,87134.022222
10,2021-09-01 08:09:31,531193,88989.933333
11,2021-09-01 08:09:53,531193,88863.022222
12,2021-09-01 08:09:08,531194,89490.177778
13,2021-09-01 11:09:23,531195,87379.2
14,2021-09-01 02:09:08,531197,85537.688889
15,2021-09-01 02:09:45,531197,87311.044444
16,2021-09-01 03:09:45,531197,88768.733333
17,2021-09-01 03:09:57,531197,86105.777778
18,2021-09-01 04:09:02,531197,88144.866667
19,2021-09-01 04:09:04,531197,88177.6
20,2021-09-01 04:09:29,531199,87963.377778
21,2021-09-01 04:09:43,531199,86809.555556
22,2021-09-01 04:09:51,531199,87646.4
23,2021-09-01 09:09:36,531204,87110.866667
24,2021-09-01 10:09:12,531204,88623.111111
25,2021-09-01 11:09:35,531205,86762.222222
26,2021-09-02 12:09:06,531205,88282.044444
27,2021-09-02 06:09:25,531206,87197.644444
28,2021-09-02 06:09:34,531206,87731.444444
29,2021-09-02 07:09:34,531206,87817.066667
30,2021-09-02 07:09:57,531206,87187.377778
31,2021-09-02 08:09:37,531206,87170.666667
32,2021-09-02 08:09:40,531206,85991.355556
33,2021-09-02 08:09:49,531206,88397.311111
34,2021-09-02 08:09:54,531206,88188.733333
35,2021-09-02 09:09:46,531206,87495.266667
36,2021-09-02 01:09:40,531208,87109.022222
37,2021-09-02 02:09:50,531208,87644.244444
38,2021-09-02 09:09:06,531208,87747.177778
39,2021-09-02 10:09:41,531208,87327.6
40,2021-09-02 12:09:31,531208,87415.822222
41,2021-09-02 01:09:31,531209,87536.711111
