index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:02,515219,2164.0
2,2021-09-01 01:09:56,515219,2112.0
3,2021-09-01 02:09:08,515219,2134.0
4,2021-09-01 12:09:25,515219,2118.0
5,2021-09-01 12:09:27,515219,2152.0
6,2021-09-01 12:09:56,515219,2112.0
7,2021-09-01 03:09:20,515220,2166.0
8,2021-09-01 05:09:45,515220,2142.0
9,2021-09-01 06:09:07,515220,2123.0
10,2021-09-01 08:09:29,515222,2176.0
11,2021-09-01 01:09:13,515224,2172.0
12,2021-09-01 01:09:21,515224,2091.0
13,2021-09-01 01:09:57,515224,2103.0
14,2021-09-01 02:09:03,515224,2111.0
15,2021-09-01 11:09:03,515224,2102.0
16,2021-09-01 11:09:32,515224,2113.0
17,2021-09-01 11:09:43,515224,2115.0
18,2021-09-01 11:09:43,515224,2099.0
19,2021-09-01 12:09:07,515224,2100.0
20,2021-09-01 12:09:07,515224,2120.0
21,2021-09-01 12:09:08,515224,2144.0
22,2021-09-01 12:09:33,515224,2110.0
23,2021-09-01 01:09:25,515225,2118.0
24,2021-09-01 01:09:35,515225,2144.0
25,2021-09-01 01:09:56,515225,2117.0
26,2021-09-01 03:09:52,515228,2135.0
27,2021-09-01 04:09:31,515230,2133.0
28,2021-09-01 09:09:48,515238,2139.0
29,2021-09-01 11:09:18,515240,2156.0
30,2021-09-02 05:09:40,515242,2099.0
31,2021-09-02 06:09:01,515242,2122.0
32,2021-09-02 06:09:17,515242,2119.0
33,2021-09-02 07:09:05,515242,2148.0
34,2021-09-02 01:09:11,515243,2103.0
35,2021-09-02 01:09:25,515243,2122.0
36,2021-09-02 08:09:45,515243,2103.0
37,2021-09-02 09:09:04,515243,2109.0
38,2021-09-02 09:09:16,515243,2118.0
39,2021-09-02 09:09:57,515243,2124.0
40,2021-09-02 10:09:39,515243,2134.0
41,2021-09-02 11:09:32,515243,2151.0
42,2021-09-02 11:09:58,515243,2124.0
43,2021-09-02 12:09:32,515243,2135.0
44,2021-09-02 01:09:29,515244,2083.0
45,2021-09-02 11:09:13,515244,2141.0
46,2021-09-02 12:09:04,515244,2117.0
47,2021-09-02 12:09:08,515244,2144.0
48,2021-09-02 12:09:38,515244,2181.0
49,2021-09-02 12:09:48,515244,2118.0
50,2021-09-02 02:09:48,515246,2154.0
51,2021-09-02 03:09:46,515247,2164.0
52,2021-09-02 04:09:14,515247,2096.0
53,2021-09-02 03:09:14,515248,2158.0
54,2021-09-02 05:09:51,515251,2183.0
55,2021-09-02 06:09:04,515251,2145.0
56,2021-09-02 06:09:20,515251,2125.0
57,2021-09-02 06:09:40,515252,2084.0
58,2021-09-02 07:09:55,515254,2120.0
59,2021-09-02 08:09:59,515254,2157.0
60,2021-09-02 08:09:30,515257,2109.0
61,2021-09-03 01:09:59,515260,2153.0
62,2021-09-03 12:09:01,515260,2158.0
63,2021-09-03 12:09:01,515260,2127.0
64,2021-09-03 05:09:11,515262,2103.0
65,2021-09-03 07:09:39,515262,2131.0
66,2021-09-03 08:09:33,515262,2141.0
67,2021-09-03 08:09:37,515262,2092.0
68,2021-09-03 08:09:56,515262,2136.0
69,2021-09-03 09:09:25,515263,2100.0
70,2021-09-03 09:09:37,515263,2103.0
71,2021-09-03 09:09:41,515263,2095.0
72,2021-09-03 09:09:47,515263,2150.0
73,2021-09-03 10:09:29,515263,2099.0
74,2021-09-03 10:09:58,515264,2187.0
75,2021-09-03 12:09:24,515265,2155.0
76,2021-09-03 01:09:17,515266,2151.0
77,2021-09-03 01:09:57,515266,2142.0
78,2021-09-03 03:09:37,515268,2161.0
79,2021-09-03 03:09:55,515268,2138.0
80,2021-09-03 04:09:23,515268,2167.0
81,2021-09-03 04:09:34,515269,2190.0
82,2021-09-03 06:09:36,515272,2123.0
83,2021-09-03 10:09:06,515275,2098.0
84,2021-09-03 11:09:38,515277,2114.0
85,2021-09-04 01:09:30,515277,2170.0
86,2021-09-04 01:09:33,515277,2187.0
87,2021-09-04 02:09:45,515277,2140.0
88,2021-09-04 12:09:25,515277,2109.0
89,2021-09-04 12:09:48,515277,2133.0
90,2021-09-04 02:09:05,515278,2167.0
91,2021-09-04 05:09:21,515279,2113.0
92,2021-09-04 06:09:55,515279,2135.0
93,2021-09-04 10:09:13,515281,2155.0
94,2021-09-05 04:09:31,515282,2145.0
95,2021-09-05 07:09:12,515282,2155.0
96,2021-09-06 05:09:03,515282,2178.0
97,2021-09-06 08:09:41,515282,2156.0
98,2021-09-06 08:09:43,515282,2147.0
99,2021-09-06 09:09:19,515282,2173.0
100,2021-09-06 10:09:29,515282,2164.0
101,2021-09-06 11:09:16,515282,2161.0
102,2021-09-06 11:09:47,515282,2159.0
103,2021-09-06 11:09:48,515282,2139.0
104,2021-09-06 12:09:36,515282,2135.0
105,2021-09-06 12:09:54,515282,2158.0
106,2021-09-06 12:09:57,515282,2133.0
107,2021-09-06 12:09:49,515283,2125.0
108,2021-09-06 01:09:39,515284,2165.0
109,2021-09-06 01:09:43,515285,2147.0
110,2021-09-06 03:09:02,515286,2143.0
111,2021-09-06 03:09:32,515286,2147.0
112,2021-09-06 03:09:36,515286,2124.0
113,2021-09-06 06:09:29,515290,2143.0
114,2021-09-06 06:09:50,515290,2129.0
115,2021-09-06 07:09:55,515291,2151.0
116,2021-09-06 08:09:09,515291,2140.0
117,2021-09-06 08:09:23,515292,2141.0
118,2021-09-06 09:09:08,515293,2170.0
119,2021-09-06 09:09:32,515293,2130.0
120,2021-09-06 09:09:34,515294,2152.0
121,2021-09-06 09:09:55,515294,2184.0
122,2021-09-06 10:09:38,515294,2149.0
123,2021-09-06 10:09:45,515294,2117.0
124,2021-09-06 10:09:43,515295,2137.0
125,2021-09-06 11:09:35,515295,2140.0
126,2021-09-07 12:09:44,515296,2158.0
127,2021-09-07 02:09:34,515297,2138.0
128,2021-09-07 05:09:05,515303,2166.0
129,2021-09-07 05:09:22,515304,2157.0
130,2021-09-07 06:09:48,515304,2184.0
131,2021-09-07 08:09:15,515304,2145.0
132,2021-09-07 10:09:30,515308,2173.0
133,2021-09-07 10:09:36,515308,2167.0
134,2021-09-07 11:09:59,515308,2183.0
135,2021-09-07 01:09:27,515309,2187.0
136,2021-09-07 01:09:40,515309,2197.0
137,2021-09-07 02:09:34,515309,2156.0
138,2021-09-07 02:09:42,515309,2163.0
139,2021-09-07 02:09:47,515309,2152.0
140,2021-09-07 02:09:56,515309,2159.0
141,2021-09-07 12:09:00,515309,2190.0
142,2021-09-07 02:09:02,515310,2135.0
143,2021-09-07 02:09:58,515310,2105.0
144,2021-09-07 02:09:08,515311,2125.0
145,2021-09-07 02:09:49,515311,2134.0
146,2021-09-07 03:09:07,515311,2121.0
147,2021-09-07 03:09:49,515311,2121.0
148,2021-09-07 04:09:40,515311,2134.0
149,2021-09-07 05:09:57,515313,2138.0
150,2021-09-07 06:09:10,515313,2129.0
151,2021-09-07 06:09:11,515313,2128.0
152,2021-09-07 06:09:13,515313,2130.0
153,2021-09-07 07:09:55,515313,2139.0
154,2021-09-07 07:09:59,515314,2147.0
155,2021-09-07 08:09:09,515314,2126.0
156,2021-09-07 08:09:34,515314,2183.0
157,2021-09-07 09:09:39,515314,2175.0
158,2021-09-07 10:09:01,515314,2092.0
159,2021-09-07 10:09:42,515314,2133.0
160,2021-09-07 11:09:09,515314,2080.0
161,2021-09-08 12:09:24,515317,2118.0
162,2021-09-08 01:09:53,515318,2183.0
163,2021-09-08 06:09:10,515318,2124.0
164,2021-09-08 06:09:12,515318,2121.0
165,2021-09-08 07:09:41,515318,2124.0
166,2021-09-08 07:09:42,515318,2148.0
167,2021-09-08 07:09:54,515318,2149.0
168,2021-09-08 07:09:58,515318,2158.0
169,2021-09-08 10:09:07,515318,2139.0
170,2021-09-08 11:09:05,515318,2151.0
171,2021-09-08 11:09:07,515318,2157.0
172,2021-09-08 11:09:35,515318,2183.0
173,2021-09-08 11:09:39,515318,2120.0
174,2021-09-08 11:09:49,515318,2126.0
175,2021-09-08 12:09:07,515318,2110.0
176,2021-09-08 12:09:18,515318,2116.0
177,2021-09-08 12:09:55,515318,2153.0
178,2021-09-08 02:09:28,515320,2138.0
179,2021-09-08 02:09:46,515320,2148.0
180,2021-09-08 03:09:47,515320,2104.0
181,2021-09-08 02:09:19,515321,2154.0
182,2021-09-08 02:09:34,515321,2145.0
183,2021-09-08 02:09:43,515321,2138.0
184,2021-09-08 03:09:52,515321,2132.0
185,2021-09-08 03:09:55,515321,2137.0
186,2021-09-08 04:09:12,515323,2152.0
187,2021-09-08 05:09:50,515323,2155.0
188,2021-09-08 05:09:08,515324,2164.0
189,2021-09-08 05:09:40,515324,2133.0
190,2021-09-08 05:09:45,515324,2130.0
191,2021-09-08 06:09:57,515325,2155.0
192,2021-09-08 09:09:33,515325,2207.0
193,2021-09-08 10:09:15,515325,2111.0
194,2021-09-08 10:09:15,515325,2131.0
195,2021-09-08 10:09:40,515325,2138.0
196,2021-09-08 11:09:32,515325,2125.0
197,2021-09-08 11:09:08,515326,2154.0
198,2021-09-08 11:09:52,515326,2107.0
199,2021-09-09 12:09:20,515327,2141.0
200,2021-09-09 02:09:39,515334,2150.0
201,2021-09-09 03:09:15,515335,2140.0
202,2021-09-09 03:09:01,515336,2186.0
203,2021-09-09 03:09:24,515336,2152.0
204,2021-09-09 06:09:39,515337,2216.0
205,2021-09-09 07:09:38,515337,2101.0
206,2021-09-09 07:09:12,515338,2131.0
207,2021-09-09 09:09:10,515341,2122.0
208,2021-09-09 09:09:18,515341,2132.0
209,2021-09-09 09:09:52,515341,2152.0
210,2021-09-09 10:09:37,515341,2129.0
211,2021-09-09 10:09:37,515341,2125.0
212,2021-09-09 11:09:15,515341,2144.0
213,2021-09-09 11:09:26,515341,2173.0
214,2021-09-09 11:09:30,515341,2122.0
215,2021-09-09 11:09:41,515341,2133.0
216,2021-09-09 12:09:15,515341,2107.0
217,2021-09-09 12:09:18,515341,2115.0
218,2021-09-09 12:09:19,515341,2096.0
219,2021-09-09 12:09:32,515341,2152.0
220,2021-09-09 01:09:25,515342,2138.0
221,2021-09-09 04:09:41,515344,2134.0
222,2021-09-09 04:09:46,515344,2110.0
223,2021-09-09 04:09:58,515344,2117.0
224,2021-09-09 05:09:47,515344,2090.0
225,2021-09-09 05:09:42,515345,2146.0
226,2021-09-09 07:09:23,515347,2164.0
227,2021-09-09 09:09:49,515348,2145.0
228,2021-09-09 11:09:04,515350,2184.0
229,2021-09-09 11:09:37,515350,2141.0
230,2021-09-09 11:09:06,515351,2145.0
231,2021-09-09 11:09:23,515351,2204.0
232,2021-09-09 11:09:25,515351,2121.0
233,2021-09-10 12:09:00,515351,2170.0
234,2021-09-10 12:09:55,515351,2110.0
235,2021-09-10 01:09:11,515352,2153.0
236,2021-09-10 01:09:31,515352,2160.0
237,2021-09-10 12:09:00,515352,2167.0
238,2021-09-10 12:09:57,515352,2183.0
239,2021-09-10 02:09:06,515356,2176.0
240,2021-09-10 03:09:09,515356,2126.0
241,2021-09-10 03:09:41,515356,2145.0
242,2021-09-10 03:09:44,515356,2142.0
243,2021-09-10 04:09:48,515357,2156.0
244,2021-09-10 05:09:21,515358,2138.0
245,2021-09-10 06:09:19,515362,2132.0
246,2021-09-10 07:09:25,515362,2100.0
247,2021-09-10 07:09:03,515364,2125.0
248,2021-09-10 07:09:21,515364,2103.0
249,2021-09-10 07:09:24,515364,2123.0
250,2021-09-10 01:09:06,515366,2167.0
251,2021-09-10 01:09:36,515366,2117.0
252,2021-09-10 01:09:46,515366,2138.0
253,2021-09-10 01:09:49,515366,2122.0
254,2021-09-10 02:09:16,515366,2103.0
255,2021-09-10 02:09:17,515366,2100.0
256,2021-09-10 02:09:46,515366,2115.0
257,2021-09-10 02:09:48,515366,2119.0
258,2021-09-10 02:09:56,515366,2175.0
259,2021-09-10 08:09:58,515366,2177.0
260,2021-09-10 09:09:39,515366,2115.0
261,2021-09-10 10:09:22,515366,2158.0
262,2021-09-10 10:09:58,515366,2103.0
263,2021-09-10 02:09:45,515367,2108.0
264,2021-09-10 03:09:03,515367,2140.0
265,2021-09-10 03:09:38,515367,2102.0
266,2021-09-10 03:09:10,515368,2158.0
267,2021-09-10 04:09:35,515369,2121.0
268,2021-09-10 05:09:30,515371,2120.0
269,2021-09-10 05:09:54,515373,2152.0
270,2021-09-10 07:09:43,515373,2118.0
271,2021-09-13 04:09:11,515375,2149.0
272,2021-09-10 09:09:18,515377,2118.0
273,2021-09-10 11:09:14,515378,2148.0
274,2021-09-10 11:09:34,515379,2158.0
275,2021-09-11 12:09:19,515379,2110.0
276,2021-09-11 01:09:43,515380,2126.0
277,2021-09-11 12:09:55,515380,2136.0
278,2021-09-11 01:09:17,515381,2145.0
279,2021-09-11 01:09:52,515381,2113.0
280,2021-09-11 02:09:24,515381,2109.0
281,2021-09-11 02:09:40,515381,2146.0
282,2021-09-13 05:09:05,515381,2138.0
283,2021-09-13 06:09:43,515382,2165.0
284,2021-09-11 02:09:55,515385,2143.0
285,2021-09-11 06:09:44,515387,2148.0
286,2021-09-11 12:09:46,515388,2137.0
287,2021-09-11 08:09:41,515389,2126.0
288,2021-09-12 05:09:55,515390,2128.0
289,2021-09-12 03:09:21,515391,2151.0
290,2021-09-13 04:09:05,515391,2157.0
291,2021-09-13 05:09:37,515391,2173.0
292,2021-09-13 05:09:44,515391,2127.0
293,2021-09-13 06:09:25,515391,2116.0
294,2021-09-13 06:09:50,515391,2136.0
295,2021-09-13 06:09:54,515391,2138.0
296,2021-09-13 06:09:58,515391,2122.0
297,2021-09-13 07:09:18,515391,2140.0
298,2021-09-13 07:09:43,515391,2162.0
299,2021-09-13 01:09:27,515393,2164.0
300,2021-09-13 10:09:01,515393,2144.0
301,2021-09-13 11:09:01,515393,2184.0
302,2021-09-13 11:09:14,515393,2132.0
303,2021-09-13 01:09:44,515394,2172.0
304,2021-09-13 11:09:22,515394,2153.0
305,2021-09-13 11:09:33,515394,2146.0
306,2021-09-14 12:09:03,515394,2104.0
307,2021-09-13 01:09:44,515396,2143.0
308,2021-09-14 12:09:26,515396,2148.0
309,2021-09-14 01:09:15,515397,2129.0
310,2021-09-14 02:09:55,515397,2137.0
311,2021-09-14 09:09:41,515397,2126.0
312,2021-09-14 12:09:36,515397,2174.0
313,2021-09-13 02:09:40,515398,2146.0
314,2021-09-14 07:09:57,515398,2132.0
315,2021-09-14 07:09:05,515399,2129.0
316,2021-09-14 09:09:19,515401,2122.0
317,2021-09-14 02:09:28,515403,2168.0
318,2021-09-14 09:09:12,515403,2161.0
319,2021-09-14 09:09:20,515403,2136.0
320,2021-09-14 09:09:29,515403,2152.0
321,2021-09-14 09:09:31,515403,2164.0
322,2021-09-14 11:09:05,515403,2156.0
323,2021-09-14 11:09:42,515403,2142.0
324,2021-09-14 12:09:19,515403,2151.0
325,2021-09-14 12:09:32,515403,2167.0
326,2021-09-14 05:09:01,515405,2177.0
327,2021-09-14 05:09:35,515405,2129.0
328,2021-09-14 06:09:55,515405,2157.0
329,2021-09-14 06:09:59,515405,2150.0
330,2021-09-14 07:09:24,515405,2133.0
331,2021-09-14 07:09:37,515405,2192.0
332,2021-09-14 08:09:29,515405,2156.0
333,2021-09-14 08:09:19,515406,2150.0
334,2021-09-14 09:09:15,515406,2129.0
335,2021-09-14 09:09:22,515406,2131.0
336,2021-09-14 09:09:35,515406,2161.0
337,2021-09-14 09:09:39,515406,2150.0
338,2021-09-14 09:09:42,515406,2149.0
339,2021-09-14 10:09:08,515406,2191.0
340,2021-09-14 10:09:13,515406,2148.0
341,2021-09-14 10:09:27,515406,2156.0
342,2021-09-14 10:09:22,515407,2129.0
343,2021-09-15 12:09:04,515407,2125.0
344,2021-09-14 08:09:02,515409,2106.0
345,2021-09-14 11:09:19,515410,2131.0
346,2021-09-14 11:09:40,515410,2097.0
347,2021-09-14 11:09:51,515410,2142.0
348,2021-09-14 11:09:58,515410,2112.0
349,2021-09-15 12:09:08,515410,2151.0
350,2021-09-15 12:09:45,515412,2162.0
351,2021-09-15 03:09:13,515415,2159.0
352,2021-09-15 03:09:29,515415,2142.0
353,2021-09-15 03:09:26,515416,2143.0
354,2021-09-15 03:09:49,515416,2136.0
355,2021-09-15 03:09:55,515416,2103.0
356,2021-09-15 04:09:23,515416,2172.0
357,2021-09-15 01:09:21,515418,2115.0
358,2021-09-15 01:09:46,515418,2119.0
359,2021-09-15 02:09:18,515418,2170.0
360,2021-09-15 02:09:28,515418,2151.0
361,2021-09-15 02:09:38,515418,2127.0
362,2021-09-15 03:09:37,515418,2154.0
363,2021-09-15 03:09:44,515418,2125.0
364,2021-09-15 08:09:10,515418,2145.0
365,2021-09-15 08:09:55,515418,2138.0
366,2021-09-15 03:09:40,515420,2198.0
367,2021-09-15 06:09:45,515420,2175.0
368,2021-09-15 04:09:24,515422,2173.0
369,2021-09-15 08:09:21,515422,2161.0
370,2021-09-15 09:09:52,515422,2158.0
371,2021-09-15 11:09:22,515422,2173.0
372,2021-09-15 07:09:57,515423,2177.0
373,2021-09-15 08:09:16,515423,2170.0
374,2021-09-15 07:09:03,515424,2162.0
375,2021-09-15 07:09:32,515428,2151.0
376,2021-09-15 07:09:54,515428,2128.0
377,2021-09-15 08:09:03,515428,2193.0
378,2021-09-15 08:09:18,515428,2183.0
379,2021-09-15 09:09:57,515428,2177.0
380,2021-09-16 12:09:01,515428,2138.0
381,2021-09-16 12:09:57,515428,2196.0
382,2021-09-15 09:09:21,515429,2156.0
383,2021-09-15 09:09:50,515429,2150.0
384,2021-09-15 09:09:51,515429,2160.0
385,2021-09-15 10:09:16,515429,2142.0
386,2021-09-15 09:09:44,515430,2180.0
387,2021-09-15 10:09:20,515430,2159.0
388,2021-09-15 09:09:48,515431,2161.0
389,2021-09-15 10:09:39,515432,2169.0
390,2021-09-16 01:09:44,515432,2173.0
391,2021-09-16 01:09:14,515434,2161.0
392,2021-09-16 01:09:15,515435,2178.0
393,2021-09-16 01:09:56,515435,2168.0
394,2021-09-16 01:09:28,515436,2100.0
395,2021-09-16 02:09:15,515436,2167.0
396,2021-09-16 02:09:35,515436,2154.0
397,2021-09-16 03:09:02,515438,2128.0
398,2021-09-16 03:09:48,515442,2144.0
399,2021-09-16 05:09:29,515442,2176.0
400,2021-09-16 07:09:20,515444,2161.0
401,2021-09-16 08:09:19,515444,2129.0
402,2021-09-16 08:09:20,515446,2165.0
403,2021-09-16 09:09:19,515446,2132.0
404,2021-09-16 09:09:27,515446,2183.0
405,2021-09-16 09:09:41,515446,2163.0
406,2021-09-16 09:09:53,515446,2150.0
407,2021-09-16 11:09:04,515446,2128.0
408,2021-09-16 11:09:08,515446,2137.0
409,2021-09-16 01:09:26,515449,2172.0
410,2021-09-16 01:09:34,515449,2138.0
411,2021-09-16 01:09:47,515449,2140.0
412,2021-09-16 05:09:07,515449,2130.0
413,2021-09-16 05:09:14,515449,2212.0
414,2021-09-16 06:09:25,515449,2133.0
415,2021-09-16 06:09:37,515449,2137.0
416,2021-09-16 08:09:15,515449,2118.0
417,2021-09-16 10:09:06,515449,2159.0
418,2021-09-16 10:09:15,515449,2144.0
419,2021-09-16 06:09:11,515451,2170.0
420,2021-09-16 06:09:45,515451,2190.0
421,2021-09-16 07:09:16,515451,2113.0
422,2021-09-16 07:09:54,515451,2119.0
423,2021-09-16 08:09:30,515451,2127.0
424,2021-09-16 09:09:04,515451,2181.0
425,2021-09-16 09:09:07,515451,2144.0
426,2021-09-16 09:09:35,515452,2148.0
427,2021-09-16 09:09:37,515452,2116.0
428,2021-09-16 09:09:35,515453,2155.0
429,2021-09-16 11:09:03,515453,2121.0
430,2021-09-16 09:09:42,515454,2139.0
431,2021-09-16 10:09:04,515455,2142.0
432,2021-09-17 12:09:16,515455,2113.0
433,2021-09-16 11:09:18,515456,2181.0
434,2021-09-17 12:09:36,515457,2144.0
435,2021-09-17 12:09:56,515458,2120.0
436,2021-09-17 12:09:00,515459,2127.0
437,2021-09-17 03:09:30,515460,2104.0
438,2021-09-17 12:09:22,515460,2130.0
439,2021-09-17 12:09:33,515461,2127.0
440,2021-09-17 04:09:07,515467,2140.0
441,2021-09-17 06:09:31,515467,2126.0
442,2021-09-17 07:09:15,515469,2172.0
443,2021-09-17 07:09:16,515469,2191.0
444,2021-09-17 08:09:25,515469,2150.0
445,2021-09-17 08:09:41,515469,2139.0
446,2021-09-17 01:09:47,515470,2131.0
447,2021-09-17 01:09:54,515470,2158.0
448,2021-09-17 01:09:57,515470,2132.0
449,2021-09-17 02:09:04,515470,2134.0
450,2021-09-17 02:09:06,515470,2124.0
451,2021-09-17 03:09:06,515470,2101.0
452,2021-09-17 03:09:48,515470,2111.0
453,2021-09-17 09:09:22,515470,2127.0
454,2021-09-17 10:09:26,515470,2133.0
455,2021-09-17 10:09:38,515470,2152.0
456,2021-09-17 11:09:29,515470,2142.0
457,2021-09-17 11:09:31,515470,2141.0
458,2021-09-17 11:09:34,515470,2139.0
459,2021-09-17 12:09:17,515470,2179.0
460,2021-09-17 12:09:20,515470,2133.0
461,2021-09-17 01:09:35,515471,2157.0
462,2021-09-17 01:09:47,515472,2156.0
463,2021-09-17 02:09:00,515472,2153.0
464,2021-09-17 02:09:04,515472,2137.0
465,2021-09-17 02:09:12,515472,2114.0
466,2021-09-17 02:09:50,515472,2170.0
467,2021-09-17 03:09:27,515472,2162.0
468,2021-09-17 03:09:57,515472,2216.0
469,2021-09-17 04:09:39,515472,2179.0
470,2021-09-17 05:09:08,515472,2203.0
471,2021-09-17 05:09:49,515472,2162.0
472,2021-09-19 11:09:09,515472,2176.0
473,2021-09-19 11:09:21,515472,2168.0
474,2021-09-19 11:09:24,515472,2213.0
475,2021-09-19 11:09:56,515472,2198.0
476,2021-09-17 03:09:19,515473,2155.0
477,2021-09-17 04:09:41,515474,2124.0
478,2021-09-17 05:09:36,515475,2140.0
479,2021-09-17 05:09:52,515475,2183.0
480,2021-09-17 05:09:57,515475,2150.0
481,2021-09-17 06:09:32,515475,2176.0
482,2021-09-17 06:09:46,515475,2133.0
483,2021-09-17 07:09:26,515475,2106.0
484,2021-09-17 07:09:38,515475,2105.0
485,2021-09-17 07:09:47,515475,2112.0
