index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:20,515219,49615.464285
2,2021-09-01 01:09:52,515219,49846.392857
3,2021-09-01 02:09:55,515219,49039.845238
4,2021-09-01 12:09:19,515219,49391.083333
5,2021-09-01 04:09:11,515220,49125.785714
6,2021-09-01 05:09:39,515220,49718.761904
7,2021-09-01 06:09:59,515220,49574.119047
8,2021-09-01 08:09:20,515222,48747.25
9,2021-09-01 09:09:59,515222,49262.47619
10,2021-09-01 01:09:05,515224,48919.845238
11,2021-09-01 01:09:12,515224,49589.238095
12,2021-09-01 01:09:24,515224,49482.309523
13,2021-09-01 02:09:31,515224,49716.773809
14,2021-09-01 02:09:58,515224,49727.654761
15,2021-09-01 02:09:59,515224,49610.773809
16,2021-09-01 11:09:26,515224,49307.083333
17,2021-09-01 11:09:37,515224,49440.273809
18,2021-09-01 11:09:38,515224,49685.392857
19,2021-09-01 12:09:04,515224,49613.107142
20,2021-09-01 12:09:05,515224,49049.45238
21,2021-09-01 12:09:56,515224,49804.5
22,2021-09-01 01:09:21,515225,49831.821428
23,2021-09-01 01:09:31,515225,48922.619047
24,2021-09-01 02:09:57,515225,49593.95238
25,2021-09-01 03:09:47,515228,49142.607142
26,2021-09-01 04:09:26,515230,49480.95238
27,2021-09-01 10:09:43,515238,49664.273809
28,2021-09-02 01:09:53,515240,48911.583333
29,2021-09-02 12:09:13,515240,49170.559523
30,2021-09-02 05:09:13,515242,49768.464285
31,2021-09-02 06:09:15,515242,49162.630952
32,2021-09-02 06:09:55,515242,49448.797619
33,2021-09-02 08:09:40,515243,49262.809523
34,2021-09-02 09:09:09,515243,49291.345238
35,2021-09-02 09:09:52,515243,49429.928571
36,2021-09-02 09:09:58,515243,49239.095238
37,2021-09-02 11:09:24,515243,49023.285714
38,2021-09-02 11:09:53,515243,49522.892857
39,2021-09-02 12:09:06,515244,49266.035714
40,2021-09-02 12:09:07,515244,49468.642857
41,2021-09-02 12:09:29,515244,49434.916666
42,2021-09-02 12:09:42,515244,49351.130952
43,2021-09-02 12:09:57,515244,49817.511904
44,2021-09-02 02:09:39,515246,49274.571428
45,2021-09-02 03:09:41,515247,49450.940476
46,2021-09-02 03:09:08,515248,49387.440476
47,2021-09-02 06:09:44,515251,48977.964285
48,2021-09-02 07:09:18,515251,49381.285714
49,2021-09-02 07:09:50,515251,49927.142857
50,2021-09-02 07:09:35,515252,49776.797619
51,2021-09-02 07:09:49,515254,49627.392857
52,2021-09-02 09:09:21,515257,50080.773809
53,2021-09-03 01:09:50,515260,49198.845238
54,2021-09-03 01:09:53,515260,49661.714285
55,2021-09-03 12:09:52,515260,49060.97619
56,2021-09-03 06:09:07,515262,49884.857142
57,2021-09-03 07:09:32,515262,49752.488095
58,2021-09-03 09:09:16,515263,49632.916666
59,2021-09-03 09:09:32,515263,50093.654761
60,2021-09-03 09:09:36,515263,49895.071428
61,2021-09-03 10:09:03,515263,49249.142857
62,2021-09-03 10:09:39,515263,48893.047619
63,2021-09-03 10:09:53,515264,48790.916666
64,2021-09-03 12:09:16,515265,49180.916666
65,2021-09-03 01:09:11,515266,49093.571428
66,2021-09-03 01:09:47,515266,48781.678571
67,2021-09-03 03:09:27,515268,49190.345238
68,2021-09-03 04:09:17,515268,49068.857142
