index_1based,timestamp,sut_version,value
1,2021-09-01 10:09:58,515214,113.44886363636364
2,2021-09-01 12:09:24,515218,112.83522727272728
3,2021-09-01 01:09:46,515219,112.67045454545456
4,2021-09-01 01:09:53,515219,110.9715909090909
5,2021-09-01 12:09:07,515219,114.03409090909092
6,2021-09-01 12:09:31,515219,113.4659090909091
7,2021-09-01 12:09:57,515219,114.48863636363636
8,2021-09-01 03:09:21,515220,114.49431818181819
9,2021-09-01 05:09:14,515220,113.07386363636364
10,2021-09-01 06:09:40,515220,112.61363636363636
11,2021-09-01 08:09:01,515222,115.33522727272728
12,2021-09-01 01:09:10,515224,114.88636363636364
13,2021-09-01 01:09:18,515224,109.47727272727273
14,2021-09-01 01:09:44,515224,113.01704545454544
15,2021-09-01 02:09:52,515224,113.92045454545455
16,2021-09-01 11:09:21,515224,113.8125
17,2021-09-01 11:09:25,515224,111.48295454545455
18,2021-09-01 11:09:27,515224,114.31818181818181
19,2021-09-01 11:09:42,515224,113.86363636363636
20,2021-09-01 12:09:00,515224,114.6590909090909
21,2021-09-01 12:09:38,515224,114.375
22,2021-09-01 12:09:45,515224,113.41477272727273
23,2021-09-01 01:09:10,515225,115.17045454545455
24,2021-09-01 01:09:49,515225,111.93181818181819
25,2021-09-01 01:09:50,515225,113.23295454545455
26,2021-09-01 02:09:13,515225,106.07954545454545
27,2021-09-01 02:09:41,515225,112.94886363636364
28,2021-09-01 03:09:54,515228,115.63068181818181
29,2021-09-01 04:09:03,515228,112.04545454545455
30,2021-09-01 04:09:41,515230,113.63636363636363
31,2021-09-01 05:09:29,515230,113.74431818181819
32,2021-09-01 10:09:06,515238,115.06249999999999
33,2021-09-02 01:09:52,515240,112.67045454545455
34,2021-09-02 12:09:05,515240,114.3181818181818
35,2021-09-02 05:09:44,515242,115.39772727272727
36,2021-09-02 06:09:05,515242,112.15340909090908
37,2021-09-02 06:09:48,515242,115.9090909090909
38,2021-09-02 06:09:57,515242,115.61931818181819
