index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:57,531193,465920.0
2,2021-09-01 06:09:14,531193,462288.0
3,2021-09-01 06:09:51,531193,462410.0
4,2021-09-01 06:09:51,531193,458948.0
5,2021-09-01 07:09:12,531193,461728.0
6,2021-09-01 07:09:37,531193,459326.0
7,2021-09-01 08:09:47,531193,457146.0
8,2021-09-01 08:09:42,531194,463366.0
9,2021-09-01 11:09:49,531195,460766.0
10,2021-09-01 02:09:17,531197,467560.0
11,2021-09-01 03:09:53,531197,468034.0
12,2021-09-01 03:09:56,531197,476506.0
13,2021-09-01 04:09:50,531199,458456.0
14,2021-09-01 05:09:00,531199,469190.0
15,2021-09-01 05:09:21,531199,472420.0
16,2021-09-01 05:09:23,531199,468440.0
17,2021-09-01 09:09:27,531204,470544.0
18,2021-09-01 10:09:27,531204,482428.0
19,2021-09-01 11:09:53,531205,464622.0
20,2021-09-02 12:09:51,531205,472278.0
21,2021-09-02 06:09:07,531206,468528.0
22,2021-09-02 06:09:14,531206,471076.0
23,2021-09-02 07:09:41,531206,469954.0
24,2021-09-02 08:09:39,531206,469034.0
25,2021-09-02 02:09:03,531208,467174.0
26,2021-09-02 09:09:44,531208,468062.0
27,2021-09-02 10:09:33,531208,462692.0
28,2021-09-02 11:09:34,531208,476356.0
29,2021-09-02 12:09:51,531208,464278.0
30,2021-09-02 02:09:45,531209,465036.0
31,2021-09-02 03:09:37,531210,468558.0
32,2021-09-02 04:09:02,531212,472894.0
33,2021-09-02 04:09:24,531212,466412.0
34,2021-09-02 05:09:36,531212,464350.0
35,2021-09-02 06:09:24,531213,463112.0
36,2021-09-02 06:09:39,531213,480302.0
37,2021-09-02 07:09:02,531213,472094.0
38,2021-09-02 07:09:59,531213,469632.0
39,2021-09-02 08:09:42,531213,470108.0
40,2021-09-02 08:09:43,531213,474060.0
41,2021-09-03 01:09:36,531217,469718.0
42,2021-09-03 02:09:14,531217,467752.0
43,2021-09-03 03:09:08,531217,484138.0
44,2021-09-03 12:09:27,531217,473082.0
45,2021-09-03 12:09:52,531217,466772.0
46,2021-09-03 07:09:56,531218,464956.0
47,2021-09-03 09:09:28,531218,465404.0
48,2021-09-03 10:09:27,531218,469692.0
49,2021-09-03 10:09:44,531218,465462.0
50,2021-09-03 11:09:13,531218,470012.0
51,2021-09-03 01:09:24,531221,460708.0
52,2021-09-03 01:09:37,531221,466108.0
53,2021-09-03 02:09:49,531221,464448.0
54,2021-09-03 03:09:03,531221,462652.0
55,2021-09-03 04:09:09,531221,466682.0
56,2021-09-03 04:09:39,531221,473732.0
57,2021-09-03 04:09:46,531221,471086.0
58,2021-09-03 06:09:03,531221,469212.0
59,2021-09-03 06:09:17,531221,471252.0
60,2021-09-03 06:09:18,531221,474588.0
61,2021-09-03 06:09:43,531221,475630.0
62,2021-09-03 12:09:28,531221,467344.0
63,2021-09-03 02:09:01,531223,461436.0
64,2021-09-03 04:09:26,531223,466294.0
65,2021-09-03 08:09:16,531230,468376.0
66,2021-09-03 08:09:53,531230,468604.0
67,2021-09-03 09:09:54,531230,467248.0
68,2021-09-03 10:09:17,531230,469126.0
69,2021-09-03 10:09:25,531230,467870.0
70,2021-09-03 11:09:06,531234,467026.0
71,2021-09-04 01:09:35,531234,466658.0
72,2021-09-05 05:09:36,531234,465340.0
73,2021-09-05 08:09:47,531234,471562.0
74,2021-09-06 07:09:51,531234,473254.0
75,2021-09-06 08:09:43,531236,472566.0
76,2021-09-06 08:09:52,531236,466894.0
77,2021-09-06 09:09:44,531236,478784.0
78,2021-09-06 11:09:58,531237,464766.0
79,2021-09-06 01:09:45,531238,471404.0
80,2021-09-06 12:09:38,531238,459740.0
81,2021-09-06 02:09:02,531239,478190.0
82,2021-09-06 02:09:35,531239,466312.0
83,2021-09-06 03:09:45,531240,468626.0
84,2021-09-06 04:09:23,531240,465432.0
85,2021-09-06 04:09:35,531240,468762.0
86,2021-09-06 05:09:43,531244,465258.0
87,2021-09-06 07:09:32,531244,468944.0
88,2021-09-06 08:09:02,531244,468700.0
89,2021-09-06 08:09:25,531244,465604.0
90,2021-09-06 09:09:21,531244,478266.0
91,2021-09-06 09:09:28,531244,486598.0
92,2021-09-06 11:09:20,531246,465524.0
93,2021-09-07 12:09:44,531246,465494.0
94,2021-09-07 06:09:31,531247,463886.0
95,2021-09-07 06:09:38,531247,472582.0
96,2021-09-07 06:09:44,531247,470252.0
97,2021-09-07 07:09:15,531247,468818.0
98,2021-09-07 08:09:03,531247,469692.0
99,2021-09-07 09:09:35,531247,467068.0
100,2021-09-07 10:09:30,531247,467250.0
101,2021-09-07 10:09:24,531248,460012.0
102,2021-09-07 01:09:08,531249,467436.0
103,2021-09-07 12:09:47,531249,465622.0
104,2021-09-07 01:09:41,531250,470284.0
105,2021-09-07 01:09:41,531250,467894.0
106,2021-09-07 02:09:46,531250,481344.0
107,2021-09-07 03:09:57,531251,469038.0
108,2021-09-07 03:09:46,531252,470410.0
109,2021-09-07 04:09:41,531252,466104.0
110,2021-09-07 05:09:30,531252,471002.0
111,2021-09-07 08:09:26,531257,468554.0
112,2021-09-07 08:09:32,531257,467548.0
113,2021-09-07 09:09:11,531257,467860.0
114,2021-09-07 10:09:43,531258,466672.0
115,2021-09-07 10:09:58,531258,468110.0
116,2021-09-07 11:09:30,531258,468006.0
117,2021-09-08 12:09:10,531258,465858.0
118,2021-09-08 12:09:40,531259,468844.0
119,2021-09-08 06:09:14,531260,469434.0
120,2021-09-08 06:09:23,531260,467962.0
121,2021-09-08 06:09:26,531260,469206.0
122,2021-09-08 07:09:15,531260,480808.0
123,2021-09-08 01:09:11,531264,471034.0
124,2021-09-08 01:09:46,531264,472208.0
125,2021-09-08 02:09:13,531264,466268.0
126,2021-09-08 02:09:21,531264,465532.0
127,2021-09-08 04:09:36,531267,468896.0
128,2021-09-08 05:09:28,531267,463486.0
129,2021-09-08 05:09:30,531267,467678.0
130,2021-09-08 06:09:49,531267,476504.0
131,2021-09-08 10:09:10,531267,465526.0
132,2021-09-08 11:09:59,531267,472476.0
133,2021-09-08 11:09:01,531269,465504.0
134,2021-09-08 11:09:10,531269,469628.0
135,2021-09-08 11:09:13,531269,467266.0
136,2021-09-08 11:09:56,531269,466512.0
137,2021-09-09 12:09:56,531269,466670.0
138,2021-09-09 01:09:32,531270,475310.0
139,2021-09-09 01:09:54,531270,478020.0
140,2021-09-09 02:09:39,531270,447128.0
141,2021-09-09 03:09:29,531270,473946.0
142,2021-09-09 06:09:43,531270,466872.0
143,2021-09-09 10:09:32,531270,463706.0
144,2021-09-09 11:09:04,531270,470300.0
145,2021-09-09 11:09:13,531270,468340.0
146,2021-09-09 11:09:15,531270,466114.0
147,2021-09-09 12:09:04,531270,465776.0
148,2021-09-09 12:09:58,531270,464928.0
149,2021-09-09 01:09:03,531271,464924.0
150,2021-09-09 02:09:04,531272,473348.0
151,2021-09-09 02:09:25,531272,468986.0
152,2021-09-09 02:09:38,531272,467122.0
153,2021-09-09 02:09:52,531272,484730.0
154,2021-09-09 04:09:31,531274,467700.0
155,2021-09-09 05:09:42,531275,465604.0
156,2021-09-09 06:09:45,531276,480668.0
157,2021-09-09 06:09:52,531276,463556.0
158,2021-09-09 06:09:57,531276,473894.0
159,2021-09-09 07:09:45,531278,471842.0
160,2021-09-09 08:09:28,531279,469856.0
161,2021-09-09 08:09:04,531280,465298.0
162,2021-09-09 09:09:33,531280,468752.0
163,2021-09-10 12:09:37,531284,468650.0
164,2021-09-10 01:09:16,531285,467134.0
165,2021-09-10 02:09:47,531285,467146.0
166,2021-09-10 03:09:35,531285,472218.0
167,2021-09-10 01:09:51,531286,469638.0
168,2021-09-10 01:09:52,531286,467368.0
169,2021-09-10 02:09:54,531286,460648.0
170,2021-09-10 03:09:17,531286,465236.0
171,2021-09-10 03:09:48,531286,468234.0
172,2021-09-10 03:09:53,531286,464600.0
173,2021-09-10 03:09:56,531286,464512.0
174,2021-09-10 04:09:28,531286,473180.0
175,2021-09-10 04:09:54,531286,465766.0
176,2021-09-10 05:09:08,531286,466312.0
177,2021-09-10 05:09:27,531286,467956.0
178,2021-09-10 05:09:35,531286,469794.0
179,2021-09-10 06:09:27,531286,470152.0
180,2021-09-10 06:09:28,531286,482758.0
181,2021-09-10 06:09:36,531286,470962.0
182,2021-09-10 07:09:19,531286,467450.0
183,2021-09-10 07:09:57,531286,470636.0
