index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:28,515219,92891.088889
2,2021-09-01 01:09:56,515219,91749.977778
3,2021-09-01 12:09:05,515219,90680.622222
4,2021-09-01 12:09:28,515219,92497.133333
5,2021-09-01 12:09:37,515219,91566.177778
6,2021-09-01 03:09:21,515220,92608.0
7,2021-09-01 04:09:47,515220,92554.777778
8,2021-09-01 06:09:20,515220,91698.2
9,2021-09-01 08:09:49,515222,92357.088889
10,2021-09-01 01:09:42,515224,92842.4
11,2021-09-01 02:09:43,515224,91838.866667
12,2021-09-01 10:09:23,515224,92213.422222
13,2021-09-01 10:09:51,515224,90496.088889
14,2021-09-01 11:09:02,515224,92761.555556
15,2021-09-01 11:09:47,515224,91298.911111
16,2021-09-01 12:09:04,515224,91252.688889
17,2021-09-01 12:09:12,515224,92594.955556
18,2021-09-01 12:09:28,515224,93762.066667
19,2021-09-01 12:09:32,515224,89402.177778
20,2021-09-01 01:09:00,515225,92311.755556
21,2021-09-01 01:09:19,515225,92245.066667
22,2021-09-01 01:09:48,515225,93071.888889
23,2021-09-01 03:09:16,515228,91275.377778
24,2021-09-01 04:09:11,515228,92620.044444
25,2021-09-01 04:09:05,515230,92732.0
26,2021-09-01 09:09:38,515238,91728.822222
27,2021-09-01 10:09:05,515238,92359.0
28,2021-09-01 11:09:10,515240,91766.0
29,2021-09-02 05:09:10,515242,92981.488889
30,2021-09-02 05:09:30,515242,91608.688889
31,2021-09-02 05:09:59,515242,92002.177778
32,2021-09-02 06:09:59,515242,92942.4
33,2021-09-02 08:09:30,515243,91726.066667
34,2021-09-02 09:09:39,515243,92173.155556
35,2021-09-02 09:09:44,515243,92948.466667
36,2021-09-02 11:09:25,515243,92026.8
37,2021-09-02 11:09:34,515243,92265.755556
38,2021-09-02 01:09:17,515244,92900.977778
39,2021-09-02 01:09:33,515244,91897.888889
40,2021-09-02 01:09:37,515244,94194.888889
41,2021-09-02 11:09:32,515244,91484.755556
42,2021-09-02 12:09:12,515244,91840.488889
43,2021-09-02 12:09:23,515244,91053.955556
44,2021-09-02 12:09:33,515244,91751.377778
45,2021-09-02 12:09:43,515244,94092.2
46,2021-09-02 12:09:53,515244,91441.133333
47,2021-09-02 02:09:33,515246,92463.355556
48,2021-09-02 03:09:44,515247,93300.822222
49,2021-09-02 03:09:12,515248,91761.622222
50,2021-09-02 04:09:08,515248,91164.644444
51,2021-09-02 05:09:30,515251,90954.222222
52,2021-09-02 06:09:31,515251,91883.822222
53,2021-09-02 06:09:55,515252,91283.177778
54,2021-09-02 07:09:43,515254,91781.288889
55,2021-09-02 08:09:15,515257,92718.488889
56,2021-09-03 01:09:03,515260,92357.111111
57,2021-09-03 01:09:32,515260,90336.533333
58,2021-09-03 01:09:51,515260,92523.777778
59,2021-09-03 12:09:06,515260,91513.066667
60,2021-09-03 12:09:07,515260,91959.066667
61,2021-09-03 05:09:26,515262,92466.044444
62,2021-09-03 07:09:16,515262,90455.733333
63,2021-09-03 09:09:28,515263,91809.288889
64,2021-09-03 09:09:34,515263,92924.266667
65,2021-09-03 09:09:53,515263,92248.377778
66,2021-09-03 09:09:55,515263,92898.155556
67,2021-09-03 10:09:20,515263,90513.311111
68,2021-09-03 09:09:54,515264,93645.977778
69,2021-09-03 12:09:08,515265,92742.888889
70,2021-09-03 01:09:58,515266,92037.844444
71,2021-09-03 12:09:17,515266,92223.088889
72,2021-09-03 03:09:22,515268,92658.822222
73,2021-09-03 03:09:42,515268,92754.8
74,2021-09-03 04:09:53,515269,91651.4
75,2021-09-03 06:09:23,515272,91062.8
76,2021-09-03 10:09:37,515275,92377.177778
77,2021-09-03 11:09:40,515277,91393.866667
78,2021-09-04 01:09:23,515277,91784.2
79,2021-09-04 01:09:59,515277,91893.911111
80,2021-09-04 12:09:33,515277,93555.533333
81,2021-09-04 12:09:53,515277,93687.022222
82,2021-09-04 02:09:51,515278,92271.0
83,2021-09-04 05:09:28,515279,93221.488889
84,2021-09-04 06:09:20,515279,93993.488889
85,2021-09-04 10:09:06,515281,93970.911111
86,2021-09-05 04:09:16,515282,93328.022222
87,2021-09-05 07:09:36,515282,90791.266667
88,2021-09-06 05:09:34,515282,91813.022222
89,2021-09-06 08:09:03,515282,91794.111111
90,2021-09-06 08:09:32,515282,92196.555556
91,2021-09-06 08:09:52,515282,92810.933333
92,2021-09-06 10:09:48,515282,93432.822222
93,2021-09-06 11:09:16,515282,94292.377778
94,2021-09-06 11:09:17,515282,91834.977778
95,2021-09-06 11:09:43,515282,92982.244444
96,2021-09-06 12:09:10,515282,94634.755556
97,2021-09-06 12:09:35,515282,90082.555556
98,2021-09-06 12:09:35,515283,92868.244444
99,2021-09-06 01:09:01,515284,93119.044444
100,2021-09-06 01:09:13,515285,92715.6
101,2021-09-06 03:09:06,515286,92282.4
102,2021-09-06 03:09:06,515286,90839.355556
103,2021-09-06 03:09:23,515286,93204.644444
104,2021-09-06 06:09:04,515290,92601.488889
105,2021-09-06 06:09:21,515290,92268.088889
106,2021-09-06 06:09:50,515290,92403.755556
107,2021-09-06 07:09:59,515291,93309.822222
108,2021-09-06 08:09:30,515292,93358.088889
109,2021-09-06 08:09:15,515293,92674.844444
110,2021-09-06 09:09:13,515293,88370.644444
111,2021-09-06 10:09:21,515293,88248.955556
112,2021-09-06 10:09:33,515293,88307.088889
113,2021-09-06 11:09:12,515293,86156.488889
114,2021-09-06 09:09:01,515294,92854.444444
115,2021-09-06 09:09:04,515294,92663.577778
116,2021-09-06 09:09:08,515294,90998.666667
117,2021-09-06 10:09:09,515294,92019.266667
118,2021-09-06 10:09:48,515295,91648.0
119,2021-09-06 11:09:09,515295,93761.844444
120,2021-09-07 12:09:37,515296,92876.066667
121,2021-09-07 02:09:36,515297,94172.0
122,2021-09-07 05:09:05,515303,91896.2
123,2021-09-07 06:09:31,515304,93042.933333
124,2021-09-07 06:09:42,515304,93658.333333
125,2021-09-07 08:09:58,515304,91647.888889
126,2021-09-07 10:09:15,515308,91085.822222
127,2021-09-07 10:09:51,515308,91687.244444
128,2021-09-07 01:09:16,515309,89138.311111
129,2021-09-07 01:09:24,515309,93638.488889
130,2021-09-07 01:09:57,515309,89029.755556
131,2021-09-07 02:09:09,515309,92050.666667
132,2021-09-07 02:09:13,515309,87130.533333
133,2021-09-07 02:09:19,515309,87620.6
134,2021-09-07 02:09:23,515309,91090.355556
135,2021-09-07 03:09:18,515309,89220.466667
136,2021-09-07 03:09:52,515309,87830.133333
137,2021-09-07 02:09:05,515310,92483.844444
138,2021-09-07 12:09:39,515310,89754.844444
139,2021-09-07 02:09:48,515311,92112.822222
140,2021-09-07 02:09:57,515311,91394.022222
141,2021-09-07 03:09:03,515311,91672.0
142,2021-09-07 03:09:52,515311,92632.666667
143,2021-09-07 05:09:53,515313,93232.044444
144,2021-09-07 06:09:00,515313,92100.133333
145,2021-09-07 06:09:14,515313,90397.444444
146,2021-09-07 06:09:55,515313,91500.377778
147,2021-09-07 07:09:02,515313,91080.733333
148,2021-09-07 08:09:15,515313,92625.8
149,2021-09-07 07:09:27,515314,92975.711111
150,2021-09-07 08:09:10,515314,92648.422222
151,2021-09-07 08:09:15,515314,92197.622222
152,2021-09-07 10:09:35,515314,92034.133333
153,2021-09-07 10:09:37,515314,90083.377778
154,2021-09-08 12:09:53,515317,91834.844444
155,2021-09-08 01:09:54,515318,91540.511111
156,2021-09-08 06:09:06,515318,91002.022222
157,2021-09-08 06:09:18,515318,94527.244444
158,2021-09-08 06:09:24,515318,91531.666667
159,2021-09-08 06:09:28,515318,89466.177778
160,2021-09-08 07:09:14,515318,92541.2
161,2021-09-08 10:09:55,515318,92692.222222
162,2021-09-08 11:09:13,515318,91823.066667
163,2021-09-08 11:09:17,515318,91694.155556
164,2021-09-08 11:09:29,515318,92278.533333
165,2021-09-08 11:09:31,515318,87155.622222
166,2021-09-08 12:09:16,515318,88613.444444
167,2021-09-08 12:09:41,515318,92681.711111
168,2021-09-08 02:09:04,515320,86662.8
169,2021-09-08 02:09:54,515320,87875.377778
170,2021-09-08 03:09:13,515320,88635.8
171,2021-09-08 03:09:17,515320,88295.311111
172,2021-09-08 03:09:46,515320,88117.422222
173,2021-09-08 03:09:53,515320,88063.8
174,2021-09-08 02:09:23,515321,87490.377778
175,2021-09-08 02:09:40,515321,88097.355556
176,2021-09-08 02:09:46,515321,88091.044444
177,2021-09-08 03:09:22,515321,86932.533333
178,2021-09-08 03:09:36,515321,88574.8
179,2021-09-08 04:09:00,515321,88475.866667
180,2021-09-08 04:09:16,515321,87876.8
181,2021-09-08 04:09:16,515321,88208.777778
182,2021-09-08 04:09:21,515321,85296.822222
183,2021-09-08 04:09:40,515321,87803.488889
184,2021-09-08 04:09:45,515321,87505.488889
185,2021-09-08 04:09:08,515323,84850.733333
186,2021-09-08 05:09:06,515323,87164.555556
187,2021-09-08 05:09:34,515323,86654.466667
188,2021-09-08 06:09:37,515323,88273.133333
189,2021-09-08 06:09:39,515323,87959.933333
190,2021-09-08 06:09:52,515323,86134.733333
191,2021-09-08 09:09:13,515323,87048.0
192,2021-09-08 09:09:35,515323,87454.666667
193,2021-09-08 05:09:05,515324,86835.044444
194,2021-09-08 05:09:48,515324,88320.777778
195,2021-09-08 05:09:52,515324,86409.333333
196,2021-09-08 05:09:53,515324,87402.888889
197,2021-09-08 09:09:02,515324,87976.666667
198,2021-09-08 09:09:03,515324,87077.822222
199,2021-09-08 09:09:21,515324,87101.133333
200,2021-09-08 09:09:55,515324,87846.511111
201,2021-09-08 10:09:17,515324,85892.444444
202,2021-09-08 10:09:31,515324,87717.755556
203,2021-09-08 06:09:44,515325,85702.044444
204,2021-09-08 09:09:18,515325,85457.088889
205,2021-09-08 10:09:10,515325,87293.822222
206,2021-09-08 10:09:26,515325,86141.355556
207,2021-09-08 10:09:36,515325,86175.177778
208,2021-09-08 11:09:38,515325,88063.8
209,2021-09-08 11:09:51,515325,87728.088889
210,2021-09-09 12:09:05,515325,88381.755556
211,2021-09-09 12:09:11,515325,88069.133333
212,2021-09-09 12:09:15,515325,89871.377778
213,2021-09-09 12:09:45,515325,88872.222222
214,2021-09-09 12:09:50,515325,87492.066667
215,2021-09-08 11:09:06,515326,87308.511111
216,2021-09-08 11:09:41,515326,87264.688889
217,2021-09-09 01:09:13,515326,88469.777778
218,2021-09-09 01:09:48,515326,87598.755556
219,2021-09-09 12:09:21,515326,87878.022222
220,2021-09-09 12:09:48,515326,86917.133333
221,2021-09-08 11:09:03,515327,86690.4
222,2021-09-09 01:09:03,515327,87768.222222
223,2021-09-09 01:09:59,515327,87006.733333
224,2021-09-09 09:09:36,515327,88229.933333
225,2021-09-09 09:09:37,515327,86953.844444
226,2021-09-09 09:09:51,515327,87830.044444
227,2021-09-09 09:09:58,515327,87818.422222
228,2021-09-09 12:09:47,515327,85539.644444
229,2021-09-09 02:09:06,515334,88422.444444
230,2021-09-09 03:09:47,515335,87086.577778
231,2021-09-09 03:09:46,515336,86134.866667
232,2021-09-09 03:09:58,515336,86709.644444
233,2021-09-09 04:09:37,515336,88560.644444
234,2021-09-09 04:09:40,515336,87269.155556
235,2021-09-09 04:09:50,515336,87904.911111
236,2021-09-09 04:09:52,515336,87304.533333
237,2021-09-09 05:09:08,515336,87518.711111
238,2021-09-09 05:09:22,515336,87188.555556
239,2021-09-09 06:09:30,515337,86720.022222
240,2021-09-09 07:09:07,515337,86980.977778
241,2021-09-09 07:09:42,515337,88192.866667
242,2021-09-09 07:09:48,515337,87713.222222
243,2021-09-09 07:09:42,515338,87171.355556
244,2021-09-09 08:09:19,515338,87896.866667
245,2021-09-09 08:09:20,515338,87716.622222
246,2021-09-09 08:09:42,515338,89224.288889
247,2021-09-09 01:09:31,515341,86781.622222
248,2021-09-09 09:09:01,515341,86822.622222
249,2021-09-09 09:09:11,515341,87014.222222
250,2021-09-09 09:09:47,515341,86406.044444
251,2021-09-09 10:09:34,515341,88391.0
252,2021-09-09 10:09:36,515341,86572.622222
253,2021-09-09 10:09:43,515341,88306.666667
254,2021-09-09 10:09:48,515341,88494.466667
255,2021-09-09 11:09:00,515341,88006.355556
256,2021-09-09 11:09:31,515341,87580.377778
257,2021-09-09 11:09:37,515341,86693.422222
258,2021-09-09 11:09:37,515341,87076.088889
259,2021-09-09 11:09:38,515341,86982.911111
260,2021-09-09 11:09:50,515341,86174.044444
261,2021-09-09 12:09:20,515341,87168.466667
262,2021-09-09 12:09:37,515341,86142.444444
263,2021-09-09 12:09:51,515341,86524.155556
264,2021-09-09 01:09:26,515342,86477.644444
265,2021-09-09 03:09:10,515344,87229.888889
266,2021-09-09 04:09:19,515344,85819.8
267,2021-09-09 04:09:35,515344,88812.911111
268,2021-09-09 05:09:57,515344,88036.977778
269,2021-09-09 05:09:50,515345,87861.555556
270,2021-09-09 07:09:19,515347,86196.133333
271,2021-09-09 08:09:15,515347,87763.4
272,2021-09-09 09:09:41,515348,87096.2
273,2021-09-09 10:09:23,515350,87059.577778
274,2021-09-09 11:09:40,515350,86869.133333
275,2021-09-09 11:09:22,515351,87421.688889
276,2021-09-09 11:09:32,515351,87306.466667
277,2021-09-09 11:09:55,515351,88181.666667
278,2021-09-10 01:09:20,515352,87625.688889
279,2021-09-10 01:09:24,515352,87634.266667
280,2021-09-10 12:09:19,515352,86832.355556
281,2021-09-10 12:09:23,515352,87216.688889
282,2021-09-10 12:09:33,515352,86920.422222
283,2021-09-10 02:09:42,515356,87584.822222
284,2021-09-10 03:09:10,515356,86611.444444
285,2021-09-10 03:09:19,515356,87434.777778
286,2021-09-10 04:09:29,515357,86739.244444
287,2021-09-10 05:09:26,515357,87124.111111
288,2021-09-10 01:09:40,515358,87030.244444
289,2021-09-10 02:09:02,515358,86261.822222
290,2021-09-10 02:09:06,515358,84532.444444
291,2021-09-10 02:09:35,515358,84724.044444
292,2021-09-10 05:09:39,515358,86341.4
293,2021-09-10 06:09:11,515358,85118.555556
294,2021-09-10 06:09:23,515358,85189.8
295,2021-09-10 06:09:25,515358,80888.844444
296,2021-09-10 06:09:49,515362,86337.933333
297,2021-09-10 07:09:11,515362,84003.911111
298,2021-09-10 08:09:22,515362,85035.733333
299,2021-09-10 08:09:46,515362,86470.888889
300,2021-09-10 07:09:12,515364,84518.422222
301,2021-09-10 07:09:27,515364,87925.8
302,2021-09-10 07:09:35,515364,87422.577778
303,2021-09-10 01:09:01,515366,86364.022222
304,2021-09-10 01:09:30,515366,86095.577778
305,2021-09-10 01:09:39,515366,85812.711111
306,2021-09-10 01:09:43,515366,87779.288889
307,2021-09-10 01:09:45,515366,85347.177778
308,2021-09-10 02:09:12,515366,85410.644444
309,2021-09-10 02:09:13,515366,86830.488889
310,2021-09-10 02:09:13,515366,84938.288889
311,2021-09-10 02:09:13,515366,82326.688889
312,2021-09-10 02:09:18,515366,86452.0
313,2021-09-10 02:09:26,515366,86987.955556
314,2021-09-10 02:09:45,515366,84175.555556
315,2021-09-10 02:09:58,515366,84692.733333
316,2021-09-10 02:09:58,515366,85725.666667
317,2021-09-10 02:09:58,515366,85693.977778
318,2021-09-10 03:09:16,515366,86868.177778
319,2021-09-10 03:09:20,515366,85763.088889
320,2021-09-10 03:09:52,515366,86359.288889
321,2021-09-10 08:09:44,515366,85307.377778
322,2021-09-10 09:09:04,515366,82698.955556
323,2021-09-10 09:09:26,515366,88375.666667
324,2021-09-10 10:09:02,515366,82941.533333
325,2021-09-10 10:09:20,515366,81702.044444
326,2021-09-10 11:09:38,515366,86067.422222
327,2021-09-10 02:09:44,515367,85858.644444
328,2021-09-10 02:09:48,515367,87265.288889
329,2021-09-10 03:09:09,515367,86037.822222
330,2021-09-10 03:09:49,515367,86395.133333
331,2021-09-10 04:09:50,515367,86276.355556
332,2021-09-10 03:09:47,515368,85532.977778
333,2021-09-10 04:09:14,515368,85605.555556
334,2021-09-10 04:09:42,515369,87591.155556
335,2021-09-10 05:09:14,515371,86002.222222
336,2021-09-10 05:09:27,515373,85426.444444
337,2021-09-10 07:09:47,515373,87109.977778
338,2021-09-13 04:09:15,515375,87545.511111
339,2021-09-10 09:09:59,515377,86640.2
340,2021-09-10 11:09:49,515378,87683.777778
341,2021-09-11 12:09:11,515379,87146.222222
342,2021-09-11 12:09:44,515379,85574.244444
343,2021-09-11 01:09:05,515380,87317.733333
344,2021-09-11 01:09:12,515380,86290.044444
345,2021-09-11 01:09:35,515381,88520.622222
346,2021-09-11 01:09:48,515381,87567.044444
347,2021-09-13 04:09:57,515381,87725.6
348,2021-09-13 06:09:14,515382,88180.533333
349,2021-09-11 02:09:07,515385,88774.488889
350,2021-09-11 06:09:36,515387,86866.2
351,2021-09-11 12:09:54,515388,87801.044444
352,2021-09-11 08:09:20,515389,86882.533333
353,2021-09-12 05:09:01,515390,88125.888889
354,2021-09-12 03:09:42,515391,87394.266667
355,2021-09-13 04:09:44,515391,88005.533333
356,2021-09-13 05:09:16,515391,88879.955556
357,2021-09-13 05:09:19,515391,87815.2
358,2021-09-13 05:09:56,515391,88299.266667
359,2021-09-13 06:09:14,515391,87626.177778
360,2021-09-13 06:09:31,515391,88894.911111
361,2021-09-13 07:09:38,515391,88332.2
362,2021-09-13 07:09:39,515391,86101.622222
363,2021-09-13 01:09:53,515393,87962.444444
364,2021-09-13 10:09:15,515393,87320.333333
365,2021-09-13 11:09:25,515393,88566.044444
366,2021-09-13 11:09:49,515393,89358.533333
367,2021-09-13 01:09:08,515394,88216.311111
368,2021-09-13 11:09:01,515394,88367.6
