index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:00,515219,776977.0
2,2021-09-01 02:09:25,515219,740970.0
3,2021-09-01 12:09:23,515219,747665.0
4,2021-09-01 12:09:25,515219,736901.0
5,2021-09-01 12:09:47,515219,734872.0
6,2021-09-01 04:09:08,515220,746748.0
7,2021-09-01 05:09:13,515220,762907.0
8,2021-09-01 06:09:47,515220,727580.0
9,2021-09-01 07:09:21,515220,725028.0
10,2021-09-01 08:09:13,515222,746834.0
11,2021-09-01 01:09:09,515224,728364.0
12,2021-09-01 01:09:17,515224,740213.0
13,2021-09-01 01:09:48,515224,722806.0
14,2021-09-01 01:09:53,515224,724496.0
15,2021-09-01 02:09:17,515224,717926.0
16,2021-09-01 11:09:20,515224,707760.0
17,2021-09-01 11:09:39,515224,718831.0
18,2021-09-01 11:09:39,515224,753034.0
19,2021-09-01 11:09:51,515224,720142.0
20,2021-09-01 12:09:03,515224,737479.0
21,2021-09-01 12:09:24,515224,726590.0
22,2021-09-01 12:09:43,515224,758523.0
23,2021-09-01 01:09:18,515225,730456.0
24,2021-09-01 01:09:20,515225,727246.0
25,2021-09-01 01:09:28,515225,743119.0
26,2021-09-01 02:09:52,515225,722935.0
27,2021-09-01 03:09:30,515228,742961.0
28,2021-09-01 04:09:04,515228,743893.0
29,2021-09-01 04:09:18,515228,756889.0
30,2021-09-01 04:09:42,515228,751422.0
31,2021-09-01 04:09:18,515230,722671.0
32,2021-09-01 10:09:46,515238,692411.0
33,2021-09-02 12:09:00,515240,720105.0
34,2021-09-02 05:09:52,515242,708285.0
35,2021-09-02 06:09:07,515242,720481.0
36,2021-09-02 06:09:34,515242,718341.0
37,2021-09-02 07:09:12,515242,710618.0
38,2021-09-02 07:09:12,515242,717199.0
39,2021-09-02 08:09:27,515243,722867.0
40,2021-09-02 09:09:15,515243,741940.0
41,2021-09-02 09:09:23,515243,728708.0
42,2021-09-02 10:09:44,515243,705966.0
43,2021-09-02 11:09:02,515243,739716.0
44,2021-09-02 11:09:29,515243,744968.0
45,2021-09-02 01:09:58,515244,741843.0
46,2021-09-02 11:09:03,515244,730461.0
47,2021-09-02 12:09:12,515244,719658.0
48,2021-09-02 12:09:21,515244,738164.0
49,2021-09-02 12:09:38,515244,749200.0
50,2021-09-02 12:09:43,515244,723274.0
51,2021-09-02 02:09:29,515246,731318.0
52,2021-09-02 03:09:52,515246,725628.0
53,2021-09-02 03:09:24,515247,742605.0
54,2021-09-02 03:09:59,515248,758854.0
55,2021-09-02 04:09:23,515248,750778.0
56,2021-09-02 06:09:06,515251,739564.0
57,2021-09-02 06:09:42,515251,749662.0
58,2021-09-02 07:09:09,515252,759473.0
59,2021-09-02 07:09:31,515252,740153.0
60,2021-09-02 07:09:50,515254,792318.0
61,2021-09-02 08:09:10,515254,769078.0
62,2021-09-02 09:09:37,515257,777198.0
63,2021-09-02 09:09:58,515257,786632.0
64,2021-09-03 01:09:02,515260,738643.0
65,2021-09-03 01:09:22,515260,763797.0
66,2021-09-03 02:09:19,515260,764063.0
67,2021-09-03 12:09:06,515260,748129.0
68,2021-09-03 06:09:53,515262,753323.0
69,2021-09-03 07:09:18,515262,755099.0
70,2021-09-03 09:09:37,515263,745121.0
71,2021-09-03 09:09:44,515263,766970.0
72,2021-09-03 09:09:45,515263,762534.0
73,2021-09-03 10:09:04,515263,745796.0
74,2021-09-03 10:09:53,515263,761772.0
75,2021-09-03 10:09:58,515264,725170.0
76,2021-09-03 12:09:48,515265,761956.0
77,2021-09-03 01:09:09,515266,771414.0
78,2021-09-03 01:09:31,515266,735543.0
79,2021-09-03 03:09:30,515268,738583.0
80,2021-09-03 04:09:19,515268,755486.0
81,2021-09-03 04:09:40,515268,743557.0
82,2021-09-03 05:09:22,515268,762731.0
83,2021-09-03 04:09:13,515269,754413.0
84,2021-09-03 05:09:33,515269,755223.0
85,2021-09-03 06:09:59,515272,741960.0
86,2021-09-03 07:09:05,515272,734791.0
87,2021-09-03 10:09:38,515275,758595.0
88,2021-09-03 11:09:16,515277,762109.0
89,2021-09-04 01:09:36,515277,767207.0
90,2021-09-04 01:09:51,515277,764405.0
91,2021-09-04 02:09:23,515277,764029.0
92,2021-09-04 12:09:32,515277,772796.0
93,2021-09-04 12:09:52,515277,737327.0
94,2021-09-04 02:09:20,515278,753098.0
95,2021-09-04 06:09:52,515279,776039.0
96,2021-09-04 06:09:57,515279,764493.0
97,2021-09-04 07:09:44,515279,763778.0
98,2021-09-04 10:09:41,515281,758512.0
99,2021-09-05 05:09:28,515282,777364.0
100,2021-09-05 05:09:35,515282,768234.0
101,2021-09-05 07:09:48,515282,763810.0
102,2021-09-05 08:09:07,515282,757591.0
103,2021-09-06 06:09:45,515282,760008.0
