index_1based,timestamp,sut_version,value
1,2021-09-15 03:09:28,515416,1.75
2,2021-09-15 04:09:38,515416,1.79
3,2021-09-15 08:09:57,515429,1.78
4,2021-09-15 09:09:02,515429,1.86
5,2021-09-15 09:09:44,515429,1.83
6,2021-09-15 09:09:54,515429,1.75
7,2021-09-15 11:09:50,515429,1.79
8,2021-09-15 11:09:56,515429,1.73
9,2021-09-16 01:09:18,515429,1.79
10,2021-09-16 01:09:23,515429,1.91
11,2021-09-15 09:09:34,515430,1.78
12,2021-09-15 09:09:45,515430,1.85
13,2021-09-15 11:09:53,515430,1.75
14,2021-09-15 09:09:10,515431,1.77
15,2021-09-15 11:09:58,515431,1.691
16,2021-09-15 10:09:50,515432,1.81
17,2021-09-16 01:09:55,515432,1.779
18,2021-09-16 02:09:17,515432,1.78
19,2021-09-16 01:09:31,515434,1.83
20,2021-09-16 03:09:57,515434,1.97
21,2021-09-16 01:09:04,515435,1.79
22,2021-09-16 01:09:52,515435,1.89
23,2021-09-16 03:09:01,515435,1.81
24,2021-09-16 03:09:53,515435,1.71
25,2021-09-16 02:09:25,515436,1.82
26,2021-09-16 02:09:40,515436,1.87
27,2021-09-16 02:09:42,515436,1.811
28,2021-09-16 03:09:12,515436,1.95
29,2021-09-16 03:09:20,515436,1.75
30,2021-09-16 03:09:49,515436,1.731
31,2021-09-16 04:09:04,515436,1.74
32,2021-09-16 04:09:13,515436,1.8
33,2021-09-16 02:09:18,515438,1.85
34,2021-09-16 03:09:44,515438,1.75
35,2021-09-16 02:09:30,515442,1.75
36,2021-09-16 05:09:22,515442,1.8
37,2021-09-16 06:09:36,515442,1.78
38,2021-09-16 06:09:44,515442,1.76
39,2021-09-16 07:09:44,515442,1.78
40,2021-09-16 07:09:50,515442,1.73
41,2021-09-16 06:09:48,515444,1.8
42,2021-09-16 08:09:43,515444,1.77
43,2021-09-16 04:09:00,515446,1.769
44,2021-09-16 08:09:52,515446,1.841
45,2021-09-16 08:09:58,515446,1.83
46,2021-09-16 09:09:30,515446,1.891
47,2021-09-16 09:09:32,515446,1.89
48,2021-09-16 09:09:38,515446,1.78
49,2021-09-16 10:09:07,515446,1.75
50,2021-09-16 11:09:03,515446,1.74
51,2021-09-16 11:09:23,515446,1.74
52,2021-09-16 11:09:30,515446,1.73
53,2021-09-16 11:09:45,515446,1.76
54,2021-09-16 12:09:57,515446,1.779
55,2021-09-16 01:09:20,515449,1.78
56,2021-09-16 01:09:28,515449,1.8
57,2021-09-16 01:09:32,515449,1.841
58,2021-09-16 01:09:50,515449,1.75
59,2021-09-16 05:09:00,515449,1.939
60,2021-09-16 06:09:49,515449,1.71
61,2021-09-16 08:09:22,515449,1.831
62,2021-09-16 08:09:46,515449,1.87
63,2021-09-16 08:09:55,515449,1.74
64,2021-09-16 10:09:36,515449,1.91
65,2021-09-16 10:09:36,515449,1.9
66,2021-09-16 10:09:52,515449,1.79
67,2021-09-16 12:09:39,515449,1.83
68,2021-09-16 06:09:34,515451,1.76
69,2021-09-16 06:09:35,515451,1.811
70,2021-09-16 06:09:39,515451,1.86
71,2021-09-16 06:09:47,515451,1.77
72,2021-09-16 08:09:12,515451,1.74
73,2021-09-16 08:09:39,515451,1.77
74,2021-09-16 10:09:21,515451,1.78
75,2021-09-16 10:09:31,515451,1.74
76,2021-09-16 11:09:04,515451,1.86
77,2021-09-16 11:09:28,515451,1.72
78,2021-09-17 12:09:28,515451,1.77
79,2021-09-16 09:09:28,515452,1.78
80,2021-09-16 09:09:34,515452,1.75
81,2021-09-17 02:09:20,515452,1.74
82,2021-09-17 02:09:41,515452,1.77
83,2021-09-17 03:09:05,515452,1.761
84,2021-09-17 03:09:19,515452,1.77
85,2021-09-16 09:09:50,515453,1.751
86,2021-09-16 11:09:21,515453,1.79
87,2021-09-17 02:09:02,515453,1.741
88,2021-09-17 02:09:58,515453,1.76
89,2021-09-16 11:09:43,515454,1.82
90,2021-09-16 09:09:26,515455,1.77
91,2021-09-16 11:09:01,515456,1.82
92,2021-09-17 02:09:10,515456,1.81
93,2021-09-16 11:09:22,515457,2.08
94,2021-09-17 02:09:00,515457,1.71
95,2021-09-17 12:09:15,515458,1.84
96,2021-09-17 02:09:04,515459,1.79
97,2021-09-17 12:09:04,515459,1.749
98,2021-09-17 03:09:48,515460,1.77
99,2021-09-17 12:09:06,515460,1.869
100,2021-09-17 01:09:17,515461,1.75
101,2021-09-17 04:09:46,515461,1.75
102,2021-09-17 04:09:59,515467,1.85
103,2021-09-17 06:09:28,515467,1.8
104,2021-09-17 07:09:40,515467,1.74
105,2021-09-17 07:09:30,515469,1.81
106,2021-09-17 07:09:48,515469,1.92
107,2021-09-17 08:09:41,515469,1.79
108,2021-09-17 08:09:53,515469,1.789
109,2021-09-17 01:09:46,515470,1.75
110,2021-09-17 01:09:46,515470,1.829
111,2021-09-17 01:09:56,515470,1.84
112,2021-09-17 01:09:57,515470,2.07
113,2021-09-17 02:09:34,515470,1.77
114,2021-09-17 09:09:02,515470,1.85
115,2021-09-17 10:09:05,515470,1.78
116,2021-09-17 10:09:28,515470,1.861
117,2021-09-17 10:09:31,515470,1.83
118,2021-09-17 10:09:45,515470,1.72
119,2021-09-17 11:09:17,515470,1.77
120,2021-09-17 11:09:21,515470,1.77
121,2021-09-17 11:09:39,515470,1.75
122,2021-09-17 12:09:03,515470,1.73
123,2021-09-17 12:09:10,515470,1.81
124,2021-09-17 12:09:24,515470,1.76
125,2021-09-17 12:09:27,515470,1.76
126,2021-09-17 01:09:45,515471,1.711
127,2021-09-17 02:09:20,515471,1.779
128,2021-09-17 01:09:31,515472,1.79
129,2021-09-17 02:09:22,515472,1.82
130,2021-09-17 02:09:35,515472,1.76
131,2021-09-17 02:09:52,515472,1.73
132,2021-09-17 03:09:16,515472,1.76
133,2021-09-17 03:09:26,515472,1.819
134,2021-09-17 03:09:35,515472,1.8
135,2021-09-17 03:09:54,515472,1.74
136,2021-09-17 03:09:58,515472,1.8
137,2021-09-17 04:09:20,515472,1.859
138,2021-09-17 04:09:54,515472,1.729
139,2021-09-17 02:09:37,515473,1.83
140,2021-09-17 04:09:18,515474,1.839
141,2021-09-17 05:09:48,515474,1.72
142,2021-09-17 05:09:05,515475,1.83
143,2021-09-17 05:09:45,515475,1.83
144,2021-09-17 05:09:56,515475,1.771
145,2021-09-17 06:09:51,515475,1.73
146,2021-09-17 05:09:54,515476,1.77
147,2021-09-17 07:09:55,515476,1.75
148,2021-09-17 06:09:41,515478,1.839
149,2021-09-17 06:09:48,515478,1.78
150,2021-09-17 08:09:05,515481,1.78
151,2021-09-17 09:09:28,515481,1.79
152,2021-09-17 09:09:41,515482,1.81
153,2021-09-17 10:09:34,515482,1.81
154,2021-09-18 03:09:14,515487,1.79
155,2021-09-18 12:09:42,515487,1.81
156,2021-09-18 12:09:48,515487,1.78
157,2021-09-18 02:09:03,515489,1.71
158,2021-09-18 02:09:23,515489,1.799
159,2021-09-18 03:09:46,515489,2.039
160,2021-09-18 03:09:50,515489,1.779
161,2021-09-18 02:09:03,515491,1.81
162,2021-09-18 03:09:52,515491,1.761
163,2021-09-18 02:09:41,515492,1.78
164,2021-09-18 06:09:42,515499,1.78
165,2021-09-18 07:09:46,515499,1.74
166,2021-09-18 08:09:12,515503,1.77
167,2021-09-18 12:09:20,515503,1.82
168,2021-09-19 01:09:47,515504,1.8
169,2021-09-19 02:09:55,515504,1.799
170,2021-09-19 01:09:09,515505,1.821
171,2021-09-19 02:09:37,515505,1.81
172,2021-09-19 08:09:25,515507,1.84
173,2021-09-19 09:09:14,515507,1.76
174,2021-09-20 01:09:22,515507,1.76
175,2021-09-20 01:09:47,515507,1.76
176,2021-09-20 06:09:04,515507,1.8
177,2021-09-20 08:09:42,515507,1.86
178,2021-09-20 09:09:10,515507,1.74
179,2021-09-20 10:09:02,515507,1.92
180,2021-09-20 11:09:25,515507,1.76
181,2021-09-20 11:09:27,515507,1.85
182,2021-09-20 12:09:12,515507,1.84
183,2021-09-20 12:09:26,515507,1.77
184,2021-09-20 12:09:28,515507,1.729
185,2021-09-20 01:09:22,515508,1.75
186,2021-09-20 01:09:31,515508,1.76
187,2021-09-20 02:09:02,515508,1.74
188,2021-09-20 02:09:55,515508,1.761
189,2021-09-20 01:09:52,515510,1.779
190,2021-09-20 02:09:51,515510,1.839
191,2021-09-20 03:09:35,515510,1.76
192,2021-09-20 03:09:04,515511,1.84
193,2021-09-20 03:09:13,515511,1.83
194,2021-09-20 03:09:44,515511,1.79
195,2021-09-20 03:09:44,515511,1.811
196,2021-09-20 04:09:12,515511,1.74
197,2021-09-20 05:09:19,515511,1.76
198,2021-09-20 07:09:24,515514,1.79
199,2021-09-20 07:09:31,515514,1.821
200,2021-09-20 08:09:21,515514,1.84
201,2021-09-20 08:09:59,515514,1.77
202,2021-09-20 09:09:37,515514,1.83
203,2021-09-20 09:09:40,515514,1.78
204,2021-09-20 10:09:48,515514,1.769
205,2021-09-20 09:09:42,515515,1.8
206,2021-09-21 01:09:57,515515,1.77
207,2021-09-21 07:09:34,515519,1.82
208,2021-09-21 08:09:22,515519,1.76
209,2021-09-21 08:09:55,515519,1.83
210,2021-09-21 09:09:02,515519,1.79
211,2021-09-21 09:09:07,515519,1.79
212,2021-09-21 10:09:42,515519,1.82
213,2021-09-21 11:09:20,515519,1.81
214,2021-09-21 01:09:02,515520,1.85
215,2021-09-21 01:09:08,515520,1.781
216,2021-09-21 10:09:29,515520,1.799
217,2021-09-21 11:09:53,515520,1.78
218,2021-09-21 02:09:29,515522,1.76
219,2021-09-21 04:09:41,515523,1.75
220,2021-09-21 05:09:00,515523,1.821
221,2021-09-21 03:09:13,515524,2.05
222,2021-09-21 04:09:19,515524,1.761
223,2021-09-21 04:09:39,515524,1.81
224,2021-09-21 04:09:50,515524,2.04
225,2021-09-21 05:09:32,515524,1.771
226,2021-09-21 05:09:32,515525,1.729
227,2021-09-21 07:09:11,515525,1.75
228,2021-09-21 06:09:42,515526,1.8
229,2021-09-21 05:09:19,515527,1.77
230,2021-09-21 07:09:35,515527,1.76
231,2021-09-21 07:09:48,515527,1.78
232,2021-09-21 08:09:45,515527,1.72
233,2021-09-21 06:09:43,515528,1.789
234,2021-09-21 07:09:23,515528,1.781
235,2021-09-21 07:09:48,515529,1.83
236,2021-09-21 06:09:26,515530,1.79
237,2021-09-21 08:09:10,515530,1.77
238,2021-09-21 08:09:27,515530,1.75
239,2021-09-21 08:09:27,515530,1.79
240,2021-09-21 08:09:55,515530,1.83
241,2021-09-21 09:09:10,515530,1.7
242,2021-09-21 09:09:25,515531,1.82
243,2021-09-21 09:09:55,515531,1.79
244,2021-09-21 09:09:39,515532,1.76
245,2021-09-21 10:09:13,515532,1.75
246,2021-09-21 11:09:51,515536,1.769
247,2021-09-22 12:09:57,515536,1.75
248,2021-09-22 02:09:47,515538,1.76
249,2021-09-22 06:09:00,515538,1.77
250,2021-09-22 06:09:10,515538,1.78
251,2021-09-22 06:09:30,515538,1.86
252,2021-09-22 06:09:41,515538,1.78
253,2021-09-22 07:09:06,515538,1.78
254,2021-09-22 07:09:21,515538,1.78
255,2021-09-22 07:09:55,515538,1.741
256,2021-09-22 07:09:56,515538,1.74
257,2021-09-22 09:09:36,515539,1.821
258,2021-09-22 10:09:13,515539,1.79
259,2021-09-22 10:09:37,515539,1.769
260,2021-09-22 10:09:42,515539,1.95
261,2021-09-22 10:09:52,515539,1.71
262,2021-09-22 11:09:22,515539,1.78
263,2021-09-22 11:09:42,515539,1.76
264,2021-09-22 12:09:32,515540,1.75
265,2021-09-22 01:09:11,515541,1.73
266,2021-09-22 01:09:22,515541,1.77
267,2021-09-22 01:09:26,515541,1.82
268,2021-09-22 01:09:38,515541,1.891
269,2021-09-22 02:09:14,515541,1.781
270,2021-09-22 12:09:30,515541,1.82
271,2021-09-22 12:09:34,515541,1.77
272,2021-09-22 12:09:43,515541,1.8
273,2021-09-22 03:09:24,515543,1.84
274,2021-09-22 03:09:50,515543,1.82
275,2021-09-22 03:09:08,515544,2.08
276,2021-09-22 04:09:39,515544,1.72
277,2021-09-22 04:09:34,515545,1.73
278,2021-09-22 06:09:19,515546,1.819
279,2021-09-22 04:09:03,515547,1.77
280,2021-09-22 04:09:25,515547,1.93
281,2021-09-22 05:09:33,515547,1.75
282,2021-09-22 05:09:45,515547,1.799
283,2021-09-22 06:09:02,515547,1.75
284,2021-09-22 06:09:32,515549,1.75
285,2021-09-22 07:09:05,515549,1.79
286,2021-09-22 07:09:51,515551,1.84
287,2021-09-22 08:09:04,515553,1.701
288,2021-09-22 09:09:44,515553,1.75
289,2021-09-22 10:09:00,515553,1.73
290,2021-09-22 10:09:55,515553,1.699
291,2021-09-23 01:09:07,515559,1.72
292,2021-09-23 01:09:40,515559,1.73
293,2021-09-23 05:09:20,515562,1.82
294,2021-09-23 05:09:47,515562,1.72
295,2021-09-23 06:09:03,515562,1.77
296,2021-09-23 07:09:01,515562,1.78
297,2021-09-23 07:09:05,515562,1.83
298,2021-09-23 07:09:52,515562,1.77
299,2021-09-23 08:09:05,515562,1.791
300,2021-09-23 08:09:12,515562,1.81
301,2021-09-23 08:09:20,515562,1.75
302,2021-09-23 08:09:55,515562,1.77
303,2021-09-23 09:09:41,515562,1.73
304,2021-09-23 09:09:52,515562,1.75
305,2021-09-23 10:09:08,515562,1.87
306,2021-09-23 10:09:23,515562,1.81
307,2021-09-23 11:09:14,515562,1.82
308,2021-09-23 11:09:42,515563,1.76
309,2021-09-23 12:09:42,515563,1.77
310,2021-09-23 01:09:34,515564,1.77
311,2021-09-23 11:09:50,515564,1.77
312,2021-09-23 12:09:07,515564,1.84
313,2021-09-23 12:09:50,515564,1.779
314,2021-09-23 12:09:55,515564,1.78
315,2021-09-23 02:09:19,515565,1.81
316,2021-09-23 03:09:08,515565,1.97
317,2021-09-23 03:09:30,515565,1.821
318,2021-09-23 04:09:00,515565,1.749
319,2021-09-23 02:09:42,515566,1.74
320,2021-09-23 02:09:56,515566,1.76
321,2021-09-23 03:09:38,515566,1.81
322,2021-09-23 03:09:44,515567,1.801
323,2021-09-23 04:09:44,515567,1.78
324,2021-09-23 05:09:28,515569,1.77
325,2021-09-23 06:09:31,515570,1.729
326,2021-09-23 06:09:39,515570,1.819
327,2021-09-23 07:09:10,515570,1.879
328,2021-09-23 07:09:20,515570,1.79
329,2021-09-23 07:09:52,515570,1.8
330,2021-09-23 08:09:14,515570,1.76
331,2021-09-23 08:09:35,515570,1.74
332,2021-09-23 08:09:53,515570,1.75
333,2021-09-23 07:09:36,515571,1.76
334,2021-09-23 07:09:53,515571,1.809
335,2021-09-23 08:09:20,515571,1.74
336,2021-09-23 08:09:34,515571,1.77
337,2021-09-23 08:09:59,515571,1.72
338,2021-09-23 09:09:59,515571,1.709
