index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:58,531193,970.0
2,2021-09-01 02:09:54,531193,1002.0
3,2021-09-01 05:09:38,531193,1039.0
4,2021-09-01 06:09:12,531193,990.0
5,2021-09-01 06:09:40,531193,1031.0
6,2021-09-01 06:09:48,531193,1021.0
7,2021-09-01 07:09:11,531193,1000.0
8,2021-09-01 07:09:30,531193,1010.0
9,2021-09-01 08:09:30,531194,980.0
10,2021-09-01 09:09:31,531194,978.0
11,2021-09-01 11:09:38,531195,981.0
12,2021-09-01 02:09:59,531197,1040.0
13,2021-09-01 03:09:01,531197,970.0
14,2021-09-01 03:09:14,531197,930.0
15,2021-09-01 03:09:17,531197,1060.0
16,2021-09-01 04:09:05,531199,980.0
17,2021-09-01 04:09:11,531199,1020.0
18,2021-09-01 05:09:09,531199,961.0
19,2021-09-01 05:09:39,531199,951.0
20,2021-09-01 09:09:27,531204,981.0
21,2021-09-01 10:09:02,531204,990.0
22,2021-09-01 11:09:19,531205,970.0
23,2021-09-02 12:09:31,531205,1090.0
24,2021-09-02 06:09:28,531206,970.0
25,2021-09-02 06:09:42,531206,959.0
26,2021-09-02 07:09:08,531206,1000.0
27,2021-09-02 07:09:41,531206,990.0
28,2021-09-02 08:09:24,531206,989.0
29,2021-09-02 08:09:24,531206,969.0
30,2021-09-02 09:09:47,531206,1001.0
31,2021-09-02 01:09:02,531208,981.0
32,2021-09-02 01:09:55,531208,980.0
33,2021-09-02 02:09:39,531208,971.0
34,2021-09-02 09:09:29,531208,971.0
35,2021-09-02 10:09:34,531208,960.0
36,2021-09-02 12:09:56,531208,970.0
37,2021-09-02 02:09:48,531209,968.0
38,2021-09-02 03:09:03,531209,979.0
39,2021-09-02 02:09:25,531210,979.0
40,2021-09-02 04:09:15,531210,949.0
41,2021-09-02 04:09:18,531212,990.0
42,2021-09-02 04:09:34,531212,981.0
43,2021-09-02 04:09:46,531212,958.0
44,2021-09-02 05:09:37,531212,961.0
45,2021-09-02 06:09:47,531212,969.0
46,2021-09-02 05:09:03,531213,960.0
47,2021-09-02 06:09:15,531213,999.0
