index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:26,515219,2739.05
2,2021-09-01 01:09:58,515219,2726.741666666667
3,2021-09-01 02:09:03,515219,2552.9083333333333
4,2021-09-01 12:09:25,515219,2754.233333333333
5,2021-09-01 04:09:17,515220,2736.008333333333
6,2021-09-01 05:09:45,515220,2735.4083333333333
7,2021-09-01 06:09:05,515220,2729.4416666666666
8,2021-09-01 08:09:28,515222,2533.5
9,2021-09-01 09:09:07,515222,2549.241666666667
10,2021-09-01 01:09:12,515224,2740.741666666667
11,2021-09-01 01:09:19,515224,2728.775
12,2021-09-01 01:09:33,515224,2591.858333333333
13,2021-09-01 02:09:05,515224,2772.0583333333334
14,2021-09-01 02:09:06,515224,2571.741666666667
15,2021-09-01 02:09:39,515224,2764.391666666667
16,2021-09-01 11:09:34,515224,2719.95
17,2021-09-01 11:09:44,515224,2647.2083333333335
18,2021-09-01 11:09:44,515224,2607.983333333333
19,2021-09-01 12:09:05,515224,2581.4083333333333
20,2021-09-01 12:09:12,515224,2712.4666666666667
21,2021-09-01 12:09:13,515224,2552.633333333333
22,2021-09-01 01:09:29,515225,2579.4416666666666
23,2021-09-01 01:09:38,515225,2741.116666666667
24,2021-09-01 02:09:04,515225,2761.5833333333335
25,2021-09-01 03:09:55,515228,2574.05
26,2021-09-01 04:09:33,515230,2771.875
27,2021-09-01 10:09:51,515238,2660.0333333333333
28,2021-09-02 01:09:01,515240,2617.5916666666667
29,2021-09-02 12:09:19,515240,2740.325
30,2021-09-02 05:09:19,515242,2760.866666666667
31,2021-09-02 06:09:05,515242,2570.6583333333333
32,2021-09-02 06:09:21,515242,2733.5833333333335
33,2021-09-02 08:09:47,515243,2724.725
34,2021-09-02 09:09:00,515243,2743.95
35,2021-09-02 09:09:05,515243,2717.608333333333
36,2021-09-02 09:09:16,515243,2740.9166666666665
37,2021-09-02 11:09:31,515243,2704.991666666667
38,2021-09-02 12:09:00,515243,2750.116666666667
39,2021-09-02 01:09:14,515244,2733.883333333333
40,2021-09-02 12:09:04,515244,2718.116666666667
41,2021-09-02 12:09:13,515244,2747.5583333333334
42,2021-09-02 12:09:36,515244,2646.0916666666667
43,2021-09-02 12:09:51,515244,2720.8416666666667
44,2021-09-02 02:09:46,515246,2685.75
45,2021-09-02 03:09:48,515247,2743.075
46,2021-09-02 03:09:16,515248,2736.6916666666666
47,2021-09-02 06:09:51,515251,2718.891666666667
48,2021-09-02 07:09:02,515251,2768.758333333333
49,2021-09-02 07:09:25,515251,2735.175
