index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:32,515219,0.951
2,2021-09-01 12:09:01,515219,0.763
3,2021-09-01 12:09:02,515219,0.816
4,2021-09-01 12:09:31,515219,0.781
5,2021-09-01 12:09:33,515219,0.717
6,2021-09-01 03:09:01,515220,0.901
7,2021-09-01 04:09:21,515220,1.13
8,2021-09-01 06:09:45,515220,0.782
9,2021-09-01 08:09:01,515222,0.853
10,2021-09-01 01:09:55,515224,0.686
11,2021-09-01 02:09:32,515224,0.758
12,2021-09-01 10:09:11,515224,0.771
13,2021-09-01 10:09:13,515224,0.851
14,2021-09-01 11:09:09,515224,0.873
15,2021-09-01 11:09:14,515224,0.693
16,2021-09-01 11:09:35,515224,1.05
17,2021-09-01 12:09:07,515224,0.863
18,2021-09-01 12:09:40,515224,0.872
19,2021-09-01 12:09:41,515224,0.66
20,2021-09-01 12:09:48,515224,0.797
21,2021-09-01 01:09:00,515225,1.137
22,2021-09-01 01:09:07,515225,0.786
23,2021-09-01 01:09:26,515225,0.715
24,2021-09-01 03:09:16,515228,0.758
25,2021-09-01 04:09:59,515230,0.717
26,2021-09-01 05:09:02,515230,1.06
27,2021-09-01 09:09:26,515238,0.877
28,2021-09-01 11:09:54,515240,0.664
29,2021-09-02 01:09:14,515240,0.837
30,2021-09-02 05:09:13,515242,1.01099
31,2021-09-02 05:09:30,515242,0.707
32,2021-09-02 05:09:51,515242,0.705
33,2021-09-02 06:09:10,515242,0.779
34,2021-09-02 06:09:33,515242,1.03299
35,2021-09-02 06:09:47,515242,0.782
36,2021-09-02 08:09:21,515243,0.651
37,2021-09-02 08:09:42,515243,0.86
38,2021-09-02 09:09:32,515243,0.92
39,2021-09-02 09:09:42,515243,1.02299
40,2021-09-02 11:09:04,515243,0.779
41,2021-09-02 11:09:34,515243,0.842
42,2021-09-02 01:09:39,515244,0.776
43,2021-09-02 11:09:44,515244,0.784
44,2021-09-02 12:09:16,515244,0.898
45,2021-09-02 12:09:23,515244,0.883
46,2021-09-02 12:09:39,515244,0.723
47,2021-09-02 12:09:45,515244,0.646
48,2021-09-02 12:09:48,515244,0.732
49,2021-09-02 02:09:29,515246,0.807
50,2021-09-02 03:09:18,515246,0.819
51,2021-09-02 03:09:25,515246,0.673
52,2021-09-02 03:09:38,515246,0.803
53,2021-09-02 03:09:19,515247,0.638
54,2021-09-02 03:09:41,515248,0.733
55,2021-09-02 05:09:25,515251,0.927
56,2021-09-02 06:09:40,515251,0.706
57,2021-09-02 06:09:58,515251,0.845
58,2021-09-02 07:09:25,515251,0.77
59,2021-09-02 06:09:08,515252,0.71
60,2021-09-02 07:09:32,515254,0.725
61,2021-09-02 08:09:06,515257,0.769
62,2021-09-02 09:09:38,515257,0.681
63,2021-09-03 12:09:31,515260,0.876
64,2021-09-03 12:09:36,515260,0.735
65,2021-09-03 12:09:36,515260,0.764
66,2021-09-03 05:09:37,515262,0.914
67,2021-09-03 07:09:04,515262,0.728
68,2021-09-03 07:09:59,515262,1.095
69,2021-09-03 09:09:02,515263,1.032
70,2021-09-03 09:09:05,515263,0.902
71,2021-09-03 09:09:16,515263,0.669
72,2021-09-03 09:09:25,515263,1.085
73,2021-09-03 10:09:41,515263,0.806
74,2021-09-03 10:09:44,515263,0.941
75,2021-09-03 09:09:28,515264,1.211
76,2021-09-03 10:09:04,515264,0.869
77,2021-09-03 12:09:49,515265,0.799
78,2021-09-03 01:09:08,515266,0.862
79,2021-09-03 01:09:35,515266,0.712
80,2021-09-03 02:09:16,515266,0.952
81,2021-09-03 12:09:56,515266,0.716
82,2021-09-03 03:09:06,515268,0.787
83,2021-09-03 03:09:32,515268,0.828
84,2021-09-03 04:09:45,515268,0.98
85,2021-09-03 04:09:07,515269,0.96
86,2021-09-03 05:09:14,515269,0.736
87,2021-09-03 06:09:07,515272,0.786
88,2021-09-03 10:09:40,515275,0.835
89,2021-09-03 11:09:09,515277,0.751
90,2021-09-04 01:09:00,515277,1.079
91,2021-09-04 01:09:01,515277,0.679
92,2021-09-04 02:09:21,515277,0.942
93,2021-09-04 12:09:06,515277,0.847
94,2021-09-04 12:09:31,515277,0.821
95,2021-09-04 12:09:54,515277,0.785
96,2021-09-04 02:09:42,515278,0.9
97,2021-09-04 05:09:55,515279,0.689
98,2021-09-04 06:09:15,515279,0.829
99,2021-09-04 06:09:48,515279,0.855
100,2021-09-04 10:09:51,515281,0.895
101,2021-09-05 04:09:02,515282,0.657
102,2021-09-05 07:09:50,515282,0.838
103,2021-09-05 08:09:15,515282,0.822
104,2021-09-06 01:09:42,515282,0.924
105,2021-09-06 05:09:03,515282,1.082
106,2021-09-06 08:09:12,515282,0.994
107,2021-09-06 08:09:17,515282,0.957
108,2021-09-06 08:09:45,515282,0.815
109,2021-09-06 09:09:07,515282,0.948
110,2021-09-06 10:09:03,515282,0.687
111,2021-09-06 11:09:12,515282,1.063
112,2021-09-06 11:09:21,515282,0.737
113,2021-09-06 11:09:37,515282,0.721
114,2021-09-06 12:09:29,515282,0.721
115,2021-09-06 12:09:32,515282,0.698
116,2021-09-06 12:09:22,515283,0.716
117,2021-09-06 01:09:12,515284,0.753
118,2021-09-06 02:09:42,515284,1.066
119,2021-09-06 01:09:17,515285,1.075
120,2021-09-06 03:09:01,515286,0.643
121,2021-09-06 03:09:13,515286,0.772
122,2021-09-06 03:09:51,515286,0.709
123,2021-09-06 04:09:34,515286,1.295
124,2021-09-06 06:09:05,515290,0.888
125,2021-09-06 06:09:20,515290,0.783
126,2021-09-06 06:09:22,515290,0.868
127,2021-09-06 07:09:43,515290,1.067
128,2021-09-06 07:09:25,515291,0.947
129,2021-09-06 08:09:00,515292,0.72
130,2021-09-06 09:09:48,515292,0.89
131,2021-09-06 09:09:45,515293,0.788
132,2021-09-06 09:09:58,515293,0.67
133,2021-09-06 10:09:20,515293,0.896
134,2021-09-06 10:09:54,515293,0.862
135,2021-09-06 09:09:07,515294,0.714
136,2021-09-06 09:09:11,515294,0.688
137,2021-09-06 09:09:24,515294,0.737
138,2021-09-06 10:09:14,515294,0.687
139,2021-09-06 10:09:09,515295,0.688
140,2021-09-06 11:09:04,515295,0.853
141,2021-09-07 01:09:18,515296,0.797
142,2021-09-07 12:09:21,515296,1.166
143,2021-09-07 02:09:11,515297,0.808
144,2021-09-07 03:09:57,515297,0.713
145,2021-09-07 05:09:36,515303,0.808
146,2021-09-07 05:09:59,515304,0.717
147,2021-09-07 06:09:16,515304,1.03699
148,2021-09-07 08:09:44,515304,1.102
149,2021-09-07 09:09:23,515304,1.05099
150,2021-09-07 10:09:01,515308,0.763
151,2021-09-07 10:09:11,515308,0.824
152,2021-09-07 11:09:25,515308,0.741
153,2021-09-07 01:09:04,515309,0.817
154,2021-09-07 01:09:17,515309,0.813
155,2021-09-07 01:09:17,515309,1.15
156,2021-09-07 01:09:56,515309,0.808
157,2021-09-07 02:09:55,515309,0.687
158,2021-09-07 12:09:28,515309,1.115
159,2021-09-07 02:09:29,515310,1.096
160,2021-09-07 02:09:32,515310,0.759
161,2021-09-07 03:09:20,515310,0.827
162,2021-09-07 02:09:15,515311,0.781
163,2021-09-07 02:09:28,515311,0.946
164,2021-09-07 03:09:13,515311,0.812
165,2021-09-07 03:09:30,515311,1.091
166,2021-09-07 04:09:14,515311,0.877
167,2021-09-07 04:09:30,515311,1.24
168,2021-09-07 04:09:19,515313,0.98
169,2021-09-07 06:09:47,515313,0.709
170,2021-09-07 06:09:48,515313,1.022
171,2021-09-07 06:09:50,515313,0.933
172,2021-09-07 07:09:25,515313,0.702
173,2021-09-07 07:09:40,515313,0.773
174,2021-09-07 07:09:30,515314,0.841
175,2021-09-07 08:09:10,515314,0.781
176,2021-09-07 08:09:18,515314,0.69
177,2021-09-07 08:09:46,515314,1.03099
178,2021-09-07 09:09:28,515314,0.838
179,2021-09-07 09:09:55,515314,0.893
180,2021-09-07 10:09:14,515314,0.734
181,2021-09-07 10:09:34,515314,0.748
182,2021-09-07 10:09:38,515314,0.739
183,2021-09-07 10:09:56,515314,1.097
184,2021-09-07 11:09:54,515314,0.683
185,2021-09-07 11:09:59,515317,1.056
186,2021-09-08 01:09:24,515318,0.827
187,2021-09-08 05:09:42,515318,0.781
188,2021-09-08 06:09:14,515318,1.143
189,2021-09-08 06:09:30,515318,1.105
190,2021-09-08 06:09:45,515318,1.089
191,2021-09-08 07:09:33,515318,0.819
192,2021-09-08 10:09:17,515318,0.777
193,2021-09-08 11:09:09,515318,0.794
194,2021-09-08 11:09:09,515318,0.699
195,2021-09-08 11:09:25,515318,0.666
196,2021-09-08 11:09:37,515318,0.645
197,2021-09-08 11:09:39,515318,0.746
198,2021-09-08 12:09:29,515318,0.85
199,2021-09-08 12:09:53,515318,1.101
200,2021-09-08 02:09:22,515320,0.914
201,2021-09-08 02:09:56,515320,0.688
202,2021-09-08 03:09:14,515320,0.721
203,2021-09-08 02:09:07,515321,1.072
204,2021-09-08 02:09:17,515321,1.01299
205,2021-09-08 02:09:17,515321,0.808
206,2021-09-08 02:09:48,515321,0.825
207,2021-09-08 03:09:03,515321,0.838
208,2021-09-08 03:09:31,515321,0.79
209,2021-09-08 04:09:11,515321,0.84
210,2021-09-08 04:09:31,515321,0.772
211,2021-09-08 04:09:34,515321,0.781
212,2021-09-08 04:09:46,515323,0.773
213,2021-09-08 05:09:16,515323,0.798
214,2021-09-08 06:09:17,515323,0.708
215,2021-09-08 04:09:50,515324,0.939
216,2021-09-08 05:09:07,515324,0.881
217,2021-09-08 05:09:30,515324,0.885
218,2021-09-08 05:09:46,515324,0.75
219,2021-09-08 09:09:16,515324,0.79
220,2021-09-08 10:09:11,515324,0.826
221,2021-09-08 10:09:49,515324,0.665
222,2021-09-08 06:09:36,515325,0.806
223,2021-09-08 10:09:32,515325,0.692
224,2021-09-08 11:09:03,515325,0.825
225,2021-09-08 11:09:26,515326,0.773
226,2021-09-08 11:09:40,515326,0.778
227,2021-09-08 11:09:48,515327,0.754
228,2021-09-09 12:09:31,515327,1.111
229,2021-09-09 02:09:14,515334,0.99
230,2021-09-09 03:09:19,515334,1.05099
231,2021-09-09 03:09:45,515335,0.645
232,2021-09-09 03:09:34,515336,0.703
233,2021-09-09 03:09:53,515336,1.147
234,2021-09-09 06:09:11,515337,0.801
235,2021-09-09 07:09:46,515338,0.793
236,2021-09-09 09:09:24,515341,0.836
237,2021-09-09 09:09:45,515341,0.676
238,2021-09-09 09:09:50,515341,0.689
239,2021-09-09 10:09:07,515341,1.118
240,2021-09-09 10:09:14,515341,0.837
241,2021-09-09 10:09:15,515341,0.766
242,2021-09-09 10:09:24,515341,0.684
243,2021-09-09 10:09:54,515341,1.232
244,2021-09-09 10:09:57,515341,0.718
245,2021-09-09 11:09:01,515341,0.974
246,2021-09-09 11:09:10,515341,0.674
