index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:08,515218,323.397127
2,2021-09-01 01:09:16,515218,280.696313
3,2021-09-01 12:09:21,515218,121.945437
4,2021-09-01 01:09:13,515219,284.334861
5,2021-09-01 01:09:45,515219,339.007026
6,2021-09-01 02:09:31,515219,256.793225
7,2021-09-01 02:09:47,515219,147.078863
8,2021-09-01 02:09:48,515219,363.490441
9,2021-09-01 12:09:07,515219,265.137355
10,2021-09-01 12:09:08,515219,235.430303
11,2021-09-01 12:09:35,515219,496.538785
12,2021-09-01 12:09:43,515219,292.962808
13,2021-09-01 03:09:09,515220,481.25886
14,2021-09-01 04:09:09,515220,228.806445
15,2021-09-01 04:09:35,515220,328.088431
16,2021-09-01 06:09:40,515220,227.595982
17,2021-09-01 06:09:54,515220,268.245736
18,2021-09-01 07:09:44,515220,209.21539
19,2021-09-01 08:09:50,515222,334.488183
20,2021-09-01 01:09:25,515224,188.04437
21,2021-09-01 01:09:38,515224,108.065485
22,2021-09-01 01:09:59,515224,608.85934
23,2021-09-01 02:09:02,515224,235.322905
24,2021-09-01 11:09:21,515224,341.442875
25,2021-09-01 11:09:26,515224,203.581314
26,2021-09-01 11:09:34,515224,309.369337
27,2021-09-01 11:09:42,515224,349.192737
28,2021-09-01 12:09:05,515224,372.183385
29,2021-09-01 12:09:11,515224,285.134325
30,2021-09-01 12:09:17,515224,109.28495
31,2021-09-01 12:09:31,515224,117.737208
32,2021-09-01 12:09:40,515224,140.505409
33,2021-09-01 12:09:56,515224,395.410875
34,2021-09-01 01:09:11,515225,217.755155
35,2021-09-01 01:09:22,515225,384.143792
36,2021-09-01 01:09:24,515225,334.240601
37,2021-09-01 02:09:32,515225,734.852558
38,2021-09-01 03:09:31,515228,261.322574
39,2021-09-01 04:09:13,515230,181.449293
40,2021-09-01 10:09:30,515238,390.152246
41,2021-09-01 11:09:17,515238,364.21291
42,2021-09-01 11:09:50,515240,383.83671
43,2021-09-02 01:09:22,515240,222.231248
44,2021-09-02 05:09:09,515242,373.110117
45,2021-09-02 05:09:20,515242,491.550522
46,2021-09-02 05:09:28,515242,276.337979
47,2021-09-02 08:09:11,515243,105.850832
48,2021-09-02 08:09:40,515243,186.541331
49,2021-09-02 09:09:00,515243,271.315905
50,2021-09-02 09:09:02,515243,314.389473
51,2021-09-02 11:09:04,515243,294.887584
52,2021-09-02 11:09:42,515243,366.988958
53,2021-09-02 12:09:18,515243,257.768844
54,2021-09-02 01:09:29,515244,238.335198
55,2021-09-02 01:09:35,515244,399.408399
56,2021-09-02 01:09:36,515244,173.637814
57,2021-09-02 01:09:45,515244,325.878334
58,2021-09-02 11:09:40,515244,412.902348
59,2021-09-02 12:09:03,515244,241.481404
60,2021-09-02 12:09:09,515244,217.404068
61,2021-09-02 12:09:30,515244,148.943884
62,2021-09-02 12:09:35,515244,287.908674
63,2021-09-02 12:09:38,515244,345.820832
64,2021-09-02 02:09:25,515246,276.080744
65,2021-09-02 03:09:57,515247,340.971391
66,2021-09-02 04:09:24,515247,323.857511
67,2021-09-02 03:09:43,515248,307.30152
68,2021-09-02 05:09:18,515251,255.208994
69,2021-09-02 05:09:54,515251,434.803979
70,2021-09-02 06:09:52,515251,210.161054
71,2021-09-02 07:09:53,515251,334.315422
72,2021-09-02 06:09:45,515252,274.457546
73,2021-09-02 07:09:33,515254,122.69723
74,2021-09-02 08:09:21,515257,343.298128
75,2021-09-02 09:09:38,515257,364.416415
76,2021-09-03 01:09:03,515260,204.916549
77,2021-09-03 01:09:51,515260,283.254172
78,2021-09-03 01:09:57,515260,235.152316
79,2021-09-03 02:09:36,515260,326.52487
80,2021-09-03 12:09:37,515260,354.410365
81,2021-09-03 12:09:53,515260,286.690812
82,2021-09-03 05:09:15,515262,293.598249
83,2021-09-03 07:09:36,515262,263.046483
84,2021-09-03 09:09:01,515263,334.49734
85,2021-09-03 09:09:17,515263,318.01042
86,2021-09-03 09:09:43,515263,273.88891
87,2021-09-03 09:09:44,515263,313.761232
88,2021-09-03 10:09:19,515263,640.189304
89,2021-09-03 10:09:41,515263,268.493673
90,2021-09-03 09:09:46,515264,269.67394
91,2021-09-03 10:09:34,515264,363.084787
92,2021-09-03 12:09:10,515265,292.714835
93,2021-09-03 01:09:15,515266,404.236383
94,2021-09-03 02:09:24,515266,105.3543
95,2021-09-03 12:09:54,515266,283.136986
96,2021-09-03 03:09:16,515268,265.558675
97,2021-09-03 03:09:34,515268,268.392007
98,2021-09-03 04:09:11,515268,257.342013
99,2021-09-03 04:09:10,515269,112.957892
100,2021-09-03 05:09:36,515269,202.13452
101,2021-09-03 06:09:52,515272,296.866085
102,2021-09-03 10:09:47,515275,273.347881
103,2021-09-03 11:09:42,515277,306.721479
104,2021-09-04 01:09:19,515277,490.809646
105,2021-09-04 01:09:59,515277,157.678892
106,2021-09-04 02:09:31,515277,292.403997
107,2021-09-04 12:09:24,515277,273.61489
108,2021-09-04 12:09:26,515277,164.487438
109,2021-09-04 12:09:33,515277,115.504724
110,2021-09-04 12:09:46,515277,173.173849
111,2021-09-04 02:09:44,515278,235.706602
112,2021-09-04 03:09:51,515278,261.744147
113,2021-09-04 05:09:20,515279,310.815883
114,2021-09-04 06:09:38,515279,274.985523
115,2021-09-04 06:09:53,515279,145.555114
116,2021-09-04 10:09:00,515281,237.644415
117,2021-09-04 11:09:09,515281,321.455712
118,2021-09-05 04:09:48,515282,254.750486
119,2021-09-05 05:09:57,515282,250.881789
120,2021-09-05 07:09:16,515282,261.172015
121,2021-09-06 05:09:45,515282,231.009749
122,2021-09-06 06:09:22,515282,121.248853
123,2021-09-06 08:09:07,515282,256.192371
124,2021-09-06 08:09:25,515282,207.231432
125,2021-09-06 08:09:56,515282,250.246469
126,2021-09-06 09:09:35,515282,250.568268
127,2021-09-06 09:09:42,515282,233.169255
128,2021-09-06 09:09:51,515282,183.213728
129,2021-09-06 10:09:54,515282,387.361361
130,2021-09-06 11:09:26,515282,246.777221
131,2021-09-06 11:09:30,515282,431.526315
132,2021-09-06 11:09:44,515282,218.72777
133,2021-09-06 11:09:45,515282,147.870785
134,2021-09-06 12:09:51,515282,250.736108
135,2021-09-06 12:09:56,515283,328.949018
136,2021-09-06 01:09:55,515284,446.659852
137,2021-09-06 01:09:25,515285,288.955804
138,2021-09-06 02:09:49,515285,652.896975
139,2021-09-06 03:09:12,515286,299.630295
140,2021-09-06 03:09:44,515286,357.080322
141,2021-09-06 03:09:54,515286,433.783788
142,2021-09-06 04:09:04,515286,121.841738
143,2021-09-06 04:09:40,515286,211.615807
144,2021-09-06 04:09:57,515286,387.571269
145,2021-09-06 06:09:28,515290,265.23217
146,2021-09-06 06:09:35,515290,258.615626
147,2021-09-06 07:09:32,515290,312.520785
148,2021-09-06 07:09:42,515291,328.234733
149,2021-09-06 08:09:39,515291,206.437193
150,2021-09-06 08:09:26,515292,334.496445
151,2021-09-06 08:09:07,515293,150.317623
152,2021-09-06 09:09:27,515293,286.242895
153,2021-09-06 10:09:12,515293,242.326671
154,2021-09-06 09:09:46,515294,493.243535
