index_1based,timestamp,sut_version,value
1,2021-09-01 12:09:41,515218,1997.0440864562988
2,2021-09-01 01:09:15,515219,1920.2661514282227
3,2021-09-01 01:09:23,515219,1942.962884902954
4,2021-09-01 01:09:24,515219,1912.8141403198242
5,2021-09-01 01:09:37,515219,1960.1640701293945
6,2021-09-01 12:09:15,515219,1964.4310474395752
7,2021-09-01 12:09:38,515219,1945.024013519287
8,2021-09-01 12:09:45,515219,2020.5440521240234
9,2021-09-01 03:09:18,515220,1993.3300018310547
10,2021-09-01 04:09:30,515220,1975.9228229522705
11,2021-09-01 05:09:36,515220,2000.6260871887207
12,2021-09-01 05:09:48,515220,2031.6050052642822
13,2021-09-01 08:09:37,515222,1929.0411472320557
14,2021-09-01 01:09:01,515224,1951.9860744476318
15,2021-09-01 10:09:32,515224,1873.3649253845215
16,2021-09-01 10:09:51,515224,1978.8620471954346
17,2021-09-01 11:09:13,515224,1856.666088104248
18,2021-09-01 11:09:45,515224,1862.8671169281006
19,2021-09-01 12:09:06,515224,1978.208065032959
20,2021-09-01 12:09:18,515224,1957.765817642212
21,2021-09-01 12:09:37,515224,1930.1328659057617
22,2021-09-01 12:09:42,515224,1969.986915588379
23,2021-09-01 12:09:58,515224,2026.728868484497
24,2021-09-01 01:09:09,515225,1841.8660163879395
25,2021-09-01 01:09:28,515225,1919.2209243774414
26,2021-09-01 01:09:51,515225,1962.5577926635742
27,2021-09-01 02:09:20,515225,1899.1570472717285
28,2021-09-01 02:09:30,515225,1908.7529182434082
29,2021-09-01 03:09:15,515228,2009.660005569458
30,2021-09-01 04:09:57,515228,1896.9509601593018
31,2021-09-01 04:09:48,515230,1951.2081146240234
32,2021-09-01 05:09:57,515230,1981.1608791351318
33,2021-09-01 09:09:32,515238,1943.6089992523193
34,2021-09-01 11:09:26,515240,2046.4890003204346
35,2021-09-02 05:09:15,515242,1931.593894958496
36,2021-09-02 05:09:29,515242,1880.5339336395264
37,2021-09-02 05:09:38,515242,1978.2299995422363
38,2021-09-02 06:09:21,515242,1949.059009552002
39,2021-09-02 07:09:45,515243,1955.4150104522705
40,2021-09-02 09:09:23,515243,1925.6210327148438
41,2021-09-02 09:09:31,515243,1947.8569030761719
42,2021-09-02 11:09:09,515243,1938.6329650878906
43,2021-09-02 11:09:26,515243,1859.799861907959
44,2021-09-02 11:09:34,515244,1939.3620491027832
45,2021-09-02 11:09:54,515244,1916.4698123931885
46,2021-09-02 12:09:22,515244,1932.8649044036865
47,2021-09-02 12:09:48,515244,1887.7978324890137
48,2021-09-02 12:09:57,515244,1946.7530250549316
49,2021-09-02 02:09:39,515246,1920.2179908752441
50,2021-09-02 03:09:56,515246,1934.3171119689941
51,2021-09-02 02:09:48,515247,1949.207067489624
52,2021-09-02 03:09:13,515248,1975.3470420837402
53,2021-09-02 05:09:43,515251,1895.9660530090332
54,2021-09-02 06:09:19,515251,1912.6670360565186
55,2021-09-02 06:09:11,515252,1892.1599388122559
56,2021-09-02 07:09:01,515254,1918.2159900665283
57,2021-09-02 08:09:03,515257,1885.8599662780762
58,2021-09-03 01:09:53,515260,1897.033929824829
59,2021-09-03 12:09:47,515260,1889.93501663208
60,2021-09-03 12:09:55,515260,1962.4300003051758
61,2021-09-03 05:09:55,515262,1899.4429111480713
62,2021-09-03 07:09:02,515262,1951.469898223877
63,2021-09-03 09:09:15,515263,1890.6810283660889
64,2021-09-03 09:09:45,515263,1907.9790115356445
65,2021-09-03 09:09:54,515263,1936.4368915557861
66,2021-09-03 09:09:56,515263,1875.823974609375
67,2021-09-03 09:09:55,515264,1943.3009624481201
68,2021-09-03 12:09:42,515265,1812.9549026489258
69,2021-09-03 01:09:20,515266,1898.249864578247
70,2021-09-03 12:09:10,515266,1892.4579620361328
71,2021-09-03 03:09:42,515268,1961.1330032348633
72,2021-09-03 03:09:46,515268,1859.525203704834
73,2021-09-03 04:09:29,515269,1890.0260925292969
74,2021-09-03 05:09:32,515272,1873.8880157470703
75,2021-09-03 10:09:58,515275,1945.540189743042
76,2021-09-03 11:09:08,515277,1866.1139011383057
77,2021-09-03 11:09:57,515277,1933.6230754852295
78,2021-09-04 01:09:12,515277,1922.9588508605957
79,2021-09-04 01:09:38,515277,1927.1209239959717
80,2021-09-04 01:09:42,515277,1918.9081192016602
81,2021-09-04 12:09:33,515277,1906.7139625549316
82,2021-09-04 12:09:34,515277,1861.5050315856934
83,2021-09-04 02:09:27,515278,1930.7339191436768
84,2021-09-04 03:09:57,515278,1900.0499248504639
85,2021-09-04 05:09:05,515279,1913.6178493499756
86,2021-09-04 05:09:20,515279,1900.6609916687012
87,2021-09-04 10:09:07,515281,1912.9729270935059
88,2021-09-05 04:09:54,515282,1922.8448867797852
89,2021-09-05 07:09:01,515282,1919.9888706207275
90,2021-09-06 05:09:36,515282,1868.6020374298096
91,2021-09-06 08:09:17,515282,1861.1140251159668
92,2021-09-06 08:09:45,515282,1832.9660892486572
93,2021-09-06 08:09:45,515282,1918.1149005889893
94,2021-09-06 10:09:38,515282,1905.1539897918701
95,2021-09-06 11:09:13,515282,1847.923994064331
96,2021-09-06 11:09:13,515282,1860.8741760253906
97,2021-09-06 11:09:24,515282,1929.3899536132812
98,2021-09-06 11:09:56,515282,1909.6651077270508
99,2021-09-06 12:09:17,515282,1904.4990539550781
100,2021-09-06 12:09:07,515283,1913.4998321533203
101,2021-09-06 01:09:47,515284,1928.7760257720947
102,2021-09-06 01:09:32,515285,1926.429033279419
103,2021-09-06 03:09:23,515286,1977.787971496582
104,2021-09-06 03:09:51,515286,1888.0250453948975
105,2021-09-06 03:09:56,515286,1940.4630661010742
106,2021-09-06 05:09:52,515290,1880.4152011871338
107,2021-09-06 06:09:27,515290,1856.1921119689941
108,2021-09-06 07:09:15,515291,1891.5729522705078
109,2021-09-06 08:09:30,515292,2054.537057876587
110,2021-09-06 08:09:24,515293,1875.4498958587646
111,2021-09-06 09:09:13,515293,1841.3710594177246
112,2021-09-06 09:09:00,515294,1944.0398216247559
113,2021-09-06 09:09:11,515294,1861.556053161621
114,2021-09-06 09:09:20,515294,1831.5470218658447
115,2021-09-06 10:09:29,515294,1881.2479972839355
116,2021-09-06 10:09:42,515295,1920.2039241790771
117,2021-09-06 11:09:52,515295,1922.28102684021
118,2021-09-07 12:09:55,515296,1846.4820384979248
119,2021-09-07 01:09:41,515297,1876.8069744110107
120,2021-09-07 05:09:49,515303,1840.040922164917
121,2021-09-07 06:09:36,515303,1853.9719581604004
122,2021-09-07 05:09:20,515304,1862.9908561706543
123,2021-09-07 06:09:02,515304,1910.6709957122803
124,2021-09-07 06:09:41,515304,1905.491828918457
125,2021-09-07 08:09:08,515304,1930.1819801330566
126,2021-09-07 10:09:01,515308,1906.317949295044
127,2021-09-07 10:09:48,515308,1898.4408378601074
128,2021-09-07 11:09:48,515308,1884.7568035125732
129,2021-09-07 01:09:15,515309,1880.0101280212402
130,2021-09-07 01:09:16,515309,1892.1380043029785
131,2021-09-07 01:09:31,515309,1914.7157669067383
132,2021-09-07 01:09:39,515309,1949.4690895080566
133,2021-09-07 12:09:34,515309,2118.4868812561035
134,2021-09-07 01:09:41,515310,2069.805860519409
135,2021-09-07 02:09:02,515310,1932.8339099884033
136,2021-09-07 03:09:48,515310,1899.6760845184326
137,2021-09-07 02:09:00,515311,1931.9450855255127
138,2021-09-07 02:09:09,515311,1918.2319641113281
139,2021-09-07 02:09:39,515311,1927.7570247650146
140,2021-09-07 03:09:43,515311,1925.5931377410889
141,2021-09-07 04:09:40,515313,1959.9590301513672
142,2021-09-07 05:09:37,515313,1955.6851387023926
