index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:17,531193,1.85
2,2021-09-01 06:09:01,531193,1.99
3,2021-09-01 06:09:38,531193,1.91
4,2021-09-01 06:09:56,531193,1.95
5,2021-09-01 07:09:20,531193,1.96
6,2021-09-01 07:09:49,531193,1.921
7,2021-09-01 08:09:42,531194,1.96
8,2021-09-01 11:09:01,531195,2.009
9,2021-09-01 02:09:55,531197,2.04
10,2021-09-01 03:09:25,531197,1.87
11,2021-09-01 04:09:15,531199,1.94
12,2021-09-01 04:09:57,531199,1.93
13,2021-09-01 09:09:18,531204,1.93
14,2021-09-01 11:09:29,531205,1.94
15,2021-09-02 06:09:30,531206,1.95
16,2021-09-02 06:09:37,531206,1.931
17,2021-09-02 07:09:08,531206,2.0
18,2021-09-02 08:09:03,531206,1.98
19,2021-09-02 01:09:03,531208,1.961
20,2021-09-02 09:09:34,531208,1.94
21,2021-09-02 10:09:10,531208,1.979
22,2021-09-02 12:09:18,531208,1.94
23,2021-09-02 02:09:21,531209,2.12
24,2021-09-02 02:09:58,531210,1.931
25,2021-09-02 04:09:21,531212,1.97
26,2021-09-02 04:09:21,531212,1.97
27,2021-09-02 04:09:54,531212,1.951
28,2021-09-02 05:09:29,531213,1.98
29,2021-09-02 06:09:50,531213,1.941
30,2021-09-03 01:09:43,531217,1.93
31,2021-09-03 02:09:01,531217,1.89
32,2021-09-03 12:09:27,531217,1.959
33,2021-09-03 07:09:23,531218,1.89
34,2021-09-03 09:09:41,531218,1.88
35,2021-09-03 09:09:49,531218,1.98
36,2021-09-03 10:09:06,531218,2.161
37,2021-09-03 01:09:52,531221,1.919
38,2021-09-03 01:09:56,531221,1.99
39,2021-09-03 03:09:47,531221,1.96
40,2021-09-03 12:09:39,531221,1.94
41,2021-09-03 02:09:24,531223,1.94
42,2021-09-03 07:09:31,531230,1.92
43,2021-09-03 08:09:08,531230,1.961
44,2021-09-03 11:09:31,531234,1.95
45,2021-09-04 01:09:19,531234,1.9
46,2021-09-05 05:09:10,531234,1.909
47,2021-09-05 08:09:17,531234,1.87
48,2021-09-06 07:09:19,531234,1.96
49,2021-09-06 08:09:19,531236,1.9
50,2021-09-06 08:09:34,531236,2.0
51,2021-09-06 11:09:40,531237,1.94
52,2021-09-06 11:09:18,531238,1.91
53,2021-09-06 12:09:12,531238,1.96
54,2021-09-06 01:09:29,531239,2.01
55,2021-09-06 03:09:13,531240,1.95
56,2021-09-06 03:09:17,531240,1.99
57,2021-09-06 04:09:37,531240,2.02
58,2021-09-06 04:09:58,531240,1.92
59,2021-09-06 05:09:30,531240,2.01
60,2021-09-06 05:09:28,531244,1.89
61,2021-09-06 06:09:23,531244,1.94
62,2021-09-06 07:09:14,531244,1.96
63,2021-09-06 08:09:07,531244,1.94
64,2021-09-06 08:09:45,531244,1.979
65,2021-09-06 11:09:47,531246,1.89
66,2021-09-07 12:09:12,531246,1.87
67,2021-09-07 06:09:45,531247,2.02
68,2021-09-07 06:09:50,531247,1.9
69,2021-09-07 06:09:53,531247,1.971
70,2021-09-07 07:09:40,531247,1.94
71,2021-09-07 08:09:04,531247,1.94
72,2021-09-07 10:09:00,531247,1.91
73,2021-09-07 10:09:30,531247,1.929
74,2021-09-07 10:09:55,531248,1.901
75,2021-09-07 12:09:23,531249,1.94
