index_1based,timestamp,sut_version,value
1,2021-09-01 02:09:00,515219,838.0
2,2021-09-01 12:09:22,515219,847.0
3,2021-09-01 12:09:35,515219,828.0
4,2021-09-01 12:09:59,515219,839.0
5,2021-09-01 12:09:59,515219,854.0
6,2021-09-01 04:09:43,515220,840.0
7,2021-09-01 05:09:48,515220,829.0
8,2021-09-01 06:09:23,515220,864.0
9,2021-09-01 07:09:55,515220,797.0
10,2021-09-01 08:09:48,515222,843.0
11,2021-09-01 01:09:23,515224,834.0
12,2021-09-01 01:09:28,515224,766.0
13,2021-09-01 01:09:44,515224,813.0
14,2021-09-01 01:09:52,515224,828.0
15,2021-09-01 02:09:52,515224,824.0
16,2021-09-01 11:09:14,515224,868.0
17,2021-09-01 11:09:15,515224,831.0
18,2021-09-01 11:09:26,515224,819.0
19,2021-09-01 11:09:55,515224,824.0
20,2021-09-01 12:09:18,515224,813.0
21,2021-09-01 12:09:38,515224,867.0
22,2021-09-01 12:09:59,515224,783.0
23,2021-09-01 01:09:03,515225,808.0
24,2021-09-01 01:09:53,515225,869.0
25,2021-09-01 01:09:55,515225,771.0
26,2021-09-01 02:09:27,515225,825.0
27,2021-09-01 03:09:05,515228,857.0
28,2021-09-01 04:09:17,515228,838.0
29,2021-09-01 04:09:39,515228,866.0
30,2021-09-01 04:09:53,515228,810.0
31,2021-09-01 04:09:53,515230,813.0
32,2021-09-01 10:09:21,515238,840.0
33,2021-09-02 12:09:35,515240,788.0
34,2021-09-02 05:09:27,515242,829.0
35,2021-09-02 06:09:09,515242,870.0
36,2021-09-02 06:09:41,515242,806.0
37,2021-09-02 07:09:47,515242,820.0
38,2021-09-02 07:09:47,515242,867.0
39,2021-09-02 08:09:02,515243,827.0
40,2021-09-02 09:09:50,515243,835.0
41,2021-09-02 09:09:57,515243,798.0
42,2021-09-02 10:09:18,515243,855.0
43,2021-09-02 11:09:04,515243,820.0
44,2021-09-02 11:09:37,515243,820.0
45,2021-09-02 01:09:32,515244,815.0
46,2021-09-02 11:09:38,515244,851.0
47,2021-09-02 12:09:13,515244,842.0
48,2021-09-02 12:09:18,515244,814.0
49,2021-09-02 12:09:47,515244,835.0
50,2021-09-02 12:09:55,515244,807.0
51,2021-09-02 02:09:05,515246,806.0
52,2021-09-02 03:09:27,515246,777.0
53,2021-09-02 03:09:59,515247,870.0
54,2021-09-02 03:09:33,515248,875.0
55,2021-09-02 04:09:58,515248,799.0
56,2021-09-02 06:09:17,515251,811.0
57,2021-09-02 06:09:41,515251,826.0
58,2021-09-02 07:09:06,515252,801.0
59,2021-09-02 07:09:44,515252,765.0
60,2021-09-02 07:09:25,515254,775.0
61,2021-09-02 08:09:45,515254,807.0
62,2021-09-02 09:09:11,515257,814.0
63,2021-09-02 09:09:33,515257,808.0
64,2021-09-03 01:09:37,515260,855.0
65,2021-09-03 01:09:57,515260,796.0
66,2021-09-03 02:09:53,515260,822.0
67,2021-09-03 12:09:40,515260,862.0
68,2021-09-03 06:09:28,515262,831.0
69,2021-09-03 07:09:54,515262,812.0
70,2021-09-03 09:09:12,515263,859.0
71,2021-09-03 09:09:19,515263,791.0
72,2021-09-03 09:09:19,515263,848.0
73,2021-09-03 10:09:28,515263,828.0
74,2021-09-03 10:09:39,515263,852.0
75,2021-09-03 10:09:33,515264,821.0
76,2021-09-03 12:09:23,515265,775.0
77,2021-09-03 01:09:06,515266,841.0
78,2021-09-03 01:09:44,515266,823.0
79,2021-09-03 03:09:06,515268,781.0
80,2021-09-03 04:09:16,515268,797.0
81,2021-09-03 04:09:54,515268,784.0
82,2021-09-03 05:09:57,515268,854.0
83,2021-09-03 04:09:48,515269,806.0
84,2021-09-03 05:09:08,515269,807.0
85,2021-09-03 06:09:34,515272,872.0
86,2021-09-03 07:09:39,515272,843.0
87,2021-09-03 10:09:13,515275,846.0
88,2021-09-03 11:09:51,515277,807.0
