index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:08,515219,2.13
2,2021-09-01 01:09:42,515219,2.1
3,2021-09-01 12:09:06,515219,2.17
4,2021-09-01 12:09:49,515219,2.16
5,2021-09-01 12:09:54,515219,2.07
6,2021-09-01 03:09:35,515220,2.16
7,2021-09-01 04:09:01,515220,2.11
8,2021-09-01 05:09:16,515220,2.11
9,2021-09-01 06:09:39,515220,2.07
10,2021-09-01 08:09:57,515222,2.2
11,2021-09-01 09:09:14,515222,2.17
12,2021-09-01 01:09:56,515224,2.09
13,2021-09-01 02:09:58,515224,2.13
14,2021-09-01 11:09:09,515224,2.14
15,2021-09-01 11:09:17,515224,2.13
16,2021-09-01 11:09:28,515224,2.17
17,2021-09-01 11:09:31,515224,2.11
18,2021-09-01 12:09:24,515224,2.17
19,2021-09-01 12:09:25,515224,2.21
20,2021-09-01 12:09:49,515224,2.15
21,2021-09-01 01:09:12,515225,2.19
22,2021-09-01 01:09:29,515225,2.12
23,2021-09-01 01:09:47,515225,2.15
24,2021-09-01 03:09:41,515228,2.17
25,2021-09-01 04:09:50,515230,2.16
26,2021-09-01 09:09:21,515238,2.15
27,2021-09-01 11:09:57,515240,2.18
28,2021-09-02 05:09:59,515242,2.2
29,2021-09-02 06:09:17,515242,2.09
30,2021-09-02 06:09:59,515242,2.12
31,2021-09-02 08:09:52,515243,2.1
32,2021-09-02 09:09:25,515243,2.09
33,2021-09-02 09:09:37,515243,2.15
34,2021-09-02 11:09:06,515243,2.09
35,2021-09-02 11:09:43,515243,2.16
36,2021-09-02 11:09:49,515244,2.13
37,2021-09-02 12:09:02,515244,2.12
38,2021-09-02 12:09:15,515244,2.14
39,2021-09-02 12:09:20,515244,2.14
40,2021-09-02 12:09:47,515244,2.13
41,2021-09-02 02:09:54,515246,2.1
42,2021-09-02 03:09:48,515247,2.13
43,2021-09-02 03:09:58,515248,2.15
44,2021-09-02 05:09:31,515251,2.16
45,2021-09-02 05:09:36,515251,2.12
46,2021-09-02 06:09:18,515252,2.12
47,2021-09-02 07:09:32,515254,2.11
48,2021-09-02 08:09:01,515254,2.18
49,2021-09-02 08:09:27,515257,2.09
50,2021-09-03 01:09:11,515260,2.13
51,2021-09-03 01:09:35,515260,2.11
52,2021-09-03 12:09:18,515260,2.09
53,2021-09-03 12:09:56,515260,2.13
54,2021-09-03 05:09:18,515262,2.12
55,2021-09-03 07:09:04,515262,2.06
56,2021-09-03 09:09:13,515263,2.12
57,2021-09-03 09:09:23,515263,2.14
58,2021-09-03 09:09:37,515263,2.11
59,2021-09-03 09:09:59,515263,2.17
60,2021-09-03 10:09:33,515264,2.17
61,2021-09-03 12:09:34,515265,2.13
62,2021-09-03 01:09:26,515266,2.13
63,2021-09-03 12:09:58,515266,2.09
64,2021-09-03 03:09:32,515268,2.14
65,2021-09-03 03:09:53,515268,2.16
66,2021-09-03 04:09:55,515269,2.14
67,2021-09-03 06:09:41,515272,2.15
68,2021-09-03 10:09:13,515275,2.12
69,2021-09-03 11:09:42,515277,2.1
70,2021-09-04 01:09:00,515277,2.12
71,2021-09-04 01:09:00,515277,2.08
72,2021-09-04 01:09:04,515277,2.09
73,2021-09-04 01:09:23,515277,2.17
74,2021-09-04 02:09:01,515277,2.15
75,2021-09-04 02:09:02,515277,2.14
76,2021-09-04 12:09:22,515277,2.12
77,2021-09-04 12:09:36,515277,2.11
78,2021-09-04 02:09:22,515278,2.17
79,2021-09-04 03:09:42,515278,2.1
80,2021-09-04 05:09:29,515279,2.11
81,2021-09-04 06:09:58,515279,2.1
82,2021-09-04 10:09:53,515281,2.14
83,2021-09-05 04:09:08,515282,2.12
84,2021-09-05 07:09:33,515282,2.18
85,2021-09-06 05:09:47,515282,2.14
86,2021-09-06 08:09:34,515282,2.13
87,2021-09-06 08:09:55,515282,2.15
88,2021-09-06 09:09:21,515282,2.15
89,2021-09-06 09:09:21,515282,2.15
90,2021-09-06 10:09:09,515282,2.12
91,2021-09-06 11:09:10,515282,2.15
92,2021-09-06 11:09:15,515282,2.16
93,2021-09-06 11:09:51,515282,2.17
94,2021-09-06 12:09:29,515282,2.1
95,2021-09-06 01:09:47,515283,2.08
96,2021-09-06 12:09:19,515283,2.16
97,2021-09-06 01:09:55,515284,2.12
98,2021-09-06 01:09:35,515285,2.13
99,2021-09-06 03:09:01,515286,2.13
100,2021-09-06 03:09:20,515286,2.17
101,2021-09-06 03:09:56,515286,2.17
102,2021-09-06 06:09:48,515290,2.13
103,2021-09-06 06:09:51,515290,2.11
104,2021-09-06 07:09:21,515290,2.1
105,2021-09-06 07:09:01,515291,2.18
106,2021-09-06 08:09:29,515292,2.12
107,2021-09-06 08:09:11,515293,2.14
108,2021-09-06 09:09:01,515293,2.1
109,2021-09-06 09:09:38,515294,2.17
110,2021-09-06 09:09:50,515294,2.12
111,2021-09-06 10:09:47,515294,2.17
112,2021-09-06 11:09:49,515294,2.1
113,2021-09-06 10:09:03,515295,2.16
114,2021-09-06 11:09:37,515295,2.1
115,2021-09-07 12:09:53,515296,2.11
116,2021-09-07 02:09:29,515297,2.16
117,2021-09-07 05:09:36,515303,2.15
118,2021-09-07 05:09:54,515304,2.13
119,2021-09-07 06:09:24,515304,2.16
120,2021-09-07 08:09:50,515304,2.08
121,2021-09-07 10:09:12,515308,2.11
122,2021-09-07 10:09:41,515308,2.13
123,2021-09-07 01:09:25,515309,2.15
124,2021-09-07 01:09:44,515309,2.13
125,2021-09-07 02:09:12,515309,2.14
126,2021-09-07 02:09:43,515309,2.12
127,2021-09-07 02:09:46,515309,2.13
128,2021-09-07 02:09:01,515310,2.15
129,2021-09-07 02:09:39,515310,2.17
130,2021-09-07 02:09:05,515311,2.12
131,2021-09-07 02:09:13,515311,2.14
132,2021-09-07 03:09:05,515311,2.14
133,2021-09-07 03:09:20,515311,2.08
134,2021-09-07 04:09:00,515311,2.11
135,2021-09-07 05:09:19,515313,2.14
136,2021-09-07 05:09:57,515313,2.09
137,2021-09-07 06:09:42,515313,2.14
138,2021-09-07 06:09:43,515313,2.16
139,2021-09-07 06:09:55,515313,2.16
140,2021-09-07 07:09:39,515314,2.11
141,2021-09-07 08:09:11,515314,2.18
142,2021-09-07 08:09:42,515314,2.2
143,2021-09-07 09:09:21,515314,2.21
144,2021-09-07 10:09:06,515314,2.16
145,2021-09-07 10:09:14,515314,2.09
146,2021-09-07 10:09:48,515314,2.18
147,2021-09-08 12:09:10,515317,2.12
148,2021-09-08 01:09:07,515318,2.12
149,2021-09-08 06:09:17,515318,2.2
150,2021-09-08 06:09:53,515318,2.13
151,2021-09-08 07:09:08,515318,2.11
152,2021-09-08 07:09:15,515318,2.15
153,2021-09-08 07:09:18,515318,2.14
154,2021-09-08 10:09:32,515318,2.15
155,2021-09-08 11:09:06,515318,2.13
156,2021-09-08 11:09:27,515318,2.12
157,2021-09-08 11:09:29,515318,2.11
158,2021-09-08 11:09:52,515318,2.09
159,2021-09-08 12:09:30,515318,2.13
160,2021-09-08 02:09:06,515320,2.15
161,2021-09-08 02:09:26,515320,2.11
162,2021-09-08 02:09:04,515321,2.14
163,2021-09-08 02:09:16,515321,2.15
164,2021-09-08 02:09:51,515321,2.1
165,2021-09-08 03:09:18,515321,2.14
166,2021-09-08 04:09:44,515323,2.15
167,2021-09-08 05:09:13,515323,2.13
168,2021-09-08 05:09:37,515324,2.11
169,2021-09-08 05:09:51,515324,2.17
170,2021-09-08 05:09:52,515324,2.13
171,2021-09-08 09:09:07,515324,2.13
172,2021-09-08 06:09:23,515325,2.14
173,2021-09-08 10:09:53,515325,2.18
174,2021-09-08 11:09:08,515325,2.16
175,2021-09-08 11:09:40,515326,2.12
176,2021-09-08 11:09:47,515326,2.13
177,2021-09-09 12:09:51,515327,2.11
178,2021-09-09 02:09:15,515334,2.13
179,2021-09-09 03:09:00,515335,2.22
180,2021-09-09 04:09:06,515335,2.2
181,2021-09-09 03:09:07,515336,2.0
182,2021-09-09 03:09:38,515336,2.09
183,2021-09-09 06:09:56,515337,2.16
184,2021-09-09 07:09:57,515338,2.13
185,2021-09-09 09:09:16,515341,2.16
186,2021-09-09 09:09:19,515341,2.12
187,2021-09-09 09:09:56,515341,2.17
188,2021-09-09 11:09:09,515341,2.12
189,2021-09-09 11:09:13,515341,2.14
190,2021-09-09 11:09:26,515341,2.13
191,2021-09-09 11:09:39,515341,2.1
192,2021-09-09 12:09:37,515341,2.11
193,2021-09-09 12:09:42,515341,2.11
194,2021-09-09 12:09:59,515341,2.18
195,2021-09-09 01:09:15,515342,2.14
196,2021-09-09 04:09:04,515344,2.11
197,2021-09-09 04:09:17,515344,2.14
198,2021-09-09 04:09:56,515344,2.14
199,2021-09-09 05:09:45,515345,2.13
200,2021-09-09 07:09:29,515347,2.13
201,2021-09-09 09:09:16,515348,2.09
202,2021-09-09 11:09:21,515350,2.14
203,2021-09-09 11:09:40,515350,2.11
204,2021-09-09 11:09:02,515351,2.11
205,2021-09-09 11:09:41,515351,2.11
206,2021-09-09 11:09:49,515351,2.16
207,2021-09-10 01:09:24,515352,2.09
208,2021-09-10 12:09:04,515352,2.07
209,2021-09-10 12:09:59,515352,2.19
210,2021-09-10 02:09:03,515356,2.15
211,2021-09-10 03:09:17,515356,2.13
212,2021-09-10 03:09:31,515356,2.11
213,2021-09-10 04:09:39,515357,2.17
214,2021-09-10 05:09:12,515358,2.11
215,2021-09-10 06:09:54,515362,2.13
216,2021-09-10 07:09:31,515364,2.17
217,2021-09-10 07:09:31,515364,2.1
218,2021-09-10 01:09:01,515366,2.15
219,2021-09-10 01:09:16,515366,2.16
