index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:20,515219,0.755594
2,2021-09-01 01:09:52,515219,0.857334
3,2021-09-01 02:09:55,515219,0.748462
4,2021-09-01 12:09:19,515219,0.823239
5,2021-09-01 04:09:11,515220,0.681122
6,2021-09-01 05:09:39,515220,0.831569
7,2021-09-01 06:09:59,515220,0.924328
8,2021-09-01 08:09:20,515222,0.882237
9,2021-09-01 09:09:59,515222,0.750112
10,2021-09-01 01:09:05,515224,0.830899
11,2021-09-01 01:09:12,515224,0.775685
12,2021-09-01 01:09:24,515224,0.942095
13,2021-09-01 02:09:31,515224,0.780425
14,2021-09-01 02:09:58,515224,0.908426
15,2021-09-01 02:09:59,515224,0.733717
16,2021-09-01 11:09:26,515224,0.757689
17,2021-09-01 11:09:37,515224,0.822169
18,2021-09-01 11:09:38,515224,0.74809
19,2021-09-01 12:09:04,515224,0.789436
20,2021-09-01 12:09:05,515224,0.686878
21,2021-09-01 12:09:56,515224,0.765464
22,2021-09-01 01:09:21,515225,0.833662
23,2021-09-01 01:09:31,515225,0.838711
24,2021-09-01 02:09:57,515225,0.677184
25,2021-09-01 03:09:47,515228,1.07496
26,2021-09-01 04:09:26,515230,0.723926
27,2021-09-01 10:09:43,515238,0.663295
28,2021-09-02 01:09:53,515240,0.76477
29,2021-09-02 12:09:13,515240,0.709716
30,2021-09-02 05:09:13,515242,0.671645
31,2021-09-02 06:09:15,515242,0.858141
32,2021-09-02 06:09:55,515242,0.777662
33,2021-09-02 08:09:40,515243,0.932771
34,2021-09-02 09:09:09,515243,1.05856
35,2021-09-02 09:09:52,515243,0.739435
36,2021-09-02 09:09:58,515243,2.03467
37,2021-09-02 11:09:24,515243,0.732359
38,2021-09-02 11:09:53,515243,0.681842
39,2021-09-02 12:09:06,515244,0.859056
40,2021-09-02 12:09:06,515244,0.748845
41,2021-09-02 12:09:28,515244,0.837724
42,2021-09-02 12:09:42,515244,0.833883
43,2021-09-02 12:09:57,515244,0.906179
44,2021-09-02 02:09:39,515246,0.791067
45,2021-09-02 03:09:41,515247,1.05011
46,2021-09-02 03:09:08,515248,0.841632
47,2021-09-02 06:09:44,515251,0.809547
48,2021-09-02 07:09:18,515251,0.852046
49,2021-09-02 07:09:50,515251,0.843835
50,2021-09-02 07:09:35,515252,0.662712
51,2021-09-02 07:09:49,515254,1.09366
52,2021-09-02 09:09:21,515257,0.753051
53,2021-09-03 01:09:50,515260,1.46746
54,2021-09-03 01:09:53,515260,0.728109
55,2021-09-03 12:09:52,515260,0.747693
56,2021-09-03 06:09:07,515262,0.774577
57,2021-09-03 07:09:32,515262,0.724058
58,2021-09-03 09:09:16,515263,0.881646
59,2021-09-03 09:09:32,515263,0.755385
60,2021-09-03 09:09:36,515263,0.940146
61,2021-09-03 10:09:03,515263,0.85527
62,2021-09-03 10:09:39,515263,0.745429
63,2021-09-03 10:09:53,515264,0.814594
64,2021-09-03 12:09:16,515265,0.671899
65,2021-09-03 01:09:11,515266,0.809173
66,2021-09-03 01:09:47,515266,1.91256
67,2021-09-03 03:09:27,515268,0.79343
68,2021-09-03 04:09:17,515268,0.623953
69,2021-09-03 04:09:49,515268,0.765467
70,2021-09-03 04:09:26,515269,0.722436
71,2021-09-03 06:09:29,515272,0.700615
72,2021-09-03 10:09:01,515275,0.813674
73,2021-09-03 11:09:16,515275,0.784769
74,2021-09-03 11:09:32,515277,0.866123
75,2021-09-04 01:09:23,515277,0.86726
76,2021-09-04 01:09:25,515277,1.83221
77,2021-09-04 12:09:19,515277,0.728656
78,2021-09-04 12:09:42,515277,0.806492
79,2021-09-04 12:09:50,515277,0.724675
80,2021-09-04 02:09:56,515278,0.767285
81,2021-09-04 06:09:18,515279,1.2494
82,2021-09-04 06:09:53,515279,0.858761
83,2021-09-04 10:09:06,515281,0.796774
84,2021-09-05 05:09:21,515282,0.744522
85,2021-09-05 05:09:24,515282,0.802241
86,2021-09-05 07:09:05,515282,0.794741
87,2021-09-05 08:09:35,515282,0.98061
88,2021-09-06 06:09:17,515282,0.793299
89,2021-09-06 08:09:35,515282,0.95392
90,2021-09-06 09:09:06,515282,0.787083
91,2021-09-06 09:09:30,515282,1.03694
92,2021-09-06 10:09:19,515282,0.737929
93,2021-09-06 10:09:47,515282,1.03555
94,2021-09-06 11:09:07,515282,0.917406
95,2021-09-06 11:09:08,515282,0.851207
96,2021-09-06 12:09:39,515282,0.963194
97,2021-09-06 12:09:45,515282,0.776527
98,2021-09-06 12:09:41,515283,0.851459
99,2021-09-06 01:09:41,515284,0.772054
100,2021-09-06 02:09:32,515285,0.745693
101,2021-09-06 03:09:24,515286,1.97107
102,2021-09-06 03:09:35,515286,1.01539
103,2021-09-06 03:09:55,515286,0.730084
104,2021-09-06 06:09:22,515290,0.709373
105,2021-09-06 06:09:44,515290,0.839315
106,2021-09-06 07:09:48,515291,0.80972
107,2021-09-06 08:09:18,515292,0.686441
108,2021-09-06 09:09:29,515293,0.872285
109,2021-09-06 09:09:57,515293,0.746347
110,2021-09-06 10:09:29,515293,0.731579
111,2021-09-06 09:09:26,515294,0.840325
112,2021-09-06 09:09:46,515294,1.31069
113,2021-09-06 10:09:32,515294,0.695746
114,2021-09-06 10:09:38,515295,0.717465
115,2021-09-06 11:09:25,515295,0.888483
