index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:15,531193,6182.0
2,2021-09-01 02:09:49,531193,2010.0
3,2021-09-01 06:09:19,531193,2011.0
4,2021-09-01 06:09:35,531193,2002.0
5,2021-09-01 06:09:57,531193,2013.0
6,2021-09-01 07:09:18,531193,2017.0
7,2021-09-01 07:09:26,531193,2000.0
8,2021-09-01 08:09:11,531193,2016.0
9,2021-09-01 09:09:03,531193,2026.0
10,2021-09-01 08:09:23,531194,2013.0
11,2021-09-01 09:09:37,531194,2003.0
12,2021-09-01 11:09:06,531195,2012.0
13,2021-09-01 02:09:13,531197,2001.0
14,2021-09-01 03:09:18,531197,2012.0
15,2021-09-01 04:09:12,531199,2006.0
16,2021-09-01 05:09:13,531199,2013.0
17,2021-09-01 09:09:03,531204,2020.0
18,2021-09-01 11:09:23,531205,2011.0
19,2021-09-02 06:09:11,531206,2017.0
20,2021-09-02 06:09:17,531206,2006.0
21,2021-09-02 07:09:10,531206,2027.0
22,2021-09-02 07:09:45,531206,2006.0
23,2021-09-02 08:09:07,531206,2003.0
24,2021-09-02 01:09:55,531208,5397.0
25,2021-09-02 09:09:48,531208,2004.0
26,2021-09-02 10:09:35,531208,2010.0
27,2021-09-02 12:09:13,531208,2006.0
28,2021-09-02 02:09:20,531209,2035.0
29,2021-09-02 03:09:03,531210,2004.0
30,2021-09-02 04:09:06,531212,2028.0
31,2021-09-02 04:09:15,531212,2003.0
32,2021-09-02 05:09:24,531212,2000.0
33,2021-09-02 05:09:51,531212,2006.0
34,2021-09-02 06:09:11,531213,2014.0
35,2021-09-02 06:09:29,531213,2029.0
36,2021-09-03 01:09:06,531217,2006.0
37,2021-09-03 01:09:11,531217,2018.0
38,2021-09-03 01:09:40,531217,2013.0
39,2021-09-03 01:09:51,531217,2011.0
40,2021-09-03 02:09:45,531217,2012.0
41,2021-09-03 12:09:00,531217,2035.0
42,2021-09-03 07:09:38,531218,2002.0
43,2021-09-03 09:09:11,531218,2016.0
44,2021-09-03 10:09:55,531218,2014.0
45,2021-09-03 10:09:56,531218,2023.0
46,2021-09-03 01:09:05,531221,2012.0
47,2021-09-03 01:09:43,531221,2025.0
48,2021-09-03 03:09:55,531221,2012.0
49,2021-09-03 12:09:56,531221,2021.0
50,2021-09-03 02:09:08,531223,2001.0
51,2021-09-03 07:09:50,531230,2001.0
52,2021-09-03 08:09:19,531230,2012.0
53,2021-09-03 11:09:49,531234,2018.0
54,2021-09-04 01:09:38,531234,2012.0
55,2021-09-05 05:09:02,531234,2001.0
56,2021-09-05 08:09:54,531234,2025.0
57,2021-09-06 07:09:15,531234,2023.0
58,2021-09-06 08:09:29,531236,2015.0
59,2021-09-06 08:09:41,531236,2006.0
60,2021-09-06 11:09:43,531237,2013.0
61,2021-09-06 12:09:39,531238,2011.0
62,2021-09-06 12:09:52,531238,2005.0
63,2021-09-06 01:09:09,531239,2014.0
64,2021-09-06 03:09:04,531240,2005.0
65,2021-09-06 04:09:04,531240,2020.0
66,2021-09-06 04:09:18,531240,2047.0
67,2021-09-06 04:09:47,531240,2012.0
68,2021-09-06 05:09:55,531240,2038.0
69,2021-09-06 05:09:56,531240,2010.0
70,2021-09-06 05:09:12,531244,2027.0
71,2021-09-06 07:09:48,531244,2027.0
72,2021-09-06 08:09:04,531244,2022.0
73,2021-09-06 08:09:14,531244,2032.0
74,2021-09-06 10:09:32,531244,2014.0
75,2021-09-06 11:09:28,531246,2034.0
76,2021-09-07 12:09:32,531246,2005.0
77,2021-09-07 06:09:25,531247,2020.0
78,2021-09-07 06:09:28,531247,2031.0
79,2021-09-07 06:09:41,531247,2007.0
80,2021-09-07 07:09:50,531247,2004.0
81,2021-09-07 08:09:49,531247,2003.0
82,2021-09-07 09:09:17,531247,2007.0
83,2021-09-07 09:09:45,531247,2004.0
84,2021-09-07 09:09:56,531247,2025.0
85,2021-09-07 10:09:36,531247,2006.0
86,2021-09-07 11:09:27,531247,2001.0
87,2021-09-07 10:09:47,531248,2012.0
88,2021-09-07 01:09:27,531249,2023.0
89,2021-09-07 12:09:16,531249,2003.0
90,2021-09-07 01:09:17,531250,2006.0
91,2021-09-07 01:09:18,531250,2008.0
92,2021-09-07 03:09:24,531251,2017.0
93,2021-09-07 03:09:44,531252,2004.0
94,2021-09-07 04:09:10,531252,2006.0
95,2021-09-07 04:09:26,531252,2026.0
96,2021-09-07 08:09:35,531257,2003.0
97,2021-09-07 08:09:52,531257,2017.0
98,2021-09-07 10:09:19,531258,2003.0
99,2021-09-07 10:09:20,531258,5110.0
100,2021-09-07 11:09:17,531258,2011.0
101,2021-09-07 11:09:21,531258,2012.0
102,2021-09-07 11:09:40,531258,2013.0
103,2021-09-07 11:09:56,531258,2010.0
104,2021-09-08 01:09:05,531259,2012.0
105,2021-09-08 06:09:30,531260,2011.0
106,2021-09-08 06:09:34,531260,2018.0
107,2021-09-08 06:09:59,531260,2030.0
108,2021-09-08 07:09:09,531260,2003.0
109,2021-09-08 01:09:04,531264,2006.0
110,2021-09-08 01:09:19,531264,5269.0
111,2021-09-08 01:09:48,531264,2031.0
112,2021-09-08 02:09:11,531264,2007.0
113,2021-09-08 02:09:12,531264,5941.0
114,2021-09-08 02:09:43,531264,2005.0
115,2021-09-08 02:09:47,531264,2021.0
116,2021-09-08 04:09:19,531267,2016.0
117,2021-09-08 04:09:52,531267,2004.0
118,2021-09-08 05:09:07,531267,2001.0
119,2021-09-08 05:09:54,531267,2001.0
120,2021-09-08 10:09:32,531267,2003.0
121,2021-09-08 11:09:01,531269,2004.0
122,2021-09-08 11:09:10,531269,2004.0
123,2021-09-08 11:09:10,531269,2026.0
124,2021-09-08 11:09:37,531269,2015.0
125,2021-09-09 12:09:34,531269,2003.0
126,2021-09-09 02:09:05,531270,2002.0
127,2021-09-09 03:09:22,531270,2017.0
128,2021-09-09 06:09:04,531270,5830.0
129,2021-09-09 07:09:23,531270,2002.0
130,2021-09-09 10:09:26,531270,2021.0
131,2021-09-09 11:09:11,531270,2027.0
132,2021-09-09 11:09:49,531270,2021.0
133,2021-09-09 12:09:24,531270,2029.0
134,2021-09-09 12:09:53,531270,2018.0
135,2021-09-09 01:09:28,531271,2008.0
136,2021-09-09 01:09:59,531272,2021.0
137,2021-09-09 02:09:48,531272,2016.0
138,2021-09-09 02:09:52,531272,2027.0
139,2021-09-09 04:09:49,531274,2001.0
140,2021-09-09 05:09:33,531275,2015.0
141,2021-09-09 06:09:55,531275,2023.0
142,2021-09-09 06:09:07,531276,2004.0
143,2021-09-09 06:09:14,531276,2566.0
144,2021-09-09 06:09:31,531276,2011.0
145,2021-09-09 07:09:38,531276,2019.0
146,2021-09-09 07:09:02,531278,2005.0
147,2021-09-09 08:09:07,531279,2001.0
148,2021-09-09 08:09:12,531280,2004.0
149,2021-09-09 08:09:29,531280,2014.0
150,2021-09-10 12:09:06,531284,2013.0
151,2021-09-10 12:09:21,531284,2011.0
152,2021-09-10 02:09:34,531285,2003.0
153,2021-09-10 03:09:06,531285,2013.0
154,2021-09-10 01:09:02,531286,2006.0
155,2021-09-10 01:09:49,531286,2005.0
156,2021-09-10 02:09:01,531286,4239.0
157,2021-09-10 03:09:04,531286,2032.0
158,2021-09-10 03:09:13,531286,2032.0
159,2021-09-10 03:09:15,531286,2018.0
160,2021-09-10 03:09:47,531286,2016.0
161,2021-09-10 04:09:06,531286,2002.0
162,2021-09-10 04:09:51,531286,2008.0
163,2021-09-10 05:09:04,531286,2012.0
164,2021-09-10 05:09:55,531286,2002.0
165,2021-09-10 06:09:43,531286,2775.0
166,2021-09-10 06:09:49,531286,2004.0
167,2021-09-10 07:09:03,531286,2000.0
168,2021-09-10 07:09:08,531286,2004.0
169,2021-09-10 07:09:41,531286,2024.0
170,2021-09-10 07:09:45,531286,2007.0
171,2021-09-10 07:09:58,531286,2016.0
172,2021-09-10 10:09:47,531286,2007.0
173,2021-09-10 11:09:13,531286,2002.0
174,2021-09-10 12:09:46,531286,4097.0
175,2021-09-10 05:09:16,531287,2032.0
176,2021-09-10 06:09:26,531287,2003.0
177,2021-09-10 06:09:51,531287,2013.0
178,2021-09-10 07:09:44,531287,2026.0
179,2021-09-10 08:09:28,531289,2006.0
180,2021-09-13 05:09:15,531291,2017.0
181,2021-09-11 12:09:08,531293,2004.0
182,2021-09-11 01:09:10,531294,2013.0
183,2021-09-11 01:09:39,531295,2004.0
184,2021-09-11 02:09:27,531295,2002.0
185,2021-09-11 02:09:01,531298,2001.0
186,2021-09-11 03:09:12,531298,2019.0
187,2021-09-11 04:09:07,531299,2019.0
188,2021-09-11 04:09:13,531299,2007.0
189,2021-09-11 05:09:54,531299,2005.0
190,2021-09-11 08:09:44,531299,2016.0
191,2021-09-12 03:09:48,531300,2021.0
192,2021-09-12 06:09:55,531300,2014.0
193,2021-09-13 05:09:32,531300,2001.0
194,2021-09-13 01:09:31,531301,2020.0
195,2021-09-13 07:09:55,531301,2004.0
196,2021-09-13 11:09:02,531301,2011.0
197,2021-09-13 11:09:40,531301,2004.0
198,2021-09-14 10:09:50,531301,2018.0
199,2021-09-14 11:09:33,531301,2014.0
200,2021-09-14 11:09:46,531301,2010.0
201,2021-09-14 04:09:28,531306,2021.0
202,2021-09-14 05:09:44,531307,2060.0
203,2021-09-14 06:09:33,531307,2043.0
204,2021-09-14 07:09:47,531307,2016.0
205,2021-09-14 08:09:17,531307,2014.0
206,2021-09-14 09:09:08,531307,2002.0
207,2021-09-14 09:09:11,531307,2019.0
208,2021-09-14 10:09:03,531307,2013.0
209,2021-09-14 10:09:35,531307,2008.0
210,2021-09-14 10:09:07,531308,2011.0
211,2021-09-14 11:09:46,531311,2016.0
212,2021-09-15 12:09:47,531311,2020.0
213,2021-09-15 01:09:16,531313,2002.0
214,2021-09-15 12:09:37,531313,5101.0
215,2021-09-15 03:09:53,531318,2002.0
216,2021-09-15 04:09:37,531319,2035.0
217,2021-09-15 08:09:07,531320,2014.0
218,2021-09-15 02:09:16,531321,2004.0
219,2021-09-15 02:09:54,531321,2021.0
220,2021-09-15 03:09:38,531321,2002.0
221,2021-09-15 03:09:53,531321,2003.0
222,2021-09-15 04:09:02,531321,2005.0
223,2021-09-15 04:09:02,531321,4840.0
