index_1based,timestamp,sut_version,value
1,2021-09-01 10:09:02,515214,3.4717950224876404
2,2021-09-01 10:09:02,515214,0.29625
3,2021-09-01 01:09:12,515219,3.438886344432831
4,2021-09-01 01:09:12,515219,0.32325000000000004
5,2021-09-01 01:09:49,515219,3.4722135066986084
6,2021-09-01 01:09:49,515219,0.322
7,2021-09-01 02:09:21,515219,3.4162116050720215
8,2021-09-01 02:09:21,515219,0.3215
9,2021-09-01 12:09:07,515219,3.484361469745636
10,2021-09-01 12:09:07,515219,0.31975
11,2021-09-01 12:09:18,515219,3.443922281265259
12,2021-09-01 12:09:18,515219,0.32025000000000003
13,2021-09-01 12:09:39,515219,3.444829821586609
14,2021-09-01 12:09:39,515219,0.322
15,2021-09-01 03:09:27,515220,3.4433153867721558
16,2021-09-01 03:09:27,515220,0.322
17,2021-09-01 04:09:23,515220,3.450494945049286
18,2021-09-01 04:09:23,515220,0.322
19,2021-09-01 04:09:59,515220,3.4410340189933777
20,2021-09-01 04:09:59,515220,0.32325
21,2021-09-01 06:09:41,515220,3.463163435459137
22,2021-09-01 06:09:41,515220,0.318
23,2021-09-01 07:09:12,515220,3.4870523810386658
24,2021-09-01 07:09:12,515220,0.32475000000000004
25,2021-09-01 08:09:57,515222,3.4430699944496155
26,2021-09-01 08:09:57,515222,0.3205
27,2021-09-01 01:09:15,515224,3.42778342962265
28,2021-09-01 01:09:15,515224,0.312
29,2021-09-01 02:09:59,515224,3.44512677192688
30,2021-09-01 02:09:59,515224,0.31275
31,2021-09-01 03:09:26,515224,3.4417566061019897
32,2021-09-01 03:09:26,515224,0.309
33,2021-09-01 11:09:10,515224,3.5051496624946594
34,2021-09-01 11:09:10,515224,0.31625000000000003
35,2021-09-01 11:09:23,515224,3.4492873549461365
36,2021-09-01 11:09:23,515224,0.31475000000000003
37,2021-09-01 11:09:28,515224,3.4462828040122986
38,2021-09-01 11:09:28,515224,0.3125
39,2021-09-01 11:09:36,515224,3.411013901233673
40,2021-09-01 11:09:36,515224,0.309
41,2021-09-01 11:09:45,515224,3.429594099521637
42,2021-09-01 11:09:45,515224,0.3085
43,2021-09-01 12:09:07,515224,3.4246672987937927
44,2021-09-01 12:09:07,515224,0.312
45,2021-09-01 12:09:07,515224,3.4274160265922546
46,2021-09-01 12:09:07,515224,0.312
47,2021-09-01 12:09:09,515224,3.5432005524635315
48,2021-09-01 12:09:09,515224,0.31625000000000003
49,2021-09-01 12:09:44,515224,3.4398990273475647
50,2021-09-01 12:09:44,515224,0.31075
51,2021-09-01 12:09:47,515224,3.4710487723350525
52,2021-09-01 12:09:47,515224,0.3085
53,2021-09-01 01:09:11,515225,3.4313690662384033
54,2021-09-01 01:09:11,515225,0.25275000000000003
55,2021-09-01 01:09:41,515225,3.5008354783058167
56,2021-09-01 01:09:41,515225,0.309
57,2021-09-01 01:09:58,515225,3.449778974056244
58,2021-09-01 01:09:58,515225,0.3065
59,2021-09-01 03:09:58,515228,3.5089727640151978
60,2021-09-01 03:09:58,515228,0.3115
61,2021-09-01 04:09:43,515230,3.465936541557312
62,2021-09-01 04:09:43,515230,0.312
63,2021-09-01 10:09:03,515238,3.464795470237732
64,2021-09-01 10:09:03,515238,0.309
65,2021-09-01 11:09:38,515238,3.457033336162567
66,2021-09-01 11:09:38,515238,0.30875
67,2021-09-01 11:09:13,515240,3.4426005482673645
68,2021-09-01 11:09:13,515240,0.313
69,2021-09-02 05:09:04,515242,3.4541630148887634
70,2021-09-02 05:09:04,515242,0.2745
71,2021-09-02 05:09:46,515242,3.4476579427719116
72,2021-09-02 05:09:46,515242,0.27625
73,2021-09-02 05:09:48,515242,3.43184632062912
74,2021-09-02 05:09:48,515242,0.27425
75,2021-09-02 06:09:06,515242,3.4378307461738586
76,2021-09-02 06:09:06,515242,0.2735
77,2021-09-02 08:09:47,515243,3.406444549560547
78,2021-09-02 08:09:47,515243,0.2745
79,2021-09-02 09:09:29,515243,3.4443678855895996
80,2021-09-02 09:09:29,515243,0.27425
81,2021-09-02 09:09:33,515243,3.435090482234955
82,2021-09-02 09:09:33,515243,0.274
83,2021-09-02 10:09:39,515243,3.4123052954673767
84,2021-09-02 10:09:39,515243,0.27175000000000005
85,2021-09-02 11:09:16,515243,3.3959057331085205
86,2021-09-02 11:09:16,515243,0.275
87,2021-09-02 11:09:42,515243,3.487290680408478
88,2021-09-02 11:09:42,515243,0.27425
89,2021-09-02 12:09:16,515243,3.4185453057289124
90,2021-09-02 12:09:16,515243,0.275
91,2021-09-02 12:09:43,515243,3.435066282749176
92,2021-09-02 12:09:43,515243,0.276
93,2021-09-02 01:09:50,515244,3.427656590938568
94,2021-09-02 01:09:50,515244,0.27525
95,2021-09-02 11:09:47,515244,3.434774160385132
96,2021-09-02 11:09:47,515244,0.277
97,2021-09-02 12:09:05,515244,3.4546024203300476
98,2021-09-02 12:09:05,515244,0.27575000000000005
99,2021-09-02 12:09:31,515244,3.507362127304077
100,2021-09-02 12:09:31,515244,0.274
101,2021-09-02 12:09:41,515244,3.4102317094802856
102,2021-09-02 12:09:41,515244,0.2775
103,2021-09-02 12:09:56,515244,3.4081196188926697
104,2021-09-02 12:09:56,515244,0.27225
105,2021-09-02 02:09:54,515246,3.4793823957443237
106,2021-09-02 02:09:54,515246,0.27275000000000005
107,2021-09-02 03:09:53,515247,3.447510540485382
108,2021-09-02 03:09:53,515247,0.2725
109,2021-09-02 03:09:34,515248,3.437405288219452
110,2021-09-02 03:09:34,515248,0.27775000000000005
111,2021-09-02 05:09:59,515251,3.416002035140991
112,2021-09-02 05:09:59,515251,0.274
113,2021-09-02 06:09:34,515251,3.4394999742507935
114,2021-09-02 06:09:34,515251,0.27625
115,2021-09-02 06:09:00,515252,3.5237830877304077
116,2021-09-02 06:09:00,515252,0.2725
117,2021-09-02 07:09:12,515254,3.5232030749320984
118,2021-09-02 07:09:12,515254,0.2735
119,2021-09-02 08:09:42,515257,3.484880208969116
120,2021-09-02 08:09:42,515257,0.27175000000000005
121,2021-09-03 01:09:22,515260,3.470103442668915
122,2021-09-03 01:09:22,515260,0.27225
123,2021-09-03 02:09:57,515260,3.5439560413360596
124,2021-09-03 02:09:57,515260,0.276
125,2021-09-03 12:09:44,515260,3.4803401827812195
126,2021-09-03 12:09:44,515260,0.27375000000000005
127,2021-09-03 12:09:57,515260,3.481051445007324
128,2021-09-03 12:09:57,515260,0.275
129,2021-09-03 05:09:36,515262,3.492510437965393
130,2021-09-03 05:09:36,515262,0.27225
