index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:25,515219,0.76
2,2021-09-01 01:09:51,515219,0.86
3,2021-09-01 12:09:32,515219,0.81
4,2021-09-01 12:09:37,515219,0.86
5,2021-09-01 12:09:49,515219,0.77
6,2021-09-01 03:09:18,515220,0.84
7,2021-09-01 04:09:44,515220,0.77
8,2021-09-01 05:09:59,515220,0.8
9,2021-09-01 06:09:22,515220,0.81
10,2021-09-01 08:09:40,515222,0.81
11,2021-09-01 09:09:57,515222,0.85
12,2021-09-01 01:09:39,515224,0.76
13,2021-09-01 02:09:41,515224,0.75
14,2021-09-01 11:09:00,515224,0.79
15,2021-09-01 11:09:11,515224,0.8
16,2021-09-01 11:09:14,515224,0.75
17,2021-09-01 11:09:52,515224,0.79
18,2021-09-01 12:09:07,515224,0.82
19,2021-09-01 12:09:08,515224,0.82
20,2021-09-01 12:09:32,515224,0.81
21,2021-09-01 01:09:12,515225,0.84
22,2021-09-01 01:09:30,515225,0.76
23,2021-09-01 01:09:55,515225,0.86
24,2021-09-01 03:09:24,515228,0.84
25,2021-09-01 04:09:33,515230,0.8
26,2021-09-01 09:09:04,515238,0.76
27,2021-09-01 11:09:40,515240,0.85
28,2021-09-02 05:09:42,515242,0.82
29,2021-09-02 06:09:00,515242,0.78
30,2021-09-02 06:09:42,515242,0.78
31,2021-09-02 08:09:35,515243,0.77
32,2021-09-02 09:09:08,515243,0.84
33,2021-09-02 09:09:20,515243,0.77
34,2021-09-02 11:09:26,515243,0.79
35,2021-09-02 11:09:49,515243,0.8
36,2021-09-02 11:09:32,515244,0.78
37,2021-09-02 12:09:03,515244,0.81
38,2021-09-02 12:09:30,515244,0.83
39,2021-09-02 12:09:45,515244,0.86
40,2021-09-02 12:09:58,515244,0.83
41,2021-09-02 02:09:37,515246,0.84
42,2021-09-02 03:09:31,515247,0.82
43,2021-09-02 03:09:41,515248,0.79
44,2021-09-02 05:09:14,515251,0.78
45,2021-09-02 05:09:19,515251,0.81
46,2021-09-02 06:09:01,515252,0.78
47,2021-09-02 07:09:15,515254,0.83
48,2021-09-02 08:09:44,515254,0.86
49,2021-09-02 08:09:10,515257,0.82
50,2021-09-03 01:09:18,515260,0.77
51,2021-09-03 01:09:53,515260,0.79
52,2021-09-03 12:09:01,515260,0.82
53,2021-09-03 12:09:39,515260,0.8
54,2021-09-03 05:09:01,515262,0.81
55,2021-09-03 07:09:47,515262,0.81
56,2021-09-03 09:09:06,515263,0.84
57,2021-09-03 09:09:20,515263,0.79
58,2021-09-03 09:09:42,515263,0.8
59,2021-09-03 09:09:56,515263,0.81
60,2021-09-03 10:09:16,515264,0.79
61,2021-09-03 12:09:16,515265,0.77
62,2021-09-03 01:09:09,515266,0.81
63,2021-09-03 01:09:41,515266,0.74
64,2021-09-03 03:09:15,515268,0.88
65,2021-09-03 04:09:36,515268,0.76
66,2021-09-03 04:09:38,515269,0.8
67,2021-09-03 06:09:24,515272,0.78
68,2021-09-03 10:09:55,515275,0.78
69,2021-09-03 11:09:25,515277,0.81
70,2021-09-04 01:09:06,515277,0.77
71,2021-09-04 01:09:43,515277,0.8
72,2021-09-04 01:09:43,515277,0.82
73,2021-09-04 01:09:48,515277,0.8
74,2021-09-04 02:09:44,515277,0.79
75,2021-09-04 02:09:45,515277,0.81
76,2021-09-04 12:09:05,515277,0.9
77,2021-09-04 12:09:19,515277,0.78
78,2021-09-04 02:09:05,515278,0.77
79,2021-09-04 03:09:25,515278,0.86
80,2021-09-04 05:09:12,515279,0.86
81,2021-09-04 06:09:40,515279,0.78
82,2021-09-04 10:09:36,515281,0.86
83,2021-09-05 04:09:51,515282,0.85
84,2021-09-05 07:09:16,515282,0.8
85,2021-09-06 05:09:29,515282,0.78
86,2021-09-06 08:09:17,515282,0.85
87,2021-09-06 08:09:38,515282,0.78
88,2021-09-06 09:09:04,515282,0.81
89,2021-09-06 09:09:04,515282,0.8
90,2021-09-06 10:09:52,515282,0.8
91,2021-09-06 11:09:34,515282,0.8
92,2021-09-06 11:09:53,515282,0.73
93,2021-09-06 11:09:58,515282,0.83
94,2021-09-06 12:09:12,515282,0.8
95,2021-09-06 01:09:30,515283,0.81
96,2021-09-06 12:09:02,515283,0.82
97,2021-09-06 01:09:38,515284,0.78
98,2021-09-06 01:09:18,515285,0.84
99,2021-09-06 03:09:03,515286,0.74
100,2021-09-06 03:09:39,515286,0.83
101,2021-09-06 03:09:44,515286,0.81
102,2021-09-06 06:09:31,515290,0.82
103,2021-09-06 06:09:34,515290,0.81
104,2021-09-06 07:09:04,515290,0.85
105,2021-09-06 07:09:43,515291,0.76
106,2021-09-06 08:09:12,515292,0.83
107,2021-09-06 08:09:54,515293,0.76
108,2021-09-06 09:09:44,515293,0.75
109,2021-09-06 09:09:21,515294,0.79
110,2021-09-06 09:09:33,515294,0.77
111,2021-09-06 10:09:30,515294,0.84
112,2021-09-06 11:09:32,515294,0.86
113,2021-09-06 10:09:46,515295,0.78
114,2021-09-06 11:09:20,515295,0.83
115,2021-09-07 12:09:36,515296,0.84
116,2021-09-07 02:09:11,515297,0.76
117,2021-09-07 05:09:19,515303,0.76
118,2021-09-07 05:09:37,515304,0.79
119,2021-09-07 06:09:07,515304,0.87
120,2021-09-07 08:09:33,515304,0.86
121,2021-09-07 10:09:24,515308,0.8
122,2021-09-07 10:09:55,515308,0.78
123,2021-09-07 01:09:08,515309,0.76
124,2021-09-07 01:09:27,515309,0.8
125,2021-09-07 02:09:26,515309,0.77
126,2021-09-07 02:09:29,515309,0.83
127,2021-09-07 02:09:55,515309,0.83
128,2021-09-07 02:09:22,515310,0.87
129,2021-09-07 02:09:44,515310,0.86
130,2021-09-07 02:09:48,515311,0.83
131,2021-09-07 02:09:56,515311,0.82
132,2021-09-07 03:09:03,515311,0.73
133,2021-09-07 03:09:48,515311,0.75
134,2021-09-07 04:09:42,515311,0.79
135,2021-09-07 05:09:03,515313,0.8
136,2021-09-07 05:09:40,515313,0.82
137,2021-09-07 06:09:25,515313,0.77
138,2021-09-07 06:09:26,515313,0.77
139,2021-09-07 06:09:38,515313,0.85
140,2021-09-07 07:09:22,515314,0.82
141,2021-09-07 08:09:25,515314,0.82
142,2021-09-07 08:09:54,515314,0.79
143,2021-09-07 09:09:04,515314,0.79
144,2021-09-07 10:09:31,515314,0.82
145,2021-09-07 10:09:48,515314,0.81
146,2021-09-07 10:09:57,515314,0.83
147,2021-09-08 12:09:53,515317,0.86
