index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:09,531193,0.699707
2,2021-09-01 06:09:03,531193,0.663123
3,2021-09-01 06:09:04,531193,0.698206
4,2021-09-01 06:09:25,531193,0.603278
5,2021-09-01 07:09:24,531193,0.701622
6,2021-09-01 07:09:49,531193,0.646063
7,2021-09-01 08:09:01,531193,0.713451
8,2021-09-01 08:09:54,531194,0.70713
9,2021-09-01 11:09:01,531195,0.720948
10,2021-09-01 02:09:31,531197,0.793346
11,2021-09-01 03:09:03,531197,0.797877
12,2021-09-01 03:09:07,531197,0.791943
13,2021-09-01 04:09:03,531199,0.797695
14,2021-09-01 05:09:11,531199,0.655603
15,2021-09-01 05:09:33,531199,0.779729
16,2021-09-01 05:09:35,531199,0.914981
17,2021-09-01 09:09:38,531204,0.857837
18,2021-09-01 10:09:42,531204,0.720023
19,2021-09-01 11:09:08,531205,0.851415
20,2021-09-02 12:09:02,531205,0.829323
21,2021-09-02 06:09:20,531206,0.798828
22,2021-09-02 06:09:27,531206,0.760505
23,2021-09-02 07:09:53,531206,0.746426
24,2021-09-02 08:09:51,531206,0.799653
25,2021-09-02 02:09:15,531208,0.723813
26,2021-09-02 10:09:43,531208,0.725142
27,2021-09-02 10:09:56,531208,0.71881
28,2021-09-02 11:09:47,531208,0.634856
29,2021-09-02 12:09:07,531208,0.737485
30,2021-09-02 02:09:56,531209,0.702087
31,2021-09-02 03:09:49,531210,0.760671
32,2021-09-02 04:09:14,531212,0.661886
33,2021-09-02 04:09:36,531212,0.936913
34,2021-09-02 05:09:49,531212,0.644026
35,2021-09-02 06:09:35,531213,2.75896
36,2021-09-02 06:09:52,531213,0.809491
37,2021-09-02 07:09:14,531213,0.734393
38,2021-09-02 08:09:11,531213,0.82611
39,2021-09-02 08:09:53,531213,0.702997
40,2021-09-02 08:09:56,531213,0.714924
41,2021-09-03 01:09:39,531217,0.790374
42,2021-09-03 01:09:47,531217,0.799782
43,2021-09-03 02:09:27,531217,0.700734
44,2021-09-03 03:09:20,531217,0.673811
45,2021-09-03 12:09:03,531217,0.805107
46,2021-09-03 07:09:10,531218,0.787738
47,2021-09-03 09:09:40,531218,0.888458
48,2021-09-03 10:09:40,531218,0.744385
49,2021-09-03 10:09:57,531218,0.748157
50,2021-09-03 11:09:24,531218,0.688669
51,2021-09-03 01:09:38,531221,0.776524
52,2021-09-03 01:09:48,531221,0.820214
53,2021-09-03 02:09:59,531221,0.710367
54,2021-09-03 03:09:15,531221,0.771826
55,2021-09-03 04:09:21,531221,0.738973
56,2021-09-03 04:09:50,531221,0.744745
57,2021-09-03 04:09:59,531221,0.813261
58,2021-09-03 06:09:15,531221,0.725523
59,2021-09-03 06:09:29,531221,0.741384
60,2021-09-03 06:09:29,531221,0.715938
61,2021-09-03 06:09:56,531221,0.624474
62,2021-09-03 12:09:41,531221,0.749583
63,2021-09-03 03:09:14,531223,0.813008
64,2021-09-03 04:09:38,531223,0.637287
65,2021-09-03 08:09:05,531230,0.650472
66,2021-09-03 08:09:28,531230,0.742122
67,2021-09-03 09:09:06,531230,0.915625
68,2021-09-03 10:09:31,531230,0.709399
69,2021-09-03 10:09:37,531230,0.668739
70,2021-09-03 11:09:19,531234,0.725328
71,2021-09-04 01:09:46,531234,0.671268
72,2021-09-05 06:09:47,531234,0.734618
73,2021-09-05 08:09:59,531234,0.826785
74,2021-09-06 07:09:03,531234,0.696667
75,2021-09-06 08:09:05,531236,1.95683
76,2021-09-06 09:09:56,531236,0.833671
77,2021-09-06 09:09:56,531236,0.698595
78,2021-09-06 11:09:10,531237,0.857815
79,2021-09-06 01:09:57,531238,0.97913
80,2021-09-06 12:09:53,531238,0.841155
81,2021-09-06 02:09:14,531239,0.671875
82,2021-09-06 02:09:47,531239,0.680326
83,2021-09-06 04:09:34,531240,0.753247
84,2021-09-06 04:09:46,531240,0.726201
85,2021-09-06 04:09:56,531240,0.704905
86,2021-09-06 05:09:55,531244,0.793691
87,2021-09-06 08:09:37,531244,0.708214
88,2021-09-06 08:09:43,531244,0.805436
89,2021-09-06 09:09:14,531244,0.735619
90,2021-09-06 09:09:34,531244,0.698439
91,2021-09-06 09:09:42,531244,0.689311
92,2021-09-06 11:09:31,531246,0.768445
93,2021-09-07 12:09:59,531246,0.696306
94,2021-09-07 06:09:53,531247,0.722874
95,2021-09-07 06:09:56,531247,0.689325
96,2021-09-07 07:09:25,531247,0.731349
97,2021-09-07 07:09:46,531247,0.81576
98,2021-09-07 08:09:15,531247,0.665709
99,2021-09-07 09:09:47,531247,0.706136
100,2021-09-07 10:09:44,531247,0.732424
101,2021-09-07 10:09:35,531248,0.719954
102,2021-09-07 01:09:20,531249,0.701397
103,2021-09-07 12:09:59,531249,0.918646
104,2021-09-07 01:09:53,531250,0.641544
105,2021-09-07 01:09:53,531250,0.739486
106,2021-09-07 02:09:02,531250,0.679963
107,2021-09-07 03:09:08,531251,0.787692
108,2021-09-07 03:09:02,531252,0.640017
109,2021-09-07 04:09:54,531252,0.724236
110,2021-09-07 05:09:41,531252,0.783491
111,2021-09-07 08:09:39,531257,0.737394
112,2021-09-07 09:09:22,531257,0.810178
113,2021-09-07 09:09:46,531257,0.787985
114,2021-09-07 10:09:10,531258,0.807286
115,2021-09-07 11:09:41,531258,0.704982
116,2021-09-07 11:09:54,531258,0.701411
117,2021-09-08 12:09:22,531258,0.728813
118,2021-09-08 12:09:52,531259,0.713867
119,2021-09-08 06:09:26,531260,0.741107
120,2021-09-08 06:09:34,531260,0.744577
121,2021-09-08 06:09:39,531260,0.747626
122,2021-09-08 07:09:28,531260,0.742154
123,2021-09-08 01:09:23,531264,0.681913
124,2021-09-08 01:09:56,531264,0.70925
125,2021-09-08 02:09:25,531264,0.664156
126,2021-09-08 02:09:34,531264,0.697033
127,2021-09-08 05:09:40,531267,0.633326
128,2021-09-08 05:09:41,531267,0.706317
129,2021-09-08 05:09:49,531267,0.693774
130,2021-09-08 06:09:03,531267,0.712848
131,2021-09-08 11:09:10,531267,0.79589
132,2021-09-08 11:09:22,531267,0.74758
133,2021-09-08 11:09:07,531269,0.941577
134,2021-09-08 11:09:13,531269,0.713159
