index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:07,531193,467.0
2,2021-09-01 02:09:40,531193,455.0
3,2021-09-01 06:09:11,531193,493.0
4,2021-09-01 06:09:27,531193,575.0
5,2021-09-01 06:09:49,531193,454.0
6,2021-09-01 07:09:09,531193,476.0
7,2021-09-01 07:09:18,531193,466.0
8,2021-09-01 08:09:03,531193,462.0
9,2021-09-01 09:09:55,531193,626.0
10,2021-09-01 08:09:15,531194,476.0
11,2021-09-01 09:09:28,531194,482.0
12,2021-09-01 11:09:57,531195,478.0
13,2021-09-01 02:09:04,531197,485.0
14,2021-09-01 03:09:10,531197,483.0
15,2021-09-01 04:09:03,531199,479.0
16,2021-09-01 05:09:05,531199,469.0
17,2021-09-01 09:09:56,531204,529.0
18,2021-09-01 11:09:15,531205,497.0
19,2021-09-02 06:09:04,531206,488.0
20,2021-09-02 06:09:08,531206,525.0
21,2021-09-02 07:09:02,531206,513.0
22,2021-09-02 07:09:37,531206,494.0
23,2021-09-02 08:09:58,531206,490.0
24,2021-09-02 01:09:47,531208,467.0
25,2021-09-02 09:09:39,531208,494.0
26,2021-09-02 10:09:27,531208,531.0
27,2021-09-02 12:09:05,531208,503.0
28,2021-09-02 02:09:12,531209,476.0
29,2021-09-02 03:09:55,531210,480.0
30,2021-09-02 04:09:07,531212,512.0
31,2021-09-02 04:09:58,531212,490.0
32,2021-09-02 05:09:15,531212,445.0
33,2021-09-02 05:09:43,531212,536.0
34,2021-09-02 06:09:20,531213,470.0
35,2021-09-02 07:09:03,531213,449.0
36,2021-09-03 01:09:03,531217,479.0
37,2021-09-03 01:09:30,531217,515.0
38,2021-09-03 01:09:43,531217,496.0
39,2021-09-03 01:09:57,531217,427.0
40,2021-09-03 02:09:37,531217,500.0
41,2021-09-03 12:09:53,531217,473.0
42,2021-09-03 07:09:30,531218,473.0
43,2021-09-03 09:09:02,531218,447.0
44,2021-09-03 10:09:47,531218,481.0
45,2021-09-03 10:09:49,531218,468.0
46,2021-09-03 01:09:34,531221,462.0
47,2021-09-03 01:09:56,531221,446.0
48,2021-09-03 03:09:47,531221,480.0
49,2021-09-03 12:09:48,531221,555.0
50,2021-09-03 02:09:00,531223,491.0
51,2021-09-03 07:09:42,531230,531.0
52,2021-09-03 08:09:11,531230,473.0
53,2021-09-03 11:09:40,531234,497.0
54,2021-09-04 01:09:29,531234,466.0
55,2021-09-05 05:09:54,531234,464.0
56,2021-09-05 08:09:46,531234,491.0
57,2021-09-06 07:09:07,531234,466.0
58,2021-09-06 08:09:21,531236,477.0
59,2021-09-06 08:09:33,531236,481.0
60,2021-09-06 11:09:35,531237,519.0
61,2021-09-06 12:09:30,531238,478.0
62,2021-09-06 12:09:44,531238,496.0
63,2021-09-06 02:09:01,531239,447.0
64,2021-09-06 03:09:56,531240,431.0
65,2021-09-06 04:09:10,531240,552.0
66,2021-09-06 04:09:38,531240,471.0
67,2021-09-06 04:09:56,531240,455.0
