index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:02,515219,38.0271
2,2021-09-01 01:09:56,515219,37.4718
3,2021-09-01 02:09:08,515219,37.6772
4,2021-09-01 12:09:25,515219,37.5474
5,2021-09-01 12:09:27,515219,37.9466
6,2021-09-01 12:09:56,515219,37.4332
7,2021-09-01 03:09:20,515220,38.0583
8,2021-09-01 05:09:45,515220,37.8492
9,2021-09-01 06:09:07,515220,37.6081
10,2021-09-01 08:09:29,515222,38.1828
11,2021-09-01 01:09:13,515224,38.2921
12,2021-09-01 01:09:21,515224,37.2459
13,2021-09-01 01:09:57,515224,37.4145
14,2021-09-01 02:09:03,515224,37.4206
15,2021-09-01 11:09:03,515224,37.3597
16,2021-09-01 11:09:32,515224,37.5212
17,2021-09-01 11:09:43,515224,37.601
18,2021-09-01 11:09:43,515224,37.3058
19,2021-09-01 12:09:07,515224,37.3804
20,2021-09-01 12:09:07,515224,37.5509
21,2021-09-01 12:09:09,515224,37.9585
22,2021-09-01 12:09:33,515224,37.446
23,2021-09-01 01:09:25,515225,37.497
24,2021-09-01 01:09:35,515225,37.7986
25,2021-09-01 01:09:57,515225,37.5155
26,2021-09-01 03:09:52,515228,37.8168
27,2021-09-01 04:09:31,515230,37.7807
28,2021-09-01 09:09:48,515238,37.7824
29,2021-09-01 11:09:18,515240,38.0239
30,2021-09-02 05:09:40,515242,37.3382
31,2021-09-02 06:09:01,515242,37.5841
32,2021-09-02 06:09:17,515242,37.5882
33,2021-09-02 07:09:05,515242,37.8368
34,2021-09-02 01:09:11,515243,37.3498
35,2021-09-02 01:09:25,515243,37.5734
36,2021-09-02 08:09:45,515243,37.3612
37,2021-09-02 09:09:05,515243,37.4649
38,2021-09-02 09:09:16,515243,37.4307
39,2021-09-02 09:09:57,515243,37.6024
40,2021-09-02 10:09:39,515243,37.691
41,2021-09-02 11:09:32,515243,37.9146
42,2021-09-02 11:09:58,515243,37.5849
43,2021-09-02 12:09:32,515243,37.7817
44,2021-09-02 01:09:29,515244,37.1263
45,2021-09-02 11:09:13,515244,37.8108
46,2021-09-02 12:09:04,515244,37.531
47,2021-09-02 12:09:08,515244,37.8152
48,2021-09-02 12:09:38,515244,38.1948
49,2021-09-02 12:09:48,515244,37.5538
50,2021-09-02 02:09:48,515246,38.0016
51,2021-09-02 03:09:46,515247,38.1428
52,2021-09-02 04:09:14,515247,37.2407
53,2021-09-02 03:09:14,515248,37.9798
54,2021-09-02 05:09:52,515251,38.2504
55,2021-09-02 06:09:04,515251,37.8858
56,2021-09-02 06:09:20,515251,37.5858
57,2021-09-02 06:09:40,515252,37.1401
58,2021-09-02 07:09:55,515254,37.5794
59,2021-09-02 08:09:59,515254,37.9603
60,2021-09-02 08:09:30,515257,37.3502
61,2021-09-03 01:09:59,515260,38.0551
62,2021-09-03 12:09:01,515260,37.955
63,2021-09-03 12:09:02,515260,37.6953
64,2021-09-03 05:09:11,515262,37.3787
65,2021-09-03 07:09:39,515262,37.6835
66,2021-09-03 08:09:33,515262,37.7478
67,2021-09-03 08:09:37,515262,37.3384
68,2021-09-03 08:09:57,515262,37.8971
69,2021-09-03 09:09:25,515263,37.3282
70,2021-09-03 09:09:37,515263,37.3643
71,2021-09-03 09:09:41,515263,37.3058
72,2021-09-03 09:09:47,515263,37.8182
73,2021-09-03 10:09:29,515263,37.3134
74,2021-09-03 10:09:58,515264,38.3063
75,2021-09-03 12:09:25,515265,38.0073
76,2021-09-03 01:09:17,515266,37.9284
77,2021-09-03 01:09:57,515266,37.8136
78,2021-09-03 03:09:37,515268,38.0188
79,2021-09-03 03:09:55,515268,37.7363
80,2021-09-03 04:09:24,515268,38.1025
81,2021-09-03 04:09:34,515269,38.4035
82,2021-09-03 06:09:36,515272,37.5712
83,2021-09-03 10:09:06,515275,37.3232
84,2021-09-03 11:09:38,515277,37.5568
85,2021-09-04 01:09:30,515277,38.3071
86,2021-09-04 01:09:33,515277,38.3323
87,2021-09-04 02:09:45,515277,37.7189
88,2021-09-04 12:09:25,515277,37.4368
89,2021-09-04 12:09:48,515277,37.7754
90,2021-09-04 02:09:05,515278,38.0443
91,2021-09-04 05:09:21,515279,37.5326
92,2021-09-04 06:09:55,515279,37.6596
93,2021-09-04 10:09:13,515281,37.8719
94,2021-09-05 04:09:31,515282,37.8145
95,2021-09-05 07:09:12,515282,37.8793
96,2021-09-06 05:09:03,515282,38.1713
97,2021-09-06 08:09:41,515282,38.0424
98,2021-09-06 08:09:43,515282,37.908
99,2021-09-06 09:09:19,515282,38.1743
100,2021-09-06 10:09:30,515282,37.9804
101,2021-09-06 11:09:16,515282,38.0382
102,2021-09-06 11:09:47,515282,38.1381
103,2021-09-06 11:09:48,515282,37.8711
104,2021-09-06 12:09:37,515282,37.6644
105,2021-09-06 12:09:54,515282,37.8973
106,2021-09-06 12:09:57,515282,37.716
107,2021-09-06 12:09:49,515283,37.6173
108,2021-09-06 01:09:39,515284,38.0266
109,2021-09-06 01:09:43,515285,37.8216
110,2021-09-06 03:09:02,515286,37.8473
111,2021-09-06 03:09:32,515286,37.8965
112,2021-09-06 03:09:36,515286,37.6419
113,2021-09-06 06:09:29,515290,37.7571
114,2021-09-06 06:09:50,515290,37.6913
115,2021-09-06 07:09:55,515291,37.915
116,2021-09-06 08:09:09,515291,37.8365
117,2021-09-06 08:09:23,515292,37.8333
118,2021-09-06 09:09:08,515293,38.1521
119,2021-09-06 09:09:32,515293,37.5938
120,2021-09-06 09:09:34,515294,37.8872
121,2021-09-06 09:09:55,515294,38.2127
122,2021-09-06 10:09:38,515294,38.0092
123,2021-09-06 10:09:45,515294,37.5313
124,2021-09-06 10:09:43,515295,37.7424
125,2021-09-06 11:09:35,515295,37.8977
126,2021-09-07 12:09:44,515296,38.0674
127,2021-09-07 02:09:34,515297,37.7681
128,2021-09-07 05:09:05,515303,37.9938
129,2021-09-07 05:09:22,515304,38.0215
130,2021-09-07 06:09:48,515304,38.3428
131,2021-09-07 08:09:15,515304,37.8657
132,2021-09-07 10:09:30,515308,38.0985
133,2021-09-07 10:09:36,515308,38.0337
134,2021-09-07 11:09:59,515308,38.427
135,2021-09-07 01:09:27,515309,38.4146
136,2021-09-07 01:09:40,515309,38.466
