index_1based,timestamp,sut_version,value
1,2021-09-01 12:09:33,515218,773.8780975341797
2,2021-09-01 01:09:07,515219,773.1208801269531
3,2021-09-01 01:09:15,515219,751.8069744110107
4,2021-09-01 01:09:16,515219,779.6909809112549
5,2021-09-01 01:09:30,515219,784.4128608703613
6,2021-09-01 12:09:07,515219,807.7011108398438
7,2021-09-01 12:09:30,515219,769.6130275726318
8,2021-09-01 12:09:37,515219,777.0669460296631
9,2021-09-01 03:09:11,515220,802.9940128326416
10,2021-09-01 04:09:22,515220,792.6480770111084
11,2021-09-01 05:09:28,515220,769.097089767456
12,2021-09-01 05:09:41,515220,789.6370887756348
13,2021-09-01 08:09:29,515222,797.7070808410645
14,2021-09-01 01:09:52,515224,783.1518650054932
15,2021-09-01 10:09:25,515224,790.7500267028809
16,2021-09-01 10:09:43,515224,802.7539253234863
17,2021-09-01 11:09:06,515224,755.8498382568359
18,2021-09-01 11:09:38,515224,786.6919040679932
19,2021-09-01 12:09:11,515224,792.9649353027344
20,2021-09-01 12:09:30,515224,817.2330856323242
21,2021-09-01 12:09:35,515224,794.558048248291
22,2021-09-01 12:09:50,515224,772.334098815918
23,2021-09-01 12:09:59,515224,774.3990421295166
24,2021-09-01 01:09:01,515225,770.960807800293
25,2021-09-01 01:09:21,515225,761.0599994659424
26,2021-09-01 01:09:44,515225,781.3630104064941
27,2021-09-01 02:09:13,515225,790.8320426940918
28,2021-09-01 02:09:22,515225,774.1529941558838
29,2021-09-01 03:09:07,515228,820.3639984130859
30,2021-09-01 04:09:49,515228,762.4950408935547
31,2021-09-01 04:09:40,515230,777.594804763794
32,2021-09-01 05:09:50,515230,760.0150108337402
33,2021-09-01 09:09:25,515238,786.7109775543213
34,2021-09-01 11:09:18,515240,783.5140228271484
35,2021-09-02 05:09:08,515242,785.6020927429199
36,2021-09-02 05:09:21,515242,787.280797958374
37,2021-09-02 05:09:30,515242,777.0681381225586
38,2021-09-02 06:09:13,515242,773.5929489135742
39,2021-09-02 07:09:38,515243,805.3491115570068
40,2021-09-02 09:09:16,515243,772.2530364990234
41,2021-09-02 09:09:22,515243,784.4128608703613
42,2021-09-02 11:09:01,515243,782.6099395751953
43,2021-09-02 11:09:18,515243,764.3170356750488
44,2021-09-02 11:09:27,515244,797.6019382476807
45,2021-09-02 11:09:46,515244,768.1519985198975
46,2021-09-02 12:09:14,515244,771.5840339660645
47,2021-09-02 12:09:40,515244,785.0191593170166
48,2021-09-02 12:09:50,515244,794.2190170288086
49,2021-09-02 02:09:31,515246,754.5418739318848
50,2021-09-02 03:09:48,515246,766.7908668518066
51,2021-09-02 02:09:41,515247,774.0919589996338
52,2021-09-02 03:09:05,515248,780.2779674530029
53,2021-09-02 05:09:36,515251,798.5339164733887
54,2021-09-02 06:09:11,515251,766.4878368377686
55,2021-09-02 06:09:04,515252,743.5109615325928
56,2021-09-02 07:09:54,515254,797.6210117340088
57,2021-09-02 08:09:55,515257,791.7079925537109
58,2021-09-03 01:09:46,515260,798.9709377288818
59,2021-09-03 12:09:40,515260,792.741060256958
60,2021-09-03 12:09:48,515260,789.788007736206
61,2021-09-03 05:09:48,515262,784.9688529968262
62,2021-09-03 07:09:54,515262,777.0371437072754
63,2021-09-03 09:09:08,515263,776.8850326538086
64,2021-09-03 09:09:38,515263,773.2679843902588
65,2021-09-03 09:09:47,515263,773.5409736633301
66,2021-09-03 09:09:48,515263,793.583869934082
67,2021-09-03 09:09:48,515264,780.4138660430908
68,2021-09-03 12:09:34,515265,786.84401512146
69,2021-09-03 01:09:12,515266,795.7000732421875
70,2021-09-03 12:09:03,515266,829.2429447174072
71,2021-09-03 03:09:35,515268,797.6958751678467
72,2021-09-03 03:09:38,515268,770.1971530914307
73,2021-09-03 04:09:22,515269,793.7719821929932
74,2021-09-03 05:09:24,515272,783.4069728851318
75,2021-09-03 10:09:51,515275,795.8519458770752
76,2021-09-03 11:09:01,515277,787.6899242401123
77,2021-09-03 11:09:50,515277,764.678955078125
78,2021-09-04 01:09:04,515277,797.4731922149658
79,2021-09-04 01:09:30,515277,794.0177917480469
80,2021-09-04 01:09:35,515277,768.0490016937256
81,2021-09-04 12:09:25,515277,782.1509838104248
82,2021-09-04 12:09:27,515277,792.025089263916
83,2021-09-04 02:09:20,515278,808.7279796600342
84,2021-09-04 03:09:50,515278,769.5751190185547
85,2021-09-04 05:09:13,515279,791.8190956115723
86,2021-09-04 05:09:58,515279,783.6987972259521
87,2021-09-04 10:09:00,515281,782.649040222168
88,2021-09-05 04:09:47,515282,794.1820621490479
89,2021-09-05 07:09:52,515282,787.6708507537842
90,2021-09-06 05:09:29,515282,785.6459617614746
91,2021-09-06 08:09:09,515282,767.4078941345215
92,2021-09-06 08:09:36,515282,800.1461029052734
93,2021-09-06 08:09:38,515282,806.6949844360352
94,2021-09-06 10:09:31,515282,798.3911037445068
95,2021-09-06 11:09:06,515282,765.373945236206
96,2021-09-06 11:09:06,515282,789.3178462982178
97,2021-09-06 11:09:16,515282,778.6939144134521
98,2021-09-06 11:09:49,515282,775.6829261779785
99,2021-09-06 12:09:10,515282,791.3439273834229
100,2021-09-06 12:09:00,515283,773.3860015869141
101,2021-09-06 01:09:40,515284,803.2259941101074
102,2021-09-06 01:09:25,515285,787.0681285858154
103,2021-09-06 03:09:16,515286,793.61891746521
104,2021-09-06 03:09:43,515286,770.1640129089355
105,2021-09-06 03:09:49,515286,776.3330936431885
106,2021-09-06 05:09:44,515290,806.859016418457
107,2021-09-06 06:09:20,515290,787.4898910522461
