index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:46,531193,4.25206184387207
2,2021-09-01 06:09:02,531193,5.2957165241241455
3,2021-09-01 06:09:27,531193,4.195963621139526
4,2021-09-01 06:09:52,531193,5.268590211868286
5,2021-09-01 07:09:53,531193,5.306222677230835
6,2021-09-01 08:09:24,531193,5.225625514984131
7,2021-09-01 08:09:26,531194,4.290786981582642
8,2021-09-01 11:09:23,531195,5.2490410804748535
9,2021-09-01 02:09:36,531197,4.3223183155059814
10,2021-09-01 03:09:47,531197,5.312235593795776
11,2021-09-01 04:09:17,531199,4.273243188858032
12,2021-09-01 05:09:40,531199,4.186777830123901
13,2021-09-01 09:09:11,531204,4.2238264083862305
14,2021-09-01 11:09:05,531205,5.280589580535889
15,2021-09-02 06:09:28,531206,5.262614727020264
16,2021-09-02 06:09:53,531206,5.242567777633667
17,2021-09-02 07:09:44,531206,4.272786855697632
18,2021-09-02 09:09:35,531206,4.268331289291382
19,2021-09-02 02:09:46,531208,4.236252784729004
20,2021-09-02 10:09:17,531208,5.262221813201904
21,2021-09-02 10:09:39,531208,5.321483612060547
22,2021-09-02 12:09:44,531208,5.25385308265686
23,2021-09-02 02:09:22,531209,4.198534965515137
24,2021-09-02 03:09:19,531210,4.297268629074097
25,2021-09-02 04:09:19,531212,5.317427635192871
26,2021-09-02 04:09:45,531212,5.301065444946289
27,2021-09-02 05:09:34,531212,5.309596300125122
28,2021-09-02 06:09:42,531213,5.1424925327301025
29,2021-09-02 07:09:35,531213,5.281468152999878
30,2021-09-03 01:09:59,531217,4.196039199829102
31,2021-09-03 02:09:20,531217,5.288022041320801
32,2021-09-03 12:09:36,531217,5.225629091262817
33,2021-09-03 07:09:08,531218,5.190072298049927
34,2021-09-03 09:09:25,531218,4.157895088195801
35,2021-09-03 10:09:05,531218,5.196851491928101
36,2021-09-03 10:09:37,531218,5.2289979457855225
37,2021-09-03 01:09:35,531221,5.26242208480835
38,2021-09-03 01:09:51,531221,5.29710578918457
39,2021-09-03 03:09:51,531221,5.286686420440674
40,2021-09-03 12:09:31,531221,5.186141014099121
41,2021-09-03 03:09:48,531223,5.149094820022583
42,2021-09-03 08:09:01,531230,5.282595634460449
43,2021-09-03 08:09:41,531230,5.212796211242676
44,2021-09-03 11:09:46,531234,5.293838262557983
45,2021-09-04 01:09:24,531234,5.318505764007568
46,2021-09-05 06:09:23,531234,5.279221057891846
47,2021-09-05 08:09:50,531234,5.332736968994141
48,2021-09-05 09:09:28,531234,5.269888877868652
49,2021-09-06 08:09:17,531234,5.251705169677734
50,2021-09-06 08:09:32,531236,5.267940521240234
51,2021-09-06 09:09:44,531236,5.321582078933716
52,2021-09-06 11:09:00,531237,5.285775899887085
53,2021-09-06 12:09:35,531238,5.285877704620361
54,2021-09-06 02:09:38,531239,5.275940179824829
55,2021-09-06 04:09:06,531240,5.311612129211426
56,2021-09-06 04:09:09,531240,5.278990030288696
57,2021-09-06 04:09:59,531240,5.210766077041626
58,2021-09-06 06:09:24,531244,5.282040119171143
59,2021-09-06 08:09:05,531244,5.358700513839722
60,2021-09-06 08:09:08,531244,5.233067750930786
61,2021-09-06 08:09:46,531244,5.25089955329895
62,2021-09-06 11:09:46,531246,4.281697511672974
63,2021-09-07 12:09:23,531246,5.313929796218872
64,2021-09-07 06:09:11,531247,5.318413734436035
65,2021-09-07 06:09:57,531247,5.273725748062134
66,2021-09-07 07:09:13,531247,4.279622793197632
67,2021-09-07 07:09:30,531247,5.28601336479187
68,2021-09-07 09:09:05,531247,4.3456621170043945
69,2021-09-07 10:09:02,531247,5.302430152893066
70,2021-09-07 10:09:05,531247,5.304370641708374
71,2021-09-07 10:09:08,531248,5.301584005355835
72,2021-09-07 01:09:38,531249,5.30275821685791
73,2021-09-07 12:09:02,531249,4.219069242477417
74,2021-09-07 01:09:18,531250,4.222282648086548
75,2021-09-07 01:09:57,531250,5.244330406188965
76,2021-09-07 03:09:10,531251,4.276092767715454
77,2021-09-07 03:09:15,531252,5.254274606704712
78,2021-09-07 04:09:35,531252,5.229059457778931
79,2021-09-07 08:09:43,531257,4.345692157745361
80,2021-09-07 09:09:46,531257,4.122390270233154
81,2021-09-07 10:09:31,531258,4.246838569641113
82,2021-09-07 10:09:34,531258,5.316333055496216
83,2021-09-07 11:09:02,531258,5.153972148895264
84,2021-09-08 01:09:09,531258,4.277631998062134
85,2021-09-08 12:09:51,531258,5.308389186859131
86,2021-09-08 12:09:04,531259,5.2973363399505615
87,2021-09-08 06:09:31,531260,5.277616500854492
88,2021-09-08 06:09:53,531260,4.311424493789673
89,2021-09-08 07:09:56,531260,5.301395654678345
90,2021-09-08 01:09:15,531264,5.244155645370483
91,2021-09-08 01:09:29,531264,5.275153398513794
92,2021-09-08 02:09:33,531264,5.30256986618042
93,2021-09-08 02:09:56,531264,5.263620376586914
94,2021-09-08 03:09:57,531264,5.225690126419067
95,2021-09-08 05:09:18,531267,5.254113435745239
96,2021-09-08 05:09:54,531267,5.269459962844849
97,2021-09-08 05:09:57,531267,5.331392288208008
98,2021-09-08 05:09:59,531267,5.274162530899048
99,2021-09-08 09:09:20,531267,5.192735910415649
100,2021-09-08 09:09:46,531267,4.196542978286743
101,2021-09-08 10:09:22,531267,5.285882234573364
102,2021-09-08 11:09:25,531269,4.283750772476196
103,2021-09-08 11:09:40,531269,4.2736289501190186
104,2021-09-08 11:09:49,531269,5.2590858936309814
105,2021-09-09 12:09:23,531269,5.259544849395752
106,2021-09-09 12:09:25,531269,4.237594366073608
107,2021-09-09 03:09:36,531270,5.318703651428223
108,2021-09-09 06:09:51,531270,4.261399507522583
109,2021-09-09 10:09:37,531270,5.285396337509155
110,2021-09-09 11:09:16,531270,5.334614276885986
111,2021-09-09 11:09:46,531270,5.254599571228027
112,2021-09-09 12:09:35,531270,5.243365526199341
113,2021-09-09 01:09:22,531271,5.282078981399536
114,2021-09-09 02:09:21,531272,5.3112030029296875
115,2021-09-09 02:09:22,531272,4.2567524909973145
116,2021-09-09 02:09:56,531272,5.380011796951294
117,2021-09-09 04:09:48,531274,5.269816875457764
118,2021-09-09 05:09:27,531275,4.310140371322632
119,2021-09-09 06:09:28,531276,4.3106913566589355
120,2021-09-09 06:09:38,531276,5.343411922454834
121,2021-09-09 08:09:19,531278,5.31539249420166
122,2021-09-09 09:09:22,531279,5.349485635757446
123,2021-09-09 08:09:17,531280,5.251455068588257
124,2021-09-09 09:09:44,531280,5.285611391067505
125,2021-09-10 12:09:13,531284,5.257368564605713
126,2021-09-10 02:09:26,531285,5.276469707489014
127,2021-09-10 03:09:42,531285,5.364499807357788
128,2021-09-10 01:09:16,531286,5.287564277648926
129,2021-09-10 01:09:47,531286,5.295234203338623
130,2021-09-10 02:09:10,531286,4.293163776397705
131,2021-09-10 02:09:45,531286,5.2685511112213135
132,2021-09-10 03:09:40,531286,5.370214939117432
133,2021-09-10 03:09:51,531286,5.2890214920043945
134,2021-09-10 03:09:59,531286,5.268519401550293
135,2021-09-10 04:09:12,531286,5.331888198852539
136,2021-09-10 04:09:26,531286,5.328567266464233
137,2021-09-10 05:09:11,531286,5.311207294464111
138,2021-09-10 05:09:14,531286,5.345640659332275
139,2021-09-10 05:09:24,531286,5.2853357791900635
140,2021-09-10 05:09:31,531286,5.322653293609619
141,2021-09-10 06:09:17,531286,5.312670946121216
142,2021-09-10 06:09:36,531286,5.245883941650391
143,2021-09-10 07:09:06,531286,5.287141799926758
144,2021-09-10 07:09:36,531286,5.298703193664551
145,2021-09-10 08:09:30,531286,5.258989572525024
146,2021-09-10 08:09:43,531286,4.257360219955444
147,2021-09-10 09:09:25,531286,5.3383824825286865
148,2021-09-10 11:09:05,531286,5.298586845397949
149,2021-09-10 11:09:25,531286,5.258055925369263
150,2021-09-10 06:09:01,531287,5.259159088134766
151,2021-09-10 06:09:19,531287,5.351351976394653
152,2021-09-10 08:09:42,531289,5.290459632873535
153,2021-09-13 05:09:26,531291,5.179851055145264
154,2021-09-11 01:09:18,531293,5.254352569580078
