index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:45,515219,70160.0
2,2021-09-01 02:09:41,515219,69280.0
3,2021-09-01 02:09:51,515219,68550.0
4,2021-09-01 12:09:04,515219,69169.0
5,2021-09-01 12:09:15,515219,70489.0
6,2021-09-01 12:09:41,515219,69121.0
7,2021-09-01 04:09:25,515220,69460.0
8,2021-09-01 04:09:27,515220,68961.0
9,2021-09-01 05:09:03,515220,69079.0
10,2021-09-01 05:09:29,515220,68959.0
11,2021-09-01 06:09:05,515220,69860.0
12,2021-09-01 08:09:28,515222,69430.0
13,2021-09-01 01:09:04,515224,68770.0
14,2021-09-01 01:09:26,515224,69398.0
15,2021-09-01 01:09:35,515224,71300.0
16,2021-09-01 01:09:35,515224,68850.0
17,2021-09-01 02:09:34,515224,68890.0
18,2021-09-01 11:09:06,515224,69020.0
19,2021-09-01 11:09:37,515224,69920.0
20,2021-09-01 11:09:56,515224,69620.0
21,2021-09-01 11:09:56,515224,69670.0
22,2021-09-01 12:09:15,515224,68429.0
23,2021-09-01 12:09:19,515224,69861.0
24,2021-09-01 12:09:34,515224,68650.0
25,2021-09-01 12:09:48,515224,68751.0
26,2021-09-01 01:09:33,515225,68949.0
27,2021-09-01 01:09:37,515225,69051.0
28,2021-09-01 01:09:43,515225,68860.0
29,2021-09-01 02:09:26,515225,70450.0
30,2021-09-01 03:09:46,515228,68720.0
31,2021-09-01 04:09:34,515230,69331.0
32,2021-09-01 05:09:05,515230,69930.0
33,2021-09-01 05:09:39,515230,69180.0
34,2021-09-01 05:09:42,515230,68350.0
35,2021-09-01 10:09:03,515238,68871.0
36,2021-09-01 11:09:57,515238,68880.0
37,2021-09-02 12:09:17,515240,70011.0
38,2021-09-02 05:09:07,515242,69390.0
39,2021-09-02 06:09:23,515242,70019.0
40,2021-09-02 06:09:50,515242,69099.0
41,2021-09-02 07:09:27,515242,68551.0
42,2021-09-02 08:09:43,515243,69690.0
43,2021-09-02 09:09:30,515243,70090.0
44,2021-09-02 09:09:38,515243,69379.0
45,2021-09-02 11:09:17,515243,69422.0
46,2021-09-02 11:09:45,515243,69490.0
47,2021-09-02 12:09:04,515243,69550.0
48,2021-09-02 01:09:30,515244,68430.0
49,2021-09-02 01:09:37,515244,68730.0
50,2021-09-02 11:09:14,515244,69230.0
51,2021-09-02 12:09:00,515244,69362.0
52,2021-09-02 12:09:04,515244,70632.0
53,2021-09-02 12:09:12,515244,71320.0
54,2021-09-02 12:09:27,515244,69281.0
55,2021-09-02 12:09:37,515244,69561.0
56,2021-09-02 12:09:53,515244,69240.0
57,2021-09-02 02:09:46,515246,69070.0
58,2021-09-02 03:09:08,515246,68850.0
59,2021-09-02 03:09:10,515246,71560.0
60,2021-09-02 03:09:55,515246,69629.0
61,2021-09-02 03:09:39,515247,69560.0
62,2021-09-02 04:09:59,515247,71161.0
63,2021-09-02 03:09:15,515248,69290.0
64,2021-09-02 04:09:25,515248,68920.0
65,2021-09-02 05:09:57,515251,69181.0
66,2021-09-02 06:09:23,515251,69211.0
67,2021-09-02 07:09:25,515252,69259.0
68,2021-09-02 07:09:47,515252,69261.0
69,2021-09-02 07:09:06,515254,69681.0
70,2021-09-02 09:09:12,515257,69009.0
71,2021-09-02 09:09:53,515257,69171.0
72,2021-09-03 01:09:18,515260,69090.0
73,2021-09-03 01:09:35,515260,70220.0
74,2021-09-03 01:09:50,515260,68881.0
75,2021-09-03 02:09:35,515260,68570.0
76,2021-09-03 12:09:22,515260,69821.0
77,2021-09-03 05:09:10,515262,68271.0
78,2021-09-03 06:09:21,515262,68451.0
79,2021-09-03 07:09:35,515262,69488.0
80,2021-09-03 07:09:45,515262,69560.0
81,2021-09-03 09:09:00,515263,69940.0
82,2021-09-03 09:09:21,515263,69210.0
83,2021-09-03 09:09:52,515263,68711.0
84,2021-09-03 09:09:59,515263,70099.0
85,2021-09-03 10:09:14,515264,69709.0
86,2021-09-03 10:09:19,515264,69190.0
87,2021-09-03 12:09:05,515265,68929.0
88,2021-09-03 01:09:26,515266,69790.0
89,2021-09-03 01:09:47,515266,69882.0
90,2021-09-03 01:09:59,515266,69539.0
91,2021-09-03 03:09:48,515268,68910.0
92,2021-09-03 04:09:37,515268,68190.0
93,2021-09-03 04:09:57,515268,70339.0
94,2021-09-03 05:09:40,515268,69410.0
95,2021-09-03 04:09:28,515269,68760.0
96,2021-09-03 05:09:50,515269,68570.0
97,2021-09-03 06:09:15,515272,69541.0
98,2021-09-03 10:09:51,515275,69159.0
99,2021-09-03 11:09:42,515275,68962.0
100,2021-09-03 11:09:31,515277,69150.0
101,2021-09-04 01:09:05,515277,69420.0
102,2021-09-04 01:09:06,515277,69150.0
103,2021-09-04 01:09:21,515277,69930.0
104,2021-09-04 01:09:31,515277,69641.0
105,2021-09-04 01:09:37,515277,69590.0
106,2021-09-04 01:09:53,515277,69191.0
107,2021-09-04 02:09:11,515277,69580.0
108,2021-09-04 02:09:40,515277,70352.0
109,2021-09-04 12:09:08,515277,71169.0
110,2021-09-04 12:09:48,515277,69642.0
111,2021-09-04 02:09:36,515278,69710.0
112,2021-09-04 03:09:22,515278,69450.0
113,2021-09-04 06:09:02,515279,69040.0
114,2021-09-04 06:09:05,515279,69161.0
115,2021-09-04 06:09:14,515279,69839.0
116,2021-09-04 06:09:26,515279,70301.0
117,2021-09-04 10:09:59,515281,70629.0
118,2021-09-04 11:09:32,515281,69960.0
119,2021-09-04 11:09:42,515281,70390.0
120,2021-09-04 11:09:50,515281,69270.0
121,2021-09-05 05:09:46,515282,68629.0
122,2021-09-05 05:09:52,515282,69600.0
123,2021-09-05 07:09:05,515282,69002.0
124,2021-09-05 08:09:22,515282,68710.0
125,2021-09-06 01:09:49,515282,69100.0
126,2021-09-06 06:09:01,515282,69840.0
127,2021-09-06 06:09:07,515282,70598.0
128,2021-09-06 08:09:22,515282,70270.0
129,2021-09-06 08:09:59,515282,71579.0
130,2021-09-06 09:09:39,515282,69370.0
131,2021-09-06 09:09:48,515282,70330.0
132,2021-09-06 10:09:02,515282,70401.0
133,2021-09-06 10:09:06,515282,69670.0
134,2021-09-06 11:09:07,515282,71510.0
135,2021-09-06 11:09:31,515282,70650.0
136,2021-09-06 11:09:59,515282,68879.0
137,2021-09-06 12:09:16,515282,68730.0
138,2021-09-06 12:09:32,515282,69970.0
139,2021-09-06 12:09:54,515282,70590.0
140,2021-09-06 01:09:08,515283,70200.0
141,2021-09-06 12:09:48,515283,69890.0
142,2021-09-06 01:09:29,515284,71010.0
143,2021-09-06 02:09:14,515284,70260.0
144,2021-09-06 01:09:11,515285,70219.0
145,2021-09-06 02:09:33,515285,70460.0
146,2021-09-06 03:09:08,515286,70469.0
147,2021-09-06 03:09:28,515286,68999.0
148,2021-09-06 03:09:40,515286,70790.0
149,2021-09-06 04:09:18,515286,69290.0
150,2021-09-06 04:09:40,515286,70441.0
151,2021-09-06 04:09:47,515286,71559.0
152,2021-09-06 06:09:03,515290,69039.0
153,2021-09-06 06:09:05,515290,69352.0
154,2021-09-06 07:09:05,515290,70401.0
155,2021-09-06 07:09:08,515290,71350.0
156,2021-09-06 07:09:10,515290,70460.0
157,2021-09-06 07:09:44,515291,70510.0
158,2021-09-06 08:09:58,515291,69670.0
159,2021-09-06 09:09:02,515291,68810.0
160,2021-09-06 09:09:27,515291,69980.0
161,2021-09-06 08:09:42,515292,69060.0
162,2021-09-06 09:09:34,515292,70820.0
163,2021-09-06 09:09:22,515293,69900.0
164,2021-09-06 09:09:55,515293,69090.0
165,2021-09-06 10:09:44,515293,69400.0
166,2021-09-06 09:09:14,515294,69891.0
167,2021-09-06 09:09:56,515294,69150.0
168,2021-09-06 10:09:21,515294,69740.0
169,2021-09-06 10:09:09,515295,69601.0
170,2021-09-06 11:09:13,515295,69320.0
171,2021-09-06 11:09:50,515295,69212.0
172,2021-09-07 12:09:50,515295,69210.0
173,2021-09-07 01:09:51,515296,70400.0
174,2021-09-07 12:09:37,515296,69560.0
175,2021-09-07 02:09:35,515297,69090.0
176,2021-09-07 03:09:43,515297,69398.0
177,2021-09-07 04:09:21,515297,68501.0
178,2021-09-07 04:09:33,515297,68330.0
179,2021-09-07 05:09:22,515303,69360.0
180,2021-09-07 06:09:29,515303,68849.0
181,2021-09-07 05:09:45,515304,69400.0
182,2021-09-07 06:09:20,515304,69741.0
183,2021-09-07 07:09:05,515304,69398.0
184,2021-09-07 08:09:07,515304,68990.0
185,2021-09-07 08:09:26,515304,69519.0
186,2021-09-07 09:09:00,515304,69040.0
187,2021-09-07 10:09:12,515308,71621.0
188,2021-09-07 10:09:54,515308,71189.0
189,2021-09-07 11:09:23,515308,71591.0
190,2021-09-07 12:09:28,515308,70959.0
191,2021-09-07 12:09:39,515308,71650.0
192,2021-09-07 12:09:42,515308,72301.0
193,2021-09-07 01:09:23,515309,72249.0
194,2021-09-07 01:09:39,515309,71309.0
195,2021-09-07 01:09:45,515309,71580.0
196,2021-09-07 02:09:06,515309,71001.0
197,2021-09-07 02:09:10,515309,71390.0
198,2021-09-07 02:09:18,515309,72419.0
199,2021-09-07 02:09:31,515309,71310.0
200,2021-09-07 02:09:34,515309,72009.0
201,2021-09-07 03:09:15,515309,72240.0
202,2021-09-07 03:09:16,515309,73140.0
203,2021-09-07 03:09:28,515309,73090.0
204,2021-09-07 03:09:35,515309,71920.0
205,2021-09-07 03:09:35,515309,73770.0
206,2021-09-07 03:09:41,515309,71920.0
207,2021-09-07 03:09:45,515309,72011.0
208,2021-09-07 03:09:52,515309,72111.0
209,2021-09-07 03:09:55,515309,73251.0
210,2021-09-07 03:09:57,515309,72820.0
211,2021-09-07 06:09:17,515309,70620.0
212,2021-09-07 06:09:21,515309,71790.0
213,2021-09-07 06:09:26,515309,73210.0
214,2021-09-07 06:09:54,515309,73479.0
215,2021-09-07 02:09:11,515310,72212.0
216,2021-09-07 02:09:33,515310,71808.0
217,2021-09-07 03:09:03,515310,71809.0
218,2021-09-07 03:09:06,515310,72469.0
219,2021-09-07 03:09:17,515310,71980.0
220,2021-09-07 03:09:23,515310,72770.0
221,2021-09-07 03:09:25,515310,71052.0
222,2021-09-07 03:09:36,515310,72780.0
223,2021-09-07 06:09:23,515310,72400.0
224,2021-09-07 06:09:27,515310,72030.0
225,2021-09-07 06:09:35,515310,73161.0
226,2021-09-07 06:09:54,515310,72789.0
227,2021-09-07 02:09:38,515311,72450.0
228,2021-09-07 03:09:01,515311,71700.0
229,2021-09-07 03:09:03,515311,70790.0
230,2021-09-07 03:09:23,515311,71020.0
231,2021-09-07 03:09:24,515311,73111.0
232,2021-09-07 03:09:26,515311,71062.0
233,2021-09-07 03:09:59,515311,71899.0
