index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:25,531193,232.24156259807043
2,2021-09-01 05:09:46,531193,261.8454980335303
3,2021-09-01 06:09:03,531193,229.81246622891902
4,2021-09-01 06:09:16,531193,275.9341596365133
5,2021-09-01 07:09:35,531193,282.4934990370118
6,2021-09-01 07:09:36,531193,274.84626560874864
7,2021-09-01 08:09:24,531194,317.0894967478255
8,2021-09-01 11:09:21,531195,251.98573234033293
9,2021-09-01 02:09:04,531197,246.46810693210674
10,2021-09-01 02:09:08,531197,197.3721805913751
11,2021-09-01 04:09:09,531199,291.1482035295276
12,2021-09-01 04:09:16,531199,335.20046521339293
13,2021-09-01 09:09:32,531204,283.95893621120507
14,2021-09-01 11:09:36,531205,285.72760590107146
15,2021-09-02 06:09:17,531206,314.94314777677874
16,2021-09-02 06:09:28,531206,236.72670673456304
17,2021-09-02 07:09:49,531206,235.53844557303063
18,2021-09-02 08:09:35,531206,279.5422724319638
19,2021-09-02 01:09:46,531208,282.70538948866687
20,2021-09-02 09:09:04,531208,288.9810599194989
21,2021-09-02 10:09:44,531208,278.0168104483247
22,2021-09-02 12:09:51,531208,241.63581364759668
23,2021-09-02 02:09:09,531209,314.9889304055928
24,2021-09-02 02:09:12,531210,291.7023811192851
25,2021-09-02 04:09:13,531212,267.01134405935807
26,2021-09-02 04:09:20,531212,270.93575757561524
27,2021-09-02 04:09:53,531212,273.95140649540997
28,2021-09-02 05:09:43,531213,267.8736813973307
29,2021-09-02 06:09:11,531213,289.9779068471717
30,2021-09-02 11:09:23,531217,316.3748938724879
31,2021-09-03 01:09:27,531217,271.83015657065647
32,2021-09-03 02:09:04,531217,295.98451611074273
33,2021-09-03 07:09:30,531218,221.88712949515056
34,2021-09-03 09:09:41,531218,297.04609919732275
35,2021-09-03 09:09:54,531218,292.0595733122321
36,2021-09-03 09:09:55,531218,283.3505266428851
37,2021-09-03 01:09:50,531221,287.9402737286292
38,2021-09-03 02:09:29,531221,285.188204033377
39,2021-09-03 12:09:25,531221,285.83834232004347
40,2021-09-03 12:09:42,531221,306.6947451910484
41,2021-09-03 02:09:17,531223,263.536823890858
42,2021-09-03 07:09:19,531230,327.44495806066584
43,2021-09-03 08:09:03,531230,301.40588356249975
44,2021-09-03 11:09:09,531234,327.68701537579415
45,2021-09-04 01:09:27,531234,306.1452466572877
46,2021-09-05 05:09:07,531234,307.60610632825865
47,2021-09-05 08:09:18,531234,276.29007925718355
48,2021-09-06 07:09:55,531234,230.37513038854962
49,2021-09-06 08:09:41,531236,310.3472798399221
50,2021-09-06 08:09:56,531236,220.44262620961274
51,2021-09-06 11:09:10,531237,265.0713965092129
52,2021-09-06 11:09:38,531238,285.9568392462834
53,2021-09-06 01:09:59,531239,305.61223295176455
54,2021-09-06 03:09:53,531240,302.56970131211295
55,2021-09-06 03:09:58,531240,272.3765558218131
56,2021-09-06 04:09:56,531240,346.4234869188668
57,2021-09-06 05:09:43,531244,255.5022896361212
58,2021-09-06 07:09:31,531244,287.52440288057005
59,2021-09-06 08:09:04,531244,320.86984308032027
60,2021-09-06 08:09:06,531244,303.4024434063599
61,2021-09-06 11:09:22,531246,313.71461088030213
62,2021-09-06 11:09:47,531246,283.12462591327136
63,2021-09-07 06:09:28,531247,292.7650245185408
64,2021-09-07 06:09:54,531247,273.09049000630074
65,2021-09-07 06:09:55,531247,272.9811330204596
66,2021-09-07 07:09:22,531247,301.3655628908188
67,2021-09-07 08:09:22,531247,276.2689545955238
68,2021-09-07 09:09:02,531247,295.0041646274661
69,2021-09-07 09:09:31,531247,256.2850278435571
70,2021-09-07 10:09:57,531248,285.7679408195096
71,2021-09-07 12:09:11,531249,254.04934914266886
72,2021-09-07 12:09:32,531249,200.71300696156996
73,2021-09-07 01:09:34,531250,307.2830972123539
74,2021-09-07 01:09:42,531250,283.2464940737702
75,2021-09-07 02:09:10,531251,229.99563113544286
76,2021-09-07 03:09:32,531252,261.30736845204905
77,2021-09-07 03:09:56,531252,265.87780061332
78,2021-09-07 07:09:07,531257,311.93595863218206
79,2021-09-07 08:09:18,531257,287.36223250830164
80,2021-09-07 10:09:39,531258,258.2875928979225
81,2021-09-07 10:09:55,531258,254.60465115525685
82,2021-09-07 11:09:02,531258,325.6691219234224
83,2021-09-07 11:09:56,531258,225.10585087551271
84,2021-09-08 12:09:15,531259,293.39827704216725
