index_1based,timestamp,sut_version,value
1,2021-09-01 12:09:30,515218,-67.85893440246582
2,2021-09-01 01:09:37,515219,-67.37208366394043
3,2021-09-01 01:09:45,515219,-0.8339881896972656
4,2021-09-01 02:09:15,515219,-67.4586296081543
5,2021-09-01 12:09:34,515219,0.20813941955566406
6,2021-09-01 12:09:49,515219,-71.58398628234863
7,2021-09-01 12:09:58,515219,-68.04776191711426
8,2021-09-01 03:09:01,515220,-73.0280876159668
9,2021-09-01 04:09:29,515220,-69.3659782409668
10,2021-09-01 04:09:30,515220,-0.5540847778320312
11,2021-09-01 05:09:01,515220,-68.48883628845215
12,2021-09-01 05:09:28,515220,-67.78192520141602
13,2021-09-01 06:09:11,515220,-67.44527816772461
14,2021-09-01 08:09:18,515222,-71.77972793579102
15,2021-09-01 09:09:48,515222,0.19168853759765625
16,2021-09-01 01:09:49,515224,0.2808570861816406
17,2021-09-01 01:09:50,515224,-0.7278919219970703
18,2021-09-01 03:09:59,515224,-1.0929107666015625
19,2021-09-01 10:09:18,515224,0.20694732666015625
20,2021-09-01 10:09:34,515224,-1.2791156768798828
21,2021-09-01 11:09:17,515224,-68.04299354553223
22,2021-09-01 11:09:24,515224,0.20885467529296875
23,2021-09-01 12:09:22,515224,-68.0701732635498
24,2021-09-01 12:09:46,515224,-68.45784187316895
25,2021-09-01 12:09:48,515224,-69.60916519165039
26,2021-09-01 12:09:53,515224,-0.7679462432861328
27,2021-09-01 12:09:58,515224,0.21791458129882812
28,2021-09-01 01:09:27,515225,0.19693374633789062
29,2021-09-01 01:09:27,515225,0.17023086547851562
30,2021-09-01 01:09:33,515225,-67.89588928222656
31,2021-09-01 02:09:10,515225,-67.64030456542969
32,2021-09-01 02:09:38,515225,-69.00405883789062
33,2021-09-01 03:09:03,515228,-1.832723617553711
34,2021-09-01 04:09:05,515230,-67.89088249206543
35,2021-09-01 05:09:05,515230,-67.1541690826416
36,2021-09-01 09:09:18,515238,0.2429485321044922
37,2021-09-01 11:09:43,515240,-0.8230209350585938
38,2021-09-02 05:09:10,515242,-67.88110733032227
39,2021-09-02 05:09:41,515242,-68.45521926879883
40,2021-09-02 05:09:45,515242,0.26798248291015625
41,2021-09-02 07:09:00,515243,0.28014183044433594
42,2021-09-02 08:09:27,515243,0.1819133758544922
43,2021-09-02 09:09:14,515243,0.2849102020263672
44,2021-09-02 09:09:58,515243,0.2999305725097656
45,2021-09-02 11:09:30,515243,-68.10975074768066
46,2021-09-02 11:09:59,515243,-1.8548965454101562
47,2021-09-02 12:09:24,515243,0.2288818359375
48,2021-09-02 01:09:49,515244,-0.05817413330078125
49,2021-09-02 11:09:12,515244,0.2777576446533203
50,2021-09-02 11:09:46,515244,-68.21203231811523
51,2021-09-02 12:09:06,515244,-67.97671318054199
52,2021-09-02 12:09:18,515244,-67.74163246154785
53,2021-09-02 12:09:18,515244,-0.286102294921875
54,2021-09-02 12:09:40,515244,0.18835067749023438
55,2021-09-02 12:09:54,515244,-67.71183013916016
56,2021-09-02 02:09:39,515246,-67.17467308044434
57,2021-09-02 03:09:36,515246,-69.4887638092041
58,2021-09-02 02:09:37,515247,-0.26106834411621094
59,2021-09-02 04:09:11,515247,-0.07200241088867188
60,2021-09-02 03:09:36,515248,0.19288063049316406
61,2021-09-02 05:09:17,515251,-68.42398643493652
62,2021-09-02 05:09:20,515251,0.18835067749023438
63,2021-09-02 07:09:45,515251,-67.69895553588867
