index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:01,531193,1485210.0
2,2021-09-01 05:09:26,531193,1356378.0
3,2021-09-01 06:09:11,531193,1457946.0
4,2021-09-01 06:09:28,531193,1528213.0
5,2021-09-01 06:09:54,531193,1480568.0
6,2021-09-01 07:09:32,531193,1424837.0
7,2021-09-01 08:09:14,531194,1487844.0
8,2021-09-01 11:09:36,531195,1427076.0
9,2021-09-01 12:09:41,531195,1350917.0
10,2021-09-01 02:09:47,531197,1469827.0
11,2021-09-01 02:09:59,531197,1478400.0
12,2021-09-01 04:09:17,531199,1314995.0
13,2021-09-01 04:09:51,531199,1478346.0
14,2021-09-01 05:09:45,531199,1485769.0
15,2021-09-01 09:09:36,531204,1438433.0
16,2021-09-01 11:09:01,531205,1419783.0
17,2021-09-02 05:09:11,531206,1494098.0
18,2021-09-02 06:09:18,531206,1535643.0
19,2021-09-02 07:09:10,531206,1466893.0
20,2021-09-02 08:09:54,531206,1489691.0
21,2021-09-02 01:09:50,531208,1373835.0
22,2021-09-02 09:09:27,531208,1498266.0
23,2021-09-02 10:09:16,531208,1487445.0
24,2021-09-02 10:09:35,531208,1460576.0
25,2021-09-02 12:09:55,531208,1482332.0
26,2021-09-02 01:09:49,531209,1439841.0
27,2021-09-02 02:09:32,531210,1527685.0
28,2021-09-02 04:09:01,531212,1500593.0
29,2021-09-02 04:09:18,531212,1540447.0
30,2021-09-02 04:09:42,531212,1360943.0
31,2021-09-02 05:09:42,531213,1459393.0
32,2021-09-02 06:09:41,531213,1374437.0
33,2021-09-02 11:09:43,531217,1515198.0
34,2021-09-03 01:09:07,531217,1372772.0
35,2021-09-03 02:09:31,531217,1372970.0
36,2021-09-03 02:09:39,531217,1319216.0
37,2021-09-03 06:09:31,531218,1463674.0
38,2021-09-03 09:09:06,531218,1468092.0
39,2021-09-03 09:09:38,531218,1454409.0
40,2021-09-03 09:09:44,531218,1439300.0
41,2021-09-03 02:09:40,531221,1455187.0
42,2021-09-03 12:09:17,531221,1415406.0
43,2021-09-03 12:09:43,531221,1493637.0
44,2021-09-03 12:09:59,531221,1448004.0
45,2021-09-03 02:09:32,531223,1470288.0
46,2021-09-03 07:09:40,531230,1504019.0
47,2021-09-03 08:09:50,531230,1446367.0
48,2021-09-03 10:09:18,531234,1448438.0
49,2021-09-04 01:09:30,531234,1444233.0
50,2021-09-05 05:09:07,531234,1414375.0
51,2021-09-05 07:09:58,531234,1477099.0
52,2021-09-06 07:09:52,531234,1384676.0
53,2021-09-06 07:09:51,531236,1515082.0
54,2021-09-06 08:09:29,531236,1463030.0
55,2021-09-06 10:09:33,531237,1423438.0
56,2021-09-06 11:09:18,531238,1501320.0
57,2021-09-06 01:09:42,531239,1492718.0
58,2021-09-06 03:09:05,531240,1480904.0
59,2021-09-06 03:09:41,531240,1412527.0
60,2021-09-06 03:09:44,531240,1497620.0
61,2021-09-06 04:09:51,531240,1484149.0
62,2021-09-06 05:09:18,531244,1397536.0
63,2021-09-06 07:09:12,531244,1508099.0
64,2021-09-06 07:09:52,531244,1496800.0
65,2021-09-06 08:09:49,531244,1493308.0
66,2021-09-06 11:09:34,531246,1556025.0
67,2021-09-06 11:09:41,531246,1381186.0
68,2021-09-07 12:09:49,531246,1471878.0
69,2021-09-07 05:09:28,531247,1500462.0
70,2021-09-07 06:09:22,531247,1442684.0
71,2021-09-07 06:09:57,531247,1528390.0
72,2021-09-07 07:09:50,531247,1411334.0
73,2021-09-07 08:09:48,531247,1454838.0
74,2021-09-07 09:09:46,531247,1413294.0
75,2021-09-07 09:09:51,531247,1506334.0
76,2021-09-07 10:09:46,531248,1431298.0
77,2021-09-07 12:09:13,531249,1420754.0
78,2021-09-07 12:09:27,531249,1467930.0
79,2021-09-07 01:09:11,531250,1448025.0
80,2021-09-07 01:09:13,531250,1538884.0
81,2021-09-07 02:09:12,531251,1431222.0
82,2021-09-07 02:09:12,531252,1438189.0
83,2021-09-07 03:09:08,531252,1485347.0
84,2021-09-07 07:09:48,531257,1461602.0
85,2021-09-07 08:09:44,531257,1467271.0
86,2021-09-07 10:09:36,531258,1535481.0
87,2021-09-07 10:09:49,531258,1608758.0
88,2021-09-07 11:09:28,531258,1355935.0
89,2021-09-07 11:09:42,531258,1372100.0
90,2021-09-08 12:09:48,531259,1384642.0
91,2021-09-08 05:09:17,531260,1531793.0
92,2021-09-08 05:09:31,531260,1474201.0
93,2021-09-08 06:09:00,531260,1459547.0
94,2021-09-08 01:09:03,531264,1496618.0
95,2021-09-08 01:09:14,531264,1487694.0
96,2021-09-08 01:09:19,531264,1411431.0
97,2021-09-08 01:09:39,531264,1527372.0
98,2021-09-08 04:09:02,531267,1406745.0
99,2021-09-08 04:09:24,531267,1478585.0
100,2021-09-08 04:09:47,531267,1502136.0
101,2021-09-08 10:09:41,531267,1465060.0
102,2021-09-08 10:09:12,531269,1448674.0
103,2021-09-08 10:09:24,531269,1504286.0
104,2021-09-08 11:09:34,531269,1505332.0
105,2021-09-08 11:09:38,531269,1451213.0
106,2021-09-08 11:09:46,531269,1514989.0
107,2021-09-09 02:09:10,531270,1423037.0
108,2021-09-09 05:09:52,531270,1526330.0
109,2021-09-09 09:09:59,531270,1424100.0
110,2021-09-09 10:09:41,531270,1475322.0
111,2021-09-09 11:09:28,531270,1383061.0
112,2021-09-09 11:09:59,531270,1503561.0
113,2021-09-09 12:09:21,531270,1395721.0
114,2021-09-09 01:09:15,531271,1450014.0
115,2021-09-09 01:09:17,531272,1426281.0
116,2021-09-09 01:09:40,531272,1421293.0
117,2021-09-09 02:09:19,531272,1426405.0
118,2021-09-09 04:09:01,531274,1387979.0
119,2021-09-09 05:09:59,531275,1473677.0
120,2021-09-09 05:09:18,531276,1534611.0
121,2021-09-09 05:09:25,531276,1381655.0
122,2021-09-09 07:09:24,531278,1397557.0
123,2021-09-09 08:09:00,531279,1419539.0
124,2021-09-09 08:09:46,531280,1418612.0
125,2021-09-09 08:09:50,531280,1437275.0
126,2021-09-09 11:09:15,531284,1458148.0
127,2021-09-10 02:09:02,531285,1529262.0
128,2021-09-10 02:09:19,531285,1475798.0
129,2021-09-10 01:09:37,531286,1416734.0
130,2021-09-10 01:09:47,531286,1468585.0
131,2021-09-10 02:09:22,531286,1409701.0
132,2021-09-10 02:09:44,531286,1520907.0
133,2021-09-10 02:09:56,531286,1474239.0
134,2021-09-10 03:09:15,531286,1482263.0
135,2021-09-10 03:09:50,531286,1432697.0
136,2021-09-10 04:09:06,531286,1464887.0
137,2021-09-10 05:09:00,531286,1451201.0
138,2021-09-10 05:09:33,531286,1421345.0
139,2021-09-10 06:09:36,531286,1465798.0
140,2021-09-10 06:09:39,531286,1376767.0
141,2021-09-10 06:09:59,531286,1459050.0
142,2021-09-10 07:09:29,531286,1454915.0
143,2021-09-10 10:09:41,531286,1503802.0
144,2021-09-10 10:09:49,531286,1414384.0
145,2021-09-10 05:09:25,531287,1527245.0
146,2021-09-10 05:09:41,531287,1477979.0
147,2021-09-10 06:09:30,531287,1521224.0
148,2021-09-10 07:09:07,531287,1533585.0
149,2021-09-10 07:09:10,531289,1408189.0
150,2021-09-13 04:09:15,531291,1469769.0
151,2021-09-11 12:09:07,531293,1503069.0
152,2021-09-11 12:09:29,531294,1500138.0
153,2021-09-11 01:09:16,531295,1535100.0
154,2021-09-11 02:09:31,531298,1411356.0
155,2021-09-11 03:09:03,531299,1433948.0
156,2021-09-11 05:09:21,531299,1390310.0
157,2021-09-11 08:09:47,531299,1372635.0
158,2021-09-12 02:09:07,531300,1386650.0
159,2021-09-12 05:09:34,531300,1472740.0
160,2021-09-13 05:09:23,531300,1351690.0
161,2021-09-13 10:09:40,531301,1442023.0
162,2021-09-13 11:09:20,531301,1466057.0
163,2021-09-13 12:09:34,531301,1384411.0
164,2021-09-14 12:09:08,531301,1380778.0
165,2021-09-14 04:09:01,531306,1413883.0
166,2021-09-14 05:09:02,531307,1398341.0
167,2021-09-14 06:09:45,531307,1434722.0
168,2021-09-14 08:09:08,531307,1434175.0
169,2021-09-14 08:09:42,531307,1430713.0
170,2021-09-14 10:09:04,531307,1498868.0
171,2021-09-14 10:09:52,531308,1398657.0
172,2021-09-14 11:09:13,531311,1487089.0
173,2021-09-15 12:09:26,531313,1464976.0
174,2021-09-15 03:09:57,531318,1486424.0
175,2021-09-15 03:09:11,531319,1479600.0
176,2021-09-15 08:09:54,531320,1465771.0
177,2021-09-15 02:09:02,531321,1535712.0
178,2021-09-15 02:09:12,531321,1490702.0
179,2021-09-15 02:09:20,531321,1507996.0
180,2021-09-15 02:09:34,531321,1388252.0
181,2021-09-15 03:09:27,531321,1533597.0
182,2021-09-15 03:09:30,531321,1417443.0
183,2021-09-15 03:09:42,531321,1410687.0
184,2021-09-15 04:09:31,531321,1404947.0
185,2021-09-15 04:09:37,531321,1462157.0
186,2021-09-15 05:09:10,531321,1400356.0
187,2021-09-15 05:09:42,531321,1475227.0
188,2021-09-15 05:09:51,531321,1507549.0
189,2021-09-15 06:09:12,531321,1475350.0
190,2021-09-15 06:09:34,531321,1388577.0
191,2021-09-15 07:09:01,531321,1476342.0
192,2021-09-15 07:09:30,531321,1416544.0
193,2021-09-15 07:09:33,531323,1518654.0
194,2021-09-15 07:09:52,531323,1420825.0
195,2021-09-15 08:09:00,531323,1473033.0
196,2021-09-15 09:09:13,531323,1489538.0
197,2021-09-15 09:09:54,531323,1476919.0
198,2021-09-16 01:09:50,531324,1398805.0
199,2021-09-16 01:09:37,531325,1401477.0
200,2021-09-15 11:09:38,531326,1446591.0
201,2021-09-16 02:09:43,531329,1344144.0
202,2021-09-16 02:09:29,531330,1507745.0
203,2021-09-16 06:09:04,531333,1466011.0
204,2021-09-16 06:09:25,531334,1472790.0
205,2021-09-16 07:09:12,531334,1406323.0
206,2021-09-16 08:09:01,531334,1492553.0
207,2021-09-16 09:09:18,531335,1402207.0
208,2021-09-16 12:09:42,531335,1482675.0
209,2021-09-16 01:09:15,531336,1397675.0
210,2021-09-16 04:09:26,531336,1333931.0
211,2021-09-16 05:09:20,531336,1548905.0
212,2021-09-16 05:09:27,531336,1457763.0
213,2021-09-16 05:09:59,531336,1403369.0
214,2021-09-16 09:09:52,531336,1570589.0
215,2021-09-16 10:09:39,531336,1433332.0
216,2021-09-16 10:09:49,531336,1504813.0
217,2021-09-16 06:09:03,531337,1363014.0
218,2021-09-16 06:09:06,531337,1398426.0
219,2021-09-16 06:09:09,531337,1413188.0
220,2021-09-16 06:09:25,531337,1520007.0
221,2021-09-16 06:09:38,531337,1510672.0
222,2021-09-16 09:09:24,531337,1404098.0
223,2021-09-16 09:09:15,531340,1448440.0
224,2021-09-16 09:09:21,531341,1541598.0
225,2021-09-16 09:09:59,531341,1441165.0
226,2021-09-17 02:09:51,531341,1399047.0
227,2021-09-16 11:09:21,531344,1414443.0
228,2021-09-16 11:09:13,531345,1429489.0
229,2021-09-16 11:09:24,531345,1351762.0
230,2021-09-17 04:09:31,531345,1471743.0
231,2021-09-16 11:09:29,531346,1458720.0
232,2021-09-17 01:09:32,531346,1473195.0
233,2021-09-17 12:09:28,531346,1307890.0
234,2021-09-17 12:09:51,531346,1484330.0
235,2021-09-17 06:09:22,531349,1513660.0
236,2021-09-17 06:09:26,531349,1429465.0
237,2021-09-17 01:09:16,531350,1482274.0
238,2021-09-17 01:09:34,531350,1383928.0
239,2021-09-17 01:09:47,531350,1433052.0
240,2021-09-17 02:09:18,531350,1462815.0
241,2021-09-17 02:09:26,531350,1409286.0
242,2021-09-17 04:09:29,531350,1476293.0
243,2021-09-17 05:09:46,531350,1460990.0
244,2021-09-17 11:09:34,531350,1486172.0
245,2021-09-17 05:09:23,531351,1525447.0
246,2021-09-17 09:09:15,531358,1503688.0
247,2021-09-17 09:09:20,531358,1506565.0
248,2021-09-17 11:09:26,531358,1520504.0
249,2021-09-17 11:09:19,531359,1427671.0
250,2021-09-18 09:09:26,531364,1520708.0
251,2021-09-19 05:09:22,531364,1433097.0
252,2021-09-20 06:09:37,531364,1496038.0
253,2021-09-20 09:09:10,531364,1540916.0
254,2021-09-20 10:09:59,531364,1429187.0
255,2021-09-20 11:09:00,531364,1395863.0
256,2021-09-20 11:09:56,531364,1380587.0
257,2021-09-20 12:09:15,531365,1486892.0
258,2021-09-20 12:09:20,531365,1475898.0
259,2021-09-20 02:09:10,531366,1467577.0
260,2021-09-20 02:09:55,531366,1558084.0
261,2021-09-20 03:09:05,531366,1428513.0
262,2021-09-20 05:09:37,531366,1477151.0
263,2021-09-20 06:09:29,531366,1476177.0
264,2021-09-20 06:09:56,531366,1453562.0
265,2021-09-20 06:09:23,531367,1439359.0
266,2021-09-20 09:09:42,531369,1389903.0
267,2021-09-20 09:09:59,531369,1506397.0
268,2021-09-20 10:09:14,531370,1490332.0
269,2021-09-21 02:09:02,531370,1436687.0
270,2021-09-21 10:09:24,531370,1397330.0
271,2021-09-21 04:09:45,531373,1372180.0
272,2021-09-21 05:09:27,531373,1461731.0
273,2021-09-21 05:09:50,531373,1388101.0
274,2021-09-21 07:09:42,531377,1457971.0
275,2021-09-21 08:09:09,531377,1452882.0
276,2021-09-21 09:09:08,531379,1443812.0
277,2021-09-21 09:09:30,531379,1536754.0
278,2021-09-21 09:09:52,531379,1523201.0
279,2021-09-21 11:09:53,531379,1529079.0
280,2021-09-21 10:09:24,531380,1505479.0
281,2021-09-22 12:09:28,531380,1424478.0
282,2021-09-22 01:09:40,531381,1466558.0
283,2021-09-22 02:09:14,531381,1447796.0
284,2021-09-22 02:09:25,531381,1385069.0
285,2021-09-22 04:09:16,531381,1492677.0
286,2021-09-22 05:09:49,531381,1366518.0
287,2021-09-22 06:09:00,531381,1489725.0
288,2021-09-22 07:09:04,531381,1503061.0
289,2021-09-22 07:09:20,531381,1415250.0
290,2021-09-22 07:09:40,531381,1406276.0
291,2021-09-22 10:09:04,531381,1445417.0
292,2021-09-22 10:09:06,531381,1455569.0
293,2021-09-22 10:09:22,531381,1379479.0
294,2021-09-22 10:09:33,531381,1348355.0
295,2021-09-22 12:09:17,531381,1496197.0
296,2021-09-22 04:09:09,531384,1425596.0
297,2021-09-22 04:09:27,531385,1514653.0
298,2021-09-22 05:09:32,531387,1450013.0
299,2021-09-22 07:09:08,531388,1458665.0
300,2021-09-22 08:09:53,531389,1483616.0
301,2021-09-22 11:09:59,531394,1505770.0
302,2021-09-23 01:09:40,531394,1491156.0
303,2021-09-23 05:09:16,531394,1490710.0
304,2021-09-23 06:09:00,531394,1434968.0
305,2021-09-23 06:09:01,531394,1537429.0
306,2021-09-23 06:09:16,531394,1524558.0
307,2021-09-23 07:09:05,531394,1389228.0
308,2021-09-23 08:09:45,531398,1510967.0
309,2021-09-23 10:09:55,531398,1426269.0
310,2021-09-23 09:09:47,531399,1485349.0
311,2021-09-23 10:09:17,531399,1458320.0
312,2021-09-23 11:09:30,531399,1387381.0
313,2021-09-23 11:09:36,531399,1408756.0
314,2021-09-23 11:09:56,531399,1435105.0
315,2021-09-23 01:09:07,531400,1365667.0
316,2021-09-23 01:09:58,531400,1511963.0
317,2021-09-23 02:09:00,531400,1513322.0
318,2021-09-23 02:09:20,531400,1405030.0
319,2021-09-23 12:09:51,531400,1483537.0
320,2021-09-23 02:09:21,531401,1469143.0
321,2021-09-23 02:09:28,531401,1464923.0
322,2021-09-23 03:09:27,531401,1384761.0
323,2021-09-23 05:09:01,531405,1473270.0
324,2021-09-23 05:09:32,531405,1477346.0
325,2021-09-23 06:09:26,531406,1419862.0
326,2021-09-23 09:09:06,531407,1442910.0
327,2021-09-23 09:09:51,531409,1532423.0
328,2021-09-23 10:09:44,531409,1366910.0
329,2021-09-23 09:09:19,531410,1438515.0
330,2021-09-23 11:09:15,531411,1485009.0
331,2021-09-24 01:09:44,531411,1451945.0
332,2021-09-24 02:09:17,531411,1431922.0
333,2021-09-24 03:09:08,531411,1386208.0
334,2021-09-24 03:09:50,531411,1450325.0
335,2021-09-24 12:09:16,531411,1464179.0
336,2021-09-24 12:09:28,531411,1448200.0
337,2021-09-24 07:09:20,531412,1403009.0
338,2021-09-24 01:09:09,531414,1371392.0
339,2021-09-24 02:09:00,531414,1498375.0
340,2021-09-24 03:09:52,531414,1486013.0
341,2021-09-24 08:09:56,531414,1396327.0
342,2021-09-24 09:09:13,531414,1503013.0
343,2021-09-24 11:09:47,531414,1384149.0
344,2021-09-24 05:09:39,531417,1508641.0
345,2021-09-24 06:09:32,531417,1521851.0
346,2021-09-24 07:09:02,531418,1439668.0
347,2021-09-24 08:09:39,531418,1440309.0
348,2021-09-24 09:09:40,531419,1487511.0
349,2021-09-24 11:09:46,531420,1452858.0
350,2021-09-25 01:09:10,531420,1490569.0
351,2021-09-25 02:09:28,531420,1456143.0
352,2021-09-25 02:09:30,531420,1460634.0
353,2021-09-25 04:09:37,531420,1439921.0
354,2021-09-25 04:09:39,531420,1466294.0
355,2021-09-25 04:09:43,531420,1481204.0
356,2021-09-25 05:09:54,531420,1370644.0
357,2021-09-25 06:09:15,531420,1507090.0
358,2021-09-25 06:09:16,531420,1425235.0
359,2021-09-25 07:09:10,531420,1554941.0
360,2021-09-25 07:09:15,531420,1504021.0
361,2021-09-25 08:09:40,531420,1321957.0
362,2021-09-25 10:09:12,531420,1489018.0
363,2021-09-25 12:09:21,531420,1522571.0
364,2021-09-25 04:09:12,531421,1526059.0
365,2021-09-26 04:09:34,531421,1492511.0
366,2021-09-26 05:09:50,531421,1451294.0
367,2021-09-27 07:09:09,531423,1483570.0
368,2021-09-27 08:09:01,531424,1377392.0
369,2021-09-27 09:09:13,531425,1453666.0
370,2021-09-27 10:09:23,531425,1405161.0
371,2021-09-27 10:09:11,531426,1413292.0
372,2021-09-27 11:09:48,531426,1420422.0
373,2021-09-27 12:09:38,531428,1466023.0
374,2021-09-27 12:09:57,531429,1407461.0
375,2021-09-27 03:09:56,531431,1563094.0
376,2021-09-27 04:09:29,531431,1359103.0
377,2021-09-27 03:09:28,531432,1487241.0
378,2021-09-27 04:09:22,531433,1450658.0
379,2021-09-27 06:09:08,531434,1471268.0
380,2021-09-27 08:09:19,531438,1507703.0
381,2021-09-27 08:09:29,531438,1409183.0
382,2021-09-27 09:09:13,531438,1482944.0
383,2021-09-27 09:09:42,531438,1582273.0
384,2021-09-27 11:09:22,531442,1455064.0
385,2021-09-28 01:09:21,531445,1477697.0
386,2021-09-28 02:09:08,531445,1492488.0
387,2021-09-28 02:09:44,531445,1479281.0
388,2021-09-28 03:09:02,531445,1391141.0
389,2021-09-28 04:09:05,531445,1522290.0
390,2021-09-28 05:09:51,531445,1537118.0
391,2021-09-28 06:09:05,531445,1507336.0
392,2021-09-28 06:09:17,531445,1528963.0
393,2021-09-28 06:09:38,531445,1505409.0
394,2021-09-28 06:09:45,531445,1458466.0
395,2021-09-28 07:09:14,531445,1445033.0
396,2021-09-28 07:09:35,531445,1418469.0
397,2021-09-28 08:09:12,531445,1494440.0
398,2021-09-28 08:09:19,531445,1425455.0
399,2021-09-28 09:09:38,531445,1451697.0
400,2021-09-28 08:09:13,531446,1513674.0
401,2021-09-28 08:09:33,531446,1561383.0
402,2021-09-28 09:09:02,531446,1464908.0
403,2021-09-28 09:09:15,531446,1420380.0
404,2021-09-28 09:09:38,531446,1398890.0
405,2021-09-28 09:09:58,531446,1528150.0
406,2021-09-28 10:09:05,531446,1435358.0
407,2021-09-28 10:09:29,531446,1511351.0
408,2021-09-28 10:09:30,531446,1462508.0
409,2021-09-28 11:09:11,531446,1399405.0
410,2021-09-28 11:09:32,531446,1540507.0
411,2021-09-28 12:09:45,531446,1326485.0
412,2021-09-28 01:09:31,531447,1500496.0
413,2021-09-28 12:09:39,531447,1407959.0
414,2021-09-28 01:09:14,531448,1513170.0
415,2021-09-28 02:09:02,531448,1482970.0
416,2021-09-28 03:09:19,531449,1472796.0
417,2021-09-28 03:09:09,531450,1465037.0
418,2021-09-28 04:09:36,531450,1497668.0
419,2021-09-28 05:09:46,531450,1437223.0
420,2021-09-28 07:09:44,531452,1452104.0
421,2021-09-28 07:09:23,531453,1421986.0
422,2021-09-28 08:09:11,531453,1463992.0
423,2021-09-28 10:09:37,531454,1464412.0
424,2021-09-28 10:09:47,531454,1515633.0
425,2021-09-28 11:09:32,531454,1418764.0
426,2021-09-28 11:09:42,531454,1422934.0
427,2021-09-29 12:09:41,531455,1430800.0
428,2021-09-29 01:09:32,531456,1498684.0
429,2021-09-29 02:09:00,531456,1399752.0
430,2021-09-29 02:09:57,531456,1403054.0
431,2021-09-29 12:09:09,531456,1420170.0
432,2021-09-29 01:09:44,531457,1411711.0
433,2021-09-29 01:09:48,531457,1432478.0
434,2021-09-29 02:09:02,531458,1472021.0
435,2021-09-29 02:09:05,531459,1486325.0
436,2021-09-29 02:09:20,531459,1516651.0
437,2021-09-29 02:09:56,531459,1512946.0
438,2021-09-29 03:09:50,531459,1479837.0
439,2021-09-29 04:09:50,531461,1394909.0
440,2021-09-29 05:09:03,531463,1466648.0
441,2021-09-29 05:09:03,531463,1521064.0
442,2021-09-29 05:09:23,531463,1422342.0
443,2021-09-29 06:09:05,531464,1532483.0
444,2021-09-29 07:09:48,531464,1450913.0
445,2021-09-29 07:09:26,531466,1389483.0
446,2021-09-29 07:09:27,531466,1449209.0
447,2021-09-29 07:09:58,531466,1514646.0
448,2021-09-29 11:09:39,531468,1475491.0
449,2021-09-29 11:09:52,531468,1453894.0
450,2021-09-29 12:09:50,531469,1488185.0
451,2021-09-29 03:09:08,531471,1473853.0
452,2021-09-29 03:09:24,531471,1417277.0
453,2021-09-29 03:09:50,531471,1440572.0
454,2021-09-29 04:09:01,531473,1496326.0
455,2021-09-29 06:09:36,531475,1416161.0
456,2021-09-29 06:09:54,531475,1504148.0
457,2021-09-29 07:09:48,531477,1516163.0
458,2021-09-29 08:09:19,531477,1510715.0
459,2021-09-29 09:09:28,531477,1361397.0
460,2021-09-29 10:09:25,531478,1429223.0
461,2021-09-29 10:09:48,531478,1467557.0
462,2021-09-30 01:09:26,531482,1466155.0
463,2021-09-30 02:09:00,531483,1443241.0
464,2021-09-30 02:09:07,531483,1418068.0
465,2021-09-30 02:09:23,531483,1497441.0
466,2021-09-30 04:09:35,531486,1510603.0
467,2021-09-30 04:09:02,531487,1493801.0
468,2021-09-30 04:09:11,531487,1419178.0
469,2021-09-30 06:09:25,531488,1438856.0
470,2021-09-30 06:09:32,531488,1471256.0
471,2021-09-30 06:09:40,531488,1520802.0
472,2021-09-30 06:09:47,531488,1440434.0
473,2021-09-30 07:09:40,531488,1461375.0
474,2021-09-30 07:09:51,531490,1437710.0
475,2021-09-30 08:09:14,531490,1390517.0
476,2021-09-30 08:09:49,531490,1518283.0
477,2021-09-30 08:09:04,531491,1463375.0
478,2021-09-30 11:09:09,531492,1548572.0
479,2021-09-30 11:09:18,531492,1377637.0
480,2021-09-30 11:09:21,531492,1528687.0
481,2021-09-30 12:09:02,531492,1452035.0
