index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:27,515219,0.09494880164318595
2,2021-09-01 12:09:49,515219,0.1092213010080404
3,2021-09-01 12:09:53,515219,0.10626248150117794
4,2021-09-01 12:09:59,515219,0.12659396077953647
5,2021-09-01 03:09:48,515220,0.10566724836817476
6,2021-09-01 04:09:43,515220,0.12341525382109934
7,2021-09-01 06:09:51,515220,0.10786196855426698
8,2021-09-01 08:09:52,515222,0.09037707995128327
9,2021-09-01 02:09:27,515224,0.0942542978215442
10,2021-09-01 11:09:10,515224,0.11017665459339247
11,2021-09-01 11:09:10,515224,0.10612429671410704
12,2021-09-01 11:09:14,515224,0.09298597501608565
13,2021-09-01 11:09:48,515224,0.10769671129401047
14,2021-09-01 11:09:53,515224,0.1329533011399234
15,2021-09-01 12:09:02,515224,0.11468735699235509
16,2021-09-01 12:09:19,515224,0.11326347738990945
17,2021-09-01 12:09:44,515224,0.09226492757299011
18,2021-09-01 12:09:48,515224,0.1094018003704296
19,2021-09-01 01:09:05,515225,0.10217429888205418
20,2021-09-01 01:09:17,515225,0.10610723041703378
21,2021-09-01 01:09:34,515225,0.10521397582646468
22,2021-09-01 03:09:32,515228,0.13270407206192758
23,2021-09-01 04:09:19,515230,0.10112687705470948
24,2021-09-01 09:09:11,515238,0.11084556166337334
25,2021-09-01 11:09:24,515240,0.09410789453041575
26,2021-09-02 05:09:05,515242,0.10381146306482182
27,2021-09-02 05:09:19,515242,0.09344564808135412
28,2021-09-02 05:09:51,515242,0.10018453331004173
29,2021-09-02 06:09:29,515242,0.10707199943465794
30,2021-09-02 08:09:02,515243,0.10635502657293962
31,2021-09-02 09:09:10,515243,0.1213940664192253
32,2021-09-02 09:09:23,515243,0.10243567905812301
33,2021-09-02 11:09:04,515243,0.11403769641336217
34,2021-09-02 11:09:10,515243,0.11604632738116667
35,2021-09-02 11:09:43,515244,0.10862137897149154
36,2021-09-02 12:09:00,515244,0.09262677299234245
37,2021-09-02 12:09:08,515244,0.10842736272446009
38,2021-09-02 12:09:16,515244,0.09249319950578253
39,2021-09-02 12:09:57,515244,0.09502608882347341
40,2021-09-02 02:09:01,515246,0.09977648777748316
41,2021-09-02 03:09:05,515247,0.11155093317959346
42,2021-09-02 03:09:56,515248,0.10258961371983479
43,2021-09-02 05:09:09,515251,0.09352342499580926
44,2021-09-02 06:09:13,515251,0.10204728851931233
45,2021-09-02 06:09:26,515252,0.09354766068194191
46,2021-09-02 07:09:16,515254,0.09394049803878918
47,2021-09-02 08:09:13,515257,0.10905306036031309
48,2021-09-03 01:09:55,515260,0.10019778589786134
49,2021-09-03 12:09:08,515260,0.10879094834974383
50,2021-09-03 12:09:37,515260,0.10753162464542083
51,2021-09-03 05:09:48,515262,0.11360807181526478
52,2021-09-03 07:09:44,515262,0.10224575599709898
