index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:37,531193,0.012360866069793702
2,2021-09-01 05:09:08,531193,0.012763216018676757
3,2021-09-01 06:09:08,531193,0.012308736324310303
4,2021-09-01 06:09:16,531193,0.012708616256713868
5,2021-09-01 06:09:38,531193,0.012429685592651367
6,2021-09-01 06:09:50,531193,0.012623980045318603
7,2021-09-01 07:09:07,531193,0.012523322105407715
8,2021-09-01 07:09:15,531193,0.012572618007659912
9,2021-09-01 07:09:21,531193,0.012904761791229248
10,2021-09-01 08:09:54,531194,0.01255508041381836
11,2021-09-01 11:09:14,531195,0.012486016273498535
12,2021-09-01 02:09:29,531197,0.012626473903656005
13,2021-09-01 02:09:40,531197,0.012541272163391114
14,2021-09-01 04:09:28,531199,0.012488594055175781
15,2021-09-01 04:09:57,531199,0.012750371932983399
16,2021-09-01 08:09:20,531204,0.012500167846679688
17,2021-09-01 11:09:45,531205,0.012450200080871582
18,2021-09-02 05:09:49,531206,0.01247731637954712
19,2021-09-02 06:09:58,531206,0.013087428092956543
20,2021-09-02 07:09:49,531206,0.012491419792175293
21,2021-09-02 08:09:35,531206,0.012590270042419433
22,2021-09-02 01:09:33,531208,0.012692339897155762
23,2021-09-02 09:09:09,531208,0.01253400182723999
24,2021-09-02 10:09:18,531208,0.01254887819290161
25,2021-09-02 12:09:32,531208,0.01243982982635498
26,2021-09-02 01:09:35,531209,0.012534684181213378
27,2021-09-02 02:09:14,531210,0.012560964107513428
28,2021-09-02 03:09:37,531210,0.012762854099273682
29,2021-09-02 04:09:00,531212,0.012586179733276368
30,2021-09-02 04:09:26,531212,0.012422051906585694
31,2021-09-02 04:09:47,531212,0.012870162010192872
32,2021-09-02 05:09:16,531213,0.012601250171661377
33,2021-09-02 06:09:23,531213,0.012514885902404784
34,2021-09-02 11:09:22,531217,0.012461658000946046
35,2021-09-03 01:09:19,531217,0.01263521432876587
36,2021-09-03 01:09:42,531217,0.012635575771331788
37,2021-09-03 02:09:18,531217,0.01254708194732666
38,2021-09-03 06:09:14,531218,0.012302214145660401
39,2021-09-03 09:09:21,531218,0.012641870021820068
40,2021-09-03 09:09:25,531218,0.012424072265625
41,2021-09-03 09:09:54,531218,0.012445545673370362
42,2021-09-03 02:09:21,531221,0.012467007637023925
43,2021-09-03 12:09:20,531221,0.012475185871124268
44,2021-09-03 12:09:37,531221,0.012347949981689452
45,2021-09-03 12:09:58,531221,0.01249787998199463
46,2021-09-03 02:09:13,531223,0.012624729633331298
47,2021-09-03 07:09:12,531230,0.012873538017272949
48,2021-09-03 08:09:24,531230,0.012869085788726807
49,2021-09-03 10:09:56,531234,0.012619750022888183
50,2021-09-04 01:09:14,531234,0.01271683645248413
51,2021-09-05 05:09:46,531234,0.012633203983306885
52,2021-09-05 06:09:19,531234,0.013003918170928955
53,2021-09-05 07:09:22,531234,0.013058576107025146
54,2021-09-05 07:09:32,531234,0.012850419998168945
55,2021-09-05 07:09:36,531234,0.012710793972015381
56,2021-09-06 07:09:31,531234,0.012616610050201416
57,2021-09-06 07:09:28,531236,0.012331414222717284
58,2021-09-06 08:09:03,531236,0.012698703765869141
59,2021-09-06 10:09:15,531237,0.012510558128356934
60,2021-09-06 11:09:55,531238,0.012526919841766357
61,2021-09-06 01:09:16,531239,0.012392911911010742
62,2021-09-06 03:09:21,531240,0.012667881965637206
63,2021-09-06 03:09:29,531240,0.012842655658721924
64,2021-09-06 03:09:42,531240,0.012438655853271485
65,2021-09-06 05:09:57,531244,0.012117944240570068
66,2021-09-06 07:09:33,531244,0.0126106538772583
67,2021-09-06 07:09:51,531244,0.012713992118835449
68,2021-09-06 08:09:31,531244,0.012483078002929688
69,2021-09-06 11:09:07,531246,0.012657392024993896
70,2021-09-06 11:09:20,531246,0.012640202045440673
71,2021-09-07 05:09:06,531247,0.012520328044891357
72,2021-09-07 06:09:07,531247,0.012410459995269775
73,2021-09-07 06:09:28,531247,0.01262925386428833
74,2021-09-07 07:09:27,531247,0.01252785587310791
