index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:53,531193,362.70618438720703
2,2021-09-01 05:09:55,531193,401.0639190673828
3,2021-09-01 06:09:09,531193,351.4389991760254
4,2021-09-01 06:09:16,531193,350.8620262145996
5,2021-09-01 06:09:37,531193,376.1248588562012
6,2021-09-01 06:09:57,531193,341.50099754333496
7,2021-09-01 07:09:17,531193,346.3008403778076
8,2021-09-01 07:09:37,531193,372.0409870147705
9,2021-09-01 07:09:46,531193,362.98298835754395
10,2021-09-01 08:09:49,531194,358.4630489349365
11,2021-09-01 11:09:38,531195,360.245943069458
12,2021-09-01 02:09:30,531197,359.10511016845703
13,2021-09-01 02:09:59,531197,371.9751834869385
14,2021-09-01 03:09:10,531197,353.26099395751953
15,2021-09-01 04:09:13,531199,369.51708793640137
16,2021-09-01 04:09:38,531199,364.20202255249023
17,2021-09-01 09:09:29,531204,380.4609775543213
18,2021-09-01 11:09:37,531205,354.19511795043945
19,2021-09-02 12:09:27,531205,348.8309383392334
20,2021-09-02 06:09:13,531206,356.83202743530273
21,2021-09-02 06:09:49,531206,343.23692321777344
22,2021-09-02 07:09:28,531206,361.21201515197754
23,2021-09-02 08:09:12,531206,355.9000492095947
24,2021-09-02 09:09:09,531206,359.4939708709717
25,2021-09-02 01:09:11,531208,348.61302375793457
26,2021-09-02 09:09:33,531208,350.3890037536621
27,2021-09-02 10:09:10,531208,348.2818603515625
28,2021-09-02 12:09:41,531208,365.772008895874
29,2021-09-02 01:09:14,531209,364.1548156738281
30,2021-09-02 02:09:46,531209,353.7280559539795
31,2021-09-02 02:09:17,531210,342.7009582519531
32,2021-09-02 04:09:20,531212,355.84092140197754
33,2021-09-02 04:09:36,531212,355.5870056152344
34,2021-09-02 04:09:54,531212,366.86015129089355
35,2021-09-02 05:09:40,531213,377.21991539001465
36,2021-09-02 06:09:42,531213,366.3830757141113
37,2021-09-02 11:09:52,531217,364.3488883972168
38,2021-09-03 01:09:07,531217,374.8819828033447
39,2021-09-03 01:09:59,531217,361.06204986572266
40,2021-09-03 02:09:49,531217,359.5387935638428
41,2021-09-03 06:09:25,531218,365.4639720916748
42,2021-09-03 09:09:03,531218,375.35786628723145
43,2021-09-03 09:09:24,531218,376.8739700317383
44,2021-09-03 09:09:51,531218,386.5320682525635
45,2021-09-03 10:09:24,531218,377.2561550140381
46,2021-09-03 02:09:01,531221,389.90211486816406
47,2021-09-03 03:09:43,531221,354.43782806396484
48,2021-09-03 12:09:12,531221,367.83599853515625
49,2021-09-03 12:09:43,531221,366.37401580810547
50,2021-09-03 12:09:48,531221,367.6331043243408
51,2021-09-03 02:09:46,531223,365.7560348510742
52,2021-09-03 07:09:24,531230,367.7370548248291
53,2021-09-03 08:09:42,531230,352.5810241699219
54,2021-09-03 09:09:15,531230,356.0831546783447
55,2021-09-03 10:09:53,531234,366.35899543762207
56,2021-09-04 01:09:13,531234,358.4938049316406
57,2021-09-04 02:09:21,531234,359.5559597015381
58,2021-09-05 05:09:49,531234,361.31811141967773
59,2021-09-05 06:09:53,531234,344.2099094390869
60,2021-09-05 08:09:34,531234,355.7698726654053
61,2021-09-06 07:09:15,531234,361.64379119873047
62,2021-09-06 07:09:15,531236,357.3119640350342
63,2021-09-06 08:09:07,531236,357.19990730285645
64,2021-09-06 11:09:25,531237,352.7047634124756
65,2021-09-06 11:09:32,531238,345.57294845581055
66,2021-09-06 01:09:59,531239,347.3489284515381
67,2021-09-06 03:09:05,531240,363.5580539703369
68,2021-09-06 03:09:20,531240,364.7451400756836
69,2021-09-06 03:09:51,531240,353.2390594482422
70,2021-09-06 05:09:35,531244,362.63585090637207
71,2021-09-06 07:09:07,531244,377.49195098876953
72,2021-09-06 07:09:57,531244,355.0219535827637
73,2021-09-06 08:09:06,531244,347.31197357177734
74,2021-09-06 11:09:03,531246,366.53614044189453
75,2021-09-06 11:09:29,531246,356.395959854126
76,2021-09-07 12:09:58,531246,367.2471046447754
77,2021-09-07 05:09:09,531247,361.96112632751465
78,2021-09-07 06:09:09,531247,362.4718189239502
79,2021-09-07 06:09:10,531247,371.2430000305176
80,2021-09-07 07:09:17,531247,349.0579128265381
81,2021-09-07 08:09:56,531247,368.38793754577637
82,2021-09-07 09:09:00,531247,359.64179039001465
83,2021-09-07 09:09:41,531247,350.3599166870117
84,2021-09-07 09:09:41,531248,368.5441017150879
85,2021-09-07 01:09:02,531249,374.58300590515137
86,2021-09-07 12:09:47,531249,353.9550304412842
87,2021-09-07 01:09:27,531250,341.2289619445801
88,2021-09-07 01:09:39,531250,350.9950637817383
89,2021-09-07 02:09:44,531251,343.095064163208
90,2021-09-07 03:09:10,531252,355.0839424133301
91,2021-09-07 03:09:42,531252,343.3389663696289
92,2021-09-07 07:09:28,531257,347.50890731811523
93,2021-09-07 08:09:23,531257,375.14495849609375
94,2021-09-07 10:09:52,531258,349.84588623046875
