index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:25,531193,55.72280192375183
2,2021-09-01 06:09:33,531193,55.77821588516235
3,2021-09-01 06:09:55,531193,55.33574891090393
4,2021-09-01 07:09:10,531193,55.107779026031494
5,2021-09-01 07:09:31,531193,55.78943586349487
6,2021-09-01 07:09:54,531193,56.77641201019287
7,2021-09-01 08:09:24,531193,55.29274892807007
8,2021-09-01 08:09:57,531193,55.568926095962524
9,2021-09-01 08:09:23,531194,56.02553606033325
10,2021-09-01 11:09:30,531195,56.41062903404236
11,2021-09-01 03:09:03,531197,55.991085052490234
12,2021-09-01 03:09:25,531197,55.81261992454529
13,2021-09-01 04:09:34,531199,56.17430019378662
14,2021-09-01 05:09:36,531199,56.84502291679382
15,2021-09-01 09:09:59,531204,56.462316036224365
16,2021-09-01 11:09:32,531205,55.869876861572266
17,2021-09-02 06:09:49,531206,56.27874207496643
18,2021-09-02 06:09:52,531206,56.398792028427124
19,2021-09-02 07:09:25,531206,56.42833495140076
20,2021-09-02 09:09:14,531206,55.56262707710266
21,2021-09-02 02:09:45,531208,56.674318075180054
22,2021-09-02 10:09:12,531208,55.806281089782715
23,2021-09-02 10:09:24,531208,57.76412391662598
24,2021-09-02 12:09:44,531208,56.32105803489685
25,2021-09-02 02:09:34,531209,56.5504469871521
26,2021-09-02 03:09:21,531210,56.88047981262207
27,2021-09-02 04:09:43,531212,56.319339990615845
28,2021-09-02 05:09:10,531212,56.013880014419556
29,2021-09-02 05:09:48,531212,55.72895097732544
30,2021-09-02 06:09:56,531213,55.62725806236267
31,2021-09-02 07:09:33,531213,55.89075517654419
32,2021-09-03 01:09:05,531217,55.98220181465149
33,2021-09-03 02:09:41,531217,54.97182011604309
34,2021-09-03 12:09:21,531217,55.77265191078186
35,2021-09-03 07:09:39,531218,56.1367769241333
36,2021-09-03 10:09:07,531218,56.056570053100586
37,2021-09-03 10:09:13,531218,56.127846002578735
38,2021-09-03 10:09:31,531218,56.911365032196045
39,2021-09-03 01:09:10,531221,56.04249906539917
40,2021-09-03 01:09:10,531221,56.07628583908081
41,2021-09-03 01:09:10,531221,56.29726696014404
42,2021-09-03 03:09:39,531221,55.46666598320007
43,2021-09-03 03:09:52,531223,56.186326026916504
44,2021-09-03 08:09:24,531230,56.89950704574585
45,2021-09-03 09:09:01,531230,56.02584195137024
46,2021-09-03 11:09:41,531234,57.40215301513672
47,2021-09-04 02:09:06,531234,56.50033617019653
48,2021-09-05 06:09:10,531234,56.08913588523865
49,2021-09-05 08:09:17,531234,56.016754150390625
50,2021-09-06 08:09:32,531234,56.76411199569702
51,2021-09-06 08:09:28,531236,56.300562143325806
52,2021-09-06 09:09:22,531236,55.36495399475098
53,2021-09-06 11:09:45,531237,56.81462597846985
54,2021-09-06 12:09:23,531238,55.827388048172
55,2021-09-06 02:09:18,531239,55.54309797286987
56,2021-09-06 04:09:23,531240,56.705150842666626
57,2021-09-06 04:09:33,531240,55.93284797668457
58,2021-09-06 04:09:53,531240,55.65136098861694
59,2021-09-06 06:09:14,531244,55.319525957107544
60,2021-09-06 08:09:12,531244,55.442787170410156
61,2021-09-06 08:09:57,531244,55.39792799949646
62,2021-09-06 09:09:32,531244,55.31160616874695
63,2021-09-06 11:09:52,531246,56.330589056015015
64,2021-09-07 12:09:28,531246,56.054287910461426
65,2021-09-07 06:09:17,531247,56.01411700248718
66,2021-09-07 07:09:20,531247,55.90116596221924
67,2021-09-07 07:09:26,531247,56.7096221446991
68,2021-09-07 07:09:48,531247,54.958975076675415
69,2021-09-07 09:09:11,531247,55.23073983192444
70,2021-09-07 09:09:49,531247,55.11764907836914
71,2021-09-07 10:09:20,531247,56.37640905380249
72,2021-09-07 10:09:50,531248,55.25580310821533
73,2021-09-07 01:09:47,531249,54.71880102157593
74,2021-09-07 12:09:36,531249,55.95691919326782
75,2021-09-07 01:09:09,531250,55.976701974868774
76,2021-09-07 01:09:26,531250,56.441349029541016
77,2021-09-07 03:09:27,531251,55.65074610710144
78,2021-09-07 03:09:31,531252,55.518715143203735
79,2021-09-07 04:09:25,531252,55.648329973220825
80,2021-09-07 08:09:02,531257,55.72769498825073
81,2021-09-07 09:09:11,531257,54.90863490104675
82,2021-09-07 10:09:37,531258,56.0586998462677
83,2021-09-07 11:09:04,531258,55.850841999053955
84,2021-09-07 11:09:33,531258,57.59696006774902
85,2021-09-07 11:09:37,531258,57.851174116134644
86,2021-09-08 12:09:44,531258,55.51965808868408
87,2021-09-08 12:09:14,531259,55.77142000198364
88,2021-09-08 06:09:53,531260,56.8391900062561
89,2021-09-08 06:09:58,531260,56.16452407836914
90,2021-09-08 07:09:47,531260,55.2783100605011
91,2021-09-08 01:09:15,531264,56.03398394584656
92,2021-09-08 02:09:02,531264,56.319052934646606
93,2021-09-08 02:09:07,531264,55.983664989471436
94,2021-09-08 02:09:49,531264,55.35321807861328
95,2021-09-08 05:09:10,531267,57.307477951049805
96,2021-09-08 05:09:25,531267,56.72977113723755
97,2021-09-08 05:09:59,531267,56.42249798774719
98,2021-09-08 11:09:42,531267,56.41050386428833
99,2021-09-08 11:09:01,531269,55.945899963378906
