index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:02,531193,53937.190476
2,2021-09-01 06:09:20,531193,53800.297619
3,2021-09-01 06:09:56,531193,53512.095238
4,2021-09-01 06:09:57,531193,53914.809523
5,2021-09-01 07:09:18,531193,54269.166666
6,2021-09-01 07:09:42,531193,53676.559523
7,2021-09-01 08:09:53,531193,53610.464285
8,2021-09-01 08:09:48,531194,53952.357142
9,2021-09-01 11:09:54,531195,53957.690476
10,2021-09-01 02:09:23,531197,54190.75
11,2021-09-01 03:09:01,531197,54284.880952
12,2021-09-01 03:09:59,531197,54091.20238
13,2021-09-01 04:09:55,531199,53729.369047
14,2021-09-01 05:09:05,531199,54197.690476
15,2021-09-01 05:09:27,531199,54323.071428
16,2021-09-01 05:09:29,531199,54338.154761
17,2021-09-01 09:09:33,531204,54461.761904
18,2021-09-01 10:09:34,531204,54682.416666
19,2021-09-01 11:09:59,531205,53603.095238
20,2021-09-02 12:09:57,531205,53984.940476
21,2021-09-02 06:09:13,531206,54143.511904
22,2021-09-02 06:09:20,531206,54408.797619
23,2021-09-02 07:09:46,531206,54211.333333
24,2021-09-02 08:09:45,531206,54135.130952
25,2021-09-02 02:09:09,531208,53893.095238
26,2021-09-02 10:09:38,531208,53906.690476
27,2021-09-02 10:09:49,531208,54116.428571
28,2021-09-02 11:09:41,531208,54483.523809
29,2021-09-02 12:09:58,531208,53600.0
30,2021-09-02 02:09:50,531209,54174.309523
31,2021-09-02 03:09:42,531210,54057.928571
32,2021-09-02 04:09:08,531212,54683.464285
33,2021-09-02 04:09:30,531212,54304.107142
34,2021-09-02 05:09:42,531212,53892.916666
35,2021-09-02 06:09:29,531213,54150.619047
36,2021-09-02 06:09:44,531213,54735.273809
37,2021-09-02 07:09:05,531213,53989.607142
38,2021-09-02 07:09:07,531213,54160.559523
39,2021-09-02 08:09:47,531213,54469.5
40,2021-09-02 08:09:48,531213,54306.333333
41,2021-09-03 01:09:34,531217,54065.404761
42,2021-09-03 01:09:41,531217,54375.738095
