index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:49,531193,35.78
2,2021-09-01 06:09:41,531193,35.622
3,2021-09-01 06:09:46,531193,35.78
4,2021-09-01 06:09:50,531193,35.718
5,2021-09-01 07:09:37,531193,35.802
6,2021-09-01 07:09:58,531193,35.7
7,2021-09-01 08:09:35,531194,35.78
8,2021-09-01 11:09:11,531195,35.942
9,2021-09-01 02:09:34,531197,35.762
10,2021-09-01 03:09:15,531197,35.68
11,2021-09-01 04:09:29,531199,35.818
12,2021-09-01 05:09:14,531199,35.698
13,2021-09-01 09:09:50,531204,36.2
14,2021-09-01 11:09:39,531205,36.04
15,2021-09-02 06:09:11,531206,35.902
16,2021-09-02 06:09:41,531206,35.918
17,2021-09-02 07:09:15,531206,35.838
18,2021-09-02 08:09:22,531206,35.942
19,2021-09-02 01:09:40,531208,35.938
20,2021-09-02 09:09:35,531208,35.92
21,2021-09-02 10:09:26,531208,36.002
22,2021-09-02 12:09:18,531208,36.136
23,2021-09-02 02:09:01,531209,35.9
24,2021-09-02 02:09:52,531210,36.158
25,2021-09-02 04:09:23,531212,35.9
26,2021-09-02 04:09:48,531212,35.582
27,2021-09-02 04:09:50,531212,36.12
28,2021-09-02 05:09:07,531213,35.938
29,2021-09-02 06:09:58,531213,35.898
30,2021-09-03 01:09:20,531217,36.06
31,2021-09-03 02:09:13,531217,36.02
32,2021-09-03 12:09:47,531217,35.902
33,2021-09-03 07:09:46,531218,36.036
34,2021-09-03 09:09:41,531218,36.02
35,2021-09-03 09:09:47,531218,36.102
36,2021-09-03 10:09:34,531218,35.962
37,2021-09-03 01:09:18,531221,35.902
38,2021-09-03 01:09:35,531221,36.502
39,2021-09-03 03:09:48,531221,36.158
40,2021-09-03 12:09:52,531221,36.182
41,2021-09-03 02:09:37,531223,35.304
42,2021-09-03 07:09:22,531230,35.38
43,2021-09-03 08:09:21,531230,35.402
44,2021-09-03 11:09:57,531234,35.422
45,2021-09-04 01:09:08,531234,35.238
46,2021-09-05 05:09:51,531234,35.278
47,2021-09-05 08:09:49,531234,35.298
48,2021-09-06 07:09:16,531234,35.3
49,2021-09-06 08:09:30,531236,35.82
50,2021-09-06 08:09:53,531236,36.36
51,2021-09-06 11:09:29,531237,35.802
52,2021-09-06 12:09:27,531238,35.824
53,2021-09-06 01:09:45,531239,36.022
54,2021-09-06 03:09:04,531240,35.8
55,2021-09-06 03:09:16,531240,35.698
56,2021-09-06 03:09:23,531240,35.54
57,2021-09-06 05:09:40,531244,35.598
58,2021-09-06 07:09:30,531244,35.72
59,2021-09-06 08:09:01,531244,35.758
60,2021-09-06 08:09:38,531244,35.68
61,2021-09-06 11:09:12,531246,35.718
62,2021-09-06 11:09:50,531246,35.6
63,2021-09-07 06:09:00,531247,35.76
64,2021-09-07 06:09:45,531247,35.72
65,2021-09-07 06:09:58,531247,35.86
66,2021-09-07 07:09:25,531247,35.56
67,2021-09-07 08:09:06,531247,35.638
68,2021-09-07 09:09:04,531247,35.7
69,2021-09-07 10:09:05,531247,35.638
70,2021-09-07 11:09:44,531247,35.956
71,2021-09-07 10:09:37,531248,35.902
72,2021-09-07 12:09:02,531249,35.822
73,2021-09-07 12:09:22,531249,35.538
74,2021-09-07 01:09:47,531250,36.318
75,2021-09-07 01:09:59,531250,36.242
76,2021-09-07 03:09:26,531251,36.278
77,2021-09-07 03:09:39,531252,36.32
78,2021-09-07 03:09:42,531252,36.702
