index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:14,531193,6222576.0
2,2021-09-01 06:09:05,531193,6189462.0
3,2021-09-01 06:09:09,531193,6142161.0
4,2021-09-01 06:09:30,531193,6194131.0
5,2021-09-01 07:09:11,531193,6144130.0
6,2021-09-01 07:09:15,531193,6185258.0
7,2021-09-01 07:09:26,531193,6218035.0
8,2021-09-01 08:09:05,531193,6126970.0
9,2021-09-01 08:09:12,531193,6150952.0
10,2021-09-01 08:09:14,531193,6203454.0
11,2021-09-01 08:09:30,531193,6200230.0
12,2021-09-01 08:09:54,531193,6179862.0
13,2021-09-01 08:09:56,531194,6193928.0
14,2021-09-01 11:09:06,531195,6169093.0
15,2021-09-01 02:09:28,531197,6246237.0
16,2021-09-01 03:09:06,531197,6293767.0
17,2021-09-01 04:09:05,531199,6148604.0
18,2021-09-01 04:09:19,531199,6269988.0
19,2021-09-01 05:09:02,531199,6266105.0
20,2021-09-01 09:09:41,531204,6331033.0
21,2021-09-01 11:09:08,531205,6179494.0
22,2021-09-02 12:09:06,531205,6350192.0
23,2021-09-02 06:09:22,531206,6258304.0
24,2021-09-02 06:09:31,531206,6281307.0
25,2021-09-02 07:09:23,531206,6297504.0
26,2021-09-02 07:09:54,531206,6256487.0
27,2021-09-02 08:09:55,531206,6287025.0
28,2021-09-02 01:09:20,531208,6163356.0
29,2021-09-02 01:09:54,531208,6222853.0
30,2021-09-02 02:09:12,531208,6231226.0
31,2021-09-02 09:09:59,531208,6218556.0
32,2021-09-02 10:09:49,531208,6233279.0
33,2021-09-02 10:09:49,531208,6267524.0
34,2021-09-02 12:09:03,531208,6203841.0
35,2021-09-02 02:09:01,531209,6230852.0
36,2021-09-02 02:09:54,531210,6248973.0
37,2021-09-02 04:09:17,531212,6320315.0
38,2021-09-02 04:09:40,531212,6236118.0
39,2021-09-02 04:09:51,531212,6233252.0
40,2021-09-02 05:09:26,531212,6314911.0
41,2021-09-02 05:09:38,531213,6194429.0
42,2021-09-02 06:09:17,531213,6326410.0
43,2021-09-02 07:09:38,531213,6295014.0
44,2021-09-02 08:09:21,531213,6290170.0
45,2021-09-02 08:09:23,531213,6324184.0
46,2021-09-03 01:09:52,531217,6263610.0
47,2021-09-03 02:09:29,531217,6274730.0
48,2021-09-03 02:09:48,531217,6295221.0
49,2021-09-03 12:09:08,531217,6241641.0
50,2021-09-03 07:09:09,531218,6236482.0
51,2021-09-03 08:09:10,531218,6294514.0
52,2021-09-03 09:09:36,531218,6306030.0
53,2021-09-03 09:09:45,531218,6265164.0
54,2021-09-03 10:09:24,531218,6234591.0
55,2021-09-03 10:09:49,531218,6317471.0
56,2021-09-03 10:09:57,531218,6244443.0
57,2021-09-03 11:09:33,531218,6292091.0
58,2021-09-03 11:09:34,531218,6247457.0
59,2021-09-03 01:09:37,531221,6180761.0
60,2021-09-03 01:09:46,531221,6247647.0
61,2021-09-03 01:09:49,531221,6215218.0
62,2021-09-03 02:09:02,531221,6206671.0
63,2021-09-03 02:09:27,531221,6321476.0
64,2021-09-03 03:09:18,531221,6186808.0
65,2021-09-03 12:09:44,531221,6190641.0
66,2021-09-03 02:09:15,531223,6152171.0
67,2021-09-03 03:09:43,531223,6237859.0
68,2021-09-03 07:09:05,531230,6270900.0
69,2021-09-03 08:09:28,531230,6239602.0
70,2021-09-03 09:09:34,531230,6239326.0
71,2021-09-03 10:09:00,531230,6278965.0
72,2021-09-03 10:09:55,531230,6274531.0
73,2021-09-03 11:09:20,531234,6297518.0
74,2021-09-04 01:09:53,531234,6298262.0
75,2021-09-05 05:09:54,531234,6265778.0
76,2021-09-05 06:09:43,531234,6350178.0
77,2021-09-05 08:09:03,531234,6284323.0
78,2021-09-06 07:09:06,531234,6294103.0
79,2021-09-06 08:09:00,531236,6296243.0
80,2021-09-06 08:09:08,531236,6212715.0
81,2021-09-06 11:09:14,531237,6248374.0
82,2021-09-06 01:09:01,531238,6273807.0
83,2021-09-06 12:09:53,531238,6186632.0
84,2021-09-06 01:09:51,531239,6252399.0
85,2021-09-06 03:09:40,531240,6260240.0
86,2021-09-06 03:09:56,531240,6250828.0
87,2021-09-06 04:09:18,531240,6353165.0
88,2021-09-06 04:09:45,531240,6274696.0
89,2021-09-06 04:09:50,531240,6285919.0
90,2021-09-06 05:09:56,531244,6290278.0
91,2021-09-06 07:09:48,531244,6297804.0
92,2021-09-06 08:09:21,531244,6295630.0
93,2021-09-06 08:09:42,531244,6239000.0
94,2021-09-06 11:09:36,531246,6253651.0
95,2021-09-06 11:09:57,531246,6230988.0
96,2021-09-07 01:09:20,531246,6286331.0
97,2021-09-07 01:09:49,531246,6302632.0
98,2021-09-07 12:09:40,531246,6256355.0
99,2021-09-07 12:09:53,531246,6266810.0
100,2021-09-07 06:09:01,531247,6261957.0
101,2021-09-07 06:09:45,531247,6223255.0
102,2021-09-07 06:09:53,531247,6257374.0
103,2021-09-07 07:09:33,531247,6212909.0
104,2021-09-07 08:09:19,531247,6283512.0
105,2021-09-07 08:09:47,531247,6251312.0
106,2021-09-07 10:09:44,531247,6270390.0
107,2021-09-07 10:09:31,531248,6210641.0
108,2021-09-07 11:09:32,531248,6215720.0
109,2021-09-07 12:09:10,531248,6256392.0
110,2021-09-07 12:09:59,531248,6225093.0
111,2021-09-07 01:09:25,531249,6267376.0
112,2021-09-07 12:09:00,531249,6266947.0
113,2021-09-07 01:09:56,531250,6295373.0
114,2021-09-07 01:09:56,531250,6312033.0
115,2021-09-07 03:09:15,531251,6285080.0
116,2021-09-07 03:09:00,531252,6289254.0
117,2021-09-07 03:09:59,531252,6219848.0
118,2021-09-07 04:09:08,531252,6286077.0
119,2021-09-07 07:09:41,531257,6284293.0
120,2021-09-07 08:09:46,531257,6245912.0
121,2021-09-07 08:09:47,531257,6314777.0
122,2021-09-07 09:09:16,531257,6288851.0
