index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:22,515219,461.0
2,2021-09-01 02:09:17,515219,495.0
3,2021-09-01 02:09:27,515219,448.0
4,2021-09-01 12:09:17,515219,479.0
5,2021-09-01 12:09:40,515219,462.0
6,2021-09-01 12:09:51,515219,467.0
7,2021-09-01 04:09:01,515220,510.0
8,2021-09-01 04:09:04,515220,491.0
9,2021-09-01 05:09:05,515220,446.0
10,2021-09-01 05:09:39,515220,417.0
11,2021-09-01 06:09:42,515220,474.0
12,2021-09-01 08:09:05,515222,470.0
13,2021-09-01 01:09:02,515224,511.0
14,2021-09-01 01:09:11,515224,476.0
15,2021-09-01 01:09:11,515224,522.0
16,2021-09-01 01:09:40,515224,462.0
17,2021-09-01 02:09:11,515224,475.0
18,2021-09-01 11:09:13,515224,484.0
19,2021-09-01 11:09:32,515224,462.0
20,2021-09-01 11:09:32,515224,487.0
21,2021-09-01 11:09:42,515224,459.0
22,2021-09-01 12:09:10,515224,479.0
23,2021-09-01 12:09:23,515224,466.0
24,2021-09-01 12:09:51,515224,471.0
25,2021-09-01 12:09:55,515224,496.0
26,2021-09-01 01:09:10,515225,571.0
27,2021-09-01 01:09:13,515225,534.0
28,2021-09-01 01:09:20,515225,456.0
29,2021-09-01 02:09:01,515225,427.0
30,2021-09-01 03:09:23,515228,526.0
31,2021-09-01 04:09:11,515230,510.0
32,2021-09-01 05:09:15,515230,460.0
33,2021-09-01 05:09:18,515230,508.0
34,2021-09-01 05:09:42,515230,423.0
35,2021-09-01 10:09:39,515238,513.0
36,2021-09-01 11:09:33,515238,473.0
37,2021-09-02 12:09:53,515240,453.0
38,2021-09-02 05:09:44,515242,510.0
39,2021-09-02 06:09:26,515242,516.0
40,2021-09-02 06:09:59,515242,465.0
41,2021-09-02 07:09:04,515242,438.0
42,2021-09-02 08:09:19,515243,482.0
43,2021-09-02 09:09:07,515243,450.0
44,2021-09-02 09:09:14,515243,466.0
45,2021-09-02 11:09:22,515243,489.0
46,2021-09-02 11:09:54,515243,498.0
47,2021-09-02 12:09:40,515243,452.0
48,2021-09-02 01:09:06,515244,460.0
49,2021-09-02 01:09:13,515244,474.0
50,2021-09-02 11:09:51,515244,487.0
51,2021-09-02 12:09:03,515244,564.0
52,2021-09-02 12:09:13,515244,477.0
53,2021-09-02 12:09:30,515244,449.0
54,2021-09-02 12:09:36,515244,471.0
55,2021-09-02 12:09:40,515244,443.0
56,2021-09-02 12:09:47,515244,463.0
57,2021-09-02 02:09:23,515246,469.0
58,2021-09-02 03:09:30,515246,508.0
59,2021-09-02 03:09:44,515246,458.0
60,2021-09-02 03:09:47,515246,428.0
61,2021-09-02 03:09:16,515247,496.0
62,2021-09-02 04:09:36,515247,460.0
63,2021-09-02 03:09:52,515248,477.0
64,2021-09-02 04:09:01,515248,472.0
65,2021-09-02 06:09:34,515251,465.0
66,2021-09-02 06:09:59,515251,448.0
67,2021-09-02 07:09:02,515252,470.0
68,2021-09-02 07:09:24,515252,452.0
69,2021-09-02 07:09:42,515254,486.0
70,2021-09-02 09:09:29,515257,461.0
71,2021-09-02 09:09:49,515257,503.0
72,2021-09-03 01:09:12,515260,465.0
73,2021-09-03 01:09:27,515260,443.0
74,2021-09-03 01:09:55,515260,452.0
75,2021-09-03 02:09:11,515260,470.0
76,2021-09-03 12:09:58,515260,460.0
77,2021-09-03 05:09:46,515262,554.0
78,2021-09-03 06:09:56,515262,460.0
79,2021-09-03 07:09:12,515262,479.0
80,2021-09-03 07:09:21,515262,430.0
81,2021-09-03 09:09:28,515263,468.0
82,2021-09-03 09:09:35,515263,501.0
83,2021-09-03 09:09:37,515263,481.0
84,2021-09-03 09:09:57,515263,462.0
85,2021-09-03 10:09:50,515264,460.0
86,2021-09-03 10:09:55,515264,431.0
87,2021-09-03 12:09:41,515265,470.0
88,2021-09-03 01:09:03,515266,492.0
89,2021-09-03 01:09:23,515266,485.0
90,2021-09-03 01:09:36,515266,467.0
91,2021-09-03 03:09:24,515268,480.0
92,2021-09-03 04:09:13,515268,481.0
93,2021-09-03 04:09:32,515268,480.0
